,date,0_4,5_12,13_17,18_49,50_64,65+
32,2022-09-07,194.78649040081555,117.75243457165068,37.8908670932593,432.7563622392959,230.94192785358587,766.6995077190808
33,2022-09-08,207.65364237959096,141.5164364607575,50.9910853305553,494.9596651449709,290.53187031536913,800.5700083042453
34,2022-09-09,220.52079435836643,165.28043834986428,64.09130356785131,557.1629680506459,350.12181277715234,834.4405088894098
35,2022-09-10,233.38794633714178,189.0444402389712,77.19152180514733,619.3662709563205,409.71175523893555,868.3110094745741
36,2022-09-11,246.25509831591717,212.80844212807787,90.29174004244331,681.5695738619954,469.3016977007188,902.1815100597386
37,2022-09-12,259.1222502946926,236.57244401718467,103.39195827973933,743.7728767676703,528.8916401625021,936.0520106449029
38,2022-09-13,271.98940227346804,260.3364459062915,116.49217651703535,805.9761796733452,588.4815826242854,969.9225112300676
39,2022-09-14,284.8565542522435,284.1004477953983,129.59239475433137,868.1794825790201,648.0715250860685,1003.7930118152319
40,2022-09-15,295.03865705574145,301.38098659908627,139.03340107635933,914.4023673825637,690.8331277780433,1031.6110123827052
41,2022-09-16,305.2207598592392,318.6615254027743,148.47440739838723,960.625252186107,733.5947304700181,1059.4290129501792
42,2022-09-17,315.4028626627372,335.9420642064622,157.91541372041522,1006.8481369896508,776.3563331619926,1087.2470135176527
43,2022-09-18,325.584965466235,353.22260301015024,167.35642004244315,1053.0710217931944,819.1179358539674,1115.0650140851264
44,2022-09-19,335.76706826973293,370.5031418138383,176.79742636447114,1099.2939065967382,861.8795385459422,1142.8830146525997
45,2022-09-20,345.9491710732306,387.7836806175264,186.238432686499,1145.5167914002816,904.6411412379167,1170.701015220073
46,2022-09-21,356.13127387672864,405.0642194212144,195.67943900852697,1191.7396762038254,947.4027439298915,1198.519015787547
47,2022-09-22,363.6283275049489,415.8612951394837,201.46123341528715,1221.9821429052377,973.3360068520568,1220.284516337327
48,2022-09-23,371.1253811331693,426.6583708577529,207.24302782204737,1252.2246096066506,999.2692697742214,1242.0500168871072
49,2022-09-24,378.62243476138957,437.4554465760222,213.02482222880752,1282.467076308063,1025.202532696387,1263.8155174368871
50,2022-09-25,386.11948838961,448.25252229429145,218.80661663556776,1312.7095430094753,1051.135795618552,1285.5810179866676
51,2022-09-26,393.61654201783,459.0495980125609,224.58841104232783,1342.9520097108878,1077.069058540717,1307.3465185364475
52,2022-09-27,401.1135956460504,469.84667373083,230.37020544908805,1373.1944764123011,1103.0023214628823,1329.1120190862275
53,2022-09-28,408.61064927427077,480.64374944909946,236.1519998558483,1403.436943113713,1128.9355843850474,1350.8775196360077
54,2022-09-29,418.60478086564206,497.2076954903859,246.30847558172425,1451.6560082463382,1171.3255949962493,1387.4078087854102
55,2022-09-30,428.5989124570136,513.7716415316727,256.4649513076003,1499.8750733789632,1213.7156056074525,1423.9380979348118
56,2022-10-01,438.59304404838485,530.3355875729591,266.62142703347644,1548.0941385115887,1256.1056162186544,1460.4683870842143
57,2022-10-02,448.587175639756,546.8995336142459,276.7779027593523,1596.3132036442137,1298.495626829857,1496.9986762336157
58,2022-10-03,458.5813072311279,563.4634796555322,286.93437848522854,1644.5322687768387,1340.88563744106,1533.5289653830189
59,2022-10-04,468.57543882249905,580.0274256968187,297.09085421110456,1692.7513339094637,1383.2756480522617,1570.0592545324205
60,2022-10-05,478.5695704138702,596.5913717381054,307.2473299369805,1740.9703990420896,1425.6656586634638,1606.5895436818223
61,2022-10-06,504.27452801663924,650.407991185758,342.0871655322453,1890.7990293170665,1568.6204678393244,1702.3048983197934
62,2022-10-07,529.9794856194083,704.2246106334101,376.92700112751015,2040.6276595920438,1711.5752770151855,1798.0202529577655
63,2022-10-08,555.6844432221773,758.0412300810628,411.7668367227748,2190.456289867022,1854.5300861910462,1893.7356075957373
64,2022-10-09,581.3894008249463,811.8578495287151,446.6066723180398,2340.284920141998,1997.4848953669073,1989.4509622337096
65,2022-10-10,607.0943584277154,865.6744689763675,481.4465079133045,2490.1135504169756,2140.4397045427672,2085.1663168716796
66,2022-10-11,632.7993160304843,919.4910884240202,516.2863435085695,2639.942180691952,2283.394513718629,2180.881671509652
67,2022-10-12,658.5042736332534,973.3077078716724,551.1261791038344,2789.7708109669297,2426.3493228944894,2276.597026147624
68,2022-10-13,672.0791263737375,998.899753139825,567.2478608049532,2854.7728380279063,2490.008812169621,2307.9177507729223
69,2022-10-14,685.6539791142213,1024.4917984079773,583.3695425060723,2919.7748650888802,2553.668301444752,2339.2384753982196
70,2022-10-15,699.2288318547055,1050.0838436761303,599.4912242071912,2984.776892149856,2617.3277907198835,2370.559200023518
71,2022-10-16,712.8036845951896,1075.6758889442826,615.6129059083099,3049.7789192108316,2680.987279995014,2401.8799246488156
72,2022-10-17,726.3785373356734,1101.2679342124347,631.734587609429,3114.780946271807,2744.646769270147,2433.2006492741143
73,2022-10-18,739.9533900761575,1126.859979480588,647.8562693105479,3179.782973332782,2808.306258545278,2464.5213738994125
74,2022-10-19,753.5282428166416,1152.4520247487403,663.9779510116665,3244.785000393758,2871.9657478204094,2495.84209852471
75,2022-10-20,751.6677283204556,1142.024517285584,656.2441610240973,3203.0823285382503,2835.0431657573204,2448.8463044529603
76,2022-10-21,749.8072138242698,1131.5970098224282,648.5103710365277,3161.3796566827446,2798.120583694231,2401.8505103812104
77,2022-10-22,747.9466993280842,1121.1695023592717,640.7765810489584,3119.676984827237,2761.198001631142,2354.8547163094595
78,2022-10-23,746.0861848318983,1110.7419948961167,633.0427910613892,3077.9743129717285,2724.275419568051,2307.85892223771
79,2022-10-24,744.2256703357124,1100.3144874329607,625.3090010738197,3036.271641116221,2687.3528375049605,2260.8631281659605
80,2022-10-25,742.3651558395262,1089.8869799698043,617.5752110862502,2994.568969260715,2650.430255441872,2213.867334094211
81,2022-10-26,740.5046413433404,1079.4594725066486,609.8414210986812,2952.866297405207,2613.507673378783,2166.8715400224614
82,2022-10-27,723.6326482619564,1033.7104163536794,578.7541103308972,2806.6498487233657,2478.0771939531082,2043.3725252764318
83,2022-10-28,706.7606551805726,987.9613602007096,547.6667995631137,2660.433400041522,2342.6467145274332,1919.8735105304022
84,2022-10-29,689.8886620991882,942.2123040477404,516.5794887953299,2514.216951359682,2207.2162351017587,1796.3744957843742
85,2022-10-30,673.0166690178038,896.4632478947699,485.4921780275459,2368.0005026778394,2071.7857556760837,1672.8754810383448
86,2022-10-31,656.14467593642,850.7141917418008,454.404867259762,2221.784053995996,1936.355276250409,1549.3764662923152
87,2022-11-01,639.272682855036,804.9651355888311,423.3175564919785,2075.567605314156,1800.9247968247344,1425.8774515462853
88,2022-11-02,622.4006897736521,759.2160794358617,392.23024572419456,1929.3511566323123,1665.4943173990594,1302.378436800256
89,2022-11-03,616.818235720964,727.8263941500726,372.7852592722259,1833.3704372967793,1577.8254012664427,1227.8185307058652
90,2022-11-04,611.2357816682753,696.4367088642834,353.34027282025676,1737.3897179612447,1490.1564851338244,1153.2586246114774
91,2022-11-05,605.6533276155877,665.0470235784942,333.895286368288,1641.4089986257097,1402.487569001208,1078.698718517087
92,2022-11-06,600.0708735628996,633.6573382927049,314.4502999163193,1545.4282792901754,1314.8186528685912,1004.1388124226991
93,2022-11-07,594.488419510211,602.2676530069158,295.00531346435054,1449.447559954644,1227.1497367359748,929.5789063283084
94,2022-11-08,588.9059654575232,570.8779677211267,275.56032701238144,1353.4668406191056,1139.4808206033563,855.0190002339207
95,2022-11-09,583.3235114048346,539.4882824353374,256.11534056041273,1257.4861212835747,1051.8119044707398,780.4590941395301
96,2022-11-10,581.0635912484989,528.653669338323,250.5527396800896,1227.57856448543,1026.1891130340389,759.9593290079463
97,2022-11-11,578.8036710921629,517.8190562413087,244.99013879976687,1197.671007687289,1000.5663215973398,739.4595638763595
98,2022-11-12,576.5437509358267,506.98444314429497,239.42753791944372,1167.763450889144,974.9435301606388,718.9597987447756
99,2022-11-13,574.2838307794917,496.1498300472806,233.86493703912058,1137.8558940910063,949.3207387239416,698.4600336131888
100,2022-11-14,572.0239106231567,485.31521695026544,228.30233615879743,1107.9483372928617,923.6979472872407,677.9602684816051
101,2022-11-15,569.7639904668193,474.4806038532526,222.7397352784747,1078.0407804947204,898.0751558505416,657.4605033500183
102,2022-11-16,567.5040703104844,463.6459907562374,217.17713439815157,1048.133223696576,872.4523644138408,636.9607382184344
103,2022-11-17,553.7947730177424,452.6261852041117,210.17100608960865,1018.52861087159,846.478634491309,614.6048872081167
104,2022-11-18,540.0854757250006,441.6063796519868,203.1648777810648,988.9239980466043,820.504904568779,592.2490361977989
105,2022-11-19,526.3761784322586,430.58657409986034,196.15874947252186,959.3193852216183,794.531174646247,569.8931851874812
106,2022-11-20,512.6668811395168,419.5667685477354,189.15262116397892,929.7147723966326,768.5574447237152,547.5373341771665
107,2022-11-21,498.9575838467748,408.54696299561056,182.14649285543598,900.1101595716467,742.5837148011834,525.1814831668487
108,2022-11-22,485.2482865540329,397.5271574434841,175.14036454689216,870.505546746661,716.6099848786516,502.82563215653096
109,2022-11-23,471.538989261291,386.5073518913591,168.1342362383492,840.9009339216752,690.6362549561197,480.4697811462133
110,2022-11-24,446.3803148321444,375.3023538841236,159.68458050158776,811.5992650698934,664.3115865477624,456.25784425715284
111,2022-11-25,421.22164040299987,364.0973558768866,151.2349247648272,782.2975962181151,637.9869181394035,432.04590736809234
112,2022-11-26,396.0629659738533,352.89235786965116,142.78526902806578,752.9959273663335,611.6622497310464,407.83397047903196
113,2022-11-27,370.9042915447077,341.6873598624142,134.33561329130478,723.6942585145481,585.3375813226837,383.62203358996857
114,2022-11-28,345.74561711556106,330.4823618551787,125.88595755454335,694.3925896627663,559.0129129143264,359.4100967009081
115,2022-11-29,320.5869426864166,319.2773638479417,117.43630181778235,665.0909208109881,532.6882445059694,335.19815981184775
116,2022-11-30,295.42826825726996,308.0723658407062,108.98664608102138,635.7892519592064,506.3635760976121,310.9862229227873
117,2022-12-01,271.73014875586875,299.4748815259052,101.83774206545634,609.4461656058338,485.2574925485292,291.4799293952579
118,2022-12-02,248.03202925446757,290.8773972111073,94.68883804989085,583.1030792524577,464.1514089994463,271.97363586772843
119,2022-12-03,224.33390975306634,282.27991289630626,87.53993403432581,556.7599928990851,443.04532545036346,252.46734234019905
120,2022-12-04,200.63579025166518,273.68242858150836,80.39103001875947,530.416906545716,421.9392419012842,232.9610488126667
121,2022-12-05,176.93767075026395,265.08494426670734,73.24212600319444,504.0738201923435,400.83315835220134,213.45475528513725
122,2022-12-06,153.23955124886274,256.48745995190944,66.09322198762939,477.73073383896735,379.72707480311846,193.94846175760787
123,2022-12-07,129.54143174746153,247.8899756371084,58.94431797206393,451.38764748559475,358.6209912540356,174.4421682300784
124,2022-12-08,124.08364476794118,243.5313045805224,56.48728423236412,435.0837013044166,348.36748782131974,167.2054754265669
125,2022-12-09,118.62585778841972,239.17263352393644,54.03025049266431,418.77975512323843,338.1139843886077,159.96878262305833
126,2022-12-10,113.16807080889937,234.81396246735042,51.57321675296449,402.4758089420603,327.86048095589194,152.73208981954681
127,2022-12-11,107.71028382937683,230.45529141076443,49.116183013266436,386.1718627608787,317.60697752317986,145.4953970160382
128,2022-12-12,102.25249684985646,226.09662035417844,46.65914927356663,369.86791657970053,307.3534740904641,138.25870421252668
129,2022-12-13,96.79470987033501,221.73794929759245,44.202115533866824,353.5639703985224,297.09997065775195,131.02201140901812
130,2022-12-14,91.33692289081465,217.37927824100646,41.74508179416701,337.2600242173442,286.8464672250362,123.78531860550656
131,2022-12-15,88.33666545007573,212.37886355049454,40.495976399010836,330.4112200790293,279.45896694265224,120.08847809160753
132,2022-12-16,85.3364080093368,207.37844885998103,39.246871003854665,323.56241594071105,272.07146666026836,116.39163757770851
133,2022-12-17,82.33615056859786,202.37803416946915,37.997765608698494,316.7136118023962,264.6839663778845,112.69479706380947
134,2022-12-18,79.33589312786002,197.37761947895567,36.74866021354232,309.8648076640814,257.2964660954969,108.99795654991338
135,2022-12-19,76.3356356871211,192.37720478844372,35.49955481838615,303.01600352576645,249.90896581311296,105.30111603601435
136,2022-12-20,73.33537824638218,187.37679009793018,34.25044942322997,296.1671993874482,242.52146553072907,101.60427552211533
137,2022-12-21,70.33512080564324,182.3763754074183,33.0013440280738,289.3183952491333,235.13396524834516,97.9074350082163
138,2022-12-22,69.48002360272544,176.65481895538244,32.89272616762567,291.88194982077647,230.46821044045993,97.58597061570869
139,2022-12-23,68.62492639980654,170.93326250334505,32.78410830717753,294.4455043924231,225.80245563256736,97.26450622320111
140,2022-12-24,67.76982919688875,165.2117060513092,32.67549044672939,297.00905896406624,221.13670082468212,96.94304183069353
141,2022-12-25,66.91473199396985,159.49014959927175,32.56687258628126,299.57261353570595,216.4709460167969,96.62157743818298
142,2022-12-26,66.05963479105206,153.7685931472359,32.45825472583312,302.1361681073491,211.80519120891168,96.3001130456754
143,2022-12-27,65.20453758813315,148.04703669519847,32.34963686538499,304.6997226789958,207.13943640101908,95.97864865316782
144,2022-12-28,64.34944038521536,142.32548024316264,32.24101900493685,307.2632772506389,202.47368159313388,95.65718426066022
145,2022-12-29,65.18977535603734,136.23328721266867,33.267614938416564,319.05153859050193,200.3145333484749,98.25935978454886
146,2022-12-30,66.03011032686042,130.1410941821747,34.29421087189541,330.839799930365,198.15538510381592,100.86153530843747
147,2022-12-31,66.8704452976824,124.04890115168077,35.320806805375135,342.628061270228,195.99623685915702,103.46371083232607
148,2023-01-01,67.71078026850657,117.95670812118838,36.34740273885397,354.4163226100945,193.83708861449804,106.06588635621765
149,2023-01-02,68.55111523932855,111.86451509069441,37.37399867233369,366.20458394995757,191.6779403698391,108.66806188010625
150,2023-01-03,69.39145021015163,105.77232206020045,38.400594605812536,377.99284528982065,189.51879212518014,111.27023740399486
151,2023-01-04,70.23178518097362,99.6801290297065,39.427190539292255,389.7811066296836,187.3596438805212,113.87241292788349
152,2023-01-05,69.23866084426452,96.24863684220375,40.70717961602861,403.21882491605595,185.19824076938448,114.89851191330169
153,2023-01-06,68.24553650755541,92.81714465470411,41.987168692764975,416.6565432024283,183.03683765825514,115.92461089871993
154,2023-01-07,67.25241217084631,89.38565246720137,43.267157769501345,430.0942614888007,180.87543454711843,116.95070988413816
155,2023-01-08,66.25928783413721,85.95416027969861,44.547146846236835,443.53197977517306,178.71403143598542,117.97680886955638
156,2023-01-09,65.26616349742811,82.52266809219586,45.82713592297319,456.9696980615454,176.55262832484868,119.00290785497461
157,2023-01-10,64.27303916071902,79.09117590469623,47.10712499970956,470.40741634791766,174.39122521371934,120.02900684039284
158,2023-01-11,63.279914824009914,75.65968371719347,48.387114076445926,483.84513463429005,172.22982210258263,121.05510582581107
159,2023-01-12,62.71273997784926,73.62819010626592,48.45100973538214,489.01208405989144,169.68611774837433,121.07460544473432
160,2023-01-13,62.14556513168752,71.5966964953368,48.514905394318355,494.17903348549277,167.142413394166,121.09410506365167
161,2023-01-14,61.57839028552687,69.56520288440925,48.57880105325457,499.34598291109415,164.5987090399577,121.1136046825749
162,2023-01-15,61.01121543936403,67.53370927348169,48.642696712191665,504.51293233669895,162.05500468574937,121.13310430149227
163,2023-01-16,60.444040593203376,65.50221566255414,48.70659237112788,509.6798817623003,159.5113003315411,121.15260392041553
164,2023-01-17,59.87686574704163,63.47072205162502,48.770488030064094,514.8468311879017,156.96759597733276,121.17210353933288
165,2023-01-18,59.30969090088098,61.43922844069747,48.83438368900032,520.0137806135031,154.42389162312446,121.19160315825613
166,2023-01-19,59.915050063979706,60.27083006004518,47.55647051026201,516.2450308680303,151.72371764505536,120.8016107799501
167,2023-01-20,60.520409227079526,59.10243167939132,46.27855733152546,512.4762811225543,149.0235436669789,120.41161840164703
168,2023-01-21,61.12576839017826,57.93403329873903,45.00064415278715,508.7075313770816,146.32336968890982,120.02162602334101
169,2023-01-22,61.731127553279165,56.76563491808674,43.722730974049725,504.93878163160196,143.62319571083705,119.63163364503794
170,2023-01-23,62.3364867163779,55.59723653743446,42.44481779531143,501.17003188612927,140.92302173276798,119.2416412667319
171,2023-01-24,62.941845879477725,54.42883815678059,41.16690461657486,497.4012821406531,138.22284775469151,118.85164888842884
172,2023-01-25,63.547205042576444,53.26043977612831,39.888991437836566,493.6325323951805,135.52267377662244,118.46165651012282
173,2023-01-26,65.32509821493565,52.95513662575286,37.26926942142461,480.92808347860944,132.6660301746926,117.66217213459933
174,2023-01-27,67.10299138729485,52.649833475380525,34.64954740501092,468.22363456204533,129.8093865727664,116.8626877590758
175,2023-01-28,68.88088455965405,52.344530325005074,32.02982538859897,455.5191856454743,126.95274297083655,116.06320338355229
176,2023-01-29,70.65877773201326,52.039227174629616,29.41010337218528,442.8147367289067,124.09609936890672,115.26371900802584
177,2023-01-30,72.43667090437246,51.73392402425416,26.790381355773327,430.1102878123357,121.23945576697686,114.46423463250234
178,2023-01-31,74.21456407673166,51.42862087388184,24.170659339359634,417.4058388957716,118.38281216505068,113.6647502569788
179,2023-02-01,75.99245724909086,51.12331772350638,21.550937322947686,404.70138997920054,115.52616856312083,112.86526588145531
180,2023-02-02,82.44875921565495,50.3973109168814,19.462093321090485,391.62055903613907,113.34234895968925,110.38791055448583
181,2023-02-03,88.90506118222014,49.67130411025486,17.373249319233288,378.53972809307413,111.15852935625766,107.91055522751635
182,2023-02-04,95.36136314878422,48.94529730362989,15.284405317376088,365.4588971500126,108.97470975282606,105.43319990054685
183,2023-02-05,101.81766511534722,48.219290497006476,13.195561315518889,352.37806620695454,106.79089014939815,102.95584457357738
184,2023-02-06,108.27396708191131,47.49328369038149,11.10671731366169,339.29723526389307,104.60707054596658,100.4784892466079
185,2023-02-07,114.7302690484765,46.767276883754946,9.01787331180449,326.21640432082813,102.42325094253499,98.00113391963843
186,2023-02-08,121.1865710150406,46.04127007712997,6.92902930994729,313.13557337776666,100.23943133910339,95.52377859266895
187,2023-02-09,126.18479821007465,45.107158753356536,6.5201253154550685,307.2081197891627,98.67168087793058,93.86071795491848
188,2023-02-10,131.18302540510763,44.17304742958465,6.111221320964594,301.28066620056234,97.10393041676147,92.19765731716801
189,2023-02-11,136.1812526001417,43.238936105811206,5.7023173264723725,295.3532126119585,95.53617995558865,90.53459667941753
190,2023-02-12,141.17947979517467,42.30482478203776,5.293413331981897,289.4257590233546,93.96842949441218,88.87153604167001
191,2023-02-13,146.17770699020875,41.37071345826432,4.884509337489675,283.4983054347507,92.40067903323938,87.20847540391955
192,2023-02-14,151.17593418524172,40.436602134492446,4.4756053429992,277.57085184615033,90.83292857207026,85.54541476616907
193,2023-02-15,156.17416138027576,39.502490810719,4.066701348506979,271.64339825754644,89.26517811089744,83.8823541284186
194,2023-02-16,153.1401972359669,39.75037342587318,4.039581505556018,268.07488456930633,87.45582574148072,85.54804995446577
195,2023-02-17,150.10623309165797,39.99825604102579,4.012461662604184,264.5063708810627,85.64647337206397,87.21374578051588
196,2023-02-18,147.07226894734907,40.246138656179966,3.9853418196532227,260.9378571928226,83.83712100264725,88.87944160656305
197,2023-02-19,144.03830480304126,40.49402127133257,3.9582219767013886,257.36934350458245,82.02776863323051,90.54513743261315
198,2023-02-20,141.00434065873236,40.74190388648675,3.9311021337504277,253.8008298163423,80.21841626381378,92.21083325866032
199,2023-02-21,137.97037651442344,40.98978650163936,3.903982290798594,250.2323161280987,78.40906389439705,93.87652908471043
200,2023-02-22,134.93641237011454,41.23766911679354,3.876862447847633,246.66380243985856,76.59971152498031,95.5422249107576
201,2023-02-23,123.87025688646483,42.66754567087377,4.2315267564388055,245.45422865199606,74.548757247327,100.53667720059063
202,2023-02-24,112.8041014028162,44.09742222495557,4.586191065029104,244.244654864137,72.4978029696737,105.53112949042072
203,2023-02-25,101.7379459191665,45.5272987790358,4.940855373620278,243.0350810762745,70.44684869202041,110.52558178025376
204,2023-02-26,90.6717904355179,46.957175333116034,5.29551968221145,241.82550728841198,68.39589441437079,115.52003407008678
205,2023-02-27,79.60563495186818,48.387051887196286,5.650183990802622,240.6159335005495,66.34494013671748,120.5144863599198
206,2023-02-28,68.53947946821958,49.81692844127809,6.004848299392921,239.40635971269043,64.29398585906418,125.5089386497499
207,2023-03-01,57.473323984569866,51.24680499535831,6.359512607984094,238.19678592482794,62.24303158141088,130.50339093958294
208,2023-03-02,49.26284912963179,54.752119315624945,7.637326220816452,239.22358790365098,60.018031384169554,150.26477254581854
209,2023-03-03,41.05237427469261,58.257433635889996,8.915139833649684,240.25038988246712,57.79303118692086,170.0261541520542
210,2023-03-04,32.841899419754526,61.76274795615662,10.192953446482042,241.2771918612902,55.56803098967953,189.78753575828986
211,2023-03-05,24.631424564815347,65.26806227642325,11.470767059315275,242.3039938401063,53.34303079243083,209.5489173645255
212,2023-03-06,16.420949709877263,68.77337659668989,12.74858067214763,243.33079581892935,51.1180305951895,229.31029897076115
213,2023-03-07,8.210474854938084,72.27869091695493,14.026394284980864,244.35759779774548,48.89303039794081,249.0716805769968
214,2023-03-08,0.0,75.78400523722156,15.30420789781322,245.38439977656853,46.66803020069948,268.83306218323247
215,2023-03-09,0.0,78.91019830609292,16.637663582607367,245.20964399316887,45.206424180690306,289.6078286795788
216,2023-03-10,0.0,82.0363913749643,17.971119267401516,245.03488820977265,43.74481816068114,310.3825951759251
217,2023-03-11,0.0,85.16258444383566,19.30457495219567,244.86013242637299,42.28321214067197,331.1573616722714
218,2023-03-12,0.0,88.2887775127086,20.63803063698894,244.68537664298023,40.82160612066649,351.93212816861484
219,2023-03-13,0.0,91.41497058157996,21.97148632178309,244.51062085958057,39.36000010065731,372.7068946649612
220,2023-03-14,0.0,94.54116365045132,23.30494200657724,244.33586507618435,37.89839408064814,393.4816611613075
221,2023-03-15,0.0,97.66735671932273,24.638397691371384,244.1611092927847,36.43678806063897,414.2564276576539
222,2023-03-16,0.0,98.29370520075786,25.052376679282457,241.18839311641926,36.13974027763457,417.72963397835707
223,2023-03-17,0.0,98.92005368219456,25.46635566719441,238.21567694005378,35.84269249463754,421.2028402990631
224,2023-03-18,0.0,99.54640216362971,25.88033465510548,235.24296076368836,35.54564471163314,424.6760466197662
225,2023-03-19,0.0,100.17275064506485,26.29431364301655,232.27024458731947,35.24859692862874,428.14925294047237
226,2023-03-20,0.0,100.79909912649998,26.708292630927627,229.29752841095404,34.95154914562435,431.62245926117555
227,2023-03-21,0.0,101.42544760793668,27.122271618839573,226.3248122345886,34.65450136262731,435.0956655818817
228,2023-03-22,0.0,102.05179608937182,27.536250606750652,223.35209605822314,34.35745357962291,438.56887190258476
229,2023-03-23,0.0,100.17829998336602,27.03075289777953,217.5814194888711,35.22496403361592,424.7405180476594
230,2023-03-24,0.0,98.30480387735865,26.525255188806653,211.8107429195156,36.092474487608925,410.9121641927312
231,2023-03-25,0.0,96.43130777135285,26.01975747983553,206.04006635016358,36.95998494160193,397.0838103378058
232,2023-03-26,0.0,94.55781166534388,25.51425977086353,200.26938978080807,37.827495395594944,383.25545648288045
233,2023-03-27,0.0,92.68431555933809,25.008762061892405,194.49871321145605,38.69500584958795,369.4271026279551
234,2023-03-28,0.0,90.81081945333072,24.503264352919533,188.7280366421005,39.562516303580956,355.5987487730268
235,2023-03-29,0.0,88.9373233473249,23.997766643948406,182.95736007274851,40.43002675757396,341.7703949181015
236,2023-03-30,0.0,85.68701205701234,22.933107310692257,174.91992360328578,42.2109575039683,316.319326700519
237,2023-03-31,0.0,82.43670076669977,21.868447977436976,166.88248713382652,43.991888250362635,290.86825848293654
238,2023-04-01,0.0,79.18638947638719,20.803788644180823,158.8450506643638,45.77281899675696,265.41719026535407
239,2023-04-02,0.0,75.93607818607462,19.739129310924675,150.80761419490455,47.55374974315131,239.96612204777156
240,2023-04-03,0.0,72.68576689576206,18.67446997766852,142.77017772544184,49.33468048954564,214.51505383018912
241,2023-04-04,0.0,69.43545560544948,17.60981064441324,134.73274125598257,51.11561123593997,189.06398561260661
242,2023-04-05,0.0,66.18514431513691,16.545151311157092,126.69530478651986,52.896541982334305,163.6129173950242
243,2023-04-06,0.0,65.9513832102691,16.431601774301893,120.96264839022604,54.33580515182219,155.0426449235171
244,2023-04-07,0.0,65.71762210540128,16.31805223744582,115.22999199393222,55.775068321310094,146.47237245201293
245,2023-04-08,0.0,65.48386100053347,16.204502700590623,109.49733559763838,57.21433149079799,137.90209998050585
246,2023-04-09,0.0,65.25009989566722,16.090953163735424,103.76467920134453,58.65359466028957,129.33182750899581
247,2023-04-10,0.0,65.01633879079941,15.977403626880227,98.03202280505072,60.09285782977746,120.76155503748873
248,2023-04-11,0.0,64.7825776859316,15.863854090024153,92.2993664087569,61.53212099926536,112.1912825659846
249,2023-04-12,0.0,64.54881658106379,15.750304553168956,86.56671001246308,62.971384168753254,103.6210100944775
