,date,0_4,5_12,13_17,18_49,50_64,65+
31,2022-09-06,581.442813049892,202.56917176995927,112.23558341614276,306.1256912916692,1118.6887626895993,1329.8288060110972
32,2022-09-07,620.2315955636849,236.3307003982855,130.94151398549982,357.1466398402809,1243.0142823087847,1476.259650311957
33,2022-09-08,652.7779750494941,317.84939862062873,166.8235969437585,482.0424764695418,1344.6375066733,1596.003259482464
34,2022-09-09,685.3243545353032,399.3680968429726,202.7056799020171,606.938313098803,1446.2607310378155,1715.746868652972
35,2022-09-10,717.8707340211124,480.8867950653158,238.5877628602758,731.8341497280635,1547.8839554023318,1835.4904778234784
36,2022-09-11,750.4171135069207,562.4054932876595,274.46984581853445,856.7299863573244,1649.507179766847,1955.234086993985
37,2022-09-12,782.96349299273,643.9241915100029,310.35192877679305,981.6258229865853,1751.1304041313629,2074.977696164493
38,2022-09-13,815.5098724785394,725.442889732346,346.2340117350514,1106.5216596158464,1852.7536284958778,2194.7213053349997
39,2022-09-14,848.0562519643486,806.9615879546899,382.11609469331034,1231.4174962451073,1954.3768528603937,2314.464914505506
40,2022-09-15,874.3602284221766,865.3205217129328,407.7893490203595,1324.3456035994793,2033.2977819702348,2407.5212885456576
41,2022-09-16,900.6642048800048,923.6794554711754,433.46260334740896,1417.2737109538518,2112.2187110800764,2500.577662585809
42,2022-09-17,926.9681813378335,982.0383892294175,459.1358576744582,1510.2018183082241,2191.1396401899174,2593.6340366259606
43,2022-09-18,953.2721577956621,1040.3973229876601,484.8091120015073,1603.1299256625964,2270.0605692997597,2686.6904106661136
44,2022-09-19,979.5761342534902,1098.7562567459029,510.4823663285568,1696.058033016969,2348.9814984096006,2779.746784706265
45,2022-09-20,1005.8801107113183,1157.1151905041459,536.1556206556062,1788.9861403713408,2427.902427519443,2872.8031587464166
46,2022-09-21,1032.1840871691463,1215.4741242623886,561.8288749826552,1881.914247725713,2506.823356629284,2965.8595327865673
47,2022-09-22,1052.245660598988,1250.6732935565306,577.2933006784948,1942.8746258051824,2563.0419904844525,3032.2286716963717
48,2022-09-23,1072.3072340288295,1285.8724628506723,592.757726374334,2003.835003884651,2619.2606243396217,3098.5978106061743
49,2022-09-24,1092.3688074586714,1321.0716321448142,608.2221520701735,2064.79538196412,2675.479258194791,3164.9669495159787
50,2022-09-25,1112.4303808885124,1356.270801438956,623.6865777660129,2125.75576004359,2731.69789204996,3231.3360884257804
51,2022-09-26,1132.4919543183546,1391.469970733098,639.1510034618522,2186.7161381230585,2787.916525905129,3297.705227335584
52,2022-09-27,1152.5535277481956,1426.6691400272398,654.6154291576918,2247.676516202527,2844.1351597602975,3364.0743662453883
53,2022-09-28,1172.615101178038,1461.868309321382,670.0798548535313,2308.6368942819972,2900.353793615467,3430.443505155191
54,2022-09-29,1199.0684867500281,1519.806526390049,694.3107980643344,2419.025649521357,2982.8553011793592,3532.3268162384884
55,2022-09-30,1225.52187232202,1577.7447434587157,718.5417412751383,2529.414404760719,3065.356808743251,3634.2101273217877
56,2022-10-01,1251.9752578940095,1635.682960527384,742.7726844859416,2639.8031600000795,3147.8583163071426,3736.093438405085
57,2022-10-02,1278.4286434660003,1693.6211775960512,767.0036276967448,2750.1919152394407,3230.3598238710333,3837.9767494883845
58,2022-10-03,1304.88202903799,1751.5593946647177,791.234570907548,2860.580670478801,3312.861331434925,3939.8600605716815
59,2022-10-04,1331.3354146099823,1809.4976117333852,815.4655141183517,2970.969425718162,3395.3628389988185,4041.743371654979
60,2022-10-05,1357.788800181972,1867.4358288020526,839.6964573291549,3081.358180957523,3477.8643465627088,4143.626682738278
61,2022-10-06,1422.293662858412,2066.791332294201,921.7683767359779,3452.8750509484394,3706.653370722266,4429.490381032857
62,2022-10-07,1486.798525534851,2266.14683578635,1003.8402961428002,3824.391920939353,3935.442394881823,4715.354079327438
63,2022-10-08,1551.3033882112911,2465.5023392784983,1085.9122155496232,4195.908790930269,4164.231419041378,5001.217777622017
64,2022-10-09,1615.8082508877314,2664.8578427706466,1167.9841349564465,4567.425660921184,4393.020443200937,5287.081475916595
65,2022-10-10,1680.3131135641718,2864.2133462627953,1250.0560543632691,4938.9425309121,4621.809467360496,5572.945174211176
66,2022-10-11,1744.8179762406107,3063.5688497549445,1332.1279737700913,5310.459400903015,4850.59849152005,5858.808872505755
67,2022-10-12,1809.3228389170508,3262.9243532470928,1414.199893176915,5681.976270893931,5079.387515679609,6144.672570800334
68,2022-10-13,1843.2484737254017,3359.332060224732,1453.1028524412598,5882.946596678333,5184.648805925033,6266.597696916503
69,2022-10-14,1877.1741085337526,3455.739767202372,1492.0058117056064,6083.916922462735,5289.910096170457,6388.5228230326675
70,2022-10-15,1911.0997433421037,3552.1474741800116,1530.9087709699515,6284.887248247138,5395.171386415883,6510.44794914884
71,2022-10-16,1945.0253781504546,3648.555181157651,1569.8117302342976,6485.857574031538,5500.432676661309,6632.373075265008
72,2022-10-17,1978.9510129588054,3744.9628881352924,1608.7146894986429,6686.827899815943,5605.693966906734,6754.298201381173
73,2022-10-18,2012.8766477671563,3841.370595112932,1647.6176487629884,6887.798225600345,5710.955257152161,6876.223327497342
74,2022-10-19,2046.8022825755072,3937.7783020905713,1686.520608027334,7088.768551384744,5816.216547397584,6998.14845361351
75,2022-10-20,2042.0489886128946,3902.0852007557733,1670.2030666140345,7067.584998099368,5766.341853675343,6915.707569774718
76,2022-10-21,2037.2956946502807,3866.392099420975,1653.885525200734,7046.401444813998,5716.467159953101,6833.266685935931
77,2022-10-22,2032.5424006876665,3830.6989980861795,1637.5679837874345,7025.217891528621,5666.59246623086,6750.825802097133
78,2022-10-23,2027.7891067250523,3795.005896751379,1621.250442374134,7004.0343382432475,5616.717772508616,6668.384918258345
79,2022-10-24,2023.0358127624386,3759.312795416581,1604.9329009608348,6982.850784957874,5566.8430787863745,6585.944034419554
80,2022-10-25,2018.2825187998246,3723.619694081781,1588.6153595475353,6961.667231672497,5516.968385064136,6503.503150580766
81,2022-10-26,2013.5292248372104,3687.9265927469855,1572.2978181342348,6940.483678387123,5467.093691341891,6421.062266741974
82,2022-10-27,1971.2592361630564,3522.8868212980337,1502.00710893612,6702.037734847504,5265.643202823443,6138.690222672277
83,2022-10-28,1928.9892474889007,3357.8470498490774,1431.7163997380048,6463.591791307888,5064.192714304997,5856.318178602572
84,2022-10-29,1886.719258814748,3192.807278400124,1361.4256905398888,6225.145847768269,4862.742225786551,5573.946134532875
85,2022-10-30,1844.4492701405925,3027.7675069511733,1291.1349813417737,5986.699904228649,4661.291737268098,5291.574090463168
86,2022-10-31,1802.1792814664393,2862.7277355022197,1220.8442721436586,5748.253960689026,4459.841248749652,5009.202046393472
87,2022-11-01,1759.909292792286,2697.6879640532657,1150.5535629455437,5509.808017149414,4258.390760231201,4726.830002323766
88,2022-11-02,1717.6393041181307,2532.648192604312,1080.2628537474286,5271.362073609794,4056.9402717127577,4444.45795825407
89,2022-11-03,1708.1536280536966,2429.2114035581935,1040.248944688766,5142.2706834241635,3942.03837380137,4268.037743040675
90,2022-11-04,1698.6679519892648,2325.774614512074,1000.2350356301054,5013.179293238527,3827.1364758899767,4091.6175278272854
91,2022-11-05,1689.1822759248307,2222.3378254659556,960.2211265714437,4884.087903052896,3712.234577978589,3915.197312613891
92,2022-11-06,1679.6965998603964,2118.9010364198325,920.207217512783,4754.996512867272,3597.332680067202,3738.777097400506
93,2022-11-07,1670.2109237959623,2015.4642473737138,880.1933084541203,4625.905122681641,3482.4307821558136,3562.356882187111
94,2022-11-08,1660.7252477315285,1912.0274583275984,840.1793993954597,4496.813732496004,3367.52888424442,3385.936666973721
95,2022-11-09,1651.2395716670965,1808.590669281476,800.1654903367969,4367.722342310374,3252.626986333033,3209.5164517603266
96,2022-11-10,1647.2009656123792,1775.8106570583204,787.7691044839694,4326.116367070468,3209.57408743428,3148.7963394210915
97,2022-11-11,1643.1623595576589,1743.0306448351716,775.3727186311378,4284.510391830561,3166.5211885355393,3088.076227081856
98,2022-11-12,1639.1237535029413,1710.2506326120158,762.9763327783103,4242.904416590655,3123.468289636787,3027.3561147426203
99,2022-11-13,1635.0851474482263,1677.4706203888638,750.5799469254787,4201.298441350743,3080.4153907380464,2966.6360024033756
100,2022-11-14,1631.0465413935087,1644.690608165708,738.1835610726512,4159.692466110837,3037.3624918392943,2905.9158900641405
101,2022-11-15,1627.0079353387887,1611.910595942556,725.7871752198196,4118.086490870931,2994.3095929405536,2845.1957777249054
102,2022-11-16,1622.9693292840711,1579.1305837194036,713.3907893669921,4076.4805156310244,2951.2566940418005,2784.4756653856703
103,2022-11-17,1582.8562842126694,1532.315388529031,689.0010644025579,3964.9006412305375,2865.6745662349263,2702.184069033024
104,2022-11-18,1542.7432391412733,1485.5001933386511,664.6113394381277,3853.320766830058,2780.0924384280447,2619.892472680388
105,2022-11-19,1502.6301940698713,1438.684998148279,640.2216144736935,3741.7408924295714,2694.51031062117,2537.600876327742
106,2022-11-20,1462.5171489984727,1391.8698029579064,615.8318895092613,3630.1610180290854,2608.928182814295,2455.3092799751007
107,2022-11-21,1422.404103927071,1345.054607767534,591.442164544827,3518.5811436285985,2523.34605500742,2373.017683622454
108,2022-11-22,1382.2910588556747,1298.2394125771543,567.0524395803969,3407.001269228118,2437.763927200539,2290.7260872698184
109,2022-11-23,1342.1780137842732,1251.424217386782,542.6627146159627,3295.421394827632,2352.181799393664,2208.434490917172
110,2022-11-24,1265.9905296961983,1190.5738392291967,506.2796505399341,3113.867621266546,2224.070442678679,2104.5714105511247
111,2022-11-25,1189.8030456081233,1129.723461071615,469.8965864639013,2932.313847705453,2095.959085963694,2000.7083301850578
112,2022-11-26,1113.6155615200482,1068.87308291403,433.5135223878727,2750.760074144367,1967.8477292487094,1896.8452498190106
113,2022-11-27,1037.428077431973,1008.0227047564482,397.130458311844,2569.2063005832806,1839.7363725337248,1792.9821694529633
114,2022-11-28,961.2405933438979,947.172326598863,360.74739423581525,2387.6525270221946,1711.6250158187397,1689.1190890869161
115,2022-11-29,885.0531092558227,886.3219484412814,324.3643301597826,2206.098753461102,1583.513659103755,1585.2560087208492
116,2022-11-30,808.8656251677478,825.4715702836961,287.9812660837539,2024.5449799000162,1455.4023023887698,1481.3929283548018
117,2022-12-01,736.5025648504865,775.7083745116508,258.0348869170198,1858.2024406625414,1339.9638738383583,1390.4451156014143
118,2022-12-02,664.1395045332204,725.9451787396057,228.0885077502857,1691.859901425067,1224.5254452879526,1299.4973028480267
119,2022-12-03,591.7764442159595,676.1819829675605,198.14212858355154,1525.517362187592,1109.087016737541,1208.5494900946392
120,2022-12-04,519.4133838986933,626.418787195508,168.19574941681742,1359.1748229501243,993.6485881871293,1117.6016773412516
121,2022-12-05,447.0503235814322,576.6555914234627,138.24937025008325,1192.8322837126493,878.2101596367175,1026.6538645878643
122,2022-12-06,374.68726326416595,526.8923956514176,108.30299108334916,1026.4897444751748,762.771731086312,935.7060518344767
123,2022-12-07,302.32420294690496,477.1291998793724,78.35661191661504,860.1472052377003,647.3333025359004,844.7582390810893
124,2022-12-08,286.8732784263764,463.9098409581112,74.94985974940302,819.6943895629155,616.4829486302185,811.6082732241968
125,2022-12-09,271.4223539058529,450.69048203684633,71.54310758219101,779.2415738881244,585.6325947245305,778.4583073673044
126,2022-12-10,255.97142938532423,437.47112311558504,68.13635541497901,738.7887582133394,554.7822408188487,745.3083415104119
127,2022-12-11,240.52050486479817,424.25176419432387,64.729603247767,698.3359425385419,523.9318869131669,712.1583756535196
128,2022-12-12,225.06958034426958,411.0324052730626,61.32285108055499,657.8831268637572,493.08153300748506,679.0084097966271
129,2022-12-13,209.61865582374605,397.8130463517977,57.91609891334299,617.4303111889659,462.2311791017972,645.8584439397347
130,2022-12-14,194.1677313032174,384.5936874305365,54.50934674613098,576.9774955141812,431.3808251961153,612.7084780828424
131,2022-12-15,187.75297334497733,371.92513253011253,52.284893415019624,558.242412710491,417.75376195175534,595.2378914027782
132,2022-12-16,181.33821538673217,359.25657762969234,50.0604400839103,539.5073299068135,404.1266987073954,577.767304722724
133,2022-12-17,174.92345742849213,346.58802272926846,47.83598675279894,520.7722471031234,390.49963546303553,560.29671804266
134,2022-12-18,168.50869947025205,333.9194678288519,45.61153342168555,502.037164299446,376.87257221867554,542.8261313626059
135,2022-12-19,162.093941512012,321.2509129284281,43.38708009057419,483.3020814957558,363.24550897431567,525.3555446825418
136,2022-12-20,155.67918355376685,308.5823580280079,41.16262675946486,464.56699869207836,349.61844572995574,507.8849580024876
137,2022-12-21,149.26442559552677,295.91380312758395,38.938173428353494,445.8319158883881,335.99138248559575,490.41437132242356
138,2022-12-22,150.92771096685317,283.14560857317156,37.42729461631477,446.7531770203046,338.2529167404269,487.7890650418632
139,2022-12-23,152.59099633818215,270.37741401875917,35.91641580427807,447.67443815221463,340.514450995258,485.163758761293
140,2022-12-24,154.25428170950858,257.6092194643468,34.405536992239334,448.5956992841312,342.7759852500892,482.5384524807327
141,2022-12-25,155.9175670808375,244.8410249099344,32.89465818020265,449.5169604160412,345.03751950492034,479.91314620016243
142,2022-12-26,157.58085245216392,232.07283035552203,31.383779368163914,450.4382215479577,347.2990537597515,477.28783991960216
143,2022-12-27,159.24413782349288,219.30463580110964,29.87290055612722,451.35948267986777,349.56058801458255,474.6625336390319
144,2022-12-28,160.9074231948193,206.53644124669725,28.362021744088484,452.28074381178425,351.82212226941374,472.03722735847157
145,2022-12-29,170.1930737064441,194.20492964178365,27.455258917106235,471.51478472434195,369.44296112277055,482.02395680772287
146,2022-12-30,179.47872421807148,181.87341803687,26.548496090121944,490.74882563689965,387.0637999761275,492.0106862569743
147,2022-12-31,188.7643747296963,169.54190643195636,25.641733263139685,509.98286654945736,404.68463882948436,501.9974157062257
148,2023-01-01,198.05002524132112,157.2103948270355,24.734970436155397,529.2169074620215,422.3054776828351,511.98414515546705
149,2023-01-02,207.33567575294597,144.87888322212186,23.82820760917314,548.4509483745791,439.92631653619196,521.9708746047183
150,2023-01-03,216.62132626457333,132.54737161720826,22.92144478218885,567.6849892871368,457.54715538954883,531.9576040539698
151,2023-01-04,225.90697677619815,120.21586001229463,22.0146819552066,586.9190301996945,475.1679942429057,541.9443335032212
152,2023-01-05,235.05184882028334,113.27114210985984,20.945674596177124,603.9581613793487,494.19199141416766,543.7041729180559
153,2023-01-06,244.19672086436347,106.32642420742869,19.876667237147647,620.9972925589963,513.2159885854295,545.4640123329006
154,2023-01-07,253.34159290844863,99.3817063049939,18.807659878118177,638.0364237386502,532.2399857566913,547.2238517477352
155,2023-01-08,262.48646495253126,92.43698840256273,17.738652519088703,655.0755549182915,551.2639829279472,548.9836911625799
156,2023-01-09,271.6313369966165,85.49227050012793,16.66964516005923,672.1146860979454,570.287980099209,550.7435305774146
157,2023-01-10,280.7762090406966,78.54755259769681,15.600637801029757,689.1538172775931,589.311977270471,552.5033699922593
158,2023-01-11,289.92108108478175,71.60283469526199,14.531630442000285,706.192948457247,608.3359744417329,554.263209407094
159,2023-01-12,293.7606141627381,68.67074548159569,14.014996012393532,710.0492587214939,613.9730498374456,553.1146685881876
160,2023-01-13,297.60014724069697,65.73865626792575,13.49836158278678,713.9055689857468,619.6101252331524,551.9661277692711
161,2023-01-14,301.4396803186533,62.80656705425945,12.981727153180028,717.7618792499934,625.2472006288652,550.8175869503647
162,2023-01-15,305.2792133966122,59.87447784059681,12.465092723573276,721.6181895142528,630.8842760245843,549.6690461314483
163,2023-01-16,309.11874647456847,56.942388626930516,11.948458293966524,725.4744997784994,636.5213514202972,548.5205053125418
164,2023-01-17,312.9582795525273,54.01029941326056,11.431823864359771,729.3308100427524,642.1584268160038,547.3719644936256
165,2023-01-18,316.7978126304837,51.07821019959427,10.91518943475302,733.1871203069991,647.7955022117168,546.223423674719
166,2023-01-19,315.41845884131544,51.38708904901174,11.147442688814005,724.4966152700155,639.3558552839002,545.3434234034892
167,2023-01-20,314.03910505214975,51.695967898429224,11.37969594287295,715.8061102330383,630.9162083560959,544.4634231322792
168,2023-01-21,312.6597512629815,52.00484674784669,11.611949196933933,707.1156051960547,622.4765614282793,543.5834228610495
169,2023-01-22,311.28039747381075,52.313725597260515,11.84420245099695,698.4251001590711,614.0369145004688,542.7034225898395
170,2023-01-23,309.90104368464245,52.622604446678,12.076455705057933,689.7345951220875,605.5972675726523,541.8234223186097
171,2023-01-24,308.5216898954768,52.93148329609547,12.30870895911688,681.0440900851102,597.1576206448481,540.9434220473997
172,2023-01-25,307.14233610630856,53.24036214551295,12.540962213177862,672.3535850481267,588.7179737170316,540.0634217761699
173,2023-01-26,300.5440954500158,56.790209058028836,13.52210315091065,651.1162647098231,566.2016044657286,539.4519620526664
174,2023-01-27,293.94585479372296,60.34005597054472,14.503244088645475,629.8789443715132,543.6852352144195,538.840502329163
175,2023-01-28,287.34761413743024,63.88990288306061,15.484385026378263,608.6416240332096,521.1688659631166,538.2290426056595
176,2023-01-29,280.74937348114,67.43974979558016,16.465525964113088,587.4043036948998,498.6524967118076,537.6175828821561
177,2023-01-30,274.15113282484725,70.98959670809604,17.446666901845877,566.1669833565961,476.1361274605047,537.0061231586526
178,2023-01-31,267.5528921685545,74.53944362061192,18.4278078395807,544.9296630182862,453.61975820919565,536.3946634351491
179,2023-02-01,260.9546515122617,78.08929053312782,19.40894877731349,523.6923426799827,431.1033889578928,535.7832037116457
180,2023-02-02,254.86114631390006,90.70421953614662,22.349450971742705,503.27005297559566,405.77219604806976,533.3701290915161
181,2023-02-03,248.7676411155334,103.31914853916174,25.289953166169884,482.84776327121494,380.4410031382406,530.9570544713667
182,2023-02-04,242.6741359171718,115.93407754218055,28.2304553605991,462.4254735668278,355.1098102284176,528.5439798512373
183,2023-02-05,236.5806307188051,128.54900654519568,31.170957555024245,442.0031838624471,329.7786173185945,526.1309052310878
184,2023-02-06,230.48712552044097,141.16393554821448,34.11145974945345,421.58089415806,304.4474244087715,523.7178306109583
185,2023-02-07,224.39362032207939,153.77886455122962,37.051961943880634,401.1586044536793,279.11623149894234,521.304755990809
186,2023-02-08,218.30011512371524,166.3937935542484,39.99246413830985,380.7363147492921,253.78503858911938,518.8916813706795
187,2023-02-09,215.71039464973845,176.70432707738144,43.43268439808799,371.8216548072621,243.03428355177513,516.920950310039
188,2023-02-10,213.12067417576415,187.01486060051454,46.8729046578702,362.9069948652194,232.28352851444325,514.9502192493982
189,2023-02-11,210.53095370178733,197.32539412364758,50.313124917648345,353.9923349231895,221.53277347709897,512.9794881887576
190,2023-02-12,207.94123322780797,207.63592764677696,53.75334517742852,345.07767498114674,210.78201843975472,511.00875712811705
191,2023-02-13,205.3515127538337,217.94646116991004,57.19356543720667,336.1630150391169,200.03126340241047,509.0380260674765
192,2023-02-14,202.76179227985435,228.25699469304308,60.63378569698888,327.2483550970741,189.28050836507856,507.06729500683576
193,2023-02-15,200.17207180588008,238.56752821617616,64.07400595676702,318.33369515504415,178.52975332773437,505.0965639461952
194,2023-02-16,196.8620383644833,235.0648134468631,66.07364911324765,312.9111186044228,179.79516826332195,506.7603111174385
195,2023-02-17,193.55200492308657,231.56209867755365,68.07329226972624,307.4885420538143,181.0605831989034,508.42405828870153
196,2023-02-18,190.24197148168977,228.05938390824056,70.07293542620687,302.06596550319296,182.32599813449102,510.0878054599447
197,2023-02-19,186.93193804029812,224.55666913893114,72.07257858268545,296.643388952578,183.5914130700724,511.75155263119785
198,2023-02-20,183.6219045989014,221.05395436961808,74.07222173916608,291.22081240195666,184.85682800566002,513.4152998024412
199,2023-02-21,180.3118711575046,217.55123960030866,76.07186489564467,285.7982358513481,186.12224294124147,515.0790469737042
200,2023-02-22,177.00183771610787,214.04852483099558,78.0715080521253,280.37565930072685,187.38765787682905,516.7427941449474
201,2023-02-23,172.97149130727843,196.7325617692217,78.63057410528194,278.4451661414692,200.66924278533617,522.0410195480645
202,2023-02-24,168.941144898449,179.4165987074515,79.18964015843856,276.5146729822051,213.95082769384334,527.3392449511717
203,2023-02-25,164.91079848961957,162.10063564567764,79.74870621159519,274.5841798229476,227.23241260235042,532.6374703542887
204,2023-02-26,160.880452080785,144.78467258390378,80.30777226475591,272.65368666368994,240.5139975108637,537.9356957574058
205,2023-02-27,156.85010567195556,127.46870952212993,80.86683831791254,270.72319350443234,253.79558241937085,543.2339211605229
206,2023-02-28,152.81975926312612,110.15274646035975,81.42590437106918,268.79270034516827,267.07716732787793,548.53214656363
207,2023-03-01,148.78941285429667,92.83678339858588,81.9849704242258,266.8622071859107,280.35875223638504,553.8303719667472
208,2023-03-02,143.5687747895028,79.57438577021752,85.75247187467798,270.98726465979485,335.4273207275276,576.5149535553527
209,2023-03-03,138.34813672470383,66.31198814184549,89.5199733251322,275.112322133679,390.495889218664,599.1995351439484
210,2023-03-04,133.12749865990997,53.04959051347712,93.28747477558437,279.23737960756324,445.56445770980656,621.8841167325539
211,2023-03-05,127.90686059512122,39.78719288510875,97.05497622603652,283.362437081441,500.6330262009491,644.5686983211496
212,2023-03-06,122.68622253032734,26.52479525674039,100.82247767648869,287.48749455532516,555.7015946920916,667.2532799097552
213,2023-03-07,117.46558446552837,13.262397628368365,104.5899791269429,291.6125520292094,610.770163183228,689.9378614983507
214,2023-03-08,112.24494640073449,0.0,108.35748057739507,295.7376095030935,665.8387316743706,712.6224430869562
215,2023-03-09,108.63351069929631,0.0,112.55963430632752,297.7399707129367,722.646425016739,731.094814009396
216,2023-03-10,105.02207499786321,0.0,116.76178803525794,299.7423319227736,779.4541183591074,749.5671849318558
217,2023-03-11,101.41063929642502,0.0,120.96394176419038,301.74469313261676,836.2618117014758,768.0395558542954
218,2023-03-12,97.79920359498172,0.0,125.16609549311876,303.74705434246005,893.0695050438443,786.5119267767451
219,2023-03-13,94.18776789354352,0.0,129.36824922205122,305.7494155523032,949.8771983862127,804.9842976991848
220,2023-03-14,90.57633219211043,0.0,133.57040295098162,307.75177676213997,1006.6848917285812,823.4566686216446
221,2023-03-15,86.96489649067223,0.0,137.7725566799141,309.75413797198325,1063.4925850709496,841.9290395440843
222,2023-03-16,86.83238885082996,0.0,136.37345862733937,302.98121222735523,1072.244660289111,831.6380384210557
223,2023-03-17,86.6998812109826,0.0,134.9743605747667,296.2082864827335,1080.9967355072786,821.3470372980072
224,2023-03-18,86.56737357114034,0.0,133.57526252219202,289.4353607381055,1089.7488107254399,811.0560361749785
225,2023-03-19,86.43486593129805,0.0,132.17616446961938,282.6624349934838,1098.5008859436014,800.76503505194
226,2023-03-20,86.30235829145577,0.0,130.77706641704467,275.88950924885575,1107.2529611617626,790.4740339289114
227,2023-03-21,86.16985065160841,0.0,129.37796836447203,269.1165835042341,1116.0050363799303,780.183032805863
228,2023-03-22,86.03734301176614,0.0,127.97887031189734,262.34365775960606,1124.7571115980916,769.8920316828343
229,2023-03-23,89.38376343350448,0.0,120.97852047778697,246.7954450605836,1085.4535686920706,730.8376585142379
230,2023-03-24,92.73018385525303,0.0,113.97817064367662,231.24723236156115,1046.1500257860494,691.7832853456614
231,2023-03-25,96.07660427699139,0.0,106.97782080956627,215.6990196625387,1006.8464828800286,652.7289121770651
232,2023-03-26,99.42302469873484,0.0,99.97747097545592,200.15080696352265,967.5429399740075,613.6745390084886
233,2023-03-27,102.7694451204732,0.0,92.97712114134556,184.60259426450017,928.2393970679865,574.6201658398923
234,2023-03-28,106.11586554222175,0.0,85.97677130723521,169.05438156547774,888.9358541619655,535.5657926713158
235,2023-03-29,109.4622859639601,0.0,78.97642147312484,153.50616886645525,849.6323112559444,496.5114195027195
236,2023-03-30,120.34420804530876,6.5886615771397965,68.99833711377511,134.04076229858578,780.7097745992504,441.72829216492244
237,2023-03-31,131.2261301266472,13.177323154279593,59.02025275442336,114.57535573070349,711.7872379425627,386.9451648271155
238,2023-04-01,142.10805220799588,19.76598473141939,49.04216839507364,95.10994916283401,642.8647012858688,332.1620374893185
239,2023-04-02,152.98997428934453,26.354646308555527,39.06408403572187,75.64454259495812,573.9421646291811,277.3789101515115
240,2023-04-03,163.8718963706932,32.943307885695326,29.085999676372158,56.179136027088624,505.0196279724872,222.59578281371452
241,2023-04-04,174.75381845203168,39.531969462835114,19.107915317020396,36.71372945920633,436.0970913157994,167.81265547590755
242,2023-04-05,185.63574053338036,46.12063103997491,9.129830957670674,17.24832289133684,367.1745546591055,113.02952813811052
243,2023-04-06,208.8743510305505,74.26305442284107,7.825569392288859,14.784276763999346,352.8164014144722,101.97998960812319
244,2023-04-07,232.11296152773093,102.40547780570724,6.521307826907043,12.320230636674664,338.45824816983264,90.9304510781259
245,2023-04-08,255.35157202490106,130.5479011885734,5.217046261525227,9.856184509337167,324.10009492519936,79.88091254813854
