,date,0_4,5_12,13_17,18_49,50_64,65+
30,2022-09-05,2207.264657339656,1951.1426344135077,159.97225730517147,1396.5518474583964,1993.7236057244033,3039.618900303188
31,2022-09-06,2233.8715064861017,2018.0996406111335,191.96670876620598,1675.8622169500752,2226.379630009703,3266.0492445401314
32,2022-09-07,2260.4783556325474,2085.0566468087586,223.9611602272401,1955.1725864417542,2459.035654295003,3492.4795887770742
33,2022-09-08,2285.1890106704677,2143.615349366847,295.0946801259597,2201.336078209409,2649.760366303469,3682.0659763561416
34,2022-09-09,2309.8996657083867,2202.1740519249365,366.22820002467887,2447.4995699770634,2840.4850783119355,3871.6523639352104
35,2022-09-10,2334.610320746307,2260.732754483025,437.3617199233985,2693.663061744719,3031.209790320401,4061.238751514279
36,2022-09-11,2359.3209757842274,2319.2914570411135,508.4952398221181,2939.8265535123746,3221.9345023288674,4250.825139093346
37,2022-09-12,2384.0316308221477,2377.8501595992016,579.6287597208377,3185.990045280028,3412.659214337334,4440.411526672415
38,2022-09-13,2408.742285860067,2436.4088621572914,650.7622796195568,3432.1535370476845,3603.3839263458,4629.997914251484
39,2022-09-14,2433.452940897987,2494.9675647153795,721.8957995182764,3678.317028815339,3794.1086383542665,4819.584301830551
40,2022-09-15,2456.2674018273706,2545.127963633941,772.4496755688534,3862.9850888398846,3942.9020380858997,4972.326732751758
41,2022-09-16,2479.0818627567546,2595.2883625525005,823.0035516194308,4047.653148864429,4091.6954378175324,5125.069163672959
42,2022-09-17,2501.8963236861377,2645.448761471062,873.5574276700075,4232.321208888973,4240.488837549165,5277.811594594164
43,2022-09-18,2524.710784615521,2695.6091603896234,924.1113037205843,4416.989268913519,4389.282237280797,5430.554025515366
44,2022-09-19,2547.525245544905,2745.7695593081844,974.665179771162,4601.657328938065,4538.07563701243,5583.29645643657
45,2022-09-20,2570.3397064742885,2795.929958226744,1025.2190558217392,4786.325388962608,4686.869036744064,5736.038887357775
46,2022-09-21,2593.1541674036716,2846.0903571453055,1075.772931872316,4970.993448987154,4835.662436475696,5888.781318278977
47,2022-09-22,2614.0724342245353,2887.852452424316,1105.7471640747501,5094.166077268599,4942.524523930493,6004.679792542297
48,2022-09-23,2634.9907010454012,2929.614547703327,1135.7213962771832,5217.338705550049,5049.386611385291,6120.578266805622
49,2022-09-24,2655.908967866265,2971.376642982337,1165.6956284796174,5340.511333831496,5156.24869884009,6236.476741068941
50,2022-09-25,2676.827234687131,3013.1387382613466,1195.6698606820512,5463.683962112941,5263.110786294886,6352.375215332264
51,2022-09-26,2697.7455015079945,3054.9008335403587,1225.6440928844845,5586.856590394388,5369.972873749683,6468.273689595585
52,2022-09-27,2718.6637683288604,3096.6629288193703,1255.618325086918,5710.029218675835,5476.834961204479,6584.172163858907
53,2022-09-28,2739.582035149724,3138.4250240983797,1285.5925572893523,5833.20184695728,5583.697048659276,6700.070638122228
54,2022-09-29,2777.3651618137947,3199.554208419334,1335.6238499817723,6015.377068129135,5752.719662925323,6888.358832636296
55,2022-09-30,2815.1482884778634,3260.6833927402863,1385.6551426741935,6197.552289300987,5921.742277191374,7076.647027150362
56,2022-10-01,2852.9314151419344,3321.8125770612414,1435.6864353666133,6379.727510472842,6090.764891457421,7264.935221664432
57,2022-10-02,2890.714541806003,3382.941761382197,1485.7177280590345,6561.902731644691,6259.7875057234705,7453.2234161785
58,2022-10-03,2928.4976684700737,3444.0709457031508,1535.7490207514545,6744.077952816549,6428.810119989518,7641.511610692566
59,2022-10-04,2966.2807951341424,3505.2001300241004,1585.7803134438752,6926.253173988406,6597.8327342555685,7829.799805206633
60,2022-10-05,3004.063921798213,3566.329314345057,1635.8116061362955,7108.4283951602565,6766.855348521615,8018.087999720704
61,2022-10-06,3092.2337426785243,3706.6677393786836,1808.6478516950524,7655.142406210862,7241.498567901364,8521.154284312546
62,2022-10-07,3180.4035635588357,3847.0061644123157,1981.4840972538113,8201.856417261472,7716.141787281107,9024.220568904386
63,2022-10-08,3268.5733844391466,3987.3445894459414,2154.3203428125685,8748.570428312076,8190.785006660853,9527.286853496227
64,2022-10-09,3356.7432053194575,4127.68301447957,2327.156588371327,9295.284439362684,8665.428226040594,10030.353138088065
65,2022-10-10,3444.9130261997684,4268.021439513197,2499.9928339300845,9841.998450413292,9140.07144542034,10533.41942267991
66,2022-10-11,3533.08284708008,4408.359864546827,2672.829079488843,10388.712461463894,9614.714664800083,11036.485707271748
67,2022-10-12,3621.252667960391,4548.698289580456,2845.6653250476,10935.426472514502,10089.357884179828,11539.55199186359
68,2022-10-13,3639.6115380422466,4604.2272126990165,2921.806481658768,11196.9761452731,10280.624565993316,11721.551881359366
69,2022-10-14,3657.970408124106,4659.756135817573,2997.9476382699336,11458.52581803169,10471.891247806796,11903.551770855136
70,2022-10-15,3676.329278205962,4715.285058936133,3074.088794881102,11720.075490790288,10663.157929620285,12085.551660350913
71,2022-10-16,3694.688148287821,4770.8139820546885,3150.229951492267,11981.625163548884,10854.424611433773,12267.551549846694
72,2022-10-17,3713.0470183696775,4826.342905173247,3226.371108103435,12243.174836307475,11045.69129324726,12449.551439342467
73,2022-10-18,3731.4058884515366,4881.87182829181,3302.5122647146013,12504.724509066073,11236.957975060743,12631.551328838239
74,2022-10-19,3749.764758533393,4937.400751410368,3378.6534213257687,12766.27418182467,11428.224656874232,12813.551218334016
75,2022-10-20,3685.2816528783146,4889.595952967667,3332.1158609689546,12665.675723369493,11268.089555799506,12602.124988997939
76,2022-10-21,3620.798547223237,4841.791154524962,3285.578300612142,12565.077264914327,11107.954454724777,12390.69875966187
77,2022-10-22,3556.3154415681597,4793.9863560822605,3239.0407402553283,12464.478806459147,10947.819353650057,12179.272530325792
78,2022-10-23,3491.832335913083,4746.181557639556,3192.503179898516,12363.880348003973,10787.684252575325,11967.846300989722
79,2022-10-24,3427.349230258005,4698.376759196857,3145.9656195417037,12263.281889548793,10627.54915150059,11756.420071653645
80,2022-10-25,3362.8661246029274,4650.5719607541505,3099.428059184888,12162.683431093626,10467.414050425878,11544.993842317577
81,2022-10-26,3298.38301894785,4602.767162311449,3052.890498828076,12062.08497263845,10307.278949351143,11333.567612981498
82,2022-10-27,3152.874916154168,4454.056491770979,2886.2608018255655,11606.28532571318,9802.804626343772,10737.462667283236
83,2022-10-28,3007.3668133604856,4305.345821230509,2719.63110482305,11150.485678787887,9298.330303336394,10141.357721584978
84,2022-10-29,2861.858710566804,4156.635150690039,2553.0014078205395,10694.686031862622,8793.855980329015,9545.252775886718
85,2022-10-30,2716.3506077731176,4007.9244801495747,2386.371710818025,10238.886384937354,8289.38165732165,8949.147830188447
86,2022-10-31,2570.8425049794355,3859.213809609105,2219.742013815513,9783.086738012085,7784.907334314283,8353.042884490187
87,2022-11-01,2425.3344021857533,3710.5031390686345,2053.1123168130007,9327.287091086793,7280.433011306894,7756.937938791927
88,2022-11-02,2279.826299392071,3561.792468528165,1886.482619810489,8871.487444161525,6775.958688299527,7160.832993093667
89,2022-11-03,2181.5005918624597,3473.9642731220533,1781.2630044662362,8554.45939285227,6432.304256201439,6788.741871950713
90,2022-11-04,2083.1748843328483,3386.136077715949,1676.0433891219832,8237.431341543039,6088.6498241033505,6416.650750807758
91,2022-11-05,1984.8491768032368,3298.3078823098376,1570.8237737777304,7920.403290233785,5744.995392005263,6044.5596296648055
92,2022-11-06,1886.5234692736292,3210.479686903732,1465.6041584334805,7603.375238924543,5401.340959907163,5672.468508521852
93,2022-11-07,1788.1977617440177,3122.651491497621,1360.3845430892277,7286.347187615289,5057.686527809075,5300.377387378898
94,2022-11-08,1689.8720542144063,3034.823296091516,1255.1649277449749,6969.319136306046,4714.032095710987,4928.286266235945
95,2022-11-09,1591.5463466847948,2946.9951006854053,1149.945312400722,6652.291084996803,4370.377663612899,4556.19514509299
96,2022-11-10,1553.14424509808,2908.2089501927453,1121.2155737736962,6534.240850955884,4257.739385523136,4443.598227257652
97,2022-11-11,1514.7421435113615,2869.4227997000858,1092.48583514667,6416.190616914954,4145.101107433371,4331.001309422314
98,2022-11-12,1476.3400419246468,2830.636649207426,1063.756096519644,6298.140382874034,4032.4628293436076,4218.404391586976
99,2022-11-13,1437.937940337924,2791.8504987147608,1035.0263578926147,6180.090148833093,3919.824551253855,4105.807473751646
100,2022-11-14,1399.5358387512092,2753.064348222101,1006.2966192655887,6062.039914792173,3807.186273164091,3993.2105559163087
101,2022-11-15,1361.1337371644902,2714.2781977294408,977.5668806385627,5943.989680751254,3694.5479950743274,3880.6136380809617
102,2022-11-16,1322.7316355777755,2675.492047236781,948.8371420115366,5825.939446710324,3581.909716984563,3768.0167202456328
103,2022-11-17,1289.6355409228975,2607.4113868942068,918.278300417595,5700.177464610938,3491.8259672192285,3647.1722377275614
104,2022-11-18,1256.5394462680229,2539.330726551638,887.7194588236599,5574.415482511553,3401.742217453917,3526.32775520949
105,2022-11-19,1223.4433516131444,2471.2500662090633,857.1606172297182,5448.653500412167,3311.658467688582,3405.4832726914183
106,2022-11-20,1190.3472569582698,2403.1694058664943,826.6017756357832,5322.891518312792,3221.574717923247,3284.6387901733383
107,2022-11-21,1157.251162303391,2335.08874552392,796.0429340418415,5197.129536213407,3131.490968157913,3163.794307655266
108,2022-11-22,1124.1550676485167,2267.0080851813514,765.4840924479064,5071.367554114021,3041.4072183926005,3042.949825137204
109,2022-11-23,1091.0589729936382,2198.9274248387765,734.9252508539647,4945.605572014637,2951.3234686272663,2922.1053426191233
110,2022-11-24,1063.2688852705674,2101.552254646264,702.5373062931302,4812.131841856909,2883.7942471863494,2793.0132954183277
111,2022-11-25,1035.4787975474967,2004.1770844537511,670.1493617322923,4678.658111699182,2816.2650257454216,2663.9212482175494
112,2022-11-26,1007.6887098244259,1906.8019142612386,637.7614171714578,4545.184381541455,2748.735804304505,2534.829201016754
113,2022-11-27,979.898622101355,1809.4267440687197,605.3734726106169,4411.710651383727,2681.2065828635996,2405.737153815976
114,2022-11-28,952.1085343782844,1712.0515738762072,572.9855280497824,4278.236921225999,2613.6773614226827,2276.6451066151803
115,2022-11-29,924.3184466552136,1614.6764036836944,540.5975834889446,4144.763191068271,2546.1481399817553,2147.553059414403
116,2022-11-30,896.5283589321427,1517.3012334911816,508.20963892811,4011.289460910544,2478.618918540838,2018.461012213607
117,2022-12-01,871.2325918638518,1424.445180699578,481.7631741058646,3885.5330928487324,2432.9012937810835,1913.6707352877534
118,2022-12-02,845.9368247955608,1331.5891279079624,455.3167092836161,3759.7767247869206,2387.1836690213167,1808.8804583618637
119,2022-12-03,820.6410577272696,1238.7330751163586,428.87024446137076,3634.0203567251087,2341.4660442615614,1704.0901814360102
120,2022-12-04,795.3452906589786,1145.8770223247489,402.4237796391286,3508.2639886633087,2295.748419501784,1599.2999045101208
121,2022-12-05,770.0495235906875,1053.020969533145,375.9773148168833,3382.507620601497,2250.030794742029,1494.5096275842675
122,2022-12-06,744.7537565223965,960.1649167415296,349.53084999463465,3256.7512525396855,2204.3131699822625,1389.7193506583776
123,2022-12-07,719.4579894541055,867.3088639499257,323.08438517238926,3130.9948844778733,2158.5955452225076,1284.9290737325243
124,2022-12-08,698.5767605051964,830.8338580256162,311.6430223897447,3049.0130625506945,2121.6824747346677,1240.8952895079206
125,2022-12-09,677.695531556279,794.3588521013124,300.2016596071003,2967.031240623527,2084.7694042468506,1196.861505283317
126,2022-12-10,656.8143026073698,757.8838461770029,288.7602968244558,2885.0494186963488,2047.8563337590108,1152.8277210587132
127,2022-12-11,635.9330736584565,721.4088402526933,277.31893404181125,2803.06759676917,2010.9432632711937,1108.7939368341274
128,2022-12-12,615.0518447095473,684.9338343283837,265.87757125916676,2721.085774841991,1974.0301927833539,1064.7601526095236
129,2022-12-13,594.1706157606299,648.45882840408,254.43620847652224,2639.1039529148243,1937.1171222955365,1020.7263683849202
130,2022-12-14,573.2893868117206,611.9838224797704,242.99484569387775,2557.122130987645,1900.204051807697,976.6925841603164
131,2022-12-15,564.3504042448625,596.3571922092864,236.29847563637486,2511.794186408885,1864.1686745863249,949.3292778557789
132,2022-12-16,555.4114216780043,580.7305619388025,229.6021055788785,2466.4662418301127,1828.1332973649526,921.9659715512593
133,2022-12-17,546.4724391111461,565.1039316683184,222.90573552137562,2421.1382972513525,1792.0979201435805,894.6026652467218
134,2022-12-18,537.5334565442879,549.4773013978345,216.20936546387276,2375.8103526726036,1756.0625429221968,867.2393589421662
135,2022-12-19,528.5944739774296,533.8506711273504,209.51299540636987,2330.4824080938424,1720.027165700825,839.8760526376287
136,2022-12-20,519.6554914105715,518.2240408568665,202.8166253488735,2285.154463515071,1683.9917884794527,812.5127463331091
137,2022-12-21,510.7165088437132,502.5974105863825,196.1202552913706,2239.82651893631,1647.9564112580808,785.1494400285716
138,2022-12-22,513.8207908979606,507.04781898323944,193.97472893828723,2230.8738210772494,1612.7454523543577,773.634422134832
139,2022-12-23,516.9250729522163,511.49822738009647,191.8292025851974,2221.921123218166,1577.5344934506236,762.1194042411108
140,2022-12-24,520.0293550064637,515.9486357769534,189.68367623211404,2212.968425359105,1542.3235345469006,750.6043863473714
141,2022-12-25,523.1336370607194,520.3990441738162,187.53814987903067,2204.0157275000215,1507.112575643178,739.0893684536501
142,2022-12-26,526.237919114971,524.8494525706732,185.3926235259473,2195.063029640961,1471.9016167394552,727.5743505599105
143,2022-12-27,529.3422011692224,529.2998609675302,183.24709717285745,2186.1103317818774,1436.6906578357211,716.0593326661892
144,2022-12-28,532.44648322347,533.7502693643871,181.10157081977408,2177.1576339228163,1401.4796989319982,704.5443147724499
145,2022-12-29,548.1912376406956,559.3428746903872,182.49947763934284,2207.080228880178,1369.474490381021,705.572382774988
146,2022-12-30,563.9359920579172,584.9354800163933,183.8973844589148,2237.002823837562,1337.4692818300553,706.6004507775082
147,2022-12-31,579.6807464751429,610.5280853423935,185.29529127848355,2266.925418794923,1305.4640732790779,707.6285187800466
148,2023-01-01,595.4255008923565,636.1206906683993,186.69319809805225,2296.8480137522624,1273.458864728112,708.6565867825668
149,2023-01-02,611.1702553095781,661.7132959943996,188.09110491762098,2326.770608709624,1241.453656177135,709.6846547851052
150,2023-01-03,626.9150097268038,687.3059013204055,189.48901173719293,2356.693203667008,1209.4484476261691,710.7127227876254
151,2023-01-04,642.6597641440294,712.8985066464057,190.88691855676166,2386.6157986243697,1177.4432390751917,711.7407907901636
152,2023-01-05,664.8404833587737,749.7434585554511,188.12725691691122,2438.9442365813347,1162.7138506661909,699.809414313001
153,2023-01-06,687.0212025735261,786.5884104644963,185.36759527706081,2491.272674538323,1147.9844622571784,687.8780378358381
154,2023-01-07,709.2019217882704,823.4333623735414,182.60793363721038,2543.6011124952884,1133.255073848177,675.9466613586753
155,2023-01-08,731.3826410030308,860.2783142825866,179.84827199736318,2595.9295504522765,1118.5256854391646,664.0152848815306
156,2023-01-09,753.5633602177751,897.123266191632,177.08861035751278,2648.257988409242,1103.7962970301635,652.0839084043679
157,2023-01-10,775.7440794325275,933.9682181006773,174.32894871766234,2700.58642636623,1089.0669086211508,640.1525319272051
158,2023-01-11,797.9247986472718,970.8131700097225,171.5692870778119,2752.9148643231956,1074.3375202121497,628.2211554500425
159,2023-01-12,804.1558206110565,981.0779959850473,170.07611941665647,2750.854871401293,1056.7045349015368,620.7052986224592
160,2023-01-13,810.3868425748409,991.3428219603667,168.58295175550106,2748.7948784793894,1039.0715495909355,613.1894417948939
161,2023-01-14,816.6178645386256,1001.6076479356917,167.08978409434562,2746.734885557487,1021.4385642803227,605.6735849673106
162,2023-01-15,822.8488865024103,1011.8724739110169,165.59661643319018,2744.6748926355835,1003.80557896971,598.1577281397274
163,2023-01-16,829.079908466195,1022.1372998863418,164.10344877203474,2742.614899713681,986.1725936590973,590.6418713121441
164,2023-01-17,835.3109304299796,1032.402125861661,162.6102811108793,2740.554906791778,968.5396083484958,583.1260144845788
165,2023-01-18,841.5419523937643,1042.666951836986,161.11711344972386,2738.4949138698753,950.906623037883,575.6101576569955
166,2023-01-19,829.0893635464661,1021.6637477355131,162.5954408787131,2672.122354812495,925.6783461478315,578.0659171723058
167,2023-01-20,816.6367746991679,1000.6605436340396,164.0737683077024,2605.7497957551145,900.4500692577686,580.5216766875799
168,2023-01-21,804.1841858518698,979.6573395325665,165.55209573669163,2539.3772366977346,875.2217923677171,582.9774362028902
169,2023-01-22,791.7315970045713,958.6541354310873,167.03042316567442,2473.004677640377,849.9935154776653,585.4331957181823
170,2023-01-23,779.2790081572731,937.6509313296141,168.5087505946637,2406.632118582997,824.7652385876137,587.8889552334925
171,2023-01-24,766.8264193099749,916.6477272281408,169.9870780236529,2340.2595595256166,799.5369616975507,590.3447147487668
172,2023-01-25,754.3738304626767,895.6445231266675,171.4654054526422,2273.8870004682362,774.3086848074993,592.8004742640769
173,2023-01-26,723.2376308043362,843.3732889483318,175.9152279718021,2143.201875275042,741.4851163379975,605.2278501222988
174,2023-01-27,692.1014311459795,791.102054770002,180.36505049095874,2012.5167500818025,708.661547868507,617.6552259805567
175,2023-01-28,660.965231487639,738.8308205916663,184.81487301011865,1881.8316248886078,675.8379793990051,630.0826018387785
176,2023-01-29,629.8290318292823,686.5595864133307,189.26469552927853,1751.146499695391,643.0144109295034,642.5099776970364
177,2023-01-30,598.6928321709419,634.2883522349949,193.71451804843846,1620.4613745021963,610.1908424600016,654.9373535552583
178,2023-01-31,567.556632512585,582.0171180566651,198.16434056759513,1489.7762493089572,577.3672739905111,667.3647294135161
179,2023-02-01,536.4204328542446,529.7458838783294,202.614163086755,1359.0911241157626,544.5437055210093,679.792105271738
180,2023-02-02,513.3848869923793,485.30841445214406,218.75192897001307,1265.9793011085935,513.6548889968071,704.9241198081633
181,2023-02-03,490.3493411305221,440.87094502595863,234.88969485327115,1172.867478101425,482.7660724725935,730.0561343445705
182,2023-02-04,467.31379526865675,396.4334755997733,251.0274607365292,1079.7556550942559,451.8772559483914,755.1881488809959
183,2023-02-05,444.2782494067996,351.99600617359374,267.16522661979053,986.6438320870647,420.9884394242004,780.3201634173851
184,2023-02-06,421.2427035449343,307.55853674740837,283.3029925030486,893.5320090798957,390.0996228999982,805.4521779538105
185,2023-02-07,398.2071576830771,263.121067321223,299.44075838630664,800.4201860727269,359.2108063757847,830.5841924902177
186,2023-02-08,375.1716118212118,218.68359789503762,315.57852426956475,707.3083630655581,328.32198985158254,855.716207026643
187,2023-02-09,368.60886406738945,208.26320258862452,327.86932277552324,688.9726980038337,313.76661429334706,874.0939849945552
188,2023-02-10,362.0461163135671,197.84280728219974,340.1601212814849,670.6370329421542,299.2112387351116,892.4717629624853
189,2023-02-11,355.48336855974475,187.42241197578664,352.45091978744347,652.3013678804299,284.65586317687604,910.8495409303972
190,2023-02-12,348.9206208059224,177.00201666936186,364.7417182934051,633.9657028187279,270.1004876186293,929.2273188983273
191,2023-02-13,342.35787305210016,166.58162136294874,377.03251679936363,615.6300377570036,255.54511206039382,947.6050968662395
192,2023-02-14,335.7951252982777,156.16122605652396,389.3233153053253,597.2943726953243,240.98973650215834,965.9828748341697
193,2023-02-15,329.2323775444554,145.74083075011086,401.6141138112838,578.9587076335999,226.43436094392283,984.3606528020817
194,2023-02-16,316.54423544690593,143.32736941831777,393.57404129530823,552.114760075594,225.8817273371479,983.5217342428842
195,2023-02-17,303.8560933493646,140.91390808654214,385.5339687793358,525.270812517543,225.3290937303618,982.6828156836689
196,2023-02-18,291.16795125181505,138.50044675474905,377.4938962633601,498.426864959537,224.7764601235869,981.8438971244715
197,2023-02-19,278.4798091542656,136.08698542296176,369.45382374738455,471.582917401531,224.22382651680073,981.004978565256
198,2023-02-20,265.7916670567161,133.67352409116867,361.41375123140887,444.738969843525,223.67119291002587,980.1660600060585
199,2023-02-21,253.1035249591748,131.26006275939307,353.3736787154366,417.8950222854741,223.1185593032397,979.3271414468433
200,2023-02-22,240.41538286162526,128.84660142759998,345.3336061994609,391.05107472746806,222.56592569646477,978.4882228876456
201,2023-02-23,221.60184642035682,134.44007407041525,316.9626626615349,355.6988446732253,236.0160340411842,958.432607801357
202,2023-02-24,202.78830997907207,140.03354671320724,288.59171912360904,320.34661461900515,249.46614238591494,938.376992715068
203,2023-02-25,183.9747735378036,145.62701935602252,260.22077558568304,284.99438456476236,262.9162507306343,918.3213776287791
204,2023-02-26,165.1612370965351,151.22049199882613,231.8498320477539,249.6421545105196,276.36635907536504,898.2657625425084
205,2023-02-27,146.34770065526658,156.81396464164143,203.47888850982795,214.28992445627688,289.81646742008445,878.2101474562195
206,2023-02-28,127.53416421398185,162.4074372844334,175.10794497190201,178.93769440205662,303.2665757648151,858.1545323699307
207,2023-03-01,108.72062777271336,168.00090992724867,146.73700143397605,143.58546434781388,316.7166841095346,838.0989172836419
208,2023-03-02,96.20345094365346,184.45824689902287,125.77457265769466,123.07325515526904,352.0332302215319,808.7525949253305
209,2023-03-03,83.68627411460167,200.91558387080866,104.81214388141007,102.5610459627242,387.3497763335292,779.4062725670371
210,2023-03-04,71.16909728554177,217.37292084258283,83.84971510512871,82.04883677017936,422.66632244552653,750.0599502087256
211,2023-03-05,58.651920456481854,233.83025781435703,62.88728632884734,61.536627577634526,457.9828685575238,720.7136278504323
212,2023-03-06,46.13474362742195,250.2875947861312,41.924857552565975,41.02441838508969,493.29941466952107,691.367305492121
213,2023-03-07,33.61756679837016,266.744931757917,20.962428776281367,20.51220919254484,528.6159607815183,662.0209831338276
214,2023-03-08,21.100389969310257,283.2022687296912,0.0,0.0,563.9325068935157,632.6746607755161
215,2023-03-09,19.69383236676091,295.0357539742366,0.0,0.0,596.8401011018711,617.0754955171161
216,2023-03-10,18.28727476421156,306.86923921878207,0.0,0.0,629.7476953102266,601.4763302586799
217,2023-03-11,16.88071716166221,318.70272446332746,0.0,0.0,662.655289518582,585.8771650002799
218,2023-03-12,15.474159559112865,330.5362097078729,0.0,0.0,695.5628837269375,570.2779997418437
219,2023-03-13,14.067601956563518,342.36969495241834,0.0,0.0,728.4704779352929,554.6788344834437
220,2023-03-14,12.66104435401417,354.20318019696384,0.0,0.0,761.3780721436482,539.0796692250075
221,2023-03-15,11.254486751464821,366.03666544150923,0.0,0.0,794.2856663520038,523.4805039666074
222,2023-03-16,10.9439242265682,362.64551057640494,0.0,0.0,804.782918005294,523.2214387388454
223,2023-03-17,10.633361701663457,359.25435571128895,0.0,0.0,815.2801696585957,522.9623735111014
224,2023-03-18,10.322799176766836,355.86320084618467,0.0,0.0,825.7774213118859,522.7033082833394
225,2023-03-19,10.012236651870214,352.472045981092,0.0,0.0,836.2746729651763,522.4442430555774
226,2023-03-20,9.701674126973591,349.08089111598775,0.0,0.0,846.7719246184666,522.1851778278153
227,2023-03-21,9.391111602068849,345.68973625087176,0.0,0.0,857.2691762717681,521.9261126000713
228,2023-03-22,9.080549077172227,342.29858138576753,0.0,0.0,867.7664279250585,521.6670473723093
229,2023-03-23,9.865981629936458,323.6827864110134,0.0,0.0,855.8533370233511,536.7480821752034
230,2023-03-24,10.651414182716932,305.06699143625934,0.0,0.0,843.9402461216438,551.8291169780974
231,2023-03-25,11.43684673548116,286.4511964615053,0.0,0.0,832.0271552199364,566.9101517809914
232,2023-03-26,12.222279288253514,267.83540148673956,0.0,0.0,820.1140643182404,581.9911865838856
233,2023-03-27,13.007711841017741,249.21960651198552,0.0,0.0,808.200973416533,597.0722213867796
234,2023-03-28,13.793144393798213,230.60381153723145,0.0,0.0,796.2878825148256,612.1532561896737
235,2023-03-29,14.578576946562444,211.98801656247738,0.0,0.0,784.3747916131184,627.2342909925676
236,2023-03-30,18.708698136814746,185.21128960790935,0.0,23.57028441200095,760.201472672736,667.3798308180968
237,2023-03-31,22.83881932705892,158.43456265335297,0.0,47.1405688240019,736.0281537323541,707.5253706436079
238,2023-04-01,26.96894051731122,131.6578356987849,0.0,70.71085323600286,711.8548347919719,747.6709104691371
239,2023-04-02,31.0990617075554,104.8811087442402,0.0,94.2811376480038,687.6815158515899,787.816450294666
240,2023-04-03,35.229182897807696,78.10438178967215,0.0,117.85142206000477,663.5081969112077,827.9619901201952
241,2023-04-04,39.35930408805188,51.32765483511576,0.0,141.42170647200572,639.3348779708256,868.1075299457063
242,2023-04-05,43.489425278304175,24.55092788054772,0.0,164.99199088400667,615.1615590304435,908.2530697712355
243,2023-04-06,54.89674543904574,21.04365246904257,0.0,276.35858990852313,617.1391966975689,979.3606602016223
244,2023-04-07,66.30406559977918,17.536377057537415,0.0,387.72518893303953,619.1168343646832,1050.4682506320094
245,2023-04-08,77.71138576052076,14.029101646032261,0.0,499.091787957556,621.0944720318086,1121.5758410623962
246,2023-04-09,89.11870592126232,10.521826234515457,0.0,610.4583869820948,623.0721096989229,1192.6834314927833
