,date,0_4,5_12,13_17,18_49,50_64,65+
33,2022-09-08,177.93910307993838,347.04098526125625,56.350803494232956,1246.6148192607802,535.8286143111518,1266.1419832945774
34,2022-09-09,195.49142094231016,365.7326757232176,70.76822352403417,1282.4096474629846,593.0605020240575,1290.466327750536
35,2022-09-10,213.0437388046815,384.42436618517917,85.18564355383536,1318.2044756651887,650.2923897369636,1314.7906722064945
36,2022-09-11,230.59605666705312,403.11605664714034,99.60306358363664,1353.999303867393,707.5242774498695,1339.1150166624534
37,2022-09-12,248.14837452942453,421.8077471091016,114.02048361343785,1389.794132069598,764.7561651627751,1363.4393611184116
38,2022-09-13,265.7006923917961,440.499437571063,128.43790364323905,1425.5889602718016,821.9880528756813,1387.7637055743708
39,2022-09-14,283.2530102541677,459.1911280330243,142.85532367304026,1461.3837884740062,879.2199405885871,1412.0880500303292
40,2022-09-15,296.56150730655503,474.1843258276817,153.07998095068933,1491.9022930211759,922.3197975609286,1433.5891175445215
41,2022-09-16,309.87000435894237,489.17752362233887,163.3046382283384,1522.4207975683455,965.41965453327,1455.0901850587136
42,2022-09-17,323.1785014113297,504.17072141699606,173.5292955059874,1552.9393021155154,1008.5195115056111,1476.591252572906
43,2022-09-18,336.4869984637171,519.1639192116534,183.7539527836364,1583.4578066626852,1051.6193684779525,1498.0923200870984
44,2022-09-19,349.79549551610455,534.1571170063106,193.9786100612855,1613.976311209854,1094.719225450294,1519.5933876012905
45,2022-09-20,363.1039925684918,549.1503148009677,204.20326733893458,1644.494815757024,1137.8190824226353,1541.0944551154835
46,2022-09-21,376.4124896208791,564.143512595625,214.4279246165836,1675.0133203041935,1180.9189393949766,1562.5955226296753
47,2022-09-22,385.47716586328715,575.4382177229803,220.45981914208087,1700.2555011963289,1209.8867656267519,1581.2733132020976
48,2022-09-23,394.54184210569514,586.7329228503361,226.49171366757795,1725.497682088465,1238.8545918585278,1599.9511037745192
49,2022-09-24,403.6065183481032,598.0276279776913,232.52360819307526,1750.7398629806003,1267.822418090303,1618.6288943469417
50,2022-09-25,412.6711945905114,609.3223331050469,238.5555027185724,1775.9820438727363,1296.7902443220785,1637.3066849193629
51,2022-09-26,421.7358708329193,620.6170382324026,244.58739724406965,1801.2242247648717,1325.7580705538542,1655.9844754917854
52,2022-09-27,430.80054707532753,631.9117433597578,250.61929176956673,1826.466405657007,1354.7258967856292,1674.662266064206
53,2022-09-28,439.86522331773546,643.2064484871133,256.651186295064,1851.708586549143,1383.6937230174044,1693.3400566366286
54,2022-09-29,453.2539425426398,661.274674950078,265.83886594067656,1887.9525543996378,1429.3894699484852,1723.5069054768026
55,2022-09-30,466.6426617675444,679.3429014130419,275.0265455862892,1924.1965222501315,1475.0852168795652,1753.6737543169781
56,2022-10-01,480.0313809924487,697.4111278760065,284.21422523190176,1960.4404901006276,1520.7809638106462,1783.840603157152
57,2022-10-02,493.4201002173526,715.479354338971,293.40190487751454,1996.6844579511214,1566.4767107417272,1814.0074519973264
58,2022-10-03,506.80881944225695,733.5475808019355,302.58958452312714,2032.9284258016162,1612.1724576728068,1844.1743008375
59,2022-10-04,520.1975386671617,751.6158072648999,311.7772641687398,2069.172393652111,1657.868204603888,1874.3411496776755
60,2022-10-05,533.5862578920659,769.6840337278645,320.96494381435235,2105.4163615026046,1703.5639515349687,1904.5079985178495
61,2022-10-06,572.7882509895172,818.067409598408,352.80504625759113,2188.391157588667,1841.2776115303973,1974.2558052778659
62,2022-10-07,611.9902440869682,866.4507854689515,384.6451487008297,2271.3659536747296,1978.9912715258258,2044.00361203788
63,2022-10-08,651.1922371844194,914.8341613394952,416.48525114406846,2354.3407497607886,2116.704931521254,2113.751418797895
64,2022-10-09,690.3942302818712,963.2175372100387,448.32535358730684,2437.315545846851,2254.418591516682,2183.49922555791
65,2022-10-10,729.5962233793224,1011.6009130805817,480.1654560305456,2520.290341932913,2392.13225151211,2253.2470323179255
66,2022-10-11,768.7982164767734,1059.9842889511258,512.0055584737844,2603.2651380189754,2529.8459115075384,2322.9948390779396
67,2022-10-12,808.0002095742246,1108.3676648216695,543.8456609170229,2686.2399341050377,2667.5595715029663,2392.7426458379546
68,2022-10-13,826.4998845578333,1126.5215458451814,559.8866350385498,2720.6601956721015,2726.8896207795124,2413.7897531243057
69,2022-10-14,844.9995595414418,1144.675426868693,575.9276091600769,2755.080457239162,2786.219670056059,2434.8368604106586
70,2022-10-15,863.4992345250504,1162.8293078922052,591.9685832816037,2789.5007188062277,2845.549719332605,2455.883967697011
71,2022-10-16,881.9989095086593,1180.983188915716,608.0095574031309,2823.920980373289,2904.8797686091525,2476.9310749833626
72,2022-10-17,900.4985844922678,1199.1370699392287,624.0505315246575,2858.341241940352,2964.209817885699,2497.978182269714
73,2022-10-18,918.9982594758765,1217.2909509627395,640.0915056461844,2892.7615035074155,3023.539867162245,2519.025289556068
74,2022-10-19,937.497934459485,1235.4448319862518,656.1324797677115,2927.181765074477,3082.869916438792,2540.0723968424195
75,2022-10-20,929.8039336084912,1216.4548731264163,651.7437171657623,2902.2352239103957,3043.880464858982,2502.665123118069
76,2022-10-21,922.1099327574965,1197.4649142665826,647.3549545638133,2877.2886827463194,3004.8910132791702,2465.2578493937167
77,2022-10-22,914.4159319065026,1178.4749554067466,642.9661919618641,2852.3421415822386,2965.9015616993574,2427.8505756693658
78,2022-10-23,906.7219310555073,1159.4849965469132,638.5774293599151,2827.395600418162,2926.9121101195456,2390.4433019450134
79,2022-10-24,899.0279302045134,1140.4950376870775,634.1886667579663,2802.449059254082,2887.922658539736,2353.036028220663
80,2022-10-25,891.3339293535186,1121.5050788272438,629.7999041560171,2777.5025180900025,2848.933206959926,2315.6287544963097
81,2022-10-26,883.6399285025248,1102.5151199674083,625.411141554068,2752.555976925924,2809.943755380114,2278.2214807719597
82,2022-10-27,850.3080427185079,1047.1770312522326,601.0125275596118,2669.6067255897137,2674.714213656616,2183.675991654796
83,2022-10-28,816.9761569344925,991.838942537056,576.6139135651555,2586.657474253498,2539.4846719331154,2089.1305025376296
84,2022-10-29,783.6442711504757,936.5008538218804,552.2152995706994,2503.7082229172875,2404.255130209621,1994.5850134204657
85,2022-10-30,750.3123853664601,881.1627651067048,527.8166855762431,2420.7589715810745,2269.0255884861203,1900.0395243033036
86,2022-10-31,716.9804995824434,825.824676391529,503.418071581787,2337.8097202448635,2133.7960467626226,1805.4940351861399
87,2022-11-01,683.6486137984278,770.4865876763524,479.0194575873308,2254.8604689086483,1998.5665050391246,1710.9485460689739
88,2022-11-02,650.3167280144111,715.1484989611765,454.62084359287456,2171.9112175724376,1863.3369633156242,1616.4030569518095
89,2022-11-03,629.4910024388854,679.3503495869991,439.23085212635567,2122.119876470328,1777.0567519581632,1555.575124168381
90,2022-11-04,608.6652768633588,643.5522002128216,423.84086065983666,2072.3285353682163,1690.7765406007045,1494.7471913849567
91,2022-11-05,587.8395512878325,607.754050838644,408.4508691933177,2022.537194266107,1604.4963292432435,1433.9192586015267
92,2022-11-06,567.0138257123061,571.9559014644666,393.0608777267982,1972.7458531639977,1518.2161178857848,1373.0913258181001
93,2022-11-07,546.1881001367803,536.1577520902891,377.6708862602792,1922.9545120618884,1431.9359065283238,1312.263393034674
94,2022-11-08,525.362374561254,500.35960271611157,362.28089479376024,1873.1631709597768,1345.6556951708628,1251.4354602512453
95,2022-11-09,504.5366489857283,464.56145334193405,346.8909033272413,1823.371829857667,1259.3754838134041,1190.607527467819
96,2022-11-10,496.8619776907058,453.10144101563645,341.60800561628463,1800.8723814495609,1231.971942564038,1166.621946859218
97,2022-11-11,489.187306395682,441.6414286893379,336.3251079053281,1778.3729330414587,1204.5684013146724,1142.636366250619
98,2022-11-12,481.51263510066025,430.1814163630403,331.0422101943714,1755.8734846333523,1177.1648600653064,1118.6507856420199
99,2022-11-13,473.8379638056379,418.7214040367417,325.75931248341595,1733.3740362252458,1149.7613188159407,1094.6652050334208
100,2022-11-14,466.16329251061546,407.2613917104441,320.47641477245924,1710.8745878171396,1122.3577775665747,1070.679624424818
101,2022-11-15,458.4886212155916,395.80137938414555,315.19351706150263,1688.3751394090375,1094.9542363172088,1046.6940438162228
102,2022-11-16,450.81394992056914,384.34136705784795,309.91061935054597,1665.8756910009308,1067.550695067843,1022.7084632076201
103,2022-11-17,438.97994291333043,373.1557562486869,301.7707051404792,1626.8005282739546,1035.653975756457,994.8690545208264
104,2022-11-18,427.1459359060929,361.9701454395259,293.63079093041245,1587.7253655469783,1003.7572564450735,967.0296458340289
105,2022-11-19,415.3119288988542,350.78453463036493,285.49087672034574,1548.650202820002,971.8605371336874,939.1902371472352
106,2022-11-20,403.4779218916141,339.5989238212039,277.3509625102784,1509.5750400930253,939.9638178223039,911.3508284604337
107,2022-11-21,391.6439148843752,328.413313012043,269.2110483002117,1470.499877366049,908.067098510918,883.5114197736401
108,2022-11-22,379.80990787713785,317.22770220288197,261.0711340901449,1431.4247146390726,876.1703791995344,855.6720110868425
109,2022-11-23,367.975900869899,306.04209139372097,252.93121988007815,1392.3495519120966,844.2736598881484,827.8326024000489
110,2022-11-24,351.9825581504466,295.1308821017074,241.9342891709051,1336.698674866259,807.8837625147168,796.1393656350689
111,2022-11-25,335.9892154309942,284.21967280969585,230.9373584617326,1281.0477978204212,771.49386514128,764.4461288700925
112,2022-11-26,319.9958727115418,273.3084635176823,219.94042775255954,1225.3969207745836,735.1039677678482,732.7528921051124
113,2022-11-27,304.0025299920908,262.3972542256697,208.9434970433865,1169.7460437287502,698.714070394414,701.0596553401363
114,2022-11-28,288.00918727263837,251.4860449336562,197.94656633421343,1114.0951666829126,662.3241730209821,669.366418575156
115,2022-11-29,272.01584455318596,240.57483564164363,186.9496356250409,1058.444289637075,625.9342756475454,637.6731818101798
116,2022-11-30,256.02250183373354,229.66362634963104,175.95270491586786,1002.7934125912374,589.5443782741137,605.9799450451997
117,2022-12-01,241.90437729654562,221.56369678334977,166.34256442154955,952.4354120913788,558.7346578293824,580.2301570615832
118,2022-12-02,227.7862527593591,213.4637672170675,156.73242392723068,902.0774115915158,527.9249373846535,554.4803690779588
119,2022-12-03,213.66812822217116,205.3638376507862,147.12228343291235,851.7194110916572,497.1152169399223,528.7305810943423
120,2022-12-04,199.55000368498324,197.26390808450398,137.5121429385946,801.3614105917943,466.30549649519344,502.98079311072195
121,2022-12-05,185.4318791477953,189.16397851822262,127.90200244427628,751.0034100919355,435.49577605046215,477.2310051271055
122,2022-12-06,171.31375461060875,181.06404895194134,118.29186194995741,700.6454095920726,404.68605560573326,451.48121714348105
123,2022-12-07,157.19563007342086,172.96411938565907,108.6817214556391,650.2874090922139,373.876335161002,425.7314291598646
124,2022-12-08,152.26635409190365,169.18734267601735,105.4255140332425,631.9968474319378,361.0217164501983,415.2886703318769
125,2022-12-09,147.33707811038647,165.4105659663736,102.16930661084537,613.7062857716659,348.1670977393973,404.84591150389315
126,2022-12-10,142.40780212886926,161.6337892567319,98.91309918844877,595.4157241113899,335.31247902859366,394.40315267590546
127,2022-12-11,137.47852614735206,157.85701254708817,95.65689176605109,577.1251624511137,322.45786031778744,383.9603938479177
128,2022-12-12,132.54925016583485,154.08023583744645,92.40068434365449,558.8346007908376,309.60324160698383,373.51763501992997
129,2022-12-13,127.61997418431766,150.3034591278027,89.14447692125735,540.5440391305658,296.7486228961828,363.07487619194626
130,2022-12-14,122.69069820280046,146.526682418161,85.88826949886075,522.2534774702897,283.89400418537906,352.6321173639585
131,2022-12-15,119.18408938705697,142.66160790349576,83.3951543891812,508.08517105786336,276.15267988662333,343.04587440600767
132,2022-12-16,115.67748057131213,138.79653338883253,80.90203927950218,493.916864645437,268.41135558786755,333.45963144805677
133,2022-12-17,112.17087175556864,134.9314588741673,78.4089241698226,479.74855823301067,260.67003128911176,323.87338849010587
134,2022-12-18,108.66426293982654,131.06638435950208,75.91580906014357,465.58025182058867,252.92870699035853,314.287145532159
135,2022-12-19,105.15765412408304,127.20130984483686,73.42269395046401,451.41194540816224,245.18738269160275,304.7009025742081
136,2022-12-20,101.6510453083382,123.33623533017361,70.92957884078554,437.2436389957359,237.44605839284694,295.1146596162572
137,2022-12-21,98.14443649259469,119.4711608155084,68.43646373110542,423.0753325833096,229.70473409409118,285.52841665830636
138,2022-12-22,95.9113474458275,115.44584126706866,66.60051040165708,412.49038885053255,226.82872038501426,276.541690422273
139,2022-12-23,93.67825839905893,111.42052171862893,64.76455707220762,401.9054451177597,223.95270667593473,267.55496418623574
140,2022-12-24,91.44516935229174,107.3952021701892,62.928603742759286,391.32050138498266,221.0766929668578,258.5682379502024
141,2022-12-25,89.21208030552317,103.36988262175146,61.092650413310935,380.7355576522013,218.20067925778085,249.5815117141651
142,2022-12-26,86.97899125875598,99.34456307331173,59.25669708386259,370.15061391942413,215.32466554870393,240.59478547813174
143,2022-12-27,84.74590221198741,95.31924352487198,57.420743754412605,359.5656701866514,212.44865183962446,231.60805924209447
144,2022-12-28,82.51281316522022,91.29392397643225,55.584790424964794,348.98072645387435,209.57263813054755,222.62133300606112
145,2022-12-29,81.44419556817398,87.32783189615576,54.35931170893622,341.4618738541939,210.74291037789567,214.3843021719224
146,2022-12-30,80.37557797112912,83.36173981587729,53.133832992908744,333.9430212545092,211.9131826252464,206.14727133778362
147,2022-12-31,79.30696037408288,79.39564773560078,51.90835427688016,326.42416865482886,213.08345487259456,197.9102405036449
148,2023-01-01,78.23834277703527,75.42955565532428,50.68287556085049,318.90531605514843,214.25372711994274,189.67320966950618
149,2023-01-02,77.16972517998902,71.46346357504777,49.45739684482191,311.386463455468,215.4239993672909,181.43617883536746
150,2023-01-03,76.10110758294415,67.4973714947693,48.231918128794426,303.86761085578337,216.59427161464163,173.19914800122868
151,2023-01-04,75.03248998589791,63.53127941449279,47.00643941276586,296.34875825610294,217.76454386198975,164.96211716708996
152,2023-01-05,73.94720870444498,61.39343133578942,45.93871215201211,288.30729258288,215.92151378759505,159.11858919532943
153,2023-01-06,72.86192742299343,59.25558325708604,44.87098489125947,280.26582690965284,214.07848371320026,153.27506122357295
154,2023-01-07,71.7766461415405,57.11773517838267,43.80325763050572,272.22436123642996,212.2354536388055,147.43153325181243
155,2023-01-08,70.69136486009032,54.97988709967731,42.73553036975308,264.1828955632027,210.39242356440823,141.5880052800559
156,2023-01-09,69.60608357863738,52.842039020973935,41.667803108999344,256.1414298899798,208.54939349001344,135.74447730829542
157,2023-01-10,68.52080229718582,50.70419094227056,40.600075848246696,248.0999642167526,206.70636341561865,129.90094933653887
158,2023-01-11,67.43552101573289,48.56634286356717,39.53234858749296,240.05849854352965,204.86333334122392,124.05742136477839
159,2023-01-12,66.30210425863547,47.23756154566169,38.70316673283082,234.9300877231224,202.99512162290492,120.68131353683995
160,2023-01-13,65.16868750153803,45.90878022775623,37.8739848781676,229.80167690271944,201.12690990458597,117.30520570890151
161,2023-01-14,64.03527074444061,44.579998909850765,37.04480302350546,224.67326608231215,199.25869818626703,113.92909788096308
162,2023-01-15,62.901853987343166,43.25121759194727,36.21562116884443,219.54485526191345,197.39048646795055,110.55299005302464
163,2023-01-16,61.76843723024574,41.9224362740418,35.3864393141823,214.41644444150617,195.5222747496316,107.17688222508619
164,2023-01-17,60.63502047314831,40.59365495613634,34.557257459519064,209.28803362110318,193.65406303131266,103.80077439714775
165,2023-01-18,59.50160371605087,39.264873638230874,33.72807560485693,204.15962280069593,191.78585131299369,100.42466656920932
166,2023-01-19,58.44900629488135,38.38831745414649,33.20112247955084,202.87820809118952,191.1508356458957,99.34113379398065
167,2023-01-20,57.396408873710435,37.51176127006407,32.67416935424583,201.59679338168309,190.51581997879774,98.25760101875593
168,2023-01-21,56.34381145254091,36.63520508597968,32.14721622893973,200.31537867217668,189.88080431169973,97.17406824352724
169,2023-01-22,55.29121403136863,35.75864890189529,31.62026310363363,199.03396396266598,189.24578864459923,96.09053546830253
170,2023-01-23,54.23861661019911,34.8820927178109,31.09330997832753,197.75254925315954,188.61077297750123,95.00700269307386
171,2023-01-24,53.18601918902821,34.00553653372848,30.56635685302252,196.47113454365314,187.97575731040322,93.92346991784915
172,2023-01-25,52.13342176785868,33.128980349644095,30.039403727716422,195.18971983414673,187.34074164330522,92.83993714262046
173,2023-01-26,51.16164368261842,32.70464929937488,29.814679331760875,197.75530123550686,187.9389220274078,94.0489794201214
174,2023-01-27,50.1898655973768,32.28031824910764,29.589954935805327,200.32088263686703,188.53710241151038,95.25802169761836
175,2023-01-28,49.21808751213655,31.85598719883842,29.36523053984978,202.88646403822716,189.13528279561294,96.46706397511929
176,2023-01-29,48.24630942689766,31.431656148569207,29.140506143893138,205.4520454395873,189.73346317971803,97.67610625262022
177,2023-01-30,47.27453134165741,31.007325098299994,28.91578174793759,208.01762684094743,190.3316435638206,98.88514853012114
178,2023-01-31,46.30275325641578,30.582994048032756,28.691057351982042,210.5832082423076,190.9298239479232,100.09419080761812
179,2023-02-01,45.330975171175524,30.158662997763532,28.466332956026495,213.14878964366773,191.52800433202577,101.30323308511903
180,2023-02-02,44.17046229286411,29.390851775162485,28.861726105341585,214.4441246315998,195.47156462907884,101.54626559777495
181,2023-02-03,43.009949414552686,28.623040552559456,29.257119254654487,215.73945961953189,199.41512492612938,101.78929811042686
182,2023-02-04,41.849436536241264,27.8552293299584,29.65251240396958,217.03479460746397,203.35868522318248,102.03233062308274
183,2023-02-05,40.68892365792984,27.087418107359312,30.04790555328467,218.33012959539175,207.30224552023304,102.27536313573466
184,2023-02-06,39.52841077961842,26.319606884758258,30.443298702599765,219.62546458332383,211.2458058172861,102.51839564839055
185,2023-02-07,38.367897901306996,25.55179566215523,30.838691851912667,220.9207995712559,215.18936611433665,102.76142816104246
186,2023-02-08,37.20738502299558,24.78398443955417,31.234085001227758,222.21613455918802,219.13292641138975,103.00446067369838
187,2023-02-09,36.323304562327635,24.03743890274285,31.31699995568086,221.94916964999365,221.29635143890496,102.3405189027179
188,2023-02-10,35.43922410166243,23.29089336593153,31.399914910135045,221.68220474080354,223.45977646642018,101.67657713174141
189,2023-02-11,34.555143640994494,22.544347829120206,31.482829864588147,221.4152398316092,225.62320149393534,101.01263536076097
190,2023-02-12,33.67106318032655,21.797802292306912,31.565744819041246,221.14827492241912,227.7866265214506,100.3486935897805
191,2023-02-13,32.7869827196586,21.051256755495587,31.648659773494348,220.88131001322475,229.9500515489658,99.68475181880004
192,2023-02-14,31.902902258993404,20.304711218684268,31.731574727948534,220.61434510403467,232.113476576481,99.02081004782356
193,2023-02-15,31.018821798325458,19.558165681872943,31.814489682401636,220.3473801948403,234.2769016039962,98.35686827684309
194,2023-02-16,30.91331148966081,19.810964066054233,30.80073975601948,223.48933117106142,229.98524990902274,100.07405478036952
195,2023-02-17,30.80780118099616,20.063762450235526,29.786989829638426,226.63128214728252,225.69359821404927,101.79124128389992
196,2023-02-18,30.702290872331513,20.31656083441682,28.773239903256272,229.77323312350362,221.40194651907584,103.50842778742637
197,2023-02-19,30.59678056366687,20.56935921859614,27.759489976874114,232.91518409972474,217.1102948240998,105.22561429095677
198,2023-02-20,30.491270255002224,20.82215760277743,26.745740050491957,236.05713507594584,212.81864312912634,106.94280079448322
199,2023-02-21,30.385759946337576,21.074955986958724,25.731990124110904,239.19908605216693,208.5269914341529,108.65998729801363
200,2023-02-22,30.28024963767293,21.327754371140017,24.71824019772875,242.34103702838803,204.23533973917944,110.37717380154007
201,2023-02-23,30.953309481006094,22.579896676323767,22.60782539051244,248.89190389000314,193.48861132170455,114.47548857959725
202,2023-02-24,31.626369324339255,23.83203898150949,20.497410583295032,255.442770751614,182.74188290422964,118.57380335764648
203,2023-02-25,32.299429167672415,25.084181286693248,18.386995776078727,261.9936376132291,171.99515448675476,122.67211813570364
204,2023-02-26,32.97248901100695,26.336323591880934,16.276580968863513,268.5445044748442,161.2484260692875,126.77043291375685
205,2023-02-27,33.64554885434011,27.588465897064683,14.166166161647203,275.0953713364594,150.50169765181258,130.868747691814
206,2023-02-28,34.31860869767328,28.840608202250408,12.055751354429798,281.6462381980702,139.7549692343377,134.96706246986324
207,2023-03-01,34.99166854100644,30.092750507434157,9.945336547213488,288.1971050596853,129.0082408168628,139.0653772479204
208,2023-03-02,37.269909158806946,34.57023207817996,8.524574183326004,309.04088423644606,119.33223779979592,148.79497055865815
209,2023-03-03,39.548149776606074,39.047713648925765,7.10381181943852,329.88466341320685,109.65623478272391,158.52456386940383
210,2023-03-04,41.82639039440658,43.525195219671566,5.683049455551036,350.7284425899675,99.98023176565701,168.25415718014156
211,2023-03-05,44.10463101220571,48.00267679041737,4.262287091662455,371.5722217667326,90.30422874857992,177.98375049088327
212,2023-03-06,46.382871630006214,52.48015836116317,2.8415247277749702,392.4160009434933,80.62822573151301,187.713343801621
213,2023-03-07,48.66111224780535,56.95763993190897,1.420762363887485,413.25978012025416,70.95222271444102,197.44293711236668
214,2023-03-08,50.93935286560585,61.435121502654766,0.0,434.1035592970149,61.27621969737413,207.1725304231044
215,2023-03-09,52.66351910239215,66.10138924986123,0.0,453.5089400483131,58.370247259333915,217.32725385432747
216,2023-03-10,54.38768533917981,70.76765699706571,0.0,472.9143207996156,55.46427482129883,227.48197728555056
217,2023-03-11,56.11185157596611,75.43392474427218,0.0,492.31970155091386,52.558302383258614,237.63670071677362
218,2023-03-12,57.836017812753774,80.10019249147666,0.0,511.7250823022078,49.65232994521841,247.79142414799668
219,2023-03-13,59.56018404954006,84.76646023868311,0.0,531.1304630535061,46.74635750717821,257.94614757921977
220,2023-03-14,61.284350286327744,89.4327279858876,0.0,550.5358438048086,43.84038506914311,268.1008710104428
221,2023-03-15,63.00851652311403,94.09899573309406,0.0,569.9412245561068,40.93441263110291,278.2555944416659
222,2023-03-16,62.272370178699134,95.20977776763118,0.0,569.158555081874,40.12232123851354,282.98222352909704
223,2023-03-17,61.536223834282865,96.32055980216835,0.0,568.3758856076413,39.31022984592418,287.7088526165203
224,2023-03-18,60.80007748986798,97.43134183670547,0.0,567.5932161334084,38.49813845333482,292.4354817039514
225,2023-03-19,60.06393114545034,98.5421238712426,0.0,566.8105466591755,37.686047060745445,297.1621107913786
226,2023-03-20,59.32778480103544,99.65290590577973,0.0,566.0278771849428,36.873955668156086,301.88873987880976
227,2023-03-21,58.59163845661917,100.76368794031686,0.0,565.24520771071,36.06186427556672,306.61536896623295
228,2023-03-22,57.855492112204274,101.874469974854,0.0,564.4625382364773,35.249772882977354,311.34199805366416
229,2023-03-23,54.65903318657996,99.42976629673164,0.0,543.4918185367262,36.5315625358184,310.6405327972994
230,2023-03-24,51.46257426095427,96.98506261860733,0.0,522.5210988369666,37.813352188659444,309.93906754093865
231,2023-03-25,48.26611533532996,94.54035894048496,0.0,501.5503791372157,39.09514184150049,309.2376022845739
232,2023-03-26,45.06965640970564,92.09565526236263,0.0,480.5796594374648,40.37693149434664,308.5361370282092
233,2023-03-27,41.87319748408131,89.65095158424027,0.0,459.60893973771374,41.65872114718769,307.8346717718445
234,2023-03-28,38.676738558455625,87.20624790611595,0.0,438.63822003795417,42.94051080002873,307.1332065154837
235,2023-03-29,35.480279632831305,84.76154422799361,0.0,417.6675003382033,44.22230045286978,306.431741259119
236,2023-03-30,30.995723987604435,80.12990209253579,0.0,383.5183657008155,47.4745210763824,302.4892094957204
237,2023-03-31,26.511168342377566,75.49825995707994,0.0,349.3692310634278,50.726741699900124,298.54667773232575
238,2023-04-01,22.0266126971507,70.86661782162213,0.0,315.22009642604,53.978962323412745,294.60414596892707
239,2023-04-02,17.542057051923827,66.2349756861663,0.0,281.0709617886523,57.23118294692536,290.6616142055284
240,2023-04-03,13.057501406696959,61.60333355070847,0.0,246.92182715126458,60.483403570437986,286.7190824421298
241,2023-04-04,8.57294576147009,56.97169141525263,0.0,212.77269251387685,63.73562419395571,282.7765506787351
242,2023-04-05,4.08839011624322,52.34004927979481,0.0,178.6235578764891,66.98784481746833,278.83401891533646
243,2023-04-06,3.504334385350743,51.48741314352902,0.0,166.7357231395243,70.52031061035618,280.2341343123675
244,2023-04-07,2.9202786544596395,50.6347770072652,0.0,154.8478884025596,74.0527764032389,281.6342497093945
245,2023-04-08,2.3362229235671625,49.782140870999406,0.0,142.9600536655948,77.58524219612674,283.0343651064255
246,2023-04-09,1.752167192676058,48.92950473473361,0.0,131.07221892863004,81.11770798901969,284.43448050345654
247,2023-04-10,1.1681114617835813,48.07686859846782,0.0,119.18438419166529,84.65017378190751,285.83459590048756
248,2023-04-11,0.5840557308924768,47.22423246220399,0.0,107.29654945470054,88.18263957479026,287.2347112975146
249,2023-04-12,0.0,46.3715963259382,0.0,95.40871471773575,91.7151053676781,288.6348266945456
