,date,0_4,5_12,13_17,18_49,50_64,65+
31,2022-09-06,314.559353276302,548.9544742663006,282.4801602820146,546.6827027536258,814.3961510687641,780.6323121815122
32,2022-09-07,344.8625394087478,615.6504958172393,315.2526060562283,637.7964865458965,932.9277137404264,910.7376975450978
33,2022-09-08,369.8024727607894,669.9463512680012,341.9876663412217,768.6701210959715,1028.6779989768354,1023.3717591852193
34,2022-09-09,394.7424061128313,724.2422067187623,368.7227266262152,899.5437556460458,1124.4282842132448,1136.0058208253408
35,2022-09-10,419.6823394648727,778.5380621695242,395.45778691120864,1030.417390196121,1220.1785694496539,1248.6398824654618
36,2022-09-11,444.62227281691435,832.8339176202857,422.19284719620214,1161.2910247461953,1315.928854686063,1361.273944105583
37,2022-09-12,469.5622061689559,887.1297730710473,448.9279074811956,1292.1646592962704,1411.679139922472,1473.9080057457047
38,2022-09-13,494.502139520998,941.4256285218089,475.662967766189,1423.0382938463451,1507.4294251588815,1586.5420673858262
39,2022-09-14,519.4420728730396,995.7214839725704,502.39802805118245,1553.9119283964199,1603.1797103952906,1699.1761290259476
40,2022-09-15,539.0187534446766,1037.6171733231556,523.0957028469559,1648.988309031583,1676.1487181964476,1783.7844585277437
41,2022-09-16,558.5954340163136,1079.5128626737412,543.7933776427296,1744.064689666747,1749.1177259976048,1868.3927880295398
42,2022-09-17,578.1721145879505,1121.4085520243268,564.491052438503,1839.1410703019096,1822.0867337987615,1953.0011175313368
43,2022-09-18,597.7487951595874,1163.3042413749124,585.1887272342765,1934.2174509370732,1895.0557415999192,2037.6094470331332
44,2022-09-19,617.3254757312244,1205.1999307254976,605.88640203005,2029.2938315722367,1968.0247494010757,2122.217776534929
45,2022-09-20,636.9021563028614,1247.0956200760827,626.5840768258236,2124.3702122074,2040.993757202233,2206.8261060367254
46,2022-09-21,656.4788368744983,1288.9913094266683,647.2817516215971,2219.446592842563,2113.96276500339,2291.4344355385215
47,2022-09-22,670.6922646657337,1318.4868326770752,661.9420409281507,2278.725719562812,2164.1504953692943,2348.017032902
48,2022-09-23,684.9056924569691,1347.982355927482,676.6023302347044,2338.004846283061,2214.338225735199,2404.59963026548
49,2022-09-24,699.1191202482044,1377.477879177888,691.2626195412581,2397.2839730033106,2264.5259561011044,2461.182227628958
50,2022-09-25,713.3325480394398,1406.973402428295,705.9229088478116,2456.563099723561,2314.7136864670097,2517.764824992438
51,2022-09-26,727.5459758306757,1436.4689256787017,720.5831981543653,2515.8422264438086,2364.9014168329136,2574.347422355917
52,2022-09-27,741.7594036219107,1465.964448929109,735.2434874609189,2575.1213531640583,2415.0891471988193,2630.930019719396
53,2022-09-28,755.9728314131461,1495.459972179516,749.9037767674727,2634.4004798843084,2465.276877564724,2687.512617082875
54,2022-09-29,773.9393772512055,1541.5116817288363,771.2727176789372,2717.830449510403,2542.8206520097456,2777.070908460253
55,2022-09-30,791.9059230892645,1587.5633912781557,792.6416585904009,2801.260419136499,2620.364426454767,2866.6291998376296
56,2022-10-01,809.8724689273247,1633.6151008274753,814.0105995018654,2884.6903887625945,2697.908200899789,2956.187491215006
57,2022-10-02,827.8390147653837,1679.6668103767952,835.3795404133298,2968.120358388689,2775.4519753448076,3045.745782592382
58,2022-10-03,845.8055606034432,1725.7185199261148,856.748481324794,3051.5503280147864,2852.9957497898295,3135.30407396976
59,2022-10-04,863.7721064415033,1771.7702294754338,878.1174222362581,3134.9802976408796,2930.53952423485,3224.8623653471373
60,2022-10-05,881.7386522795623,1817.8219390247534,899.4863631477226,3218.4102672669746,3008.0832986798714,3314.420656724515
61,2022-10-06,927.8743627267899,1949.5018065728466,959.027628787403,3487.5161335573166,3234.9778489431897,3585.9476700382334
62,2022-10-07,974.0100731740165,2081.181674120939,1018.5688944270837,3756.62199984766,3461.872399206505,3857.4746833519534
63,2022-10-08,1020.1457836212434,2212.861541669033,1078.1101600667637,4025.727866138002,3688.766949469823,4129.001696665674
64,2022-10-09,1066.2814940684714,2344.5414092171254,1137.6514257064437,4294.833732428343,3915.661499733139,4400.528709979396
65,2022-10-10,1112.4172045156984,2476.2212767652195,1197.1926913461239,4563.939598718686,4142.556049996458,4672.055723293116
66,2022-10-11,1158.5529149629242,2607.901144313312,1256.7339569858043,4833.04546500903,4369.450600259773,4943.582736606834
67,2022-10-12,1204.6886254101523,2739.5810118614063,1316.2752226254845,5102.15133129937,4596.3451505230905,5215.109749920554
68,2022-10-13,1231.6023310453131,2794.8657308665493,1344.105244947211,5246.60709745727,4695.3007435262925,5331.994601634642
69,2022-10-14,1258.516036680475,2850.150449871694,1371.9352672689379,5391.062863615168,4794.256336529498,5448.879453348728
70,2022-10-15,1285.429742315636,2905.4351688768375,1399.765289590665,5535.518629773067,4893.2119295327,5565.764305062816
71,2022-10-16,1312.3434479507957,2960.7198878819827,1427.5953119123917,5679.974395930966,4992.167522535908,5682.6491567769035
72,2022-10-17,1339.2571535859568,3016.004606887126,1455.4253342341196,5824.430162088861,5091.123115539108,5799.53400849099
73,2022-10-18,1366.1708592211185,3071.2893258922704,1483.2553565558464,5968.885928246762,5190.078708542315,5916.418860205077
74,2022-10-19,1393.0845648562795,3126.574044897414,1511.0853788775735,6113.34169440466,5289.034301545517,6033.303711919164
75,2022-10-20,1395.048726753616,3086.6404166929897,1498.9973487413538,6095.555809104925,5227.6373279417085,5956.151108296536
76,2022-10-21,1397.0128886509524,3046.7067884885682,1486.9093186051336,6077.769923805191,5166.240354337896,5878.998504673912
77,2022-10-22,1398.977050548288,3006.773160284144,1474.821288468914,6059.984038505456,5104.843380734086,5801.845901051284
78,2022-10-23,1400.9412124456253,2966.83953207972,1462.7332583326936,6042.19815320572,5043.446407130274,5724.6932974286565
79,2022-10-24,1402.9053743429617,2926.9059038752957,1450.6452281964723,6024.412267905987,4982.049433526467,5647.540693806029
80,2022-10-25,1404.8695362402982,2886.972275670874,1438.5571980602538,6006.6263826062495,4920.652459922654,5570.388090183405
81,2022-10-26,1406.8336981376347,2847.0386474664497,1426.4691679240334,5988.840497306517,4859.255486318844,5493.235486560778
82,2022-10-27,1384.5752138455277,2713.9264848676507,1375.415953611893,5812.663387028669,4641.1769216420935,5226.343069959572
83,2022-10-28,1362.3167295534224,2580.8143222688473,1324.3627392997532,5636.486276750825,4423.09835696534,4959.450653358367
84,2022-10-29,1340.0582452613164,2447.702159670048,1273.3095249876128,5460.309166472975,4205.019792288588,4692.558236757161
85,2022-10-30,1317.7997609692113,2314.5899970712494,1222.2563106754747,5284.132056195133,3986.9412276118373,4425.665820155955
86,2022-10-31,1295.5412766771042,2181.4778344724505,1171.203096363335,5107.954945917284,3768.862662935086,4158.773403554749
87,2022-11-01,1273.2827923849993,2048.365671873646,1120.1498820511938,4931.77783563944,3550.7840982583302,3891.88098695354
88,2022-11-02,1251.0243080928922,1915.2535092748474,1069.0966677390538,4755.600725361592,3332.7055335815785,3624.9885703523382
89,2022-11-03,1248.5294782779497,1830.8086254942334,1041.867652245537,4671.425591512931,3206.313616685637,3463.6718817473193
90,2022-11-04,1246.0346484630077,1746.3637417136226,1014.6386367520187,4587.25045766427,3079.9216997897033,3302.3551931422967
91,2022-11-05,1243.5398186480654,1661.9188579330087,987.4096212585016,4503.0753238156085,2953.529782893762,3141.038504537278
92,2022-11-06,1241.0449888331214,1577.473974152395,960.1806057649817,4418.900189966942,2827.137865997824,2979.7218159322592
93,2022-11-07,1238.5501590181789,1493.029090371781,932.9515902714646,4334.725056118281,2700.7459491018817,2818.4051273272407
94,2022-11-08,1236.0553292032366,1408.58420659117,905.7225747779476,4250.54992226962,2574.3540322059443,2657.088438722222
95,2022-11-09,1233.5604993882946,1324.1393228105562,878.4935592844292,4166.374788420959,2447.9621153100065,2495.7717501171987
96,2022-11-10,1233.785867627411,1296.345563008403,868.2944339672719,4136.649044804412,2406.6900066044777,2446.131260241099
97,2022-11-11,1234.0112358665276,1268.5518032062496,858.0953086501145,4106.923301187861,2365.417897898949,2396.490770364995
98,2022-11-12,1234.2366041056441,1240.758043404096,847.896183332957,4077.197557571315,2324.1457891934206,2346.8502804888954
99,2022-11-13,1234.4619723447627,1212.9642836019427,837.6970580157996,4047.471813954763,2282.8736804878868,2297.2097906127906
100,2022-11-14,1234.6873405838792,1185.1705237997892,827.4979326986422,4017.7460703382167,2241.601571782358,2247.569300736691
101,2022-11-15,1234.9127088229957,1157.3767639976359,817.2988073814832,3988.0203267216652,2200.3294630768346,2197.928810860587
102,2022-11-16,1235.1380770621124,1129.5830041954825,807.0996820643275,3958.294583105119,2159.0573543713003,2148.2883209844867
103,2022-11-17,1212.1248334815427,1095.9516944450463,782.7869121865538,3855.297158561583,2086.561644708336,2076.6784671530845
104,2022-11-18,1189.1115899009715,1062.32038469461,758.4741423087814,3752.299734018046,2014.0659350453664,2005.0686133216943
105,2022-11-19,1166.098346320402,1028.6890749441739,734.1613724310075,3649.3023094745104,1941.570225382402,1933.4587594902919
106,2022-11-20,1143.0851027398323,995.0577651937401,709.8486025532337,3546.304884930978,1869.0745157194422,1861.8489056588976
107,2022-11-21,1120.0718591592629,961.4264554433038,685.5358326754599,3443.307460387442,1796.5788060564778,1790.2390518274951
108,2022-11-22,1097.0586155786916,927.7951456928675,661.2230627976876,3340.310035843905,1724.0830963935082,1718.629197996105
109,2022-11-23,1074.045371998122,894.1638359424313,636.9102929199137,3237.312611300369,1651.587386730544,1647.0193441647027
110,2022-11-24,1027.7935165978665,854.6949762437282,598.483878481519,3061.0435058298763,1547.8680761101675,1553.440126378006
111,2022-11-25,981.5416611976108,815.2261165450226,560.0574640431257,2884.774400359374,1444.148765489796,1459.8609085913092
112,2022-11-26,935.2898057973551,775.7572568463195,521.631049604731,2708.505294888881,1340.4294548694197,1366.2816908046123
113,2022-11-27,889.0379503970978,736.288397147611,483.20463516633777,2532.2361894183787,1236.7101442490437,1272.702473017916
114,2022-11-28,842.7860949968422,696.819537448908,444.77822072794294,2355.967083947886,1132.9908336286671,1179.1232552312192
115,2022-11-29,796.5342395965864,657.3506777502024,406.3518062895497,2179.697978477384,1029.2715230082956,1085.5440374445225
116,2022-11-30,750.282384196331,617.8818180514993,367.925391851155,2003.4288730068909,925.5522123879193,991.9648196578258
117,2022-12-01,705.2404036853379,585.1385443713505,334.7088334788931,1838.2419682859952,837.2608125045272,913.1967230318621
118,2022-12-02,660.1984231743469,552.3952706912041,301.49227510662973,1673.0550635651093,748.9694126211351,834.42862640589
119,2022-12-03,615.1564426633538,519.6519970110553,268.27571673436796,1507.8681588442137,660.6780127377427,755.6605297799262
120,2022-12-04,570.1144621523626,486.9087233309091,235.05915836210613,1342.681254123328,572.3866128543458,676.892433153946
121,2022-12-05,525.0724816413696,454.1654496507602,201.84259998984425,1177.4943494024324,484.09521297095364,598.1243365279821
122,2022-12-06,480.03050113037835,421.4221759706139,168.6260416175809,1012.3074446815465,395.80381308756154,519.3562399020101
123,2022-12-07,434.9885206193853,388.67890229046503,135.40948324531905,847.120539960651,307.5124132041693,440.58814327604625
124,2022-12-08,422.49322194042895,376.5018275439833,129.80924684544215,806.0042879212793,290.377972146759,420.2582827321012
125,2022-12-09,409.9979232614725,364.32475279750145,124.20901044556527,764.8880358818982,273.2435310893439,399.9284221881644
126,2022-12-10,397.5026245825161,352.14767805101974,118.60877404568839,723.7717838425266,256.1090900319336,379.59856164421933
127,2022-12-11,385.00732590355784,339.970603304538,113.00853764581001,682.655531803155,238.97464897452815,359.2687011002825
128,2022-12-12,372.5120272246014,327.7935285580562,107.4083012459331,641.5392797637834,221.84020791711782,338.9388405563374
129,2022-12-13,360.0167285456451,315.61645381157444,101.80806484605621,600.4230277244022,204.7057668597027,318.6089800124006
130,2022-12-14,347.52142986668866,303.4393790650927,96.2078284461793,559.3067756850306,187.5713258022924,298.2791194684556
131,2022-12-15,337.36070620941564,294.64385102546214,92.61236166942696,541.59303957926,180.96078239975466,288.3562356494873
132,2022-12-16,327.1999825521407,285.8483229858316,89.01689489267461,523.8793034734989,174.35023899721696,278.4333518305026
133,2022-12-17,317.03925889486766,277.05279494620106,85.42142811592225,506.1655673677283,167.73969559467923,268.51046801153433
134,2022-12-18,306.8785352375928,268.2572669065678,81.82596133916991,488.45183126196724,161.12915219214145,258.58758419256606
135,2022-12-19,296.71781158031973,259.46173886693725,78.23049456241756,470.73809515619666,154.51860878960375,248.6647003735978
136,2022-12-20,286.55708792304483,250.66621082730668,74.63502778566522,453.0243590504356,147.908065387066,238.74181655461308
137,2022-12-21,276.3963642657718,241.87068278767612,71.03956100891287,435.3106229446649,141.29752198452826,228.81893273564486
138,2022-12-22,267.97605366905407,236.13799890516938,68.96527964277234,438.978188312365,144.0530610597563,228.38835799284584
139,2022-12-23,259.5557430723382,230.40531502266262,66.89099827663036,442.645753680065,146.80860013498432,227.95778325006327
140,2022-12-24,251.13543247562052,224.67263114015586,64.81671691048986,446.3133190477651,149.56413921021235,227.52720850726422
141,2022-12-25,242.71512187890465,218.9399472576518,62.74243554434935,449.98088441545553,152.31967828543551,227.0966337644652
142,2022-12-26,234.29481128218694,213.20726337514506,60.668154178208844,453.6484497831556,155.07521736066357,226.66605902166617
143,2022-12-27,225.87450068547108,207.4745794926383,58.593872812066834,457.31601515085566,157.8307564358916,226.2354842788836
144,2022-12-28,217.45419008875336,201.74189561013156,56.51959144592633,460.9835805185557,160.58629551111963,225.80490953608455
145,2022-12-29,211.07221084993589,198.74925562606867,55.60282533310417,486.1804851233707,172.25614265593566,233.01694266000246
146,2022-12-30,204.6902316111165,195.75661564200314,54.68605922028351,511.37738972817624,183.9259898007468,240.22897578390388
147,2022-12-31,198.30825237229897,192.76397565794022,53.769293107461344,536.5742943329913,195.5958369455629,247.44100890782178
148,2023-01-01,191.92627313347964,189.7713356738747,52.85252699464069,561.7711989378064,207.26568409037404,254.65304203173966
149,2023-01-02,185.5442938946621,186.77869568981177,51.935760881818524,586.9681035426214,218.93553123519004,261.8650751556575
150,2023-01-03,179.16231465584272,183.78605570574624,51.01899476899786,612.165008147427,230.60537838000127,269.07710827955896
151,2023-01-04,172.78033541702524,180.79341572168332,50.102228656175704,637.3619127522419,242.27522552481727,276.2891414034769
152,2023-01-05,169.69010690167445,177.50351098936295,47.88388449692638,669.1717983956888,254.60886333960858,275.98555491433314
153,2023-01-06,166.59987838632372,174.21360625704529,45.665540337678564,700.9816840391452,266.9425011544095,275.6819684251976
154,2023-01-07,163.50964987097296,170.92370152472495,43.44719617842924,732.791569682592,279.27613896920076,275.37838193605387
155,2023-01-08,160.4194213556241,167.63379679240458,41.22885201918141,764.6014553260293,291.60977678399684,275.07479544690193
156,2023-01-09,157.32919284027335,164.34389206008422,39.01050785993208,796.4113409694761,303.9434145987881,274.7712089577581
157,2023-01-10,154.2389643249226,161.05398732776652,36.79216370068426,828.2212266129326,316.277052413589,274.46762246862266
158,2023-01-11,151.14873580957183,157.76408259544615,34.573819541434936,860.0311122563793,328.6106902283803,274.1640359794789
159,2023-01-12,147.92354500148386,154.90083930277683,33.583211627022344,869.091459725615,335.50189572444793,274.4910661546309
160,2023-01-13,144.69835419339586,152.0375960101102,32.59260371260676,878.1518071948506,342.3931012205156,274.8180963297746
161,2023-01-14,141.47316338530783,149.17435271744085,31.601995798194167,887.2121546640863,349.28430671658316,275.1451265049266
162,2023-01-15,138.24797257721985,146.31110942477426,30.611387883780075,896.272502133341,356.1755122126556,275.4721566800868
163,2023-01-16,135.02278176913185,143.4478661321049,29.620779969367483,905.3328496025767,363.0667177087233,275.79918685523876
164,2023-01-17,131.79759096104388,140.58462283943828,28.6301720549519,914.3931970718123,369.95792320479086,276.1262170303825
165,2023-01-18,128.57240015295588,137.72137954676893,27.639564140539303,923.453544541048,376.84912870085844,276.4532472055345
166,2023-01-19,124.54419680370457,135.739970397807,28.543538090478418,906.9461241999403,378.2949924798359,280.37848428552553
167,2023-01-20,120.51599345445513,133.7585612488397,29.447512040420524,890.438703858842,379.7408562588037,284.3037213655248
168,2023-01-21,116.48779010520383,131.77715209987778,30.35148599035964,873.9312835177342,381.18672003778113,288.2289584455158
169,2023-01-22,112.45958675595249,129.79574295091317,31.255459940298756,857.4238631766168,382.6325838167537,292.15419552550685
170,2023-01-23,108.43138340670119,127.81433380195121,32.15943389023787,840.9164428355091,384.0784475957312,296.07943260549786
171,2023-01-24,104.40318005745175,125.83292465298392,33.06340784017998,824.4090224944109,385.5243113746989,300.0046696854971
172,2023-01-25,100.37497670820044,123.85151550402199,33.96738179011909,807.9016021533031,386.9701751536764,303.9299067654881
173,2023-01-26,95.54376081776894,122.75194049874861,36.76593760440093,765.8264140018231,382.97069721556846,311.453350750384
174,2023-01-27,90.71254492733743,121.65236549347794,39.564493418682765,723.7512258503433,378.9712192774606,318.9767947352799
175,2023-01-28,85.8813290369059,120.55279048820456,42.363049232964606,681.6760376988635,374.9717413393527,326.5002387201758
176,2023-01-29,81.05011314647626,119.4532154829312,45.16160504724643,639.6008495473836,370.97226340124,334.02368270507174
177,2023-01-30,76.21889725604474,118.35364047765783,47.96016086152827,597.5256613959039,366.972785463132,341.5471266899676
178,2023-01-31,71.38768136561323,117.25406547238717,50.758716675810106,555.4504732444241,362.97330752502415,349.0705706748635
179,2023-02-01,66.55646547518171,116.15449046711379,53.557272490091954,513.3752850929442,358.97382958691634,356.5940146597594
180,2023-02-02,63.60240902661967,115.5304413604454,74.65737139199855,475.8437598934653,353.92635875404187,372.6838702721003
181,2023-02-03,60.64835257805576,114.90639225377699,95.75747029390216,438.3122346939768,348.878887921177,388.7737258844413
182,2023-02-04,57.694296129493715,114.28234314710859,116.85756919580876,400.7807094944979,343.8314170883026,404.8635814967823
183,2023-02-05,54.7402396809298,113.65829404044557,137.95766809771385,363.2491842950094,338.78394625543297,420.9534371091232
184,2023-02-06,51.78618323236776,113.03424493377717,159.05776699962047,325.7176590955305,333.7364754225585,437.0432927214641
185,2023-02-07,48.83212678380385,112.41019582710877,180.15786590152405,288.186133896042,328.68900458969375,453.13314833380497
186,2023-02-08,45.878070335241816,111.78614672044036,201.25796480343067,250.65460869656312,323.64153375681923,469.223003946146
187,2023-02-09,44.87065837726453,110.76904984373688,223.17293283916626,239.97238457237214,321.93097711279637,484.2149111649528
188,2023-02-10,43.863246419285375,109.7519529670307,245.08790087490334,229.29016044819068,320.2204204687735,499.2068183837678
189,2023-02-11,42.8558344613081,108.73485609032991,267.00286891063894,218.60793632399972,318.5098638247506,514.1987256025747
190,2023-02-12,41.848422503330816,107.71775921361836,288.9178369463745,207.9257121998183,316.79930718073257,529.1906328213815
191,2023-02-13,40.841010545353534,106.70066233691489,310.8328049821101,197.24348807562734,315.0887505367096,544.1825400401883
192,2023-02-14,39.83359858737438,105.68356546021141,332.7477730178472,186.5612639514459,313.3781938926868,559.1744472590034
193,2023-02-15,38.8261866293971,104.66646858350794,354.6627410535828,175.87903982725493,311.6676372486639,574.1663544778103
194,2023-02-16,37.119989703353795,103.22834534751279,352.2422800229824,173.08750507772757,311.08909951305776,578.2599285699873
195,2023-02-17,35.413792777312366,101.79022211151494,349.82181899238054,170.29597032819063,310.51056177744204,582.3535026621481
196,2023-02-18,33.70759585126907,100.35209887551707,347.4013579617802,167.5044355786633,309.932024041836,586.4470767543252
197,2023-02-19,32.00139892522389,98.9139756395273,344.98089693117976,164.71290082914547,309.3534863062251,590.5406508465023
198,2023-02-20,30.295201999180584,97.47585240353214,342.56043590057936,161.9213660796181,308.774948570619,594.6342249386795
199,2023-02-21,28.589005073139155,96.0377291675316,340.13997486997755,159.1298313300812,308.1964108350033,598.7277990308402
200,2023-02-22,26.88280814709585,94.59960593153643,337.71951383937716,156.33829658055382,307.6178730993971,602.8213731230172
201,2023-02-23,24.477826252977152,92.7404563362469,310.9636237424303,161.43745120558492,308.17135427214504,596.0166140885236
202,2023-02-24,22.07284435885845,90.88130674096276,284.207733645485,166.53660583062558,308.72483544490257,589.2118550540463
203,2023-02-25,19.66786246473975,89.02215714567322,257.4518435485382,171.63576045565668,309.2783166176505,582.4070960195526
204,2023-02-26,17.262880570621043,87.16300755037831,230.6959534515929,176.73491508067823,309.8317977904032,575.6023369850672
205,2023-02-27,14.857898676502343,85.30385795508877,203.94006335464607,181.83406970570928,310.38527896315105,568.7975779505733
206,2023-02-28,12.452916782383637,83.44470835980462,177.18417325770076,186.93322433074994,310.9387601359086,561.9928189160961
207,2023-03-01,10.047934888264935,81.5855587645151,150.42828316075395,192.03237895578104,311.49224130865645,555.1880598816024
208,2023-03-02,8.612515618512536,81.13390045795707,128.93852842350339,199.6411307834208,314.0998857476429,545.9220786581635
209,2023-03-03,7.177096348760133,80.68224215140438,107.44877368625282,207.24988261106063,316.70753018662435,536.6560974347165
210,2023-03-04,5.741677079007731,80.23058384484635,85.95901894900226,214.85863443870042,319.3151746256107,527.3901162112776
211,2023-03-05,4.306257809257205,79.77892553829369,64.46926421175169,222.4673862663498,321.92281906459226,518.1241349878304
212,2023-03-06,2.8708385395048035,79.32726723173565,42.979509474501135,230.0761380939896,324.53046350357863,508.8581537643917
213,2023-03-07,1.4354192697524017,78.87560892518299,21.489754737250564,237.68488992162935,327.13810794256017,499.59217254094455
214,2023-03-08,0.0,78.42395061862496,0.0,245.29364174926917,329.74575238154654,490.32619131750573
215,2023-03-09,0.0,78.37504976027172,0.0,249.26249800635225,331.4712769994126,487.00023553967236
216,2023-03-10,0.0,78.32614890191847,0.0,253.2313542634162,333.1968016172836,483.67427976183905
217,2023-03-11,0.0,78.27724804356524,0.0,257.20021052049924,334.9223262351497,480.34832398400573
218,2023-03-12,0.0,78.228347185212,0.0,261.1690667775632,336.64785085301577,477.0223682061724
219,2023-03-13,0.0,78.17944632685877,0.0,265.13792303464624,338.3733754708819,473.69641242833904
220,2023-03-14,0.0,78.13054546850553,0.0,269.1067792917102,340.0989000887529,470.37045665050573
221,2023-03-15,0.0,78.08164461015231,0.0,273.0756355487933,341.82442470661897,467.0445008726724
222,2023-03-16,0.0,76.10461663173889,0.0,275.7109420209352,340.2775436018661,465.42208342005597
223,2023-03-17,0.0,74.1275886533201,0.0,278.34624849309614,338.7306624971085,463.79966596743947
224,2023-03-18,0.0,72.15056067490669,0.0,280.98155496523805,337.1837813923557,462.177248514823
225,2023-03-19,0.0,70.17353269649327,0.0,283.61686143739905,335.6369002876077,460.5548310621983
226,2023-03-20,0.0,68.19650471807986,0.0,286.2521679095409,334.0900191828549,458.93241360958183
227,2023-03-21,0.0,66.21947673966106,0.0,288.88747438170196,332.5431380780973,457.3099961569654
228,2023-03-22,0.0,64.24244876124766,0.0,291.5227808538438,330.99625697334443,455.6875787043488
229,2023-03-23,0.0,60.33729366277407,0.0,292.82453754094894,326.17697014594853,455.7686995769821
230,2023-03-24,0.0,56.432138564295094,0.0,294.126294228035,321.35768331855263,455.84982044961544
231,2023-03-25,0.0,52.52698346582151,0.0,295.4280509151401,316.5383964911568,455.93094132224866
232,2023-03-26,0.0,48.621828367347916,0.0,296.7298076022357,311.7191096637512,456.0120621948985
233,2023-03-27,0.0,44.716673268874324,0.0,298.0315642893408,306.8998228363553,456.09318306753175
234,2023-03-28,0.0,40.81151817039535,0.0,299.3333209764269,302.0805360089594,456.174303940165
235,2023-03-29,0.0,36.90636307192177,0.0,300.63507766353194,297.2612491815636,456.25542481279825
236,2023-03-30,0.0,32.22032733851018,0.0,304.30773501880856,291.8022845411541,458.13448626958876
237,2023-03-31,0.0,27.534291605103967,0.0,307.9803923740946,286.34331990073974,460.0135477263874
238,2023-04-01,0.0,22.84825587169238,0.0,311.6530497293711,280.8843552603303,461.8926091831778
239,2023-04-02,0.0,18.162220138280798,0.0,315.32570708464766,275.4253906199256,463.77167063996006
240,2023-04-03,0.0,13.47618440486921,0.0,318.99836443992416,269.96642597951615,465.6507320967504
241,2023-04-04,0.0,8.790148671463003,0.0,322.6710217952103,264.50746133910184,467.5297935535491
242,2023-04-05,0.0,4.104112938051417,0.0,326.3436791504868,259.04849669869236,469.4088550103396
243,2023-04-06,0.0,3.5178110897583577,0.0,339.4149434003444,260.6780238828544,471.5850303870913
244,2023-04-07,0.0,2.9315092414652972,0.0,352.48620765020195,262.3075510670261,473.7612057638349
245,2023-04-08,0.0,2.345207393172238,0.0,365.55747190005957,263.9370782511882,475.9373811405867
246,2023-04-09,0.0,1.7589055448791786,0.0,378.6287361499171,265.56660543535025,478.1135565173467
247,2023-04-10,0.0,1.172603696586119,0.0,391.70000039977464,267.1961326195123,480.2897318940985
248,2023-04-11,0.0,0.5863018482930595,0.0,404.7712646496323,268.82565980368406,482.465907270842
