,date,0_4,5_12,13_17,18_49,50_64,65+
32,2022-09-07,2310.5491881126463,1786.8035657474068,1109.922990314571,4798.618344248149,2375.6153749840864,3548.155320376059
33,2022-09-08,2322.457774589242,1861.8442673565992,1141.0228085422864,4966.346066483523,2571.3595871315415,3686.756227604738
34,2022-09-09,2334.366361065838,1936.8849689657911,1172.1226267700017,5134.073788718897,2767.103799278996,3825.3571348334153
35,2022-09-10,2346.2749475424334,2011.9256705749845,1203.222444997717,5301.801510954271,2962.848011426452,3963.9580420620937
36,2022-09-11,2358.183534019029,2086.966372184176,1234.3222632254326,5469.529233189645,3158.5922235739063,4102.558949290772
37,2022-09-12,2370.0921204956253,2162.0070737933684,1265.4220814531477,5637.25695542502,3354.336435721361,4241.159856519451
38,2022-09-13,2382.000706972223,2237.0477754025605,1296.521899680863,5804.984677660392,3550.080647868817,4379.760763748129
39,2022-09-14,2393.909293448817,2312.088477011754,1327.6217179085788,5972.712399895767,3745.824860016271,4518.361670976806
40,2022-09-15,2405.349904415997,2374.013005826867,1354.2669056571472,6113.521672365048,3897.7385414112878,4633.5163549910485
41,2022-09-16,2416.790515383177,2435.9375346419797,1380.9120934057164,6254.3309448343325,4049.652222806303,4748.671039005295
42,2022-09-17,2428.231126350357,2497.8620634570925,1407.5572811542847,6395.140217303615,4201.565904201319,4863.825723019537
43,2022-09-18,2439.6717373175384,2559.7865922722053,1434.202468902853,6535.949489772896,4353.479585596336,4978.980407033779
44,2022-09-19,2451.1123482847183,2621.711121087318,1460.8476566514216,6676.758762242181,4505.393266991351,5094.13509104802
45,2022-09-20,2462.5529592518974,2683.6356499024314,1487.4928443999906,6817.568034711466,4657.306948386367,5209.289775062265
46,2022-09-21,2473.9935702190783,2745.5601787175437,1514.1380321485592,6958.377307180747,4809.220629781383,5324.444459076508
47,2022-09-22,2484.9662056768566,2794.368534738595,1536.328589417984,7072.268129883934,4917.303780423966,5416.152919876295
48,2022-09-23,2495.9388411346367,2843.1768907596484,1558.519146687408,7186.158952587116,5025.386931066551,5507.861380676077
49,2022-09-24,2506.9114765924146,2891.985246780699,1580.7097039568328,7300.049775290303,5133.470081709132,5599.569841475861
50,2022-09-25,2517.884112050193,2940.7936028017507,1602.900261226258,7413.940597993491,5241.553232351718,5691.278302275646
51,2022-09-26,2528.8567475079717,2989.601958822804,1625.0908184956818,7527.831420696676,5349.636382994301,5782.9867630754325
52,2022-09-27,2539.8293829657514,3038.410314843856,1647.281375765106,7641.722243399859,5457.719533636885,5874.695223875215
53,2022-09-28,2550.8020184235297,3087.218670864907,1669.4719330345304,7755.6130661030475,5565.802684279469,5966.403684674998
54,2022-09-29,2567.714390559107,3162.465534833162,1702.3584653420442,7926.403631923913,5735.419171676722,6116.752910034926
55,2022-09-30,2584.626762694682,3237.712398801418,1735.2449976495575,8097.194197744786,5905.035659073974,6267.102135394857
56,2022-10-01,2601.53913483026,3312.959262769674,1768.1315299570715,8267.984763565653,6074.652146471226,6417.451360754785
57,2022-10-02,2618.451506965835,3388.2061267379318,1801.0180622645848,8438.77532938652,6244.26863386848,6567.800586114717
58,2022-10-03,2635.3638791014123,3463.4529907061847,1833.9045945720993,8609.565895207388,6413.885121265733,6718.149811474642
59,2022-10-04,2652.2762512369873,3538.6998546744394,1866.7911268796126,8780.35646102826,6583.501608662983,6868.49903683457
60,2022-10-05,2669.188623372564,3613.9467186426978,1899.6776591871264,8951.147026849127,6753.118096060236,7018.848262194502
61,2022-10-06,2703.161177553504,3802.991068552584,1975.6796861145697,9362.353484818257,7233.240538538172,7402.2282458188065
62,2022-10-07,2737.133731734441,3992.035418462469,2051.6817130420127,9773.559942787382,7713.362981016112,7785.608229443103
63,2022-10-08,2771.1062859153794,4181.079768372355,2127.683739969456,10184.766400756514,8193.485423494049,8168.98821306741
64,2022-10-09,2805.0788400963165,4370.12411828224,2203.6857668969005,10595.97285872564,8673.607865971984,8552.368196691707
65,2022-10-10,2839.0513942772563,4559.168468192126,2279.6877938243438,11007.179316694765,9153.73030844992,8935.748180316006
66,2022-10-11,2873.0239484581934,4748.21281810201,2355.689820751787,11418.385774663899,9633.852750927863,9319.128163940306
67,2022-10-12,2906.9965026391333,4937.2571680118945,2431.69184767923,11829.592232633024,10113.975193405799,9702.50814756461
68,2022-10-13,2916.531011561846,5009.293918650334,2460.9925664796174,11989.957259551611,10311.84787146804,9830.57619753043
69,2022-10-14,2926.0655204845652,5081.330669288775,2490.2932852800045,12150.322286470211,10509.720549530275,9958.644247496255
70,2022-10-15,2935.6000294072774,5153.3674199272145,2519.5940040803926,12310.687313388802,10707.593227592517,10086.712297462063
71,2022-10-16,2945.134538329993,5225.404170565654,2548.8947228807783,12471.052340307393,10905.465905654755,10214.78034742789
72,2022-10-17,2954.6690472527052,5297.440921204097,2578.195441681166,12631.417367225984,11103.338583716994,10342.848397393713
73,2022-10-18,2964.2035561754246,5369.477671842539,2607.4961604815544,12791.782394144577,11301.211261779232,10470.91644735954
74,2022-10-19,2973.738065098137,5441.514422480977,2636.7968792819406,12952.14742106317,11499.083939841474,10598.984497325355
75,2022-10-20,2954.3594198829674,5370.310668002742,2609.2708461438724,12805.963155598824,11346.039054568877,10416.786483817934
76,2022-10-21,2934.9807746677934,5299.106913524504,2581.744813005801,12659.77889013447,11192.994169296291,10234.588470310513
77,2022-10-22,2915.602129452623,5227.903159046269,2554.2187798677332,12513.594624670119,11039.949284023693,10052.3904568031
78,2022-10-23,2896.2234842374532,5156.699404568034,2526.6927467296623,12367.410359205773,10886.904398751105,9870.192443295671
79,2022-10-24,2876.844839022284,5085.495650089794,2499.1667135915945,12221.226093741428,10733.85951347851,9687.99442978825
80,2022-10-25,2857.4661938071104,5014.291895611558,2471.6406804535222,12075.041828277073,10580.814628205919,9505.79641628083
81,2022-10-26,2838.08754859194,4943.088141133323,2444.1146473154554,11928.85756281273,10427.76974293332,9323.598402773408
82,2022-10-27,2791.1040496543283,4731.50348119675,2361.116749785482,11483.21897363667,9931.431659676276,8838.191265550706
83,2022-10-28,2744.1205507167124,4519.9188212601775,2278.1188522555085,11037.58038446062,9435.09357641922,8352.784128327996
84,2022-10-29,2697.137051779101,4308.334161323604,2195.120954725535,10591.94179528457,8938.755493162174,7867.376991105292
85,2022-10-30,2650.1535528414856,4096.749501387027,2112.123057195564,10146.303206108521,8442.41740990512,7381.969853882589
86,2022-10-31,2603.1700539038734,3885.1648414504543,2029.1251596655904,9700.664616932463,7946.079326648075,6896.562716659886
87,2022-11-01,2556.1865549662616,3673.5801815138807,1946.1272621356165,9255.026027756405,7449.74124339102,6411.155579437175
88,2022-11-02,2509.2030560286466,3461.9955215773084,1863.129364605643,8809.387438580354,6953.403160133974,5925.748442214472
89,2022-11-03,2507.4358183620766,3314.5185837678478,1814.772693948985,8542.282830904427,6642.331853599508,5625.829065391944
90,2022-11-04,2505.66858069551,3167.0416459583885,1766.4160232923293,8275.178223228491,6331.260547065032,5325.9096885694225
91,2022-11-05,2503.901343028941,3019.564708148928,1718.0593526356713,8008.073615552566,6020.189240530568,5025.9903117468875
92,2022-11-06,2502.134105362378,2872.087770339477,1669.7026819790103,7740.96900787661,5709.117933996102,4726.070934924374
93,2022-11-07,2500.366867695808,2724.6108325300174,1621.346011322352,7473.864400200684,5398.046627461636,4426.151558101838
94,2022-11-08,2498.5996300292386,2577.133894720557,1572.9893406656968,7206.7597925247555,5086.97532092716,4126.232181279325
95,2022-11-09,2496.832392362672,2429.6569569110966,1524.6326700090385,6939.65518484882,4775.904014392696,3826.3128044567893
96,2022-11-10,2490.3657723476954,2374.564214276505,1503.7801729332716,6832.214964996705,4675.00632605522,3733.3392055644726
97,2022-11-11,2483.899152332716,2319.4714716419135,1482.9276758575052,6724.774745144589,4574.108637717763,3640.365606672156
98,2022-11-12,2477.432532317739,2264.378729007322,1462.0751787817385,6617.334525292473,4473.210949380286,3547.392007779846
99,2022-11-13,2470.965912302759,2209.2859863727303,1441.2226817059718,6509.894305440395,4372.31326104282,3454.418408887522
100,2022-11-14,2464.4992922877786,2154.193243738139,1420.3701846302051,6402.45408558828,4271.415572705345,3361.444809995213
101,2022-11-15,2458.032672272802,2099.1005011035472,1399.5176875544385,6295.013865736163,4170.517884367887,3268.471211102889
102,2022-11-16,2451.566052257825,2044.0077584689561,1378.665190478672,6187.573645884049,4069.620196030411,3175.497612210579
103,2022-11-17,2390.107973101598,1996.8669878563198,1341.502074449448,6013.792170722788,3944.41162847479,3072.140240440013
104,2022-11-18,2328.6498939453677,1949.726217243679,1304.3389584202234,5840.010695561528,3819.2030609191597,2968.7828686694315
105,2022-11-19,2267.191814789141,1902.585446631043,1267.1758423909994,5666.22922040027,3693.9944933635384,2865.4254968988657
106,2022-11-20,2205.7337356329144,1855.4446760183973,1230.0127263617808,5492.447745238972,3568.7859258079166,2762.0681251283
107,2022-11-21,2144.275656476691,1808.3039054057613,1192.8496103325565,5318.666270077712,3443.5773582522957,2658.710753357733
108,2022-11-22,2082.817577320457,1761.1631347931202,1155.6864943033324,5144.884794916454,3318.3687906966647,2555.353381587153
109,2022-11-23,2021.35949816423,1714.0223641804844,1118.5233782741082,4971.103319755194,3193.160223141044,2451.9960098165866
110,2022-11-24,1904.9099598667146,1674.8335655897693,1065.0496432914265,4730.980589284569,3043.6407763673146,2338.254865167778
111,2022-11-25,1788.4604215692061,1635.6447669990537,1011.5759083087477,4490.857858813963,2894.121329593586,2224.5137205189844
112,2022-11-26,1672.010883271691,1596.4559684083383,958.1021733260659,4250.735128343338,2744.601882819857,2110.7725758701754
113,2022-11-27,1555.5613449741825,1557.267169817623,904.6284383433813,4010.6123978727496,2595.082436046119,1997.0314312213525
114,2022-11-28,1439.111806676667,1518.0783712269078,851.1547033606996,3770.4896674021243,2445.5629892723896,1883.2902865725441
115,2022-11-29,1322.6622683791584,1478.8895726361925,797.6809683780207,3530.3669369315185,2296.043542498661,1769.54914192375
116,2022-11-30,1206.212730081643,1439.7007740454771,744.207233395339,3290.244206460893,2146.524095724932,1655.8079972749417
117,2022-12-01,1100.0244135181017,1409.602703789276,696.016016907003,3071.0594418673104,2022.405933515777,1562.7184493527498
118,2022-12-02,993.83609695456,1379.5046335330842,647.8248004186614,2851.8746772737086,1898.2877713066314,1469.628901430558
119,2022-12-03,887.6477803910185,1349.406563276883,599.6335839303255,2632.6899126801263,1774.1696090974765,1376.5393535083665
120,2022-12-04,781.459463827463,1319.3084930206915,551.4423674419894,2413.5051480865254,1650.0514468883212,1283.449805586189
121,2022-12-05,675.2711472639213,1289.21042276449,503.2511509536535,2194.3203834929427,1525.9332846791663,1190.3602576639973
122,2022-12-06,569.0828307003798,1259.1123525082987,455.0599344653119,1975.1356188993416,1401.8151224700207,1097.2707097418056
123,2022-12-07,462.89451413683815,1229.0142822520972,406.868717976976,1755.9508543057589,1277.6969602608656,1004.181161819614
124,2022-12-08,445.6170227696949,1206.220595822023,391.63942683421357,1679.4849822436338,1234.6393177761622,967.5166608829064
125,2022-12-09,428.33953140255164,1183.4269093919386,376.4101356914511,1603.0191101815087,1191.58167529145,930.8521599461989
126,2022-12-10,411.0620400354083,1160.6332229618638,361.1808445486887,1526.553238119383,1148.5240328067468,894.1876590094911
127,2022-12-11,393.7845486682789,1137.8395365317795,345.95155340592356,1450.087366057258,1105.4663903220342,857.5231580727834
128,2022-12-12,376.50705730113566,1115.0458501017051,330.7222622631611,1373.6214939951328,1062.408747837331,820.8586571360759
129,2022-12-13,359.2295659339924,1092.2521636716206,315.49297112039864,1297.1556219330075,1019.3511053526187,784.1941561993682
130,2022-12-14,341.9520745668491,1069.4584772415465,300.2636799776363,1220.6897498708825,976.2934628679155,747.5296552626605
131,2022-12-15,329.28993421274566,1050.180322654778,291.31448189495245,1186.3597933650442,946.9514645770605,725.9990093963216
132,2022-12-16,316.62779385864235,1030.9021680680248,282.3652838122742,1152.0298368592062,917.6094662862057,704.4683635299829
133,2022-12-17,303.9656535045391,1011.6240134812565,273.41608572959035,1117.699880353368,888.2674679953507,682.9377176636441
134,2022-12-18,291.3035131504357,992.3458588945033,264.4668876469093,1083.3699238475297,858.9254697044956,661.4070717972908
135,2022-12-19,278.6413727963324,973.0677043077351,255.51768956422546,1049.0399673416914,829.5834714136407,639.876425930952
136,2022-12-20,265.9792324422291,953.7895497209818,246.5684914815472,1014.7100108358533,800.2414731227857,618.3457800646131
137,2022-12-21,253.31709208812575,934.5113951342136,237.6192933988634,980.3800543300151,770.8994748319308,596.8151341982744
138,2022-12-22,243.65497822944013,918.7018908774495,234.42543327794203,986.1235453411921,754.0172977060085,589.6403983835067
139,2022-12-23,233.99286437075457,902.8923866206752,231.2315731570207,991.8670363523692,737.1351205800863,582.4656625687245
140,2022-12-24,224.33075051206902,887.0828823639109,228.03771303609938,997.6105273635461,720.2529434541639,575.2909267539567
141,2022-12-25,214.66863665338346,871.2733781071466,224.84385291517805,1003.3540183747047,703.3707663282605,568.1161909392034
142,2022-12-26,205.00652279469787,855.4638738503826,221.64999279425675,1009.0975093858817,686.4885892023383,560.9414551244357
143,2022-12-27,195.34440893601231,839.6543695936085,218.4561326733354,1014.8410003970587,669.6064120764158,553.7667193096535
144,2022-12-28,185.68229507732673,823.8448653368441,215.26227255241406,1020.5844914082356,652.7242349504935,546.5919834948858
145,2022-12-29,178.6587177653296,813.3320247589587,217.29425781552732,1063.060249609957,646.4231820909685,550.6706603128263
146,2022-12-30,171.63514045332553,802.8191841810831,219.32624307863776,1105.53600781166,640.1221292314434,554.7493371307958
147,2022-12-31,164.61156314132842,792.3063436031977,221.35822834175104,1148.0117660133817,633.8210763719184,558.8280139487364
148,2023-01-01,157.58798582931738,781.793503025302,223.39021360486427,1190.4875242151218,627.5200235123746,562.9066907666913
149,2023-01-02,150.5644085173203,771.2806624474165,225.4221988679775,1232.963282416843,621.2189706528495,566.9853675846318
150,2023-01-03,143.54083120531618,760.7678218695409,227.45418413108797,1275.4390406185462,614.9179177933245,571.0640444026013
151,2023-01-04,136.5172538933191,750.2549812916554,229.48616939420123,1317.9147988202678,608.6168649337993,575.142721220542
152,2023-01-05,129.93712834316165,751.912357195215,230.28983335924678,1353.1401606046682,597.1334402785911,566.5602670176194
153,2023-01-06,123.35700279301116,753.5697330987648,231.09349732429234,1388.3655223890682,585.6500156233733,557.9778128146822
154,2023-01-07,116.7768772428537,755.2271090023244,231.89716128933787,1423.590884173469,574.166590968165,549.3953586117597
155,2023-01-08,110.19675169270323,756.8844849058742,232.70082525438067,1458.8162459578693,562.6831663129661,540.8129044088371
156,2023-01-09,103.61662614254578,758.5418608094338,233.5044892194262,1494.0416077422694,551.199741657758,532.2304502059145
157,2023-01-10,97.03650059239531,760.1992367129835,234.30815318447176,1529.26696952667,539.7163170025402,523.6479960029773
158,2023-01-11,90.45637504223784,761.8566126165433,235.1118171495173,1564.4923313110705,528.2328923473319,515.0655418000548
159,2023-01-12,87.27754611956844,753.2031243685577,233.25439549815033,1577.630882280695,519.1866144490846,510.1739420779885
160,2023-01-13,84.09871719689205,744.5496361205824,231.39697384678337,1590.769433250338,510.1403365508372,505.2823423559078
161,2023-01-14,80.91988827422264,735.8961478725969,229.5395521954164,1603.9079842199624,501.0940586525898,500.39074263384157
162,2023-01-15,77.74105935154626,727.2426596246314,227.68213054405226,1617.0465351895864,492.0477807543425,495.49914291174633
163,2023-01-16,74.56223042887686,718.5891713766459,225.8247088926853,1630.185086159211,483.0015028560951,490.60754318968014
164,2023-01-17,71.38340150620047,709.9356831286705,223.96728724131836,1643.323637128854,473.95522495784775,485.71594346759946
165,2023-01-18,68.20457258353106,701.282194880685,222.10986558995137,1656.4621880984785,464.90894705960034,480.8243437455332
166,2023-01-19,69.12977075114259,678.087936454621,218.10245667960837,1650.2180989393066,461.25510172798744,484.8427751055314
167,2023-01-20,70.05496891876808,654.8936780285368,214.09504776926534,1643.9740097801352,457.601256396384,488.8612064655296
168,2023-01-21,70.98016708637961,631.6994196024727,210.08763885892233,1637.7299206209634,453.94741106477113,492.8796378255278
169,2023-01-22,71.90536525399813,608.5051611763888,206.0802299485793,1631.485831461792,450.29356573314874,496.898069185526
170,2023-01-23,72.83056342160965,585.3109027503248,202.07282103823627,1625.24174230262,446.63972040153584,500.91650054552423
171,2023-01-24,73.75576158923515,562.1166443242406,198.06541212789324,1618.9976531434484,442.9858750699324,504.93493190552243
172,2023-01-25,74.68095975684668,538.9223858981766,194.05800321755024,1612.7535639842768,439.3320297383195,508.95336326552064
173,2023-01-26,79.71018501478102,501.18735729400396,187.9006070482367,1587.1268346962906,441.07061697335047,521.8818257076123
174,2023-01-27,84.73941027271535,463.45232868985147,181.743210878926,1561.5001054083045,442.809204208372,534.8102881497183
175,2023-01-28,89.7686355306497,425.7173000856788,175.5858147096125,1535.8733761203182,444.547791443403,547.7387505918101
176,2023-01-29,94.79786078859101,387.98227148151625,169.42841854029896,1510.2466468323505,446.2863786784434,560.6672130339161
177,2023-01-30,99.82708604652535,350.24724287734364,163.27102237098546,1484.6199175443642,448.024965913465,573.5956754760078
178,2023-01-31,104.85631130445968,312.51221427319103,157.11362620167475,1458.993188256378,449.76355314850537,586.524137918114
179,2023-02-01,109.88553656239402,274.7771856690184,150.95623003236122,1433.3664589683922,451.502140383527,599.4526003602056
180,2023-02-02,130.45201398278675,249.69811541719187,147.4512962900332,1413.3920255693783,454.04623767888444,621.4608915659464
181,2023-02-03,151.01849140317947,224.6190451653553,143.94636254770242,1393.4175921703463,456.59033497423246,643.4691827716872
182,2023-02-04,171.58496882357218,199.53997491352868,140.44142880537441,1373.443158771333,459.1344322695899,665.4774739774282
183,2023-02-05,192.151446243958,174.46090466171214,136.93649506304638,1353.4687253723007,461.67852956494744,687.4857651831691
184,2023-02-06,212.7179236643507,149.38183440988553,133.4315613207184,1333.494291973287,464.22262686031434,709.4940563889098
185,2023-02-07,233.28440108474345,124.30276415804893,129.92662757838758,1313.519858574255,466.76672415564354,731.5023475946508
186,2023-02-08,253.85087850513614,99.22369390622235,126.42169383605959,1293.5454251752415,469.3108214510104,753.5106388003917
187,2023-02-09,271.91344987337214,96.03219024055353,124.99322442897531,1284.631331155856,468.6675707599106,772.1849508624309
188,2023-02-10,289.97602124160125,92.84068657489473,123.56475502189106,1275.7172371365075,468.0243200688296,790.8592629244702
189,2023-02-11,308.0385926098372,89.64918290922591,122.13628561480678,1266.803143117122,467.3810693777297,809.5335749865092
190,2023-02-12,326.10116397806627,86.45767924354706,120.7078162077253,1257.889049097755,466.73781868664867,828.207887048563
191,2023-02-13,344.16373534630225,83.26617557787826,119.27934680064105,1248.9749550783695,466.09456799554886,846.8821991106022
192,2023-02-14,362.22630671453135,80.07467191221946,117.85087739355677,1240.060861059021,465.4513173044678,865.5565111726415
193,2023-02-15,380.2888780827674,76.88316824655064,116.42240798647252,1231.1467670396355,464.80806661336794,884.2308232346805
194,2023-02-16,375.39373921933725,72.99830675350088,111.97995418282045,1210.9620981274097,463.5679614186373,893.1944545178956
195,2023-02-17,370.49860035591416,69.11344526043113,107.53750037916559,1190.7774292151653,462.32785622390656,902.1580858011249
196,2023-02-18,365.603461492484,65.22858376738141,103.09504657551352,1170.5927603029395,461.0877510291759,911.1217170843399
197,2023-02-19,360.7083226290679,61.34372227433167,98.65259277185588,1150.4080913906953,459.84764583444525,920.0853483675548
198,2023-02-20,355.8131837656378,57.458860781281935,94.21013896820378,1130.2234224784695,458.6075406397145,929.0489796507699
199,2023-02-21,350.91804490221466,53.57399928821218,89.76768516454895,1110.038753566225,457.36743544498376,938.0126109339991
200,2023-02-22,346.0229060387846,49.68913779516244,85.32523136089686,1089.8540846539993,456.1273302502532,946.9762422172141
201,2023-02-23,318.1700569437162,45.11091847471177,77.86879316068533,1058.3988408489145,454.29037055194823,946.2291927215757
202,2023-02-24,290.3172078486479,40.532699154281104,70.41235496047939,1026.9435970438115,452.4534108536244,945.482143225923
203,2023-02-25,262.4643587535796,35.95447983383043,62.95591676026787,995.4883532387269,450.6164511553194,944.7350937302847
204,2023-02-26,234.6115096585112,31.37626051338977,55.49947856005912,964.0331094336236,448.77949145697676,943.9880442346318
205,2023-02-27,206.7586605634429,26.798041192939095,48.0430403598476,932.5778656285391,446.94253175867186,943.2409947389934
206,2023-02-28,178.90581146837457,22.21982187250844,40.58660215964164,901.1226218234359,445.10557206034804,942.4939452433407
207,2023-03-01,151.05296237330623,17.641602552057766,33.13016395943012,869.6673780183513,443.26861236204303,941.7468957477023
208,2023-03-02,129.4739677485512,15.121373616053802,28.397283393798048,835.6809334008722,437.3019014870801,945.2791696636842
209,2023-03-03,107.89497312378917,12.60114468003983,23.66440282816318,801.6944887834297,431.335190612136,948.8114435796516
210,2023-03-04,86.31597849903413,10.080915744035867,18.9315222625311,767.7080441659504,425.368479737173,952.3437174956335
211,2023-03-05,64.73698387427211,7.560686808021896,14.198641696899024,733.7215995484895,419.40176886220996,955.8759914116155
212,2023-03-06,43.157989249517065,5.040457872017933,9.465761131266945,699.7351549310104,413.4350579872471,959.4082653275975
213,2023-03-07,21.578994624755044,2.5202289360039623,4.732880565632079,665.748710313568,407.468347112303,962.9405392435649
214,2023-03-08,0.0,0.0,0.0,631.7622656960887,401.50163623733994,966.472813159547
215,2023-03-09,0.0,0.0,0.0,612.4047588542973,396.6541731651888,973.895966793959
216,2023-03-10,0.0,0.0,0.0,593.0472520124874,391.8067100930565,981.3191204283855
217,2023-03-11,0.0,0.0,0.0,573.6897451706959,386.9592470209053,988.7422740627975
218,2023-03-12,0.0,0.0,0.0,554.3322383289229,382.11178394879187,996.1654276972096
219,2023-03-13,0.0,0.0,0.0,534.9747314871315,377.2643208766406,1003.5885813316215
220,2023-03-14,0.0,0.0,0.0,515.6172246453216,372.41685780450825,1011.011734966048
221,2023-03-15,0.0,0.0,0.0,496.25971780353024,367.5693947323571,1018.4348886004601
222,2023-03-16,0.0,0.0,0.0,491.3718439508376,369.99857562584583,1015.5646959162625
223,2023-03-17,0.0,0.0,0.0,486.4839700981634,372.42775651931566,1012.6945032320506
224,2023-03-18,0.0,0.0,0.0,481.5960962454708,374.85693741280437,1009.824310547853
225,2023-03-19,0.0,0.0,0.0,476.70822239275975,377.2861183062931,1006.9541178636409
226,2023-03-20,0.0,0.0,0.0,471.8203485400671,379.71529919978184,1004.0839251794433
227,2023-03-21,0.0,0.0,0.0,466.9324746873929,382.1444800932517,1001.2137324952313
228,2023-03-22,0.0,0.0,0.0,462.04460083470036,384.5736609867404,998.3435398110339
229,2023-03-23,0.0,0.0,0.0,471.6263599711249,394.27948584581236,985.1800008082121
230,2023-03-24,0.0,0.0,0.0,481.20811910753105,403.9853107048844,972.016461805405
231,2023-03-25,0.0,0.0,0.0,490.78987824395574,413.6911355639564,958.8529228025834
232,2023-03-26,0.0,0.0,0.0,500.3716373803988,423.39696042299073,945.6893837997907
233,2023-03-27,0.0,0.0,0.0,509.95339651682343,433.1027852820627,932.5258447969692
234,2023-03-28,0.0,0.0,0.0,519.5351556532296,442.8086101411348,919.362305794162
235,2023-03-29,0.0,0.0,0.0,529.1169147896542,452.5144350002068,906.1987667913403
236,2023-03-30,3.5337021428600797,0.0,0.0,553.2782226579798,472.31632618262495,888.5496741569353
237,2023-03-31,7.067404285713183,0.0,0.0,577.439530526287,492.11821736504317,870.9005815225303
238,2023-04-01,10.60110642857326,0.0,0.0,601.6008383946127,511.9201085474613,853.2514888881253
239,2023-04-02,14.134808571433341,0.0,0.0,625.7621462629014,531.7219997299171,835.6023962536913
240,2023-04-03,17.66851071429342,0.0,0.0,649.923454131227,551.5238909123353,817.9533036192862
241,2023-04-04,21.20221285714652,0.0,0.0,674.0847619995342,571.3257820947535,800.3042109848813
242,2023-04-05,24.735915000006603,0.0,0.0,698.2460698678599,591.1276732771718,782.6551183504762
243,2023-04-06,39.82956348214492,0.0,0.0,725.3003077655706,621.7637567097356,780.6950455940494
244,2023-04-07,54.92321196429022,0.0,0.0,752.3545456632996,652.3998401422998,778.7349728376224
245,2023-04-08,70.01686044642854,0.0,0.0,779.4087835610106,683.0359235748639,776.7749000811955
246,2023-04-09,85.11050892857384,0.0,0.0,806.4630214587582,713.672007007428,774.8148273247976
247,2023-04-10,100.20415741071216,0.0,0.0,833.5172593564689,744.308090439992,772.8547545683707
248,2023-04-11,115.29780589285747,0.0,0.0,860.5714972541981,774.9441738725562,770.8946818119439
249,2023-04-12,130.39145437499576,0.0,0.0,887.6257351519089,805.5802573051203,768.934609055517
250,2023-04-13,136.7262618749965,0.0,0.0,900.7627959760594,823.1596628914796,758.7334364887404
