,date,0_4,5_12,13_17,18_49,50_64,65+
33,2022-09-08,299.0888029667129,511.4502871547142,180.75566233769524,496.50003727745985,551.9149075453284,1100.8597712128856
34,2022-09-09,308.7426370708099,519.3789819520782,190.3851938033201,549.7727036492611,603.9274683210286,1146.725573305068
35,2022-09-10,318.39647117490705,527.3076767494421,200.01472526894491,603.0453700210625,655.9400290967291,1192.5913753972509
36,2022-09-11,328.05030527900414,535.2363715468058,209.64425673456975,656.3180363928639,707.9525898724296,1238.4571774894337
37,2022-09-12,337.7041393831012,543.1650663441699,219.27378820019456,709.5907027646655,759.9651506481299,1284.3229795816162
38,2022-09-13,347.35797348719825,551.0937611415338,228.90331966581934,762.8633691364665,811.9777114238301,1330.1887816737994
39,2022-09-14,357.0118075912954,559.0224559388978,238.53285113144423,816.1360355082679,863.9902721995305,1376.0545837659815
40,2022-09-15,365.15165682813665,566.1546618517158,246.2652461863768,856.2389263742997,903.5846338246499,1413.781025501445
41,2022-09-16,373.29150606497797,573.2868677645341,253.99764124130928,896.3418172403317,943.1789954497691,1451.5074672369076
42,2022-09-17,381.43135530181917,580.4190736773523,261.73003629624185,936.4447081063637,982.7733570748884,1489.2339089723703
43,2022-09-18,389.57120453866025,587.5512795901706,269.46243135117436,976.5475989723951,1022.3677187000077,1526.960350707833
44,2022-09-19,397.71105377550157,594.6834855029887,277.19482640610687,1016.650489838427,1061.9620803251269,1564.6867924432959
45,2022-09-20,405.8509030123428,601.8156914158069,284.9272214610395,1056.7533807044595,1101.5564419502466,1602.4132341787579
46,2022-09-21,413.9907522491841,608.9478973286251,292.6596165159719,1096.8562715704907,1141.1508035753657,1640.1396759142215
47,2022-09-22,420.6166166187639,615.2836143568977,298.49487516021276,1123.789386930752,1168.3269660499038,1669.7267572929663
48,2022-09-23,427.2424809883437,621.6193313851699,304.3301338044536,1150.7225022910134,1195.5031285244427,1699.3138386717112
49,2022-09-24,433.86834535792343,627.9550484134422,310.16539244869443,1177.6556176512745,1222.6792909989806,1728.9009200504556
50,2022-09-25,440.4942097275033,634.2907654417145,316.00065109293547,1204.5887330115363,1249.8554534735194,1758.4880014292019
51,2022-09-26,447.12007409708303,640.6264824699874,321.8359097371762,1231.521848371797,1277.0316159480576,1788.0750828079465
52,2022-09-27,453.7459384666629,646.9621994982597,327.6711683814171,1258.4549637320579,1304.2077784225953,1817.6621641866911
53,2022-09-28,460.37180283624264,653.2979165265318,333.50642702565796,1285.38807909232,1331.3839408971344,1847.2492455654367
54,2022-09-29,470.12084803563124,662.9771204585435,342.7055931805526,1326.7230007704018,1373.7417834641415,1894.3652170895905
55,2022-09-30,479.86989323502013,672.6563243905553,351.90475933544747,1368.0579224484825,1416.0996260311472,1941.4811886137434
56,2022-10-01,489.6189384344087,682.3355283225668,361.10392549034196,1409.3928441265641,1458.4574685981538,1988.5971601378976
57,2022-10-02,499.3679836337975,692.0147322545786,370.3030916452366,1450.7277658046455,1500.8153111651593,2035.7131316620505
58,2022-10-03,509.11702883318617,701.69393618659,379.50225780013153,1492.0626874827274,1543.1731537321662,2082.8291031862036
59,2022-10-04,518.8660740325749,711.3731401186019,388.70142395502614,1533.397609160809,1585.530996299173,2129.945074710358
60,2022-10-05,528.6151192319635,721.0523440506138,397.90059010992064,1574.7325308388904,1627.8888388661787,2177.0610462345107
61,2022-10-06,551.6854871254131,742.163972857582,422.3622061812278,1698.7311627941417,1752.3604586806832,2297.714968297229
62,2022-10-07,574.7558550188623,763.2756016645498,446.8238222525351,1822.7297947493923,1876.8320784951895,2418.368890359949
63,2022-10-08,597.8262229123119,784.3872304715184,471.28543832384236,1946.7284267046437,2001.303698309694,2539.0228124226664
64,2022-10-09,620.8965908057605,805.4988592784862,495.7470543951496,2070.727058659895,2125.7753181242,2659.676734485386
65,2022-10-10,643.96695869921,826.6104880854544,520.2086704664566,2194.725690615146,2250.246937938705,2780.3306565481057
66,2022-10-11,667.0373265926592,847.7221168924227,544.6702865377639,2318.7243225703965,2374.7185577532105,2900.9845786108226
67,2022-10-12,690.1076944861087,868.8337456993904,569.1319026090712,2442.7229545256478,2499.1901775677156,3021.6385006735422
68,2022-10-13,699.3823851549952,875.7914910461409,578.5357271551948,2498.489511355411,2552.8275823326007,3065.1310121638635
69,2022-10-14,708.6570758238815,882.7492363928919,587.9395517013181,2554.2560681851755,2606.4649870974836,3108.623523654181
70,2022-10-15,717.931766492768,889.7069817396433,597.3433762474417,2610.0226250149394,2660.1023918623687,3152.1160351445033
71,2022-10-16,727.206457161655,896.6647270863945,606.7472007935651,2665.7891818447024,2713.7397966272515,3195.6085466348236
72,2022-10-17,736.4811478305415,903.622472433145,616.1510253396888,2721.555738674466,2767.377201392137,3239.101058125144
73,2022-10-18,745.7558384994279,910.5802177798955,625.5548498858119,2777.3222955042297,2821.014606157021,3282.593569615465
74,2022-10-19,755.0305291683143,917.5379631266466,634.9586744319356,2833.088852333993,2874.652010921905,3326.0860811057855
75,2022-10-20,747.4309232850329,907.5177371283659,625.8363178580603,2802.885751439536,2839.5952912585103,3275.3431982386915
76,2022-10-21,739.8313174017517,897.4975111300854,616.7139612841848,2772.682650545078,2804.5385715951156,3224.6003153716
77,2022-10-22,732.2317115184702,887.4772851318038,607.5916047103094,2742.47954965062,2769.481851931721,3173.8574325045042
78,2022-10-23,724.6321056351889,877.457059133524,598.469248136434,2712.2764487561626,2734.425132268329,3123.1145496374106
79,2022-10-24,717.0324997519075,867.4368331352434,589.3468915625588,2682.073347861705,2699.3684126049343,3072.371666770316
80,2022-10-25,709.4328938686263,857.4166071369627,580.2245349886833,2651.8702469672476,2664.311692941538,3021.6287839032243
81,2022-10-26,701.8332879853449,847.396381138682,571.102178414808,2621.6671460727903,2629.254973278145,2970.8859010361307
82,2022-10-27,677.7119119834736,820.8346685035697,543.8574271534554,2507.1684639118043,2507.431392602339,2828.1096885590546
83,2022-10-28,653.5905359816018,794.2729558684573,516.6126758921032,2392.6697817508184,2385.607811926538,2685.333476081979
84,2022-10-29,629.4691599797305,767.711243233345,489.36792463075057,2278.1710995898325,2263.7842312507323,2542.557263604905
85,2022-10-30,605.3477839778593,741.1495305982318,462.12317336939793,2163.6724174288483,2141.9606505749266,2399.7810511278294
86,2022-10-31,581.226407975988,714.5878179631194,434.8784221080453,2049.173735267862,2020.1370698991211,2257.0048386507533
87,2022-11-01,557.1050319741162,688.0261053280071,407.6336708466932,1934.675053106876,1898.3134892233204,2114.2286261736776
88,2022-11-02,532.983655972245,661.4643926928948,380.38891958534043,1820.17637094589,1776.4899085475147,1971.4524136966015
89,2022-11-03,516.837121678155,646.7797519351793,363.10235275370275,1741.0082247946787,1700.9562327188225,1886.6202879560412
90,2022-11-04,500.6905873840656,632.095111177464,345.815785922064,1661.840078643467,1625.4225568901309,1801.7881622154794
91,2022-11-05,484.5440530899756,617.4104704197487,328.5292190904262,1582.6719324922556,1549.888881061439,1716.9560364749213
92,2022-11-06,468.3975187958857,602.7258296620322,311.24265225878844,1503.5037863410437,1474.3552052327493,1632.1239107343638
93,2022-11-07,452.2509845017957,588.0411889043169,293.95608542715075,1424.3356401898322,1398.8215294040576,1547.291784993801
94,2022-11-08,436.10445020770635,573.3565481466015,276.66951859551193,1345.1674940386206,1323.2878535753657,1462.4596592532387
95,2022-11-09,419.9579159136163,558.6719073888861,259.3829517638742,1265.9993478874092,1247.7541777466738,1377.627533512681
96,2022-11-10,413.1126719798322,551.710319997426,253.64050658302546,1238.453838544687,1223.1361091197803,1349.8063931840154
97,2022-11-11,406.26742804604805,544.748732605967,247.89806140217675,1210.9083292019625,1198.518040492882,1321.9852528553563
98,2022-11-12,399.42218411226395,537.787145214507,242.15561622132802,1183.3628198592403,1173.8999718659886,1294.1641125266885
99,2022-11-13,392.5769401784811,530.8255578230487,236.41317104047928,1155.8173105165163,1149.2819032390903,1266.3429721980249
100,2022-11-14,385.731696244697,523.8639704315888,230.67072585963055,1128.2718011737938,1124.6638346121968,1238.5218318693612
101,2022-11-15,378.88645231091283,516.9023830401287,224.92828067878185,1100.7262918310696,1100.0457659852984,1210.7006915407026
102,2022-11-16,372.0412083771288,509.94079564866973,219.1858354979331,1073.1807824883474,1075.427697358405,1182.8795512120344
103,2022-11-17,363.68788021401673,496.2428923912674,212.61873405291084,1047.7807679946643,1042.1430434727392,1142.837676856769
104,2022-11-18,355.3345520509046,482.54498913386436,206.05163260788854,1022.380753500985,1008.8583895870736,1102.7958025014984
105,2022-11-19,346.9812238877925,468.847085876462,199.4845311628663,996.9807390073018,975.5737357014077,1062.7539281462327
106,2022-11-20,338.62789572467796,455.1491826190589,192.91742971784402,971.5807245136185,942.2890818157446,1022.712053790958
107,2022-11-21,330.27456756156585,441.4512793616566,186.35032827282177,946.1807100199393,909.0044279300788,982.6701794356921
108,2022-11-22,321.92123939845374,427.75337610425436,179.7832268277995,920.7806955262582,875.7197740444129,942.6283050804219
109,2022-11-23,313.5679112353417,414.0554728468512,173.21612538277722,895.3806810325749,842.4351201587472,902.586430725156
110,2022-11-24,303.7064988429004,393.62125372350675,165.82436767357677,872.1261613879142,800.4838810142991,850.3238223432971
111,2022-11-25,293.8450864504591,373.1870346001612,158.43260996437738,848.8716417432516,758.5326418698559,798.061213961438
112,2022-11-26,283.98367405801775,352.75281547681675,151.04085225517693,825.6171220985909,716.5814027254079,745.7986055795791
113,2022-11-27,274.1222616655765,332.3185963534713,143.6490945459765,802.3626024539344,674.6301635809622,693.5359971977244
114,2022-11-28,264.2608492731352,311.8843772301259,136.25733683677606,779.1080828092696,632.678924436514,641.2733888158655
115,2022-11-29,254.3994368806939,291.4501581067824,128.86557912757667,755.853563164609,590.7276852920708,589.0107804340065
116,2022-11-30,244.53802448825263,271.0159389834369,121.47382141837622,732.5990435199484,548.7764461476227,536.7481720521474
117,2022-12-01,237.2174936807752,252.80862167366288,115.28024954388759,718.0698126397689,515.2016419092159,494.37375921424746
118,2022-12-02,229.89696287329903,234.60130436388795,109.08667766939843,703.5405817595931,481.62683767080904,451.99934637634755
119,2022-12-03,222.57643206582156,216.39398705411392,102.89310579490977,689.0113508794135,448.05203343240225,409.6249335384476
120,2022-12-04,215.2559012583467,198.18666974433893,96.69953392042166,674.4821199992299,414.4772291939929,367.2505207005521
121,2022-12-05,207.9353704508693,179.9793524345658,90.505962045933,659.9528891190502,380.902424955586,324.8761078626522
122,2022-12-06,200.61483964339314,161.772035124789,84.31239017144385,645.4236582388746,347.32762071717923,282.5016950247523
123,2022-12-07,193.29430883591567,143.56471781501588,78.1188182969552,630.894427358695,313.75281647877233,240.12728218685228
124,2022-12-08,190.8610702656974,138.50202919092013,75.52296081982657,624.2410324128333,305.15283066408585,231.16368572466357
125,2022-12-09,188.42783169547786,133.43934056682622,72.92710334269843,617.5876374669634,296.5528448493993,222.20008926247488
126,2022-12-10,185.9945931252596,128.37665194273046,70.3312458655698,610.9342425211019,287.95285903471284,213.23649280028616
127,2022-12-11,183.56135455503875,123.3139633186384,67.73538838844065,604.2808475752362,279.3528732200263,204.2728963380974
128,2022-12-12,181.12811598482045,118.25127469454266,65.13953091131201,597.6274526293745,270.75288740533983,195.3092998759087
129,2022-12-13,178.6948774146009,113.18858607044872,62.54367343418388,590.9740576835046,262.15290159065336,186.34570341371997
130,2022-12-14,176.26163884438267,108.12589744635298,59.94781595705525,584.3206627376429,253.5529157759668,177.38210695153128
131,2022-12-15,171.62596038954683,104.71272420753594,58.30816500655525,570.6008899071127,245.01742574220245,170.97507832436818
132,2022-12-16,166.99028193471227,101.29955096872077,56.668514056055244,556.8811170765864,236.48193570843804,164.5680496972051
133,2022-12-17,162.35460347987643,97.88637772990374,55.02886310555524,543.1613442460563,227.9464456746737,158.16102107004198
134,2022-12-18,157.7189250250432,94.47320449108668,53.38921215505525,529.4415714155341,219.41095564090932,151.7539924428699
135,2022-12-19,153.08324657020736,91.06003125226964,51.74956120455524,515.7217985850037,210.87546560714495,145.3469638157068
136,2022-12-20,148.4475681153728,87.64685801345446,50.10991025405525,502.00202575447764,202.33997557338057,138.93993518854373
137,2022-12-21,143.811889660537,84.23368477463742,48.470259303555245,488.2822529239474,193.80448553961622,132.53290656138063
138,2022-12-22,136.85854637295276,82.24881948151959,47.73651107643682,467.281266521471,184.88825721290013,128.1166472836138
139,2022-12-23,129.90520308536725,80.2639541883999,47.00276284931787,446.28028011899465,175.97202888617912,123.70038800584248
140,2022-12-24,122.95185979778304,78.27908889528206,46.269014622199435,425.2792937165183,167.05580055946308,119.28412872807566
141,2022-12-25,115.9985165101988,76.29422360216051,45.53526639508151,404.278307314042,158.13957223274704,114.86786945031338
142,2022-12-26,109.0451732226146,74.30935830904268,44.80151816796256,383.27732091156565,149.223343906031,110.45161017254657
143,2022-12-27,102.09182993502907,72.32449301592298,44.0677699408431,362.2763345090893,140.30711557930996,106.03535089477522
144,2022-12-28,95.13848664744486,70.33962772280515,43.33402171372518,341.2753481066129,131.39088725259393,101.61909161700841
145,2022-12-29,86.70106244683642,69.60890924036298,43.34771514992383,315.23496592045086,122.60286806674762,98.81749087110494
146,2022-12-30,78.26363824622797,68.87819075791894,43.36140858612248,289.1945837342846,113.8148488809013,96.01589012521048
147,2022-12-31,69.82621404561954,68.14747227547677,43.37510202232113,263.15420154812244,105.02682969505499,93.214289379307
148,2023-01-01,61.388789845009825,67.41675379303645,43.38879545851823,237.11381936195215,96.23881050920868,90.41268863340802
149,2023-01-02,52.95136564440139,66.68603531059429,43.4024888947174,211.07343717579002,87.45079132336238,87.61108788750452
150,2023-01-03,44.51394144379296,65.95531682815026,43.41618233091656,185.03305498962382,78.66277213751606,84.80948714161009
151,2023-01-04,36.07651724318452,65.22459834570809,43.4298757671147,158.99267280346166,69.87475295166975,82.0078863957066
152,2023-01-05,33.15357576479475,64.13656284913279,42.873318102574764,147.7530123337329,65.57570023203236,78.35068439518136
153,2023-01-06,30.230634286404996,63.04852735256119,42.31676043803481,136.51335186401235,61.27664751239496,74.69348239465158
154,2023-01-07,27.307692808015236,61.96049185598589,41.760202773494875,125.27369139428355,56.977594792757564,71.03628039412632
155,2023-01-08,24.384751329624184,60.872456359412446,41.203645108955946,114.03403092456297,52.67854207312018,67.37907839359654
156,2023-01-09,21.46180985123442,59.78442086283715,40.64708744441601,102.7943704548342,48.379489353482775,63.7218763930713
157,2023-01-10,18.538868372844657,58.69638536626556,40.090529779876064,91.5547099851136,44.08043663384539,60.06467439254152
158,2023-01-11,15.615926894454896,57.608349869690265,39.53397211533612,80.31504951538484,39.78138391420799,56.40747239201627
159,2023-01-12,14.834226569003649,56.60210521718633,39.07102182850756,76.61690920478986,38.067968434858095,54.64036904235142
160,2023-01-13,14.052526243552402,55.59586056468053,38.608071541678996,72.91876889419079,36.35455295551318,52.87326569268658
161,2023-01-14,13.270825918101153,54.58961591217659,38.14512125485043,69.22062858359583,34.641137476163294,51.10616234302173
162,2023-01-15,12.489125592649907,53.583371259670805,37.68217096802084,65.52248827300085,32.92772199681588,49.339058993361405
163,2023-01-16,11.707425267198659,52.57712660716686,37.219220681192276,61.824347962405895,31.214306517465996,47.57195564369656
164,2023-01-17,10.925724941747411,51.57088195466107,36.75627039436371,58.126207651806816,29.500891038121086,45.80485229403171
165,2023-01-18,10.144024616296162,50.56463730215713,36.29332010753515,54.42806734121184,27.787475558771188,44.03774894436687
166,2023-01-19,10.192975397234672,49.89012574650647,36.175148380175465,54.90972168269503,27.873553973648743,44.86207466321067
167,2023-01-20,10.241926178171894,49.21561419085581,36.05697665281577,55.391376024178214,27.959632388521317,45.68640038205449
168,2023-01-21,10.290876959110404,48.541102635205156,35.93880492545609,55.8730303656614,28.045710803398865,46.51072610089829
169,2023-01-22,10.339827740048916,47.866591079554496,35.820633198098456,56.35468470714047,28.13178921827393,47.33505181973758
170,2023-01-23,10.388778520987426,47.192079523903836,35.70246147073877,56.836339048623664,28.217867633151485,48.15937753858138
171,2023-01-24,10.437729301924648,46.51756796825318,35.58428974337908,57.31799339010685,28.303946048024056,48.9837032574252
172,2023-01-25,10.486680082863158,45.84305641260252,35.466118016019394,57.799647731590035,28.39002446290161,49.808028976269
173,2023-01-26,11.366281970191425,45.500277953810695,35.69272484813372,62.46109672513086,30.27559677201407,53.223783763648576
174,2023-01-27,12.245883857519694,45.15749949501887,35.919331680247026,67.1225457186758,32.16116908112654,56.639538551032665
175,2023-01-28,13.125485744847962,44.81472103622704,36.14593851236136,71.78399471221661,34.046741390239,60.05529333841225
176,2023-01-29,14.005087632177519,44.471942577435215,36.372545344474666,76.44544370576155,35.932313699348974,63.47104812579182
177,2023-01-30,14.884689519505788,44.12916411864339,36.599152176588994,81.10689269930235,37.81788600846143,66.88680291317141
178,2023-01-31,15.764291406834054,43.78638565985156,36.8257590087023,85.76834169284727,39.7034583175739,70.30255770055548
179,2023-02-01,16.64389329416232,43.44360720105974,37.05236584081663,90.4297906863881,41.58903062668635,73.71831248793508
180,2023-02-02,19.391930629489597,44.04061332315494,38.135277321154035,103.52245809985645,45.41331645722471,83.09271892097645
181,2023-02-03,22.139967964818165,44.63761944525015,39.21818880149247,116.6151255133207,49.237602287763075,92.46712535401782
182,2023-02-04,24.88800530014544,45.23462556734536,40.30110028182987,129.70779292678907,53.06188811830143,101.84153178705921
183,2023-02-05,27.636042635471426,45.83163168944242,41.38401176216727,142.8004603402492,56.88617394884228,111.21593822010509
184,2023-02-06,30.3840799707987,46.42863781153762,42.46692324250467,155.89312775371758,60.710459779380635,120.59034465314646
185,2023-02-07,33.13211730612726,47.02564393363282,43.5498347228431,168.9857951671818,64.534745609919,129.96475108618785
186,2023-02-08,35.88015464145454,47.62265005572802,44.6327462031805,182.07846258065018,68.35903144045736,139.33915751922922
187,2023-02-09,38.31777786889544,47.79748943180313,45.24938156109009,194.65418553878368,71.70846109688055,149.53703287156208
188,2023-02-10,40.75540109633762,47.97232880787822,45.86601691900071,207.22990849692133,75.05789075330622,159.73490822389493
189,2023-02-11,43.193024323778516,48.14716818395332,46.4826522769103,219.80563145505488,78.40732040972942,169.9327835762278
190,2023-02-12,45.630647551222,48.322007560026556,47.09928763482092,232.38135441319656,81.7567500661526,180.13065892856065
191,2023-02-13,48.06827077866289,48.49684693610165,47.715922992730505,244.95707737133014,85.1061797225758,190.32853428089348
192,2023-02-14,50.50589400610509,48.67168631217675,48.33255835064113,257.53280032946776,88.45560937900147,200.52640963322634
193,2023-02-15,52.943517233545975,48.84652568825184,48.94919370855071,270.10852328760126,91.80503903542467,210.7242849855592
194,2023-02-16,52.94351723354598,47.31017117082503,47.92673646995903,273.441796584862,93.33360804279357,215.8108153168565
195,2023-02-17,52.94351723354598,45.773816653398235,46.904279231365294,276.77506988211456,94.86217705016247,220.8973456481493
196,2023-02-18,52.94351723354598,44.23746213597144,45.88182199277361,280.10834317937525,96.39074605753137,225.98387597944662
197,2023-02-19,52.94351723354469,42.70110761854464,44.85936475418089,283.44161647662776,97.91931506489779,231.07040631074395
198,2023-02-20,52.94351723354469,41.16475310111785,43.8369075155892,286.7748897738885,99.44788407226669,236.15693664204125
199,2023-02-21,52.94351723354468,39.628398583691045,42.81445027699546,290.108163071141,100.97645307963559,241.24346697333405
200,2023-02-22,52.94351723354469,38.09204406626425,41.79199303840378,293.44143636840175,102.50502208700449,246.32999730463138
201,2023-02-23,50.50589400610379,34.844495655333716,39.130443203305674,287.53226000484295,102.21273044528925,246.30518261487055
202,2023-02-24,48.068270778661606,31.596947244405026,36.46889336820963,281.62308364128836,101.9204388035765,246.2803679251052
203,2023-02-25,45.630647551220704,28.349398833474492,33.80734353311152,275.71390727772956,101.62814716186126,246.2555532353444
204,2023-02-26,43.19302432377982,25.10185042254581,31.145793698014444,269.8047309141708,101.33585552015099,246.23073854557904
205,2023-02-27,40.755401096338915,21.85430201161527,28.484243862916344,263.8955545506121,101.04356387843575,246.20592385581827
206,2023-02-28,38.31777786889673,18.606753600686584,25.822694027820294,257.98637818705737,100.751272236723,246.18110916605292
207,2023-03-01,35.88015464145583,15.359205189756048,23.16114419272219,252.07720182349863,100.45898059500772,246.1562944762921
208,2023-03-02,33.772977449502285,13.165033019791691,21.17513058154037,243.4948548891219,99.56607645761537,250.0939871494747
209,2023-03-03,31.665800257547453,10.970860849825485,19.189116970356487,234.91250795474934,98.67317232022049,254.0316798226573
210,2023-03-04,29.55862306559391,8.776688679861127,17.203103359174666,226.33016102037263,97.7802681828281,257.96937249583993
211,2023-03-05,27.451445873639074,6.582516509894922,15.217089747990785,217.74781408600415,96.88736404543074,261.90706516901804
212,2023-03-06,25.344268681685524,4.388344339930564,13.231076136808966,209.16546715162744,95.99445990803835,265.84475784220064
213,2023-03-07,23.23709148973069,2.1941721699643573,11.245062525625086,200.58312021725487,95.10155577064349,269.78245051538323
214,2023-03-08,21.129914297777148,0.0,9.25904891444326,192.00077328287816,94.2086516332511,273.7201431885659
215,2023-03-09,20.784362529927844,0.0,9.003902355383298,188.76439281019364,94.28148099083391,279.5817091036849
216,2023-03-10,20.438810762078546,0.0,8.748755796323332,185.52801233750915,94.35431034841672,285.4432750188129
217,2023-03-11,20.09325899422924,0.0,8.493609237263367,182.29163186482464,94.42713970599955,291.304840933932
218,2023-03-12,19.747707226381234,0.0,8.23846267820443,179.055251392136,94.49996906358486,297.16640684906
219,2023-03-13,19.40215545853193,0.0,7.9833161191444635,175.8188709194515,94.57279842116768,303.027972764179
220,2023-03-14,19.05660369068263,0.0,7.7281695600845,172.58249044676703,94.64562777875047,308.88953867930707
221,2023-03-15,18.711051922833327,0.0,7.473023001024534,169.34610997408248,94.71845713633329,314.75110459442607
222,2023-03-16,18.074646010467823,0.0,7.161780087769595,168.89598538927603,95.31994483083284,312.4433743070396
223,2023-03-17,17.43824009810361,0.0,6.850537174514658,168.44586080446135,95.92143252533242,310.1356440196442
224,2023-03-18,16.801834185738105,0.0,6.5392942612597205,167.9957362196549,96.522920219832,307.82791373225774
225,2023-03-19,16.165428273372605,0.0,6.228051348004783,167.54561163484433,97.12440791432907,305.5201834448622
226,2023-03-20,15.529022361007103,0.0,5.9168084347498455,167.09548705003786,97.72589560882864,303.2124531574758
227,2023-03-21,14.892616448642885,0.0,5.605565521494907,166.6453624652232,98.32738330332822,300.9047228700803
228,2023-03-22,14.256210536277383,0.0,5.294322608239969,166.19523788041673,98.92887099782777,298.59699258269393
229,2023-03-23,13.328950479396966,0.0,4.926983340791089,168.53136918348014,100.05901702925405,288.11996609278845
230,2023-03-24,12.401690422517834,0.0,4.559644073343237,170.8675004865476,101.18916306068033,277.64293960289206
231,2023-03-25,11.474430365637419,0.0,4.192304805894357,173.20363178961097,102.31930909210662,267.16591311298663
232,2023-03-26,10.547170308758291,0.0,3.8249655384465053,175.53976309268253,103.44945512353785,256.6888866230902
233,2023-03-27,9.61991025187787,0.0,3.457626270997624,177.87589439574595,104.57960115496412,246.21186013318473
234,2023-03-28,8.692650194998743,0.0,3.090287003549773,180.2120256988134,105.7097471863904,235.73483364328834
235,2023-03-29,7.765390138118327,0.0,2.7229477361008927,182.54815700187677,106.83989321781668,225.2578071533829
236,2023-03-30,6.775548061957431,0.0,2.3743140632154613,187.67295719363034,108.32470960234146,209.46557544372567
237,2023-03-31,5.785705985796536,0.0,2.0256803903310585,192.79775738537975,109.80952598686622,193.67334373406393
238,2023-04-01,4.795863909635641,0.0,1.6770467174456272,197.92255757713332,111.29434237139097,177.88111202440672
239,2023-04-02,3.8060218334747464,0.0,1.3284130445601956,203.04735776887864,112.77915875591576,162.08888031474947
240,2023-04-03,2.816179757313851,0.0,0.9797793716747639,208.1721579606322,114.26397514044052,146.29664860509226
241,2023-04-04,1.8263376811529566,0.0,0.6311456987903618,213.29695815238165,115.74879152496528,130.50441689543052
242,2023-04-05,0.8364956049920618,0.0,0.2825120259049302,218.4217583441352,117.23360790949005,114.71218518577327
243,2023-04-06,0.7169962328508911,0.0,0.2421531650618098,224.0120002179689,118.45874595373596,108.3175589893077
244,2023-04-07,0.5974968607084313,0.0,0.20179430421766023,229.6022420918026,119.68388399798187,101.92293279284662
245,2023-04-08,0.4779974885672607,0.0,0.16143544337453988,235.19248396563628,120.90902204222778,95.52830659638104
246,2023-04-09,0.358498116424801,0.0,0.12107658253039026,240.78272583946998,122.13416008647118,89.13368039991545
247,2023-04-10,0.23899874428363035,0.0,0.08071772168726994,246.37296771330367,123.35929813071711,82.73905420344987
248,2023-04-11,0.11949937214117065,0.0,0.04035886084312033,251.96320958713733,124.58443617496302,76.34442800698879
249,2023-04-12,0.0,0.0,0.0,257.5534514609711,125.80957421920893,69.9498018105232
