,date,0_4,5_12,13_17,18_49,50_64,65+
32,2022-09-07,158.853823516781,258.6945643797994,162.86208476013417,368.8554042470627,73.33246696403288,268.4303735046028
33,2022-09-08,164.31958474471443,271.7089221835838,168.85360886500033,405.9029502252056,98.87936368689833,292.6680548836823
34,2022-09-09,169.78534597264797,284.72327998736813,174.84513296986654,442.9504962033482,124.42626040976378,316.90573626276176
35,2022-09-10,175.2511072005814,297.7376377911527,180.83665707473276,479.9980421814911,149.97315713262918,341.1434176418412
36,2022-09-11,180.71686842851497,310.751995594937,186.82818117959894,517.0455881596337,175.5200538554947,365.38109902092066
37,2022-09-12,186.18262965644837,323.7663533987213,192.8197052844652,554.0931341377765,201.0669505783601,389.61878040000016
38,2022-09-13,191.64839088438183,336.7807112025058,198.8112293893314,591.1406801159193,226.61384730122558,413.85646177907967
39,2022-09-14,197.1141521123154,349.7950690062902,204.80275349419756,628.1882260940619,252.16074402409097,438.0941431581591
40,2022-09-15,201.7094444085785,360.3546401371908,209.80874548693873,656.4703269515996,270.96968385562633,456.75954212384954
41,2022-09-16,206.30473670484153,370.9142112680915,214.81473747967985,684.7524278091378,289.77862368716154,475.4249410895398
42,2022-09-17,210.90002900110449,381.47378239899206,219.82072947242096,713.0345286666759,308.5875635186969,494.09034005523034
43,2022-09-18,215.49532129736752,392.0333535298928,224.826721465162,741.3166295242138,327.39650335023214,512.7557390209208
44,2022-09-19,220.09061359363062,402.5929246607935,229.83271345790322,769.5987303817518,346.20544318176735,531.421137986611
45,2022-09-20,224.68590588989372,413.15249579169404,234.83870545064428,797.8808312392898,365.01438301330273,550.0865369523013
46,2022-09-21,229.28119818615673,423.7120669225948,239.8446974433854,826.162932096828,383.82332284483806,568.7519359179918
47,2022-09-22,233.0060215507493,431.81685138061016,243.86515732400164,845.6795878337628,395.89430578504187,581.8450524702939
48,2022-09-23,236.73084491534178,439.9216358386257,247.88561720461792,865.1962435706976,407.96528872524595,594.9381690225965
49,2022-09-24,240.4556682799345,448.0264202966412,251.90607708523422,884.7128993076326,420.0362716654499,608.0312855748986
50,2022-09-25,244.18049164452697,456.13120475465684,255.92653696585054,904.2295550445671,432.1072546056538,621.1244021272008
51,2022-09-26,247.90531500911953,464.23598921267205,259.94699684646673,923.746210781502,444.1782375458579,634.2175186795033
52,2022-09-27,251.63013837371213,472.3407736706876,263.96745672708306,943.2628665184365,456.24922048606163,647.3106352318057
53,2022-09-28,255.3549617383046,480.4455581287031,267.9879166076993,962.7795222553715,468.32020342626566,660.403751784108
54,2022-09-29,260.48182252327103,492.9394832017179,275.37235979111585,991.5955561335934,490.9150312959716,681.3701809800514
55,2022-09-30,265.6086833082375,505.43340827473287,282.75680297453243,1020.4115900118147,513.5098591656775,702.3366101759948
56,2022-10-01,270.73554409320377,517.9273333477475,290.141246157949,1049.227623890036,536.1046870353834,723.3030393719382
57,2022-10-02,275.8624048781704,530.4212584207625,297.52568934136536,1078.0436577682578,558.6995149050896,744.2694685678816
58,2022-10-03,280.9892656631368,542.9151834937774,304.910132524782,1106.8596916464794,581.2943427747952,765.2358977638248
59,2022-10-04,286.1161264481033,555.409108566792,312.2945757081986,1135.6757255247016,603.8891706445015,786.2023269597685
60,2022-10-05,291.24298723306975,567.9030336398071,319.6790188916152,1164.4917594029225,626.4839985142072,807.1687561557118
61,2022-10-06,303.00477294710635,600.2405011300332,339.1979210997922,1247.5821949610202,703.102110450639,867.7417752019787
62,2022-10-07,314.76655866114334,632.5779686202586,358.71682330796943,1330.6726305191187,779.7202223870707,928.3147942482457
63,2022-10-08,326.5283443751801,664.9154361104847,378.2357255161465,1413.7630660772165,856.3383343235025,988.8878132945124
64,2022-10-09,338.29013008921686,697.2529036007102,397.7546277243237,1496.8535016353146,932.9564462599344,1049.4608323407792
65,2022-10-10,350.0519158032536,729.5903710909361,417.27352993250094,1579.9439371934127,1009.574558196366,1110.0338513870463
66,2022-10-11,361.8137015172902,761.9278385811625,436.79243214067793,1663.0343727515103,1086.1926701327977,1170.606870433313
67,2022-10-12,373.5754872313272,794.2653060713882,456.3113343488549,1746.1248083096086,1162.8107820692298,1231.1798894795797
68,2022-10-13,379.0018560633338,806.9710810225151,461.45220117193276,1784.9620125791128,1200.0140642161962,1255.6652879813025
69,2022-10-14,384.4282248953399,819.6768559736425,466.5930679950107,1823.7992168486167,1237.2173463631618,1280.150686483025
70,2022-10-15,389.8545937273463,832.3826309247697,471.7339348180885,1862.6364211181208,1274.420628510128,1304.6360849847485
71,2022-10-16,395.2809625593527,845.088405875897,476.8748016411667,1901.473625387625,1311.6239106570938,1329.1214834864709
72,2022-10-17,400.7073313913593,857.7941808270244,482.0156684642443,1940.3108296571293,1348.8271928040604,1353.6068819881937
73,2022-10-18,406.13370022336557,870.4999557781512,487.15653528732213,1979.1480339266332,1386.0304749510267,1378.092280489916
74,2022-10-19,411.56006905537186,883.2057307292786,492.2974021104003,2017.9852381961373,1423.2337570979923,1402.5776789916385
75,2022-10-20,409.1597919894828,871.7661056745294,480.1134488424152,2000.9661928526575,1409.9739205705723,1382.2098312444639
76,2022-10-21,406.759514923594,860.3264806197793,467.9294955744302,1983.9471475091777,1396.7140840431528,1361.8419834972904
77,2022-10-22,404.35923785770467,848.88685556503,455.7455423064451,1966.928102165699,1383.4542475157327,1341.4741357501146
78,2022-10-23,401.95896079181574,837.4472305102809,443.56158903845966,1949.9090568222196,1370.1944109883125,1321.1062880029403
79,2022-10-24,399.55868372592687,826.0076054555315,431.3776357704746,1932.8900114787396,1356.934574460893,1300.7384402557655
80,2022-10-25,397.15840666003766,814.5679804007816,419.19368250248993,1915.8709661352598,1343.6747379334731,1280.3705925085917
81,2022-10-26,394.7581295941487,803.1283553460324,407.00972923450445,1898.8519207917798,1330.4149014060526,1260.0027447614168
82,2022-10-27,384.6918278056016,768.0975131137043,377.9308701174986,1827.2200559885578,1267.6880404031313,1195.7641773557089
83,2022-10-28,374.6255260170542,733.0666708813773,348.85201100049284,1755.588191185335,1204.9611794002103,1131.52560995
84,2022-10-29,364.55922422850733,698.0358286490492,319.77315188348706,1683.9563263821128,1142.2343183972894,1067.2870425442918
85,2022-10-30,354.4929224399595,663.0049864167211,290.69429276648157,1612.3244615788901,1079.5074573943677,1003.0484751385846
86,2022-10-31,344.4266206514121,627.9741441843928,261.6154336494758,1540.692596775668,1016.7805963914461,938.8099077328767
87,2022-11-01,334.36031886286526,592.943301952066,232.53657453247,1469.0607319724454,954.0537353885245,874.5713403271676
88,2022-11-02,324.2940170743178,557.9124597197379,203.45771541546424,1397.4288671692232,891.3268743856039,810.3327729214595
89,2022-11-03,317.60060553848155,536.9464209110827,187.07680921482773,1355.1795953527574,849.6701907845508,770.4273888003419
90,2022-11-04,310.9071940026452,515.9803821024268,170.6959030141905,1312.9303235362916,808.0135071834975,730.5220046792251
91,2022-11-05,304.2137824668089,495.01434329377156,154.31499681355402,1270.6810517198246,766.3568235824443,690.6166205581073
92,2022-11-06,297.520370930973,474.0483044851163,137.93409061291717,1228.4317799033563,724.7001399813923,650.7112364369889
93,2022-11-07,290.82695939513667,453.0822656764611,121.55318441228067,1186.1825080868905,683.0434563803391,610.8058523158711
94,2022-11-08,284.1335478593003,432.1162268678052,105.17227821164343,1143.9332362704247,641.3867727792859,570.9004681947544
95,2022-11-09,277.44013632346395,411.15018805914997,88.79137201100696,1101.683964453959,599.7300891782327,530.9950840736367
96,2022-11-10,274.3528204315033,403.74719251932544,85.87326303636777,1086.193766655306,586.892488775306,518.9057756541621
97,2022-11-11,271.2655045395432,396.34419697950096,82.95515406172936,1070.7035688566532,574.0548883723802,506.8164672346874
98,2022-11-12,268.17818864758254,388.9412014396764,80.03704508709019,1055.2133710580001,561.2172879694535,494.7271588152128
99,2022-11-13,265.0908727556224,381.5382058998531,77.11893611245102,1039.7231732593498,548.3796875665279,482.6378503957382
100,2022-11-14,262.0035568636618,374.13521036002857,74.20082713781187,1024.2329754606967,535.5420871636012,470.5485419762655
101,2022-11-15,258.91624097170165,366.73221482020415,71.28271816317344,1008.742777662044,522.7044867606755,458.4592335567899
102,2022-11-16,255.82892507974103,359.32921928037956,68.36460918853429,993.2525798633909,509.8668863577487,446.36992513731525
103,2022-11-17,251.35376753226743,348.0165263243877,65.56876211282285,965.0396223966052,496.04797483666823,431.9301581478585
104,2022-11-18,246.87860998479337,336.7038333683973,62.77291503711067,936.8266649298193,482.22906331558664,417.4903911583989
105,2022-11-19,242.40345243731971,325.3911404124055,59.97706796139926,908.6137074630337,468.41015179450625,403.050624168942
106,2022-11-20,237.92829488984617,314.0784474564123,57.18122088568783,880.4007499962454,454.59124027342574,388.61085717948527
107,2022-11-21,233.45313734237251,302.76575450042054,54.3853738099764,852.1877925294598,440.7723287523453,374.1710901900265
108,2022-11-22,228.97797979489846,291.45306154443006,51.58952673426422,823.974835062674,426.9534172312637,359.73132320056783
109,2022-11-23,224.50282224742486,280.1403685884383,48.7936796585528,795.7618775958882,413.1345057101833,345.291556211111
110,2022-11-24,218.6398230444369,264.9179782162819,46.12009448176835,754.8261604609595,398.334283070948,328.50133065167097
111,2022-11-25,212.77682384144893,249.6955878441241,43.446509304984666,713.8904433260334,383.53406043171276,311.711105092231
112,2022-11-26,206.91382463846094,234.47319747196775,40.77292412820022,672.9547261911047,368.73383779247746,294.920879532791
113,2022-11-27,201.05082543547203,219.25080709980998,38.09933895141579,632.0190090561784,353.93361515324216,278.1306539733491
114,2022-11-28,195.18782623248404,204.0284167276536,35.425753774631346,591.0832919212497,339.13339251400697,261.34042841390914
115,2022-11-29,189.32482702949605,188.8060263554958,32.75216859784765,550.1475747863236,324.3331698747716,244.55020285446915
116,2022-11-30,183.4618278265081,173.58363598333938,30.078583421063218,509.211857651395,309.5329472355364,227.7599772950292
117,2022-12-01,178.87782266662802,160.73491972621676,28.079449880709735,471.56477683673586,297.977246619638,213.59502331519906
118,2022-12-02,174.29381750674796,147.8862034690955,26.08031634035552,433.91769602207427,286.42154600373846,199.43006933537083
119,2022-12-03,169.70981234686792,135.03748721197286,24.08118280000204,396.27061520741523,274.86584538784,185.26511535554076
120,2022-12-04,165.12580718698788,122.18877095485155,22.082049259648553,358.6235343927536,263.3101447719405,171.10016137571247
121,2022-12-05,160.54180202710782,109.34005469772892,20.082915719295077,320.9764535780945,251.75444415604207,156.93520739588237
122,2022-12-06,155.95779686722773,96.49133844060762,18.083782178940854,283.32937276343284,240.1987435401425,142.77025341605415
123,2022-12-07,151.37379170734766,83.64262218348497,16.084648638587378,245.68229194877378,228.6430429242441,128.60529943622404
124,2022-12-08,149.7612567992985,80.38418484420248,15.318092039512544,233.72421131569087,223.6737588448466,123.31861264227557
125,2022-12-09,148.1487218912489,77.12574750491731,14.551535440438085,221.76613068260545,218.7044747654514,118.03192584832894
126,2022-12-10,146.5361869831997,73.86731016563482,13.784978841363253,209.80805004952254,213.7351906860539,112.74523905438042
127,2022-12-11,144.923652075151,70.60887282635234,13.018422242288793,197.84996941644224,208.7659066066564,107.45855226043378
128,2022-12-12,143.31111716710186,67.35043548706983,12.25186564321396,185.8918887833593,203.79662252725888,102.17186546648529
129,2022-12-13,141.6985822590522,64.09199814778468,11.4853090441395,173.93380815027388,198.8273384478637,96.88517867253866
130,2022-12-14,140.08604735100303,60.833560808502185,10.718752445064666,161.97572751719096,193.85805436846616,91.59849187859017
131,2022-12-15,136.88323206131346,58.786553729373644,10.392609611110617,157.29841915484417,188.73097024328115,88.94988574944725
132,2022-12-16,133.6804167716244,56.73954665024778,10.066466777156569,152.62111079249738,183.60388611809492,86.30127962030434
133,2022-12-17,130.47760148193487,54.692539571119255,9.740323943202519,147.94380243015058,178.47680199290988,83.65267349116142
134,2022-12-18,127.27478619224533,52.64553249199072,9.414181109248098,143.2664940678038,173.34971786772365,81.0040673620185
135,2022-12-19,124.07197090255578,50.59852541286218,9.08803827529405,138.589185705457,168.2226337425386,78.35546123287557
136,2022-12-20,120.8691556128667,48.55151833373632,8.76189544134,133.9118773431102,163.09554961735236,75.70685510373266
137,2022-12-21,117.66634032317717,46.504511254607785,8.43575260738595,129.23456898076338,157.9684654921673,73.05824897458974
138,2022-12-22,112.79822213671955,45.51127889582654,8.535718427100896,131.46002537389919,152.56860705642023,72.92606279244717
139,2022-12-23,107.93010395026191,44.5180465370453,8.635684246815844,133.68548176703496,147.1687486206743,72.79387661030087
140,2022-12-24,103.06198576380429,43.52481417826405,8.735650066530791,135.91093816017076,141.76889018492727,72.6616904281583
141,2022-12-25,98.19386757734667,42.531581819484146,8.835615886245366,138.13639455330397,136.36903174918254,72.52950424601386
142,2022-12-26,93.32574939088856,41.538349460702904,8.935581705960312,140.36185094643977,130.96917331343548,72.39731806387128
143,2022-12-27,88.45763120443142,40.54511710192167,9.035547525675259,142.58730733957555,125.56931487768956,72.26513188172498
144,2022-12-28,83.58951301797333,39.55188474314043,9.135513345390207,144.81276373271135,120.1694564419425,72.13294569958241
145,2022-12-29,77.61589959594507,39.489128072804405,9.709609205161183,154.2594862034763,114.86329853069527,74.14646153501195
146,2022-12-30,71.6422861739168,39.42637140246705,10.28370506493216,163.70620867424384,109.55714061944576,76.15997737044523
147,2022-12-31,65.66867275188854,39.36361473213102,10.857800924703138,173.15293114500878,104.25098270819855,78.17349320587478
148,2023-01-01,59.69505932986027,39.300858061795,11.431896784474487,182.59965361577886,98.9448247969502,80.18700904130621
149,2023-01-02,53.72144590783247,39.23810139145898,12.005992644245465,192.04637608654383,93.638666885703,82.20052487673577
150,2023-01-03,47.74783248580375,39.175344721121625,12.580088504016445,201.49309855731136,88.33250897445348,84.21404071216904
151,2023-01-04,41.774219063775945,39.1125880507856,13.15418436378742,210.9398210280763,83.02635106320628,86.2275565475986
152,2023-01-05,39.42435641166291,38.745532120628496,14.107502612820314,224.32024631474627,80.55443813906604,86.8861216856911
153,2023-01-06,37.07449375954987,38.37847619047274,15.060820861852832,237.70067160141366,78.0825252149281,87.5446868237799
154,2023-01-07,34.724631107436835,38.01142026031564,16.014139110885726,251.08109688808364,75.61061229078787,88.20325196187238
155,2023-01-08,32.3747684553238,37.64436433015855,16.96745735991862,264.46152217474844,73.1386993666488,88.86181709996119
156,2023-01-09,30.024905803210764,37.27730840000145,17.92077560895151,277.8419474614184,70.66678644250855,89.52038223805366
157,2023-01-10,27.675043151097725,36.91025246984569,18.87409385798403,291.2223727480858,68.19487351837064,90.17894737614246
158,2023-01-11,25.32518049898469,36.5431965396886,19.827412107016922,304.6027980347557,65.72296059423041,90.83751251423496
159,2023-01-12,24.385757011968263,36.01552755669822,20.079037642244238,310.0163695335098,64.00369748832419,90.95031051084106
160,2023-01-13,23.446333524952767,35.487858573707825,20.3306631774723,315.429941032269,62.284434382417984,91.06310850744902
161,2023-01-14,22.506910037936343,34.96018959071745,20.58228871269961,320.84351253102307,60.565171276511784,91.17590650405512
162,2023-01-15,21.567486550920847,34.43252060772573,20.833914247927304,326.2570840297797,58.84590817060441,91.28870450066123
163,2023-01-16,20.628063063904424,33.90485162473534,21.08553978315462,331.67065552853376,57.1266450646982,91.40150249726733
164,2023-01-17,19.68863957688893,33.377182641744966,21.33716531838268,337.0842270272931,55.407381958792,91.5143004938753
165,2023-01-18,18.749216089872505,32.84951365875458,21.588790853609993,342.4977985260471,53.688118852885786,91.62709849048139
166,2023-01-19,18.344760792192368,32.32315280868811,20.98352943103326,338.48989781581645,52.09151493784566,91.71487362987452
167,2023-01-20,17.940305494510365,31.796791958618957,20.37826800845579,334.4819971055806,50.494911022805546,91.80264876926765
168,2023-01-21,17.535850196830232,31.270431108552483,19.773006585879056,330.4740963953498,48.89830710776541,91.8904239086608
169,2023-01-22,17.131394899149164,30.74407025848601,19.167745163301586,326.46619568511653,47.30170319272529,91.9781990480539
170,2023-01-23,16.72693960146903,30.217709408419534,18.562483740724854,322.45829497488586,45.70509927768517,92.06597418744703
171,2023-01-24,16.322484303787032,29.691348558350384,17.95722231814738,318.45039426465,44.10849536264505,92.15374932684014
172,2023-01-25,15.918029006106897,29.164987708283906,17.35196089557065,314.4424935544193,42.51189144760492,92.2415244662333
173,2023-01-26,16.048541897763982,28.63993499113733,15.889812515187637,301.0131206351782,41.03794672344251,92.30427674840973
174,2023-01-27,16.179054789422,28.11488227399076,14.427664134805372,287.58374771593714,39.56400199928009,92.36702903058804
175,2023-01-28,16.309567681079084,27.589829556844176,12.965515754422361,274.154374796696,38.09005727511767,92.42978131276445
176,2023-01-29,16.44008057273617,27.064776839696265,11.503367374039719,260.72500187745493,36.61611255095642,92.49253359494277
177,2023-01-30,16.57059346439326,26.539724122549686,10.041218993656713,247.29562895821388,35.14216782679401,92.55528587711922
178,2023-01-31,16.701106356051277,26.01467140540311,8.579070613274444,233.86625603897275,33.66822310263159,92.6180381592975
179,2023-02-01,16.83161924770836,25.48961868825653,7.116922232891435,220.43688311973168,32.19427837846917,92.68079044147393
180,2023-02-02,17.221143459976805,25.324284170471568,6.100219056764193,208.62789697750074,30.77821547711129,92.8529391805919
181,2023-02-03,17.61066767224525,25.158949652689273,5.083515880636579,196.8189108352749,29.36215257575107,93.02508791970612
182,2023-02-04,18.00019188451369,24.99361513490431,4.0668127045093385,185.00992469304396,27.946089674393182,93.1972366588241
183,2023-02-05,18.389716096782134,24.82828061712201,3.0501095283820967,173.20093855081814,26.53002677303413,93.36938539794019
184,2023-02-06,18.77924030905058,24.66294609933705,2.033406352254855,161.3919524085872,25.11396387167624,93.54153413705814
185,2023-02-07,19.16876452131902,24.497611581554754,1.0167031761272416,149.58296626636135,23.697900970316027,93.71368287617238
186,2023-02-08,19.558288733587464,24.33227706376979,0.0,137.77398012413042,22.28183806895814,93.88583161529033
187,2023-02-09,19.58198266983688,24.173184250070054,0.0,134.19260894853966,21.39836544594506,94.03985454458555
188,2023-02-10,19.605676606087226,24.014091436370315,0.0,130.61123777294634,20.514892822933135,94.19387747388262
189,2023-02-11,19.629370542336638,23.854998622670575,0.0,127.02986659735555,19.63142019992005,94.34790040317782
190,2023-02-12,19.653064478586987,23.695905808970835,0.0,123.44849542176479,18.74794757690813,94.50192333247675
191,2023-02-13,19.676758414836403,23.5368129952711,0.0,119.867124246174,17.864474953895044,94.65594626177196
192,2023-02-14,19.70045235108675,23.377720181571362,0.0,116.28575307058067,16.981002330883122,94.80996919106903
193,2023-02-15,19.72414628733616,23.218627367871623,0.0,112.7043818949899,16.09752970787004,94.96399212036425
194,2023-02-16,19.345546017985605,22.530627944183895,0.0,109.61238079480566,16.048778959042174,94.90170879230847
195,2023-02-17,18.966945748635048,21.842628520493495,0.0,106.52037969462143,16.000028210213152,94.83942546425082
196,2023-02-18,18.58834547928449,21.154629096805767,0.0,103.42837859443722,15.951277461385287,94.77714213619505
197,2023-02-19,18.209745209933935,20.466629673116703,0.0,100.33637749425043,15.902526712556263,94.71485880813556
198,2023-02-20,17.831144940583375,19.77863024942897,0.0,97.2443763940662,15.853775963728397,94.65257548007976
199,2023-02-21,17.45254467123282,19.09063082573857,0.0,94.15237529388196,15.805025214899372,94.59029215202213
200,2023-02-22,17.07394440188226,18.402631402050844,0.0,91.06037419369774,15.75627446607151,94.52800882396635
201,2023-02-23,16.293049926927072,17.18572536837245,0.0,88.45774316892262,16.542245591427704,94.24941923855586
202,2023-02-24,15.512155451970953,15.96881933469673,0.0,85.85511214414495,17.32821671678506,93.97082965314537
203,2023-02-25,14.731260977015767,14.751913301018336,0.0,83.25248111936982,18.114187842141256,93.69224006773489
204,2023-02-26,13.950366502060579,13.53500726733994,0.0,80.64985009459214,18.90015896749629,93.4136504823244
205,2023-02-27,13.16947202710539,12.31810123366155,0.0,78.04721906981703,19.686130092852483,93.13506089691391
206,2023-02-28,12.388577552149274,11.101195199985826,0.0,75.44458804503935,20.472101218209843,92.85647131150343
207,2023-03-01,11.607683077194086,9.884289166307433,0.0,72.84195702026422,21.258072343566035,92.57788172609293
208,2023-03-02,10.837094261085237,9.049335184739142,0.0,70.64919395343308,23.94251435196672,92.16936438423035
209,2023-03-03,10.066505444975451,8.214381203169516,0.0,68.45643088660707,26.626956360368556,91.76084704236962
210,2023-03-04,9.295916628866602,7.379427221601227,0.0,66.26366781977592,29.311398368769243,91.35232970050703
211,2023-03-05,8.525327812755886,6.544473240034272,0.0,64.07090475294734,31.995840377172247,90.94381235864445
212,2023-03-06,7.754738996647035,5.709519258465982,0.0,61.878141686116216,34.68028238557293,90.53529501678186
213,2023-03-07,6.9841501805372515,4.874565276896355,0.0,59.685378619290184,37.364724393974775,90.12677767492113
214,2023-03-08,6.2135613644284,4.039611295328066,0.0,57.49261555245906,40.049166402375455,89.71826033305854
215,2023-03-09,5.902385109409465,3.9245943263435907,0.0,55.93301148656217,42.35173972521872,89.448272628821
216,2023-03-10,5.591208854392393,3.809577357357779,0.0,54.37340742066529,44.65431304806198,89.17828492458162
217,2023-03-11,5.280032599373459,3.6945603883733042,0.0,52.81380335476841,46.956886370905245,88.90829722034407
218,2023-03-12,4.968856344355457,3.579543419387492,0.0,51.254199288874084,49.25945969374734,88.63830951610653
219,2023-03-13,4.657680089336522,3.4645264504030178,0.0,49.694595222977206,51.56203301659061,88.36832181186901
220,2023-03-14,4.34650383431945,3.349509481417206,0.0,48.13499115708032,53.86460633943386,88.0983341076296
221,2023-03-15,4.0353275793005166,3.234492512432731,0.0,46.57538709118345,56.16717966227713,87.82834640339209
222,2023-03-16,3.995517472045584,3.09754637416415,0.0,45.84008966519257,55.88396550639637,87.74473853291094
223,2023-03-17,3.955707364790652,2.9606002358955683,0.0,45.10479223919914,55.60075135051327,87.66113066243165
224,2023-03-18,3.9158972575357205,2.823654097626987,0.0,44.36949481320828,55.3175371946325,87.57752279195054
225,2023-03-19,3.8760871502807883,2.6867079593570686,0.0,43.6341973872174,55.034323038751744,87.49391492146938
226,2023-03-20,3.8362770430258566,2.5497618210884876,0.0,42.89889996122653,54.751108882870966,87.41030705098825
227,2023-03-21,3.796466935770925,2.4128156828199065,0.0,42.1636025352331,54.46789472698787,87.32669918050898
228,2023-03-22,3.7566568285159927,2.275869544551325,0.0,41.42830510924223,54.184680571107116,87.24309131002784
229,2023-03-23,3.988212869026927,2.1169942369986376,0.0,41.51731432315992,51.31567893649184,87.34586327330682
230,2023-03-24,4.219768909537861,1.9581189294486228,0.0,41.60632353708017,48.44667730187891,87.4486352365858
231,2023-03-25,4.451324950048795,1.7992436218959351,0.0,41.69533275099787,45.57767566726366,87.55140719986474
232,2023-03-26,4.68288099056066,1.6403683143459205,0.0,41.784341964915555,42.708674032649554,87.65417916314559
233,2023-03-27,4.914437031071594,1.4814930067932326,0.0,41.87335117883325,39.839672398034295,87.75695112642454
234,2023-03-28,5.145993071582529,1.322617699243218,0.0,41.96236039275351,36.97067076342136,87.85972308970352
235,2023-03-29,5.377549112093462,1.1637423916905303,0.0,42.051369606671194,34.1016691288061,87.96249505298249
236,2023-03-30,6.230925199345764,1.0146733723067654,0.0,43.20431450192738,29.798800782062404,88.5438949941519
237,2023-03-31,7.084301286597134,0.8656043529203278,0.0,44.35725939717844,25.495932435317545,89.1252949353213
238,2023-04-01,7.937677373849437,0.7165353335365627,0.0,45.51020429243461,21.19306408857386,89.70669487649074
239,2023-04-02,8.791053461100805,0.5674663141514615,0.0,46.663149187685676,16.890195741830162,90.28809481766014
240,2023-04-03,9.644429548353108,0.41839729476769666,0.0,47.816094082941845,12.58732739508647,90.86949475882957
241,2023-04-04,10.497805635604479,0.26932827538125886,0.0,48.96903897819291,8.284459048341617,91.45089469999897
242,2023-04-05,11.351181722856781,0.12025925599749403,0.0,50.12198387344908,3.981590701597923,92.03229464116839
243,2023-04-06,13.38483231296534,0.10307936228318447,0.0,51.90962794244692,3.412792029941243,93.36020853238358
244,2023-04-07,15.418482903073896,0.08589946857021136,0.0,53.69727201144731,2.843993358284563,94.68812242359688
245,2023-04-08,17.452133493182455,0.0687195748559018,0.0,55.484916080445146,2.275194686627883,96.01603631481206
246,2023-04-09,19.485784083291012,0.05153968114159224,0.0,57.2725601494481,1.7063960149700403,97.34395020602537
247,2023-04-10,21.51943467339957,0.03435978742728267,0.0,59.06020421844594,1.1375973433133602,98.67186409724053
248,2023-04-11,23.553085263508127,0.017179893714309565,0.0,60.84784828744632,0.5687986716566801,99.99977798845387
249,2023-04-12,25.586735853616684,0.0,0.0,62.63549235644416,0.0,101.32769187966903
250,2023-04-13,26.46358783270207,0.0,0.0,62.36049253506593,0.0,101.18508847685163
251,2023-04-14,27.34043981178746,0.0,0.0,62.08549271368769,0.0,101.04248507403797
