,date,0_4,5_12,13_17,18_49,50_64,65+
30,2022-09-05,465.93163871614973,517.7409610041125,617.0747145165764,2839.3412240387956,1363.4170027380792,2568.0748076281448
31,2022-09-06,545.330017008002,621.2891532049346,655.240853610425,3153.8394980041044,1629.939851036716,2777.5544715562937
32,2022-09-07,624.7283952998537,724.8373454057572,693.4069927042738,3468.337771969414,1896.462699335354,2987.034135484442
33,2022-09-08,688.8658015450246,828.3920381929397,725.6774805080271,3726.7368531008983,2110.766893683808,3161.6273804076927
34,2022-09-09,753.0032077901957,931.9467309801212,757.9479683117809,3985.1359342323835,2325.071088032262,3336.2206253309437
35,2022-09-10,817.1406140353666,1035.5014237673035,790.2184561155342,4243.535015363866,2539.3752823807163,3510.8138702541937
36,2022-09-11,881.2780202805383,1139.056116554485,822.4889439192877,4501.934096495352,2753.679476729171,3685.4071151774438
37,2022-09-12,945.4154265257089,1242.6108093416674,854.7594317230408,4760.333177626833,2967.9836710776244,3860.000360100695
38,2022-09-13,1009.55283277088,1346.16550212885,887.0299195267944,5018.732258758318,3182.287865426079,4034.5936050239443
39,2022-09-14,1073.6902390160515,1449.7201949160317,919.3004073305483,5277.131339889803,3396.5920597745326,4209.186849947196
40,2022-09-15,1122.5666732145432,1526.7036253933989,945.6752438442064,5479.431228187449,3558.6776001727985,4348.893675865548
41,2022-09-16,1171.4431074130364,1603.6870558707672,972.050080357864,5681.731116485095,3720.7631405710636,4488.600501783901
42,2022-09-17,1220.3195416115282,1680.6704863481345,998.4249168715216,5884.031004782744,3882.8486809693286,4628.307327702255
43,2022-09-18,1269.1959758100206,1757.653916825503,1024.7997533851799,6086.33089308039,4044.934221367595,4768.0141536206065
44,2022-09-19,1318.0724100085129,1834.6373473028705,1051.1745898988374,6288.630781378038,4207.0197617658605,4907.720979538959
45,2022-09-20,1366.9488442070046,1911.6207777802376,1077.549426412496,6490.930669675683,4369.105302164126,5047.427805457312
46,2022-09-21,1415.8252784054976,1988.604208257606,1103.9242629261532,6693.230557973328,4531.1908425623915,5187.134631375666
47,2022-09-22,1449.4407405573068,2039.0163764251552,1124.403448149718,6839.431253437151,4641.0577290104775,5291.955038289102
48,2022-09-23,1483.0562027091144,2089.428544592703,1144.8826333732839,6985.631948900974,4750.9246154585635,5396.775445202538
49,2022-09-24,1516.6716648609238,2139.8407127602522,1165.3618185968492,7131.832644364798,4860.79150190665,5501.595852115976
50,2022-09-25,1550.2871270127316,2190.2528809278,1185.8410038204145,7278.033339828622,4970.658388354736,5606.416259029413
51,2022-09-26,1583.9025891645408,2240.66504909535,1206.3201890439798,7424.234035292444,5080.525274802822,5711.236665942851
52,2022-09-27,1617.5180513163496,2291.077217262899,1226.799374267545,7570.434730756269,5190.392161250908,5816.057072856289
53,2022-09-28,1651.1335134681583,2341.4893854304473,1247.2785594911104,7716.635426220092,5300.259047698995,5920.877479769724
54,2022-09-29,1696.163828627253,2412.135738677598,1277.8349192333537,7939.962595769006,5471.858599455899,6082.523830784367
55,2022-09-30,1741.194143786348,2482.7820919247497,1308.391278975596,8163.289765317924,5643.458151212801,6244.170181799009
56,2022-10-01,1786.2244589454428,2553.4284451719,1338.947638717839,8386.616934866835,5815.057702969704,6405.816532813651
57,2022-10-02,1831.254774104539,2624.0747984190516,1369.503998460082,8609.944104415754,5986.657254726609,6567.462883828297
58,2022-10-03,1876.285089263632,2694.721151666203,1400.0603582023243,8833.271273964667,6158.2568064835095,6729.10923484294
59,2022-10-04,1921.3154044227276,2765.3675049133544,1430.6167179445672,9056.598443513585,6329.856358240414,6890.755585857579
60,2022-10-05,1966.3457195818226,2836.0138581605042,1461.1730776868098,9279.9256130625,6501.455909997318,7052.4019368722265
61,2022-10-06,2093.4441171020862,3050.4863728862647,1538.1797960447548,9896.429926320088,7012.864050040122,7481.614409186009
62,2022-10-07,2220.5425146223506,3264.9588876120215,1615.186514402698,10512.934239577671,7524.272190082925,7910.826881499794
63,2022-10-08,2347.6409121426145,3479.4314023377824,1692.193232760643,11129.438552835261,8035.68033012573,8340.039353813578
64,2022-10-09,2474.7393096628784,3693.903917063543,1769.1999511185863,11745.942866092842,8547.088470168528,8769.25182612736
65,2022-10-10,2601.8377071831437,3908.3764317893,1846.2066694765322,12362.44717935043,9058.496610211336,9198.464298441142
66,2022-10-11,2728.936104703407,4122.84894651506,1923.2133878344746,12978.951492608014,9569.904750254136,9627.676770754932
67,2022-10-12,2856.034502223671,4337.321461240821,2000.2201061924202,13595.4558058656,10081.312890296942,10056.88924306871
68,2022-10-13,2925.4545316931435,4449.910756913765,2031.9600841716492,13857.319007725488,10303.405276227439,10229.615416618773
69,2022-10-14,2994.874561162617,4562.500052586711,2063.7000621508782,14119.182209585373,10525.497662157937,10402.341590168828
70,2022-10-15,3064.2945906320892,4675.089348259655,2095.4400401301073,14381.045411445253,10747.590048088436,10575.06776371889
71,2022-10-16,3133.71462010156,4787.678643932599,2127.1800181093377,14642.90861330513,10969.682434018934,10747.793937268953
72,2022-10-17,3203.1346495710327,4900.267939605546,2158.9199960885667,14904.771815165017,11191.774819949433,10920.520110819014
73,2022-10-18,3272.5546790405056,5012.8572352784895,2190.659974067796,15166.635017024902,11413.867205879937,11093.246284369068
74,2022-10-19,3341.9747085099784,5125.4465309514335,2222.399952047025,15428.49821888479,11635.95959181043,11265.97245791913
75,2022-10-20,3336.8978747275055,5106.614858544511,2198.361449753056,15248.986723614331,11495.127194421944,11121.99713633188
76,2022-10-21,3331.8210409450344,5087.783186137589,2174.3229474590867,15069.475228343885,11354.29479703346,10978.021814744627
77,2022-10-22,3326.7442071625596,5068.95151373067,2150.2844451651176,14889.963733073428,11213.462399644972,10834.046493157377
78,2022-10-23,3321.6673733800903,5050.119841323749,2126.2459428711472,14710.452237802992,11072.630002256492,10690.071171570122
79,2022-10-24,3316.5905395976188,5031.288168916827,2102.2074405771764,14530.940742532535,10931.797604868005,10546.09584998287
80,2022-10-25,3311.5137058151445,5012.456496509902,2078.1689382832087,14351.429247262091,10790.965207479518,10402.120528395619
81,2022-10-26,3306.4368720326734,4993.624824102982,2054.1304359892392,14171.917751991634,10650.132810091036,10258.145206808365
82,2022-10-27,3228.4248345814426,4846.506431132328,1975.5414889102037,13560.22888724766,10154.051491366596,9804.669638345213
83,2022-10-28,3150.41279713021,4699.388038161673,1896.952541831173,12948.540022503676,9657.970172642154,9351.19406988207
84,2022-10-29,3072.4007596789806,4552.269645191015,1818.3635947521375,12336.851157759695,9161.888853917713,8897.718501418918
85,2022-10-30,2994.388722227752,4405.151252220353,1739.7746476731065,11725.162293015712,8665.807535193262,8444.24293295576
86,2022-10-31,2916.37668477652,4258.032859249695,1661.1857005940724,11113.473428271736,8169.726216468822,7990.767364492606
87,2022-11-01,2838.3646473252907,4110.914466279043,1582.596753515037,10501.784563527752,7673.644897744381,7537.291796029464
88,2022-11-02,2760.352609874058,3963.7960733083855,1504.0078064360046,9890.095698783778,7177.5635790199385,7083.816227566313
89,2022-11-03,2714.574096307704,3892.2465902629588,1454.8602044591992,9489.557294426235,6861.1329174037,6811.348049121019
90,2022-11-04,2668.7955827413534,3820.6971072175365,1405.7126024823883,9089.018890068673,6544.702255787469,6538.879870675717
91,2022-11-05,2623.0170691749995,3749.1476241721098,1356.5650005055832,8688.48048571114,6228.27159417123,6266.411692230424
92,2022-11-06,2577.238555608642,3677.598141126693,1307.4173985287723,8287.942081353576,5911.84093255501,5993.943513785139
93,2022-11-07,2531.4600420422885,3606.0486580812653,1258.269796551967,7887.403676996035,5595.410270938769,5721.475335339844
94,2022-11-08,2485.6815284759377,3534.499175035844,1209.1221945751588,7486.865272638473,5278.9796093225395,5449.007156894542
95,2022-11-09,2439.903014909584,3462.9496919904173,1159.974592598351,7086.326868280929,4962.5489477063,5176.538978449249
96,2022-11-10,2422.082404349276,3436.5090438898,1140.8186072159144,6944.329249556163,4859.2393425971595,5082.171230261081
97,2022-11-11,2404.261793788962,3410.068395789183,1121.6626218334777,6802.331630831396,4755.929737488,4987.803482072913
98,2022-11-12,2386.441183228655,3383.6277476885653,1102.5066364510412,6660.33401210663,4652.62013237886,4893.435733884745
99,2022-11-13,2368.620572668348,3357.1870995879426,1083.3506510686045,6518.336393381883,4549.310527269709,4799.067985696575
100,2022-11-14,2350.7999621080407,3330.746451487326,1064.194665686168,6376.338774657116,4446.00092216057,4704.700237508408
101,2022-11-15,2332.9793515477268,3304.3058033867082,1045.0386803037313,6234.34115593235,4342.69131705141,4610.332489320247
102,2022-11-16,2315.158740987419,3277.8651552860906,1025.8826949212948,6092.343537207584,4239.38171194227,4515.964741132078
103,2022-11-17,2275.527686753396,3192.588370029969,998.3082326488415,5929.2450043446825,4114.682802891783,4373.320902715165
104,2022-11-18,2235.89663251938,3107.3115847738477,970.7337703763908,5766.14647148182,3989.9838938413145,4230.677064298258
105,2022-11-19,2196.2655782853576,3022.0347995177262,943.1593081039374,5603.047938618919,3865.2849847908265,4088.033225881344
106,2022-11-20,2156.6345240513383,2936.7580142616102,915.5848458314896,5439.949405756019,3740.586075740339,3945.389387464415
107,2022-11-21,2117.0034698173154,2851.4812290054892,888.0103835590361,5276.850872893118,3615.8871666898513,3802.745549047501
108,2022-11-22,2077.372415583296,2766.2044437493673,860.4359212865855,5113.752340030254,3491.1882576393837,3660.1017106305867
109,2022-11-23,2037.7413613492765,2680.927658493246,832.8614590141322,4950.653807167355,3366.489348588896,3517.4578722136725
110,2022-11-24,1976.2998634415724,2536.81473608165,796.8685198516513,4766.454360166525,3220.4011355969997,3326.537943567997
111,2022-11-25,1914.8583655338614,2392.701813670049,760.8755806891729,4582.254913165694,3074.3129226051037,3135.618014922321
112,2022-11-26,1853.416867626157,2248.588891258453,724.8826415266919,4398.055466164865,2928.2247096132082,2944.6980862766445
113,2022-11-27,1791.9753697184492,2104.4759688468466,688.8897023642108,4213.856019164035,2782.1364966213227,2753.7781576309685
114,2022-11-28,1730.5338718107446,1960.3630464352507,652.89676320173,4029.6565721632055,2636.0482836294273,2562.858228985293
115,2022-11-29,1669.0923739030368,1816.2501240236495,616.9038240392517,3845.4571251623756,2489.9600706375313,2371.938300339617
116,2022-11-30,1607.6508759953294,1672.1372016120533,580.9108848767706,3661.257678161546,2343.8718576456354,2181.0183716939405
117,2022-12-01,1550.5395939814568,1541.3358088353352,548.4883173162867,3507.775392700489,2226.2330655967908,2018.396528597293
118,2022-12-02,1493.4283119675915,1410.5344160586121,516.0657497557972,3354.2931072394317,2108.594273547946,1855.7746855006449
119,2022-12-03,1436.3170299537194,1279.733023281894,483.6431821953133,3200.8108217783747,1990.9554814991018,1693.152842403997
120,2022-12-04,1379.2057479398504,1148.9316305051807,451.2206146348266,3047.328536317337,1873.316689450247,1530.5309993073654
121,2022-12-05,1322.0944659259783,1018.1302377284625,418.7980470743426,2893.8462508562793,1755.6778974014026,1367.9091562107174
122,2022-12-06,1264.9831839121125,887.3288449517394,386.37547951385324,2740.3639653952227,1638.039105352558,1205.2873131140695
123,2022-12-07,1207.8719018982404,756.5274521750213,353.95291195336915,2586.8816799341657,1520.4003133037133,1042.6654700174217
124,2022-12-08,1184.9150519336888,727.680158731626,341.2808011553654,2519.0538189308,1479.6160696578306,999.2039681106625
125,2022-12-09,1161.9582019691272,698.8328652882357,328.60869035736715,2451.225957927416,1438.831826011938,955.742466203903
126,2022-12-10,1139.0013520045757,669.9855718448407,315.9365795593634,2383.3980969240506,1398.0475823660556,912.2809642971437
127,2022-12-11,1116.0445020400139,641.1382784014455,303.2644687613623,2315.570235920685,1357.263338720173,868.8194623904004
128,2022-12-12,1093.0876520754623,612.2909849580503,290.59235796335855,2247.7423749173195,1316.4790950742902,825.3579604836412
129,2022-12-13,1070.1308021109007,583.44369151466,277.92024716536025,2179.914513913935,1275.6948514283974,781.896458576882
130,2022-12-14,1047.1739521463492,554.596398071265,265.2481363673565,2112.0866529105697,1234.910607782515,738.4349566701227
131,2022-12-15,1023.3670911416973,535.7349795741194,258.10813028092105,2057.4557245324913,1198.0380741950862,714.161248596614
132,2022-12-16,999.5602301370454,516.8735610769688,250.9681241944802,2002.824796154432,1161.1655406076673,689.8875405230892
133,2022-12-17,975.7533691323935,498.0121425798233,243.82811810804472,1948.1938677763537,1124.2930070202385,665.6138324495806
134,2022-12-18,951.9465081277484,479.15072408267775,236.6881120216039,1893.5629393982756,1087.4204734328096,641.3401243760399
135,2022-12-19,928.1396471230964,460.2893055855322,229.54810593516845,1838.9320110201973,1050.5479398453808,617.0664163025311
136,2022-12-20,904.3327861184447,441.4278870883817,222.40809984872757,1784.3010826421375,1013.6754062579619,592.7927082290064
137,2022-12-21,880.5259251137928,422.5664685912361,215.26809376229212,1729.6701542640594,976.8028726705331,568.5190001554978
138,2022-12-22,855.2119826918932,411.9148706602855,213.3736451254588,1686.9089124203201,942.539266755104,561.5290180490803
139,2022-12-23,829.8980402700072,401.26327272933975,211.47919648863098,1644.1476705765629,908.275660839675,554.5390359426787
140,2022-12-24,804.5840978481078,390.6116747983891,209.58474785179766,1601.3864287328236,874.012054924246,547.5490538362609
141,2022-12-25,779.2701554262082,379.9600768674385,207.69029921496707,1558.6251868890658,839.7484490088169,540.5590717298594
142,2022-12-26,753.9562130043088,369.30847893648786,205.79585057813375,1515.8639450453265,805.4848430933878,533.5690896234418
143,2022-12-27,728.6422705824231,358.6568810055422,203.9014019413059,1473.1027032015693,771.2212371779589,526.5791075170403
144,2022-12-28,703.3283281605235,348.0052830745915,202.00695330447257,1430.34146135783,736.9576312625297,519.5891254106226
145,2022-12-29,678.2334059443461,345.50009934292626,204.96052109544124,1398.3913001361868,706.1422299817241,525.9056229527033
146,2022-12-30,653.1384837281689,342.9949156112562,207.91408888640984,1366.441138914562,675.3268287009184,532.222120494768
147,2022-12-31,628.0435615119915,340.48973187959103,210.8676566773785,1334.490977692919,644.5114274201126,538.5386180368488
148,2023-01-01,602.9486392958211,337.984548147921,213.8212244683471,1302.5408164712944,613.6960261393169,544.8551155789295
149,2023-01-02,577.8537170796437,335.4793644162558,216.77479225931575,1270.5906552496513,582.8806248585113,551.1716131210103
150,2023-01-03,552.7587948634664,332.97418068458575,219.72836005028438,1238.6404940280265,552.0652235777055,557.4881106630748
151,2023-01-04,527.663872647289,330.4689969529205,222.68192784125304,1206.6903328063836,521.2498222968998,563.8046082051558
152,2023-01-05,515.3715258880386,330.8644371235931,224.86703215067266,1177.5309247096823,501.4427454171091,553.4718250417785
153,2023-01-06,503.0791791287814,331.25987729427055,227.05213646008957,1148.3715166129434,481.63566853731845,543.1390418784175
154,2023-01-07,490.78683236953094,331.6553174649432,229.2372407695092,1119.2121085162419,461.82859165752774,532.8062587150404
155,2023-01-08,478.49448561027367,332.0507576356255,231.42234507892616,1090.052700419522,442.0215147777371,522.4734755516632
156,2023-01-09,466.2021388510232,332.4461978062981,233.60744938834577,1060.8932923228206,422.21443789794637,512.1406923882861
157,2023-01-10,453.9097920917659,332.8416379769755,235.7925536977627,1031.7338842260817,402.4073610181557,501.807909224925
158,2023-01-11,441.61744533251544,333.23707814764805,237.97765800718233,1002.5744761293806,382.600284138365,491.4751260615479
159,2023-01-12,431.74581466715944,328.39979285076043,236.9467103127202,982.0337407174436,371.31974279421894,486.7041355163625
160,2023-01-13,421.8741840018102,323.56250755386304,235.91576261825807,961.4930053055251,360.03920145007277,481.9331449711609
161,2023-01-14,412.0025533364542,318.72522225697537,234.88481492379597,940.9522698935882,348.7586601059267,477.1621544259756
162,2023-01-15,402.13092267110494,313.88793696007303,233.85386722933922,920.4115344816698,337.4781187617806,472.3911638807902
163,2023-01-16,392.259292005749,309.0506516631854,232.82291953487712,899.8707990697328,326.19757741763453,467.6201733356047
164,2023-01-17,382.3876613403998,304.21336636628797,231.791971840415,879.3300636578143,314.9170360734885,462.84918279040323
165,2023-01-18,372.5160306750438,299.3760810694003,230.76102414595286,858.7893282458773,303.6364947293424,458.07819224521785
166,2023-01-19,362.04593976761754,288.651608642635,226.7744405968086,848.6704374681894,299.64514947249154,465.67195526174385
167,2023-01-20,351.5758488601777,277.9271362158795,222.78785704766167,838.5515466905201,295.65380421563066,473.26571827828604
168,2023-01-21,341.10575795275145,267.2026637891141,218.80127349851745,828.4326559128322,291.6624589587798,480.85948129481216
169,2023-01-22,330.6356670453184,256.4781913623683,214.81468994936782,818.3137651351258,287.6711137019089,488.45324431133815
170,2023-01-23,320.1655761378923,245.75371893560302,210.82810640022356,808.1948743574378,283.679768445058,496.04700732786426
171,2023-01-24,309.69548523045245,235.02924650884748,206.8415228510766,798.0759835797687,279.68842318819713,503.64077034440646
172,2023-01-25,299.22539432302625,224.3047740820821,202.85493930193238,787.9570928020808,275.69707793134626,511.2345333609325
173,2023-01-26,288.15684317348223,207.69311452547333,195.91271989810062,788.2600466585487,278.9949287618106,531.1930499391217
174,2023-01-27,277.0882920239518,191.08145496886456,188.97050049427156,788.5630005149981,282.292779592265,551.1515665173108
175,2023-01-28,266.0197408744078,174.46979541225576,182.0282810904398,788.8659543714663,285.5906304227294,571.1100830954998
176,2023-01-29,254.95118972486372,157.85813585562744,175.08606168660808,789.1689082279528,288.8884812532038,591.068599673689
177,2023-01-30,243.88263857531973,141.2464762990186,168.14384228277626,789.4718620844208,292.1863320836682,611.027116251878
178,2023-01-31,232.81408742578932,124.63481674240981,161.20162287894726,789.7748159408702,295.4841829141225,630.9856328300672
179,2023-02-01,221.74553627624528,108.02315718580098,154.2594034751155,790.0777697973381,298.78203374458695,650.9441494082563
180,2023-02-02,212.58441072951032,96.49411092886619,148.26571661321694,793.2015360611963,298.5299511246374,695.8701793994369
181,2023-02-03,203.4232851827617,84.96506467193139,142.2720297513184,796.3253023250542,298.2778685046978,740.7962093906175
182,2023-02-04,194.2621596360267,73.43601841499658,136.27834288941986,799.449068588912,298.0257858847482,785.7222393817981
183,2023-02-05,185.10103408928492,61.90697215807153,130.28465602752402,802.57283485277,297.7737032648086,830.6482693729787
184,2023-02-06,175.93990854254992,50.37792590113671,124.29096916562547,805.696601116628,297.52162064485896,875.5742993641594
185,2023-02-07,166.7787829958013,38.848879644201915,118.2972823037269,808.820367380486,297.26953802491937,920.5003293553399
186,2023-02-08,157.61765744906626,27.319833387267103,112.30359544182836,811.944133644344,297.01745540496984,965.4263593465205
187,2023-02-09,152.59470822984363,25.700168617990975,109.6131134436511,808.778175493723,294.00868363686993,1009.4411635659364
188,2023-02-10,147.5717590106278,24.08050384872461,106.92263144547385,805.6122173430833,290.99991186876,1053.4559677853688
189,2023-02-11,142.54880979140515,22.46083907944849,104.2321494472966,802.4462591924623,287.9911401006601,1097.4707720047847
190,2023-02-12,137.5258605721825,20.841174310182126,101.54166744911936,799.2803010418228,284.9823683325502,1141.4855762242169
191,2023-02-13,132.50291135295984,19.221509540906,98.8511854509421,796.1143428912017,281.97359656445036,1185.5003804436328
192,2023-02-14,127.479962133744,17.601844771639634,96.16070345276486,792.948384740562,278.96482479634045,1229.515184663065
193,2023-02-15,122.45701291452133,15.982180002363506,93.4702214545876,789.7824265899412,275.9560530282406,1273.5299888824811
194,2023-02-16,120.18172954033795,15.71548038525021,91.35611208443892,783.3725078406353,281.42634380073133,1291.091437886523
195,2023-02-17,117.90644616616139,15.448780768136912,89.24200271429022,776.9625890913296,286.89663457323206,1308.6528868905646
196,2023-02-18,115.631162791978,15.182081151023617,87.12789334414153,770.5526703420239,292.36692534572285,1326.2143358946064
197,2023-02-19,113.35587941780142,14.915381533900556,85.01378397399283,764.1427515926996,297.8372161182136,1343.7757848986319
198,2023-02-20,111.08059604361803,14.648681916787256,82.89967460384413,757.732832843394,303.3075068907043,1361.3372339026737
199,2023-02-21,108.80531266944146,14.381982299673961,80.78556523369544,751.3229140940882,308.7777976632051,1378.8986829067155
200,2023-02-22,106.53002929525809,14.115282682560663,78.67145586354674,744.9129953447825,314.2480884356958,1396.460131910757
201,2023-02-23,107.00241176610037,15.20154821760043,77.13371912141302,735.259115996904,328.19744174878724,1387.568225699457
202,2023-02-24,107.47479423694263,16.28781375263044,75.5959823792793,725.6052366490255,342.14679506187855,1378.6763194881564
203,2023-02-25,107.94717670778489,17.37407928767021,74.05824563714557,715.951357301147,356.09614837497,1369.7844132768562
204,2023-02-26,108.41955917862717,18.460344822709978,72.52050889500914,706.2974779532872,370.04550168806134,1360.892507065572
205,2023-02-27,108.89194164946944,19.54661035774975,70.98277215287541,696.6435986054087,383.9948550011527,1352.0006008542719
206,2023-02-28,109.36432412031171,20.632875892779754,69.4450354107417,686.9897192575302,397.9442083142441,1343.1086946429716
207,2023-03-01,109.83670659115397,21.719141427819523,67.90729866860796,677.3358399096516,411.8935616273355,1334.2167884316711
208,2023-03-02,113.45632495669349,23.034009933447795,67.76301245861889,672.3338882350838,463.4301022081394,1318.6326473176882
209,2023-03-03,117.07594332221943,24.348878439085826,67.6187262486271,667.3319365605348,514.9666427889332,1303.0485062036885
210,2023-03-04,120.69556168775895,25.663746944714102,67.47444003863802,662.3299848859671,566.503183369737,1287.4643650897053
211,2023-03-05,124.31518005329167,26.978615450342367,67.33015382865166,657.3280332113993,618.039723950531,1271.88022397569
212,2023-03-06,127.93479841883119,28.293483955970643,67.18586761866257,652.3260815368315,669.5762645313347,1256.2960828617067
213,2023-03-07,131.55441678435713,29.60835246160868,67.04158140867078,647.3241298622825,721.1128051121286,1240.7119417477074
214,2023-03-08,135.17403514989667,30.923220967236947,66.8972951986817,642.3221781877147,772.6493456929323,1225.127800633724
215,2023-03-09,137.01197771808785,32.12875749683855,66.72541669169037,639.7011958578788,825.2255761120193,1223.1538003790604
216,2023-03-10,138.84992028627906,33.33429402642062,66.55353818470176,637.0802135280244,877.8018065311161,1221.1798001243963
217,2023-03-11,140.68786285447027,34.539830556022224,66.38165967771045,634.4592311981886,930.378036950203,1219.2057998697323
218,2023-03-12,142.52580542266145,35.74536708561406,66.20978117072183,631.8382488683527,982.9542673693096,1217.2317996151003
219,2023-03-13,144.36374799085266,36.95090361521566,66.03790266373052,629.2172665385168,1035.5304977883966,1215.2577993604366
220,2023-03-14,146.20169055904387,38.15644014479773,65.8660241567419,626.5962842086625,1088.1067282074932,1213.2837991057727
221,2023-03-15,148.03963312723505,39.36197667439933,65.69414564975058,623.9753018788266,1140.68295862658,1211.3097988511088
222,2023-03-16,145.23187400243114,41.41357593622636,63.96707552705256,614.7039214575963,1146.9170054421784,1213.3360070241783
223,2023-03-17,142.42411487763405,43.46517519805338,62.24000540435181,605.4325410363847,1153.1510522577767,1215.3622151972645
224,2023-03-18,139.61635575283015,45.51677445988041,60.51293528165379,596.1611606151545,1159.3850990733747,1217.3884233703343
225,2023-03-19,136.80859662803985,47.56837372171719,58.78586515895034,586.8897801939055,1165.6191458889732,1219.414631543404
226,2023-03-20,134.00083750323597,49.61997298354421,57.058795036252306,577.6183997726753,1171.8531927045713,1221.4408397164739
227,2023-03-21,131.19307837843886,51.67157224537123,55.33172491355157,568.3470193514637,1178.0872395201695,1223.46704788956
228,2023-03-22,128.38531925363498,53.72317150719825,53.60465479085354,559.0756389302334,1184.3212863357678,1225.4932560626298
229,2023-03-23,120.93185843580873,56.620833501260456,50.32239305244882,543.1538604175714,1144.2131495478975,1231.5196726633692
230,2023-03-24,113.47839761798933,59.51849549532267,47.04013131404408,527.2320819049094,1104.1050127600172,1237.5460892640924
231,2023-03-25,106.02493680016312,62.41615748938487,43.757869575639354,511.3103033922474,1063.996875972147,1243.5725058648313
232,2023-03-26,98.5714759823369,65.31381948343733,40.47560783723463,495.3885248796227,1023.8887391842666,1249.5989224655384
233,2023-03-27,91.1180151645107,68.21148147749953,37.1933460988299,479.4667463669607,983.7806023963964,1255.6253390662775
234,2023-03-28,83.66455434669129,71.10914347156174,33.911084360425164,463.5449678542987,943.6724656085161,1261.6517556670005
235,2023-03-29,76.21109352886509,74.00680546562396,30.628822622020433,447.6231893416367,903.5643288206456,1267.67817226774
236,2023-03-30,66.55684090908075,90.99589153082422,26.73833923052481,426.2238426093529,832.8266093734129,1289.2261886976773
237,2023-03-31,56.90258828929641,107.98497759602448,22.847855839029194,404.8244958770505,762.0888899261902,1310.7742051276146
238,2023-04-01,47.24833566951207,124.97406366122476,18.957372447533572,383.4251491447667,691.3511704789573,1332.322221557552
239,2023-04-02,37.59408304972093,141.96314972642503,15.06688905604067,362.0258024124642,620.6134510317346,1353.8702379875053
240,2023-04-03,27.939830429936592,158.9522357916253,11.176405664545053,340.6264556801805,549.8757315845019,1375.4182544174425
241,2023-04-04,18.285577810152255,175.9413218568256,7.28592227304943,319.22710894787804,479.13801213727913,1396.9662708473802
