,date,0_4,5_12,13_17,18_49,50_64,65+
32,2022-09-07,876.05073898186,1131.3761736238198,114.37851356562825,2837.864643785699,518.5626615706913,3241.3157838748325
33,2022-09-08,905.6378634261663,1183.542659826737,154.15192266457785,2919.946800486615,697.9927683952085,3331.3981195581223
34,2022-09-09,935.224987870473,1235.709146029654,193.92533176352748,3002.0289571875296,877.4228752197268,3421.4804552414134
35,2022-09-10,964.8121123147791,1287.8756322325712,233.69874086247682,3084.111113888445,1056.852982044244,3511.5627909247028
36,2022-09-11,994.3992367590854,1340.0421184354877,273.47214996142674,3166.1932705893596,1236.283088868762,3601.645126607993
37,2022-09-12,1023.9863612033924,1392.208604638405,313.24555906037637,3248.275427290275,1415.7131956932794,3691.7274622912832
38,2022-09-13,1053.5734856476984,1444.3750908413217,353.018968159326,3330.3575839911905,1595.1433025177973,3781.809797974572
39,2022-09-14,1083.1606100920046,1496.5415770442385,392.7923772582756,3412.439740692106,1774.5734093423148,3871.8921336578624
40,2022-09-15,1108.0787697499206,1539.2146125270338,421.92697933406316,3482.562150877683,1904.1819810923478,3949.1284746479073
41,2022-09-16,1132.9969294078367,1581.8876480098295,451.0615814098511,3552.684561063263,2033.7905528423812,4026.3648156379527
42,2022-09-17,1157.9150890657531,1624.5606834926245,480.19618348563915,3622.80697124884,2163.3991245924144,4103.6011566279985
43,2022-09-18,1182.8332487236694,1667.2337189754196,509.3307855614271,3692.9293814344196,2293.0076963424476,4180.837497618043
44,2022-09-19,1207.7514083815847,1709.9067544582147,538.465387637215,3763.0517916199965,2422.6162680924813,4258.073838608087
45,2022-09-20,1232.669568039501,1752.5797899410109,567.5999897130024,3833.1742018055747,2552.224839842514,4335.310179598134
46,2022-09-21,1257.5877276974172,1795.252825423806,596.7345917887903,3903.296611991154,2681.833411592547,4412.546520588178
47,2022-09-22,1277.8369225689326,1828.4324101864713,615.2303868414149,3961.459275661388,2761.6204482680937,4476.936866884981
48,2022-09-23,1298.0861174404477,1861.6119949491354,633.7261818940397,4019.6219393316196,2841.4074849436392,4541.327213181779
49,2022-09-24,1318.3353123119637,1894.7915797117992,652.2219769466641,4077.784603001853,2921.1945216191875,4605.717559478582
50,2022-09-25,1338.584507183479,1927.9711644744646,670.717771999289,4135.947266672085,3000.981558294733,4670.107905775385
51,2022-09-26,1358.833702054994,1961.1507492371297,689.2135670519132,4194.109930342317,3080.768594970279,4734.498252072184
52,2022-09-27,1379.0828969265096,1994.3303339997938,707.7093621045386,4252.27259401255,3160.555631645825,4798.888598368985
53,2022-09-28,1399.332091798025,2027.509918762459,726.2051571571628,4310.435257682782,3240.342668321373,4863.278944665787
54,2022-09-29,1425.9967862254541,2079.0374435469475,761.1961815617061,4388.210590679619,3373.6973901513184,4960.57335799777
55,2022-09-30,1452.6614806528835,2130.564968331437,796.1872059662494,4465.985923676456,3507.0521119812643,5057.8677713297575
56,2022-10-01,1479.3261750803106,2182.092493115927,831.1782303707927,4543.761256673294,3640.406833811209,5155.16218466174
57,2022-10-02,1505.99086950774,2233.6200179004154,866.1692547753354,4621.5365896701305,3773.761555641157,5252.4565979937215
58,2022-10-03,1532.6555639351695,2285.1475426849042,901.1602791798787,4699.3119226669705,3907.116277471102,5349.75101132571
59,2022-10-04,1559.3202583625987,2336.6750674693935,936.151303584422,4777.087255663805,4040.4709993010483,5447.045424657694
60,2022-10-05,1585.9849527900278,2388.2025922538824,971.1423279889652,4854.862588660644,4173.825721130993,5544.339837989675
61,2022-10-06,1645.3634711708055,2520.045701746155,1090.22592784091,5024.707287208886,4629.170251837504,5771.327042679417
62,2022-10-07,1704.7419895515832,2651.8888112384243,1209.309527692854,5194.551985757133,5084.514782544015,5998.314247369158
63,2022-10-08,1764.1205079323624,2783.7319207306964,1328.3931275447994,5364.396684305372,5539.8593132505275,6225.3014520588995
64,2022-10-09,1823.4990263131417,2915.5750302229662,1447.4767273967443,5534.2413828536155,5995.203843957037,6452.288656748641
65,2022-10-10,1882.8775446939194,3047.418139715239,1566.560327248689,5704.086081401857,6450.548374663548,6679.275861438382
66,2022-10-11,1942.2560630746973,3179.261249207509,1685.6439271006332,5873.930779950104,6905.8929053700585,6906.263066128123
67,2022-10-12,2001.634581455475,3311.104358699781,1804.7275269525778,6043.775478498344,7361.237436076571,7133.2502708178645
68,2022-10-13,2031.5116028599546,3361.4541939611527,1859.970069210398,6125.157848033528,7589.610567237757,7217.2099970096815
69,2022-10-14,2061.3886242644353,3411.8040292225264,1915.2126114682173,6206.540217568703,7817.983698398943,7301.169723201494
70,2022-10-15,2091.265645668915,3462.1538644838956,1970.4551537260365,6287.922587103887,8046.356829560128,7385.129449393312
71,2022-10-16,2121.142667073394,3512.5036997452694,2025.697695983857,6369.304956639071,8274.729960721314,7469.089175585129
72,2022-10-17,2151.019688477874,3562.853535006641,2080.940238241676,6450.687326174254,8503.1030918825,7553.048901776943
73,2022-10-18,2180.8967098823546,3613.2033702680146,2136.1827804994964,6532.069695709431,8731.476223043688,7637.00862796876
74,2022-10-19,2210.7737312868344,3663.553205529386,2191.4253227573167,6613.4520652446145,8959.849354204876,7720.968354160577
75,2022-10-20,2203.933164205125,3613.9807546105776,2165.401854716911,6585.635925021627,8895.663924151948,7631.242532336676
76,2022-10-21,2197.092597123414,3564.408303691765,2139.3783866765084,6557.819784798648,8831.478494099027,7541.516710512777
77,2022-10-22,2190.2520300417054,3514.835852772959,2113.354918636103,6530.003644575661,8767.2930640461,7451.790888688875
78,2022-10-23,2183.411462959994,3465.263401854146,2087.3314505956987,6502.187504352673,8703.107633993179,7362.065066864968
79,2022-10-24,2176.570895878284,3415.6909509353372,2061.3079825552945,6474.3713641296945,8638.922203940256,7272.339245041066
80,2022-10-25,2169.730328796575,3366.1185000165287,2035.2845145148892,6446.555223906712,8574.736773887325,7182.613423217165
81,2022-10-26,2162.889761714865,3316.546049097716,2009.2610464744848,6418.739083683724,8510.551343834397,7092.887601393264
82,2022-10-27,2120.089879494019,3169.247353799717,1903.6243752276637,6284.718301399671,8159.582997332588,6833.359425072487
83,2022-10-28,2077.289997273171,3021.9486585017257,1797.987703980841,6150.697519115603,7808.614650830773,6573.831248751717
84,2022-10-29,2034.490115052325,2874.6499632037267,1692.3510327340196,6016.676736831549,7457.646304328962,6314.303072430939
85,2022-10-30,1991.6902328314807,2727.3512679057358,1586.714361487199,5882.6559545474865,7106.677957827154,6054.774896110169
86,2022-10-31,1948.890350610636,2580.0525726077367,1481.077690240378,5748.635172263424,6755.70961132534,5795.246719789391
87,2022-11-01,1906.0904683897857,2432.7538773097376,1375.4410189935566,5614.6143899793615,6404.74126482353,5535.71854346862
88,2022-11-02,1863.2905861689408,2285.4551820117467,1269.804347746734,5480.593607695308,6053.772918321719,5276.190367147843
89,2022-11-03,1835.9750225739685,2192.2744595977288,1201.3291044841374,5426.879058846496,5821.819171651096,5112.038767295338
90,2022-11-04,1808.6594589789995,2099.0937371837063,1132.8538612215405,5373.164509997686,5589.865424980465,4947.887167442819
91,2022-11-05,1781.3438953840273,2005.913014769688,1064.3786179589438,5319.449961148874,5357.9116783098425,4783.7355675903145
92,2022-11-06,1754.0283317890578,1912.73229235567,995.9033746963422,5265.73541230007,5125.957931639203,4619.583967737809
93,2022-11-07,1726.7127681940858,1819.5515699416524,927.4281314337455,5212.020863451258,4894.00418496858,4455.432367885304
94,2022-11-08,1699.3972045991165,1726.3708475276344,858.9528881711486,5158.306314602446,4662.050438297949,4291.280768032785
95,2022-11-09,1672.0816410041443,1633.1901251136119,790.4776449085518,5104.591765753635,4430.0966916273255,4127.12916818028
96,2022-11-10,1659.3211122159569,1600.099011583343,771.2124633121563,5077.188161865523,4352.394755214099,4058.8421200761754
97,2022-11-11,1646.5605834277696,1567.0078980530782,751.9472817157606,5049.78455797741,4274.692818800881,3990.555071972085
98,2022-11-12,1633.800054639582,1533.9167845228094,732.6821001193649,5022.380954089299,4196.990882387654,3922.2680238679795
99,2022-11-13,1621.0395258513915,1500.825670992536,713.416918522974,4994.977350201187,4119.288945974435,3853.9809757638745
100,2022-11-14,1608.2789970632043,1467.734557462267,694.1517369265785,4967.5737463130745,4041.5870095612077,3785.6939276597695
101,2022-11-15,1595.5184682750169,1434.6434439320024,674.8865553301829,4940.170142424962,3963.8850731479884,3717.406879555678
102,2022-11-16,1582.7579394868294,1401.5523304017333,655.6213737337872,4912.766538536851,3886.1831367347622,3649.1198314515736
103,2022-11-17,1560.5999235420265,1360.789282346947,635.9686891957564,4807.763975208521,3788.1428911147163,3555.007735825277
104,2022-11-18,1538.4419075972212,1320.0262342921603,616.3160046577281,4702.761411880207,3690.1026454946696,3460.895640198967
105,2022-11-19,1516.2838916524186,1279.2631862373737,596.6633201196973,4597.758848551877,3592.062399874623,3366.783544572671
106,2022-11-20,1494.125875707616,1238.5001381825873,577.0106355816644,4492.756285223555,3494.022154254577,3272.6714489463743
107,2022-11-21,1471.9678597628133,1197.7370901278007,557.3579510436336,4387.753721895226,3395.9819086345306,3178.559353320078
108,2022-11-22,1449.8098438180077,1156.974042073014,537.7052665056052,4282.751158566911,3297.941663014484,3084.447257693768
109,2022-11-23,1427.6518278732053,1116.2109940182277,518.0525819675745,4177.748595238581,3199.9014173944383,2990.3351620674707
110,2022-11-24,1396.0963247718225,1067.7760114388811,498.012394487897,3995.147072469845,3081.522862567613,2870.3980189190506
111,2022-11-25,1364.540821670443,1019.341028859535,477.9722070082171,3812.545549701101,2963.144307740788,2750.4608757706237
112,2022-11-26,1332.9853185690602,970.9060462801885,457.9320195285396,3629.9440269323654,2844.7657529139624,2630.523732622203
113,2022-11-27,1301.4298154676776,922.4710637008423,437.89183204886206,3447.3425041636297,2726.3871980871454,2510.58658947377
114,2022-11-28,1269.874312366295,874.036081121496,417.85164456918454,3264.740981394894,2608.0086432603202,2390.6494463253493
115,2022-11-29,1238.318809264915,825.6010985421495,397.8114570895047,3082.13945862615,2489.630088433495,2270.712303176923
116,2022-11-30,1206.7633061635324,777.1661159628032,377.7712696098272,2899.5379358574137,2371.2515336066695,2150.775160028503
117,2022-12-01,1173.6283389082726,736.0170545222167,361.19730071568245,2723.408054632045,2268.230673050065,2046.759016256462
118,2022-12-02,1140.4933716530124,694.8679930816219,344.6233318215377,2547.2781734066693,2165.2098124934596,1942.7428724844212
119,2022-12-03,1107.3584043977523,653.7189316410356,328.0493629273929,2371.1482921813003,2062.1889519368547,1838.7267287123802
120,2022-12-04,1074.2234371424893,612.569870200445,311.4753940332506,2195.0184109559164,1959.1680913802497,1734.7105849403395
121,2022-12-05,1041.0884698872292,571.4208087598587,294.9014251391058,2018.8885297305478,1856.1472308236446,1630.6944411682987
122,2022-12-06,1007.9535026319692,530.2717473192639,278.3274562449611,1842.7586485051718,1753.1263702670396,1526.6782973962577
123,2022-12-07,974.8185353767092,489.1226858786776,261.75348735081633,1666.628767279803,1650.1055097104347,1422.6621536242167
124,2022-12-08,954.978636536118,473.0346279513379,253.3859259008952,1610.4902747110452,1604.9740050536489,1382.789056168252
125,2022-12-09,935.1387376955266,456.94657002400646,245.01836445097166,1554.3517821422954,1559.842500396855,1342.915958712301
126,2022-12-10,915.2988388549355,440.85851209666674,236.65080300105052,1498.2132895735376,1514.7109957400692,1303.0428612563362
127,2022-12-11,895.4589400143502,424.7704541693311,228.28324155112702,1442.0747970047958,1469.579491083267,1263.1697638003718
128,2022-12-12,875.6190411737588,408.68239624199134,219.91568010120588,1385.9363044360377,1424.4479864264813,1223.2966663444072
129,2022-12-13,855.7791423331674,392.59433831466004,211.54811865128235,1329.797811867288,1379.3164817696872,1183.4235688884562
130,2022-12-14,835.9392434925763,376.5062803873202,203.1805572013612,1273.6593192985304,1334.1849771129016,1143.5504714324913
131,2022-12-15,823.2946906521317,365.9700147203777,198.1109433083852,1237.8503800954811,1300.4678532536905,1112.3545354473968
132,2022-12-16,810.6501378116842,355.43374905342694,193.04132941541152,1202.0414408924323,1266.7507293944873,1081.158599462302
133,2022-12-17,798.0055849712395,344.8974833864846,187.9717155224355,1166.2325016893833,1233.033605535276,1049.9626634772073
134,2022-12-18,785.3610321307918,334.3612177195423,182.9021016294618,1130.4235624863345,1199.3164816760727,1018.7667274921262
135,2022-12-19,772.7164792903474,323.8249520525999,177.83248773648575,1094.6146232832855,1165.5993578168616,987.5707915070316
136,2022-12-20,760.0719264498997,313.28868638564916,172.76287384351207,1058.8056840802367,1131.8822339576584,956.3748555219366
137,2022-12-21,747.427373609455,302.75242071870673,167.69325995053603,1022.9967448771876,1098.1651100984473,925.178919536842
138,2022-12-22,741.8168891080588,297.39616541979194,165.82675877273013,1005.5083212859247,1074.9757981913401,901.6143298667116
139,2022-12-23,736.2064046066628,292.0399101208856,163.9602575949219,988.019897694654,1051.786486284233,878.0497401965948
140,2022-12-24,730.5959201052666,286.68365482197083,162.09375641711605,970.531474103391,1028.597174377126,854.4851505264644
141,2022-12-25,724.9854356038676,281.3273995230603,160.22725523930782,953.0430505121127,1005.4078624700107,830.9205608563339
142,2022-12-26,719.3749511024714,275.9711442241455,158.36075406150192,935.5546269208498,982.2185505629038,807.3559711862035
143,2022-12-27,713.7644666010752,270.61488892523914,156.49425288369366,918.0662033295791,959.0292386557967,783.7913815160866
144,2022-12-28,708.1539820996792,265.25863362632435,154.6277517058878,900.5777797383162,935.8399267486895,760.2267918459561
145,2022-12-29,710.1420053599419,263.95221710941587,155.45721729843976,897.1867858952198,922.3897384851391,742.5439785875903
146,2022-12-30,712.1300286202076,262.6458005925031,156.2866828909941,893.7957920521234,908.9395502215967,724.8611653292246
147,2022-12-31,714.1180518804704,261.3393840755946,157.11614848354608,890.404798209027,895.4893619580463,707.1783520708588
148,2023-01-01,716.1060751407359,260.0329675586819,157.94561407610038,887.0138043659306,882.0391736945041,689.4955388125065
149,2023-01-02,718.0940984009987,258.7265510417734,158.77507966865235,883.6228105228341,868.5889854309537,671.8127255541408
150,2023-01-03,720.0821216612645,257.42013452486066,159.6045452612067,880.2318166797377,855.1387971674113,654.1299122957751
151,2023-01-04,722.0701449215272,256.1137180079521,160.43401085375868,876.8408228366413,841.688608903861,636.4470990374092
152,2023-01-05,729.0262253016174,250.50946755601112,159.4398884423334,856.8546493545379,829.1777232478815,614.3756132121342
153,2023-01-06,735.9823056817015,244.90521710406588,158.4457660309105,836.8684758724343,816.6668375918938,592.3041273868321
154,2023-01-07,742.9383860617917,239.3009666521249,157.45164361948522,816.8823023903307,804.1559519359143,570.232641561557
155,2023-01-08,749.8944664418817,233.6967162001797,156.4575212080576,796.8961289082272,791.6450662799267,548.1611557362684
156,2023-01-09,756.8505468219719,228.0924657482387,155.46339879663233,776.9099554261236,779.1341806239473,526.0896699109934
157,2023-01-10,763.8066272020561,222.48821529629348,154.46927638520944,756.9237819440201,766.6232949679596,504.0181840856912
158,2023-01-11,770.7627075821462,216.8839648443525,153.47515397378416,736.9376084619164,754.11240931198,481.9466982604161
159,2023-01-12,767.2853111493272,213.58623718613742,152.2439010475514,725.924503500279,741.8552121188251,470.4314171149673
160,2023-01-13,763.8079147165084,210.2885095279224,151.0126481213186,714.9113985386415,729.5980149256784,458.9161359695185
161,2023-01-14,760.3305182836897,206.99078186970735,149.78139519508585,703.8982935770042,717.3408177325235,447.40085482406954
162,2023-01-15,756.8531218508708,203.69305421149235,148.5501422688554,692.8851886153667,705.0836205393847,435.8855736786207
163,2023-01-16,753.375725418052,200.3953265532773,147.31888934262264,681.8720836537292,692.8264233462297,424.3702925331719
164,2023-01-17,749.8983289852332,197.09759889506228,146.08763641638987,670.8589786920918,680.569226153083,412.855011387723
165,2023-01-18,746.4209325524145,193.7998712368472,144.8563834901571,659.8458737304543,668.3120289599282,401.3397302422742
166,2023-01-19,730.443532709658,194.76811678403365,144.14348346208584,665.2076612386394,657.2000134433678,403.83835019120943
167,2023-01-20,714.4661328669134,195.73636233122852,143.43058343401455,670.5694487468247,646.0879979267913,406.3369701401718
168,2023-01-21,698.488733024157,196.70460787841495,142.71768340594326,675.9312362550178,634.9759824102312,408.83559008910714
169,2023-01-22,682.5113331814007,197.6728534256056,142.004783377872,681.293023763203,623.8639668936628,411.3342100380424
170,2023-01-23,666.5339333386443,198.641098972792,141.2918833498007,686.6548112713803,612.7519513771025,413.83282998697763
171,2023-01-24,650.5565334958995,199.60934451998688,140.57898332172945,692.0165987795814,601.6399358605261,416.3314499359401
172,2023-01-25,634.5791336531431,200.57759006717336,139.86608329365816,697.3783862877588,590.5279203439658,418.83006988487534
173,2023-01-26,606.1017304004491,205.81180881975283,139.67153616374372,719.1150662658766,580.561086503984,435.3425909282627
174,2023-01-27,577.6243271477493,211.04602757233235,139.4769890338269,740.851746244018,570.5942526640022,451.85511197165005
175,2023-01-28,549.1469238950552,216.28024632491181,139.28244190391243,762.5884262221282,560.6274188240203,468.36763301503726
176,2023-01-29,520.6695206423672,221.5144650774955,139.08789477399563,784.3251062002697,550.6605849840386,484.8801540584382
177,2023-01-30,492.1921173896732,226.74868383007495,138.89334764408116,806.0617861783956,540.6937511440568,501.3926751018255
178,2023-01-31,463.7147141369733,231.98290258265445,138.69880051416433,827.7984661565212,530.7269173040751,517.9051961452128
179,2023-02-01,435.23731088427934,237.21712133523394,138.50425338424986,849.535146134647,520.7600834640932,534.4177171886002
180,2023-02-02,409.90934667760575,255.14440797517645,139.5344776672708,899.212497564479,517.9591963988712,573.8460918489664
181,2023-02-03,384.5813824709263,273.0716946151148,140.56470195029408,948.8898489942795,515.1583093336493,613.274466509319
182,2023-02-04,359.25341826425284,290.99898125505723,141.59492623331502,998.5672004241114,512.3574222684273,652.7028411696854
183,2023-02-05,333.92545405756755,308.9262678949913,142.62515051633596,1048.244551853912,509.5565352031973,692.1312158300381
184,2023-02-06,308.59748985089396,326.85355453493383,143.6553747993569,1097.921903283744,506.75564813797536,731.5595904904043
185,2023-02-07,283.2695256442145,344.78084117487214,144.68559908238018,1147.5992547135445,503.95476107275334,770.9879651507571
186,2023-02-08,257.94156143754094,362.7081278148147,145.71582336540112,1197.2766061433765,501.15387400753144,810.4163398111233
187,2023-02-09,248.36769252955978,375.58122518547447,146.06516389659586,1237.2974628843579,497.8249820098202,841.5829492062229
188,2023-02-10,238.79382362159032,388.4543225561343,146.41450442778833,1277.3183196253547,494.4960900121251,872.7495586013223
189,2023-02-11,229.21995471360918,401.32741992679405,146.76384495898307,1317.339176366336,491.1671980144138,903.9161679964219
190,2023-02-12,219.64608580563387,414.2005172974624,147.1131854901802,1357.3600331073485,487.8383060167187,935.0827773915215
191,2023-02-13,210.07221689765268,427.07361466812216,147.46252602137497,1397.3808898483298,484.50941401900735,966.2493867866209
192,2023-02-14,200.49834798968328,439.9467120387819,147.81186655256738,1437.4017465893266,481.18052202131236,997.4159961817204
193,2023-02-15,190.92447908170206,452.8198094094417,148.16120708376215,1477.422603330308,477.85163002360105,1028.58260557682
194,2023-02-16,187.75759114283824,443.33799425057236,146.17041776596085,1477.422603330308,464.12699214169146,1026.9966877429829
195,2023-02-17,184.59070320396856,433.856179091703,144.17962844816188,1477.4226033303078,450.4023542597738,1025.4107699091592
196,2023-02-18,181.42381526510468,424.37436393283366,142.18883913036058,1477.422603330308,436.6777163778642,1023.8248520753219
197,2023-02-19,178.25692732623497,414.89254877395587,140.19804981255928,1477.422603330308,422.95307849594656,1022.2389342414983
198,2023-02-20,175.09003938737115,405.41073361508643,138.20726049475797,1477.422603330308,409.228440614037,1020.6530164076611
199,2023-02-21,171.92315144850141,395.9289184562171,136.216471176959,1477.4226033303078,395.5038027321193,1019.0670985738374
200,2023-02-22,168.7562635096376,386.44710329734767,134.22568185915767,1477.422603330308,381.7791648502097,1017.4811807400001
201,2023-02-23,171.99635653984996,354.61037560892373,129.8947626923767,1437.4017465893266,357.65878108404524,983.1427356772397
202,2023-02-24,175.23644957006235,322.7736479205042,125.56384352559337,1397.3808898483298,333.53839731788884,948.8042906144658
203,2023-02-25,178.47654260027474,290.9369202320803,121.23292435881238,1357.3600331073485,309.4180135517244,914.4658455517051
204,2023-02-26,181.71663563048713,259.1001925436607,116.90200519202669,1317.339176366336,285.297629785568,880.1274004889176
205,2023-02-27,184.9567286606995,227.26346485523686,112.5710860252457,1277.3183196253547,261.1772460194035,845.788955426157
206,2023-02-28,188.1968216909119,195.42673716681722,108.24016685846239,1237.2974628843579,237.05686225324715,811.4505103633832
207,2023-03-01,191.43691472112428,163.59000947839334,103.90924769168139,1197.2766061433765,212.93647848708267,777.1120653006225
208,2023-03-02,192.94111236616257,140.22000812433836,101.13462248418952,1153.705123345703,196.3128562799955,739.2292136035776
209,2023-03-03,194.44531001120671,116.85000677027918,98.35999727669765,1110.1336405480608,179.68923407290026,701.3463619065326
210,2023-03-04,195.94950765624503,93.48000541622417,95.58537206920577,1066.5621577503873,163.06561186581308,663.4635102094875
211,2023-03-05,197.4537053012892,70.11000406216918,92.8107468617139,1022.9906749527452,146.44198965870973,625.5806585124697
212,2023-03-06,198.95790294632752,46.74000270811418,90.03612165422203,979.4191921550716,129.81836745162258,587.6978068154247
213,2023-03-07,200.4621005913717,23.37000135405499,87.26149644673015,935.8477093574294,113.1947452445273,549.8149551183797
214,2023-03-08,201.96629823640998,0.0,84.48687123923825,892.276226559756,96.57112303744012,511.93210342133466
215,2023-03-09,200.7936728389086,0.0,83.75521537310273,875.6277704417778,93.9612065082085,497.828868203235
216,2023-03-10,199.62104744139552,0.0,83.0235595069672,858.979314323784,91.35128997897688,483.725632985149
217,2023-03-11,198.44842204389414,0.0,82.29190364083168,842.3308582058061,88.74137344974523,469.62239776704934
218,2023-03-12,197.27579664639273,0.0,81.56024777469612,825.6824020877965,86.13145692051361,455.51916254893615
219,2023-03-13,196.10317124889139,0.0,80.8285919085606,809.0339459698185,83.52154039128197,441.4159273308365
220,2023-03-14,194.93054585137824,0.0,80.09693604242504,792.3854898518248,80.91162386205035,427.3126921127505
221,2023-03-15,193.75792045387692,0.0,79.36528017628952,775.7370337338467,78.30170733281872,413.2094568946509
222,2023-03-16,197.5808845394386,0.0,77.02350753430679,764.7781999794692,75.07146109762895,407.3397291175136
223,2023-03-17,201.40384862501202,0.0,74.6817348923264,753.8193662250916,71.8412148624473,401.47000134036284
224,2023-03-18,205.22681271057374,0.0,72.33996225034369,742.860532470714,68.61096862725756,395.60027356322564
225,2023-03-19,209.0497767961413,0.0,69.99818960836566,731.9016987163521,65.38072239207591,389.73054578607486
226,2023-03-20,212.872740881703,0.0,67.65641696638292,720.9428649619746,62.15047615688616,383.8608180089376
227,2023-03-21,216.69570496727647,0.0,65.31464432440255,709.9840312075969,58.92022992170449,377.99109023178676
228,2023-03-22,220.5186690528381,0.0,62.972871682419836,699.0251974532193,55.689983686514736,372.12136245464956
229,2023-03-23,229.33722262145707,0.0,59.02098226456883,693.7559860624579,51.839407745350684,374.48514211839336
230,2023-03-24,238.1557761900701,0.0,55.06909284671313,688.4867746716965,47.988831804186646,376.8489217821371
231,2023-03-25,246.97432975868898,0.0,51.117203428862126,683.2175632809351,44.13825586302259,379.2127014458808
232,2023-03-26,255.792883327302,0.0,47.165314011008775,677.9483518901894,40.28767992185855,381.5764811096517
233,2023-03-27,264.6114368959209,0.0,43.21342459315777,672.6791404994281,36.437103980694495,383.9402607733955
234,2023-03-28,273.42999046453394,0.0,39.26153517530207,667.4099291086666,32.58652803953045,386.30404043713924
235,2023-03-29,282.2485440331528,0.0,35.309645757451065,662.1407177179052,28.7359520983664,388.66782010088303
236,2023-03-30,310.5745761692714,0.0,30.818455098472036,666.1525293286253,25.057686332830684,402.01686974071475
237,2023-03-31,338.90060830539585,0.0,26.327264439493,670.1643409393612,21.37942056728688,415.36591938054636
238,2023-04-01,367.22664044151446,0.0,21.836073780513964,674.1761525500815,17.701154801751162,428.7149690203782
239,2023-04-02,395.552672577633,0.0,17.344883121534927,678.1879641607859,14.022889036215446,442.0640186601827
240,2023-04-03,423.8787047137516,0.0,12.853692462555893,682.1997757715061,10.344623270679731,455.4130683000144
241,2023-04-04,452.204736849876,0.0,8.362501803576857,686.211587382242,6.666357505135925,468.7621179398462
242,2023-04-05,480.53076898599454,0.0,3.8713111445978217,690.2233989929621,2.9880917396002085,482.11116757967784
243,2023-04-06,553.1099469876397,0.0,3.3182666953688917,703.8498537256695,2.561221491085893,502.8139264570471
244,2023-04-07,625.6891249892849,0.0,2.7652222461423057,717.4763084583456,2.134351242571577,523.5166853344301
245,2023-04-08,698.2683029909301,0.0,2.212177796913376,731.102763191053,1.707480994057262,544.2194442117994
