,date,0_4,5_12,13_17,18_49,50_64,65+
30,2022-09-05,2238.2957301046995,2806.1411368938834,2053.8962668780687,3028.286140190371,2749.4422314498793,4527.586692730336
31,2022-09-06,2277.477630899558,2876.764279564006,2066.240725697564,3451.5887966815044,3026.410408624138,4688.2727628984185
32,2022-09-07,2316.6595316944176,2947.3874222341265,2078.5851845170596,3874.89145317264,3303.3785857983976,4848.958833066501
33,2022-09-08,2352.315745586774,3010.3061174448812,2090.416903253978,4219.349419336235,3531.91023088008,4989.209707837298
34,2022-09-09,2387.971959479131,3073.224812655636,2102.2486219908965,4563.807385499831,3760.4418759617647,5129.460582608098
35,2022-09-10,2423.6281733714877,3136.14350786639,2114.0803407278154,4908.2653516634255,3988.973521043447,5269.711457378894
36,2022-09-11,2459.284387263845,3199.062203077146,2125.912059464734,5252.723317827024,4217.505166125131,5409.962332149694
37,2022-09-12,2494.940601156202,3261.980898287901,2137.7437782016523,5597.181283990616,4446.036811206814,5550.213206920491
38,2022-09-13,2530.5968150485573,3324.8995934986547,2149.575496938571,5941.639250154214,4674.568456288496,5690.46408169129
39,2022-09-14,2566.253028940915,3387.818288709409,2161.407215675489,6286.09721631781,4903.100101370181,5830.714956462088
40,2022-09-15,2598.383555930755,3443.0325364607734,2172.726194329838,6551.710492153851,5083.195214359303,5950.530635835594
41,2022-09-16,2630.514082920596,3498.246784212137,2184.045172984185,6817.32376798989,5263.290327348426,6070.346315209101
42,2022-09-17,2662.644609910436,3553.461031963502,2195.364151638534,7082.937043825929,5443.385440337548,6190.161994582607
43,2022-09-18,2694.7751369002754,3608.6752797148656,2206.6831302928813,7348.550319661966,5623.480553326668,6309.977673956114
44,2022-09-19,2726.905663890114,3663.889527466231,2218.0021089472293,7614.163595498009,5803.575666315794,6429.793353329619
45,2022-09-20,2759.036190879957,3719.103775217593,2229.321087601577,7879.776871334048,5983.670779304915,6549.609032703126
46,2022-09-21,2791.1667178697962,3774.3180229689574,2240.6400662559263,8145.390147170086,6163.765892294036,6669.424712076632
47,2022-09-22,2819.771557957134,3821.8278232609714,2251.446304827687,8332.158732678583,6295.424473190587,6768.805196052882
48,2022-09-23,2848.376398044468,3869.3376235529877,2262.2525433994515,8518.927318187085,6427.083054087134,6868.185680029133
49,2022-09-24,2876.981238131806,3916.847423845,2273.0587819712127,8705.695903695583,6558.741634983686,6967.566164005382
50,2022-09-25,2905.586078219144,3964.357224137013,2283.8650205429767,8892.464489204085,6690.400215880236,7066.946647981628
51,2022-09-26,2934.1909183064818,4011.8670244290283,2294.671259114738,9079.233074712583,6822.058796776784,7166.3271319578835
52,2022-09-27,2962.795758393816,4059.376824721043,2305.4774976865,9266.00166022108,6953.717377673337,7265.70761593413
53,2022-09-28,2991.400598481154,4106.886625013055,2316.283736258263,9452.770245729582,7085.375958569885,7365.088099910378
54,2022-09-29,3033.7819218757713,4175.50064897485,2336.6395350889634,9715.541772346474,7279.058201072273,7521.184237279821
55,2022-09-30,3076.1632452703925,4244.114672936641,2356.9953339196622,9978.313298963365,7472.740443574665,7677.280374649262
56,2022-10-01,3118.544568665011,4312.728696898436,2377.3511327503643,10241.084825580258,7666.422686077055,7833.376512018704
57,2022-10-02,3160.9258920596285,4381.342720860229,2397.706931581063,10503.856352197156,7860.104928579447,7989.472649388149
58,2022-10-03,3203.3072154542497,4449.956744822021,2418.0627304117634,10766.627878814048,8053.787171081836,8145.568786757586
59,2022-10-04,3245.688538848869,4518.570768783817,2438.4185292424627,11029.399405430937,8247.469413584226,8301.664924127028
60,2022-10-05,3288.069862243487,4587.184792745609,2458.774328073163,11292.170932047831,8441.151656086617,8457.761061496474
61,2022-10-06,3378.394018237279,4737.146843230695,2505.736145632391,12023.247958315564,8962.421190539824,8831.546701861913
62,2022-10-07,3468.7181742310736,4887.108893715788,2552.697963191619,12754.324984583292,9483.69072499302,9205.332342227348
63,2022-10-08,3559.0423302248655,5037.070944200874,2599.659780750846,13485.402010851023,10004.960259446223,9579.117982592794
64,2022-10-09,3649.3664862186615,5187.032994685962,2646.6215983100738,14216.479037118741,10526.22979389942,9952.903622958227
65,2022-10-10,3739.6906422124503,5336.9950451710465,2693.583415869302,14947.556063386473,11047.499328352624,10326.689263323666
66,2022-10-11,3830.0147982062463,5486.957095656138,2740.5452334285314,15678.63308965421,11568.76886280582,10700.474903689104
67,2022-10-12,3920.3389542000377,5636.919146141226,2787.5070509877582,16409.71011592194,12090.038397259023,11074.260544054541
68,2022-10-13,3952.161628390242,5695.544270540071,2795.357588508611,16773.734272580165,12323.633516706388,11202.787894972736
69,2022-10-14,3983.984302580442,5754.169394938915,2803.2081260294644,17137.7584292384,12557.228636153759,11331.315245890934
70,2022-10-15,4015.806976770646,5812.794519337759,2811.0586635503173,17501.78258589662,12790.823755601125,11459.842596809123
71,2022-10-16,4047.629650960849,5871.419643736603,2818.9092010711706,17865.806742554858,13024.418875048494,11588.369947727319
72,2022-10-17,4079.452325151053,5930.044768135448,2826.7597385920235,18229.830899213084,13258.013994495854,11716.897298645516
73,2022-10-18,4111.274999341253,5988.669892534292,2834.610276112877,18593.855055871314,13491.609113943232,11845.42464956371
74,2022-10-19,4143.097673531456,6047.295016933136,2842.4608136337297,18957.87921252955,13725.204233390592,11973.952000481906
75,2022-10-20,4104.642976259987,5995.225579120734,2804.142387682581,18855.8968130442,13599.474076501905,11805.353590145243
76,2022-10-21,4066.1882789885212,5943.156141308335,2765.8239617314316,18753.914413558847,13473.743919613233,11636.755179808582
77,2022-10-22,4027.733581717053,5891.086703495935,2727.505535780282,18651.932014073507,13348.013762724546,11468.15676947193
78,2022-10-23,3989.2788844455795,5839.017265683539,2689.187109829133,18549.949614588168,13222.283605835873,11299.558359135272
79,2022-10-24,3950.82418717411,5786.9478278711385,2650.8686838779836,18447.967215102817,13096.553448947194,11130.959948798609
80,2022-10-25,3912.3694899026445,5734.878390058738,2612.5502579268345,18345.984815617467,12970.823292058514,10962.361538461948
81,2022-10-26,3873.914792631175,5682.808952246337,2574.2318319756855,18244.002416132113,12845.093135169836,10793.763128125287
82,2022-10-27,3766.816565150807,5522.156960428748,2490.5056216179646,17685.275352027187,12367.822088342518,10334.568585945875
83,2022-10-28,3659.71833767044,5361.504968611151,2406.7794112602433,17126.548287922247,11890.551041515173,9875.374043766476
84,2022-10-29,3552.620110190072,5200.85297679356,2323.053200902523,16567.821223817322,11413.279994687853,9416.179501587056
85,2022-10-30,3445.521882709708,5040.200984975963,2239.326990544802,16009.09415971238,10936.008947860522,8956.984959407655
86,2022-10-31,3338.4236552293405,4879.548993158373,2155.600780187081,15450.36709560743,10458.737901033202,8497.790417228245
87,2022-11-01,3231.325427748969,4718.897001340777,2071.87456982936,14891.640031502504,9981.466854205859,8038.595875048834
88,2022-11-02,3124.2272002686045,4558.245009523186,1988.1483594716394,14332.912967397577,9504.195807378539,7579.401332869434
89,2022-11-03,3057.674545425841,4439.868243339799,1918.397957114084,13961.130266551763,9207.452973271207,7282.530429355516
90,2022-11-04,2991.1218905830738,4321.491477156417,1848.647554756528,13589.347565705937,8910.7101391639,6985.65952584159
91,2022-11-05,2924.56923574031,4203.114710973029,1778.8971523989724,13217.564864860127,8613.96730505657,6688.788622327673
92,2022-11-06,2858.0165808975357,4084.737944789648,1709.1467500414167,12845.782164014288,8317.224470949252,6391.917718813746
93,2022-11-07,2791.4639260547724,3966.3611786062656,1639.3963476838612,12473.9994631685,8020.481636841921,6095.04681529983
94,2022-11-08,2724.911271212008,3847.9844124228734,1569.6459453263053,12102.216762322661,7723.738802734602,5798.175911785913
95,2022-11-09,2658.358616369241,3729.6076462394913,1499.8955429687496,11730.434061476848,7426.995968627283,5501.3050082719865
96,2022-11-10,2625.330092997702,3673.8720525985655,1466.6585439325577,11580.724280579574,7313.220878714468,5388.853713148738
97,2022-11-11,2592.301569626164,3618.136458957644,1433.4215448963628,11431.014499682324,7199.44578880164,5276.402418025508
98,2022-11-12,2559.273046254625,3562.4008653167184,1400.184545860171,11281.304718785048,7085.670698888825,5163.951122902259
99,2022-11-13,2526.244522883101,3506.665271675797,1366.9475468239764,11131.594937887821,6971.895608975987,5051.499827779029
100,2022-11-14,2493.2159995115626,3450.9296780348664,1333.7105477877844,10981.885156990546,6858.120519063172,4939.048532655781
101,2022-11-15,2460.187476140024,3395.194084393955,1300.4735487515927,10832.175376093295,6744.345429150357,4826.597237532551
102,2022-11-16,2427.158952768485,3339.458490753024,1267.2365497154005,10682.465595196021,6630.57033923753,4714.145942409303
103,2022-11-17,2375.113003837636,3283.9089983306435,1250.8239849153533,10470.886878616815,6456.090912546947,4585.439975093929
104,2022-11-18,2323.0670549067936,3228.3595059082522,1234.4114201153025,10259.308162037609,6281.611485856376,4456.73400777852
105,2022-11-19,2271.0211059759445,3172.810013485872,1217.9988553152548,10047.729445458406,6107.132059165793,4328.028040463148
106,2022-11-20,2218.975157045088,3117.2605210634806,1201.5862905152103,9836.150728879176,5932.652632475223,4199.322073147757
107,2022-11-21,2166.9292081142385,3061.7110286411003,1185.1737257151626,9624.57201229997,5758.173205784639,4070.616105832384
108,2022-11-22,2114.8832591833966,3006.161536218709,1168.7611609151093,9412.993295720767,5583.693779094069,3941.9101385169743
109,2022-11-23,2062.8373102525475,2950.612043796329,1152.3485961150616,9201.414579141561,5409.2143524034855,3813.204171201602
110,2022-11-24,1991.7739357623516,2895.248652592489,1152.760465551141,8927.966926880286,5174.030588935194,3668.2435316939386
111,2022-11-25,1920.710561272148,2839.885261388649,1153.1723349872257,8654.519274619011,4938.846825466891,3523.2828921863133
112,2022-11-26,1849.6471867819519,2784.521870184809,1153.584204423305,8381.071622357735,4703.663061998599,3378.32225267865
113,2022-11-27,1778.5838122917482,2729.1584789809685,1153.996073859384,8107.623970096482,4468.479298530318,3233.3616131710064
114,2022-11-28,1707.520437801552,2673.795087777128,1154.4079432954634,7834.176317835207,4233.295535062026,3088.400973663343
115,2022-11-29,1636.4570633113487,2618.431696573288,1154.8198127315484,7560.728665573931,3998.1117715937226,2943.4403341557177
116,2022-11-30,1565.3936888211524,2563.068305369448,1155.2316821676275,7287.281013312656,3762.9280081254315,2798.479694648055
117,2022-12-01,1498.6927574589013,2530.6153763943776,1170.083276941592,7036.3906844030835,3556.0912174006976,2675.3513120915454
118,2022-12-02,1431.9918260966435,2498.1624474193186,1184.9348717155624,6785.500355493488,3349.2544266759646,2552.2229295349985
119,2022-12-03,1365.2908947343926,2465.7095184442483,1199.7864664895271,6534.610026583917,3142.4176359512317,2429.094546978489
120,2022-12-04,1298.5899633721417,2433.2565894691784,1214.6380612634914,6283.719697674323,2935.5808452265105,2305.9661644219423
121,2022-12-05,1231.8890320098908,2400.803660494108,1229.4896560374561,6032.829368764749,2728.7440545017766,2182.837781865433
122,2022-12-06,1165.1881006476326,2368.3507315190486,1244.3412508114266,5781.939039855155,2521.9072637770437,2059.709399308886
123,2022-12-07,1098.4871692853817,2335.8978025439787,1259.1928455853908,5531.048710945583,2315.0704730523103,1936.5810167523766
124,2022-12-08,1068.4325575230441,2323.5623911213593,1266.6152443649885,5408.560522608053,2243.3520749257987,1880.3046322307578
125,2022-12-09,1038.3779457607138,2311.226979698729,1274.0376431445743,5286.072334270547,2171.633676799264,1824.0282477091755
126,2022-12-10,1008.3233339983765,2298.8915682761094,1281.460041924172,5163.584145933018,2099.9152786727527,1767.7518631875569
127,2022-12-11,978.2687222360389,2286.5561568535004,1288.8824407037637,5041.095957595511,2028.1968805461943,1711.4754786659562
128,2022-12-12,948.2141104737013,2274.2207454308805,1296.3048394833609,4918.60776925798,1956.478482419683,1655.1990941443369
129,2022-12-13,918.159498711371,2261.8853340082505,1303.727238262947,4796.119580920474,1884.7600842931477,1598.9227096227553
130,2022-12-14,888.1048869490334,2249.5499225856306,1311.1496370425443,4673.6313925829445,1813.0416861666363,1542.6463251011362
131,2022-12-15,867.5049056267868,2205.830016090459,1300.2866072482107,4573.478217017343,1760.9893926974996,1503.3694044823537
132,2022-12-16,846.9049243045328,2162.1101095952977,1289.4235774538884,4473.325041451764,1708.9370992284098,1464.0924838635344
133,2022-12-17,826.304942982286,2118.3902031001253,1278.560547659555,4373.171865886164,1656.8848057592734,1424.8155632447517
134,2022-12-18,805.7049616600394,2074.6702966049534,1267.6975178652328,4273.018690320562,1604.8325122901601,1385.538642625969
135,2022-12-19,785.1049803377927,2030.9503901097817,1256.8344880708992,4172.86551475496,1552.7802188210235,1346.2617220071868
136,2022-12-20,764.5049990155386,1987.23048361462,1245.971458276577,4072.7123391893824,1500.727925351934,1306.9848013883675
137,2022-12-21,743.9050176932919,1943.5105771194483,1235.1084284822437,3972.5591636237805,1448.6756318827972,1267.707880769585
138,2022-12-22,732.2051837453694,1867.6650394497308,1205.9066092261585,3892.6752084511595,1414.0816549493961,1244.4823383247592
139,2022-12-23,720.505349797454,1791.819501780003,1176.7047899700735,3812.7912532784912,1379.4876780159716,1221.256795879952
140,2022-12-24,708.8055158495313,1715.973964110286,1147.5029707139886,3732.9072981058707,1344.8937010825703,1198.0312534351265
141,2022-12-25,697.1056819016231,1640.1284264405585,1118.3011514578977,3653.0233429332025,1310.2997241491926,1174.8057109902823
142,2022-12-26,685.4058479537006,1564.2828887708413,1089.0993322018128,3573.1393877605815,1275.7057472157917,1151.5801685454567
143,2022-12-27,673.7060140057852,1488.4373511011138,1059.8975129457276,3493.2554325879137,1241.111770282367,1128.3546261006493
144,2022-12-28,662.0061800578625,1412.5918134313963,1030.6956936896427,3413.3714774152922,1206.517793348966,1105.1290836558237
145,2022-12-29,657.2276076128934,1314.1134153024402,988.3931278251068,3354.187006798189,1187.3043041094083,1094.3827163553221
146,2022-12-30,652.4490351679169,1215.6350171734737,946.0905619605596,3295.002536181132,1168.090814869851,1083.6363490548024
147,2022-12-31,647.6704627229476,1117.1566190445176,903.7879960960236,3235.8180655640285,1148.8773256302939,1072.889981754301
148,2023-01-01,642.8918902779641,1018.6782209155614,861.4854302314822,3176.6335949469485,1129.6638363907364,1062.1436144538181
149,2023-01-02,638.1133178329948,920.1998227866053,819.1828643669461,3117.4491243298453,1110.4503471511791,1051.3972471533168
150,2023-01-03,633.3347453880184,821.7214246576386,776.8802985023988,3058.264653712788,1091.2368579116219,1040.650879852797
151,2023-01-04,628.5561729430492,723.2430265286827,734.5777326378629,2999.080183095685,1072.0233686720644,1029.9045125522957
152,2023-01-05,616.3735312172178,683.6078180397752,720.3202112372635,2956.1221991280113,1050.1244578485412,1006.2285076690783
153,2023-01-06,604.190889491401,643.972609550878,706.0626898366753,2913.1642151602928,1028.225547025018,982.5525027858794
154,2023-01-07,592.0082477655695,604.3374010619707,691.8051684360759,2870.2062311926197,1006.3266362014947,958.8764979026621
155,2023-01-08,579.8256060397526,564.7021925730529,677.547647035482,2827.248247224923,984.4277253779479,935.2004930194447
156,2023-01-09,567.6429643139213,525.0669840841454,663.2901256348824,2784.2902632572504,962.5288145544246,911.5244881362274
157,2023-01-10,555.4603225881044,485.4317755952483,649.0326042342942,2741.332279289531,940.6299037309014,887.8484832530285
158,2023-01-11,543.277680862273,445.796567106341,634.7750828336948,2698.374295321858,918.7309929073781,864.1724783698112
159,2023-01-12,535.7731225190619,429.7536540280995,622.325860173586,2655.5096672160425,901.4496203935595,850.1792538958836
160,2023-01-13,528.2685641758508,413.7107409498581,609.8766375134772,2612.645039110226,884.168247879741,836.1860294219375
161,2023-01-14,520.7640058326397,397.6678278716167,597.4274148533684,2569.7804110044103,866.8868753659225,822.1928049480099
162,2023-01-15,513.2594474894286,381.6249147933856,584.9781921932597,2526.9157828986176,849.6055028520805,808.1995804740822
163,2023-01-16,505.7548891462175,365.5820017151442,572.5289695331509,2484.0511547928018,832.3241303382619,794.2063560001545
164,2023-01-17,498.2503308030064,349.5390886369028,560.0797468730422,2441.1865266869863,815.0427578244434,780.2131315262085
165,2023-01-18,490.7457724597953,333.4961755586614,547.6305242129333,2398.3218985811704,797.7613853106246,766.2199070522809
166,2023-01-19,491.396796269757,326.4050255104316,528.3011219236479,2353.5804876032335,788.2650310456437,768.2590093397208
167,2023-01-20,492.04782007971875,319.3138754621914,508.9717196343567,2308.839076625296,778.7686767806625,770.2981116271792
168,2023-01-21,492.69884388968046,312.2227254139616,489.6423173450713,2264.097665647359,769.2723225156815,772.3372139146192
169,2023-01-22,493.3498676996349,305.1315753657214,470.3129150557917,2219.3562546693984,759.7759682507238,774.3763162020774
170,2023-01-23,494.0008915095966,298.04042531749167,450.9835127665063,2174.6148436914614,750.2796139857428,776.4154184895175
171,2023-01-24,494.65191531955827,290.9492752692515,431.65411047721506,2129.8734327135244,740.7832597207617,778.4545207769759
172,2023-01-25,495.30293912952,283.8581252210217,412.3247081879297,2085.1320217355874,731.2869054557807,780.4936230644158
173,2023-01-26,504.1095450926763,285.718738202814,386.11512626944443,2038.5138278853892,729.5755694396839,798.5650521132602
174,2023-01-27,512.9161510558179,287.57935118460625,359.905544350965,1991.8956340352147,727.8642334235874,816.6364811621231
175,2023-01-28,521.7227570189742,289.43996416639845,333.6959624324798,1945.2774401850168,726.1528974074906,834.7079102109676
176,2023-01-29,530.5293629821232,291.3005771481907,307.48638051398876,1898.6592463348654,724.4415613913706,852.7793392597935
177,2023-01-30,539.3359689452794,293.16119012998297,281.27679859550346,1852.0410524846675,722.7302253752739,870.850768308638
178,2023-01-31,548.1425749084211,295.0218031117752,255.06721667702405,1805.422858634493,721.0188893591773,888.922197357501
179,2023-02-01,556.9491808715775,296.8824160935675,228.8576347585388,1758.804664784295,719.3075533430806,906.9936264063454
180,2023-02-02,589.0745696836739,299.088871367832,212.17343587884287,1714.9759398643425,717.1946696429158,934.5958039827893
181,2023-02-03,621.1999584957774,301.2953266421069,195.48923699914693,1671.1472149443669,715.0817859427509,962.1979815592149
182,2023-02-04,653.3253473078738,303.50178191637144,178.80503811945098,1627.3184900244141,712.9689022425862,989.8001591356589
183,2023-02-05,685.4507361199848,305.7082371906359,162.12083923976084,1583.4897651044382,710.8560185424213,1017.4023367121215
184,2023-02-06,717.576124932081,307.9146924649004,145.43664036006487,1539.6610401844855,708.7431348422566,1045.0045142885654
185,2023-02-07,749.7015137441847,310.1211477391753,128.75244148036893,1495.8323152645096,706.6302511420917,1072.606691864991
186,2023-02-08,781.8269025562811,312.3276030134398,112.06824260067299,1452.003590344557,704.5173674419268,1100.208869441435
187,2023-02-09,803.16257278544,309.7909052861813,108.79544858242748,1421.35003372743,698.7953384327677,1119.9066039057266
188,2023-02-10,824.4982430145991,307.2542075589228,105.52265456417615,1390.6964771103267,693.0733094236084,1139.6043383699998
189,2023-02-11,845.8339132437583,304.7175098316643,102.24986054593063,1360.0429204931997,687.3512804144492,1159.3020728342915
190,2023-02-12,867.1695834729171,302.1808121044266,98.97706652767933,1329.3893638760962,681.6292514053368,1178.9998072985647
191,2023-02-13,888.5052537020764,299.64411437716814,95.7042725094338,1298.7358072589693,675.9072223961776,1198.6975417628564
192,2023-02-14,909.8409239312355,297.1074166499097,92.43147849118249,1268.0822506418658,670.1851933870184,1218.3952762271294
193,2023-02-15,931.1765941603944,294.5707189226511,89.15868447293697,1237.428694024739,664.4631643778592,1238.0930106914213
194,2023-02-16,909.505094394921,293.3522912843647,84.83474355951805,1220.4769035944896,661.7147571802184,1247.6702844574434
195,2023-02-17,887.8335946294475,292.1338636460679,80.5108026461049,1203.52511316424,658.966349982554,1257.2475582234838
196,2023-02-18,866.162094863974,290.9154360077814,76.18686173268598,1186.5733227339906,656.2179427849131,1266.8248319895063
197,2023-02-19,844.4905950984863,289.69700836948454,71.86292081926706,1169.621532303741,653.4695355872254,1276.402105755547
198,2023-02-20,822.8190953330127,288.4785807311981,67.53897990584814,1152.6697418734916,650.7211283895846,1285.979379521569
199,2023-02-21,801.1475955675393,287.26015309290125,63.21503899243501,1135.7179514432423,647.9727211919203,1295.5566532876096
200,2023-02-22,779.4760958020659,286.0417254546148,58.89109807901609,1118.7661610129928,645.2243139942793,1305.1339270536316
201,2023-02-23,714.7974260419528,286.1415679052796,53.51601027041798,1115.516136769621,645.44952860811,1304.5907401213658
202,2023-02-24,650.1187562818322,286.2414103559548,48.14092246180831,1112.266112526272,645.6747432219875,1304.0475531891186
203,2023-02-25,585.4400865217192,286.3412528066196,42.765834653210206,1109.0160882829,645.8999578358181,1303.5043662568528
204,2023-02-26,520.7614167616133,286.4410952572948,37.39074684460631,1105.7660640395047,646.1251724496722,1302.9611793245683
205,2023-02-27,456.0827470015002,286.54093770795964,32.01565903600821,1102.5160397961326,646.3503870635028,1302.4179923923025
206,2023-02-28,391.40407724137987,286.6407801586348,26.64057122739854,1099.2660155527838,646.5756016773803,1301.874805460055
207,2023-03-01,326.7254074812667,286.7406226092996,21.265483418800436,1096.015991309412,646.8008162912109,1301.3316185277893
208,2023-03-02,280.0503492696551,294.08531638914894,18.227557216112178,1095.4706816048913,655.1517978264376,1324.1406684792014
209,2023-03-03,233.37529105805078,301.4300101689983,15.189631013429711,1094.925371900371,663.5027793616409,1346.9497184306133
210,2023-03-04,186.70023284643915,308.7747039488477,12.151704810741453,1094.3800621958505,671.8537608968677,1369.7587683820252
211,2023-03-05,140.02517463482755,316.11939772869704,9.11377860805898,1093.8347524913534,680.2047424320708,1392.5678183334371
212,2023-03-06,93.35011642321594,323.4640915085464,6.075852405370726,1093.289442786833,688.5557239672977,1415.3768682848493
213,2023-03-07,46.6750582116116,330.80878528839577,3.037926202688256,1092.7441330823128,696.9067055025008,1438.1859182362612
214,2023-03-08,0.0,338.153479068245,0.0,1092.1988233777925,705.2576870377276,1460.9949681876733
215,2023-03-09,0.0,343.68715206587086,0.0,1085.740093189739,710.8929563777311,1484.6867819940712
216,2023-03-10,0.0,349.220825063507,0.0,1079.2813630016385,716.5282257177113,1508.3785958004694
217,2023-03-11,0.0,354.7544980611328,0.0,1072.822632813585,722.163495057715,1532.0704096068673
218,2023-03-12,0.0,360.2881710587585,0.0,1066.363902625508,727.798764397742,1555.7622234132652
219,2023-03-13,0.0,365.8218440563843,0.0,1059.9051724374544,733.4340337377455,1579.4540372196632
220,2023-03-14,0.0,371.3555170540204,0.0,1053.4464422493543,739.0693030777257,1603.1458510260616
221,2023-03-15,0.0,376.88919005164627,0.0,1046.9877120613007,744.7045724177293,1626.8376648324593
222,2023-03-16,0.0,370.1573249711734,0.0,1041.303545526396,737.0512448943226,1606.7048083975965
223,2023-03-17,0.0,363.42545989069015,0.0,1035.6193789915146,729.3979173709392,1586.571951962715
224,2023-03-18,0.0,356.69359481021735,0.0,1029.9352124566099,721.7445898475324,1566.4390955278525
225,2023-03-19,0.0,349.9617297297341,0.0,1024.2510459217283,714.0912623241255,1546.3062390929713
226,2023-03-20,0.0,343.2298646492613,0.0,1018.5668793868235,706.4379348007188,1526.1733826581083
227,2023-03-21,0.0,336.4979995687781,0.0,1012.882712851942,698.7846072773355,1506.040526223227
228,2023-03-22,0.0,329.7661344883052,0.0,1007.1985463170373,691.1312797539287,1485.907669788364
229,2023-03-23,0.0,310.76873132974424,0.0,1002.2889434354676,670.1893553671817,1421.9501431122405
230,2023-03-24,0.0,291.7713281711832,0.0,997.3793405538745,649.2474309804115,1357.9926164360984
231,2023-03-25,0.0,272.77392501262216,0.0,992.4697376723046,628.3055065936646,1294.0350897599747
232,2023-03-26,0.0,253.77652185407155,0.0,987.5601347906885,607.3635822069177,1230.0775630838693
233,2023-03-27,0.0,234.77911869551056,0.0,982.6505319091187,586.4216578201709,1166.120036407746
234,2023-03-28,0.0,215.78171553694955,0.0,977.7409290275257,565.4797334334005,1102.1625097316037
235,2023-03-29,0.0,196.78431237838853,0.0,972.8313261459558,544.5378090466537,1038.20498305548
236,2023-03-30,0.4077157142812228,171.86519046911195,4.883269355100312,970.1603891106608,513.8377301744678,949.0231830980407
237,2023-03-31,0.8154314285624455,146.94606855982497,9.766538710206408,967.4894520754124,483.13765130228194,859.8413831406015
238,2023-04-01,1.2231471428436682,122.02694665054841,14.649808065306724,964.8185150401173,452.437572430096,770.6595831831621
239,2023-04-02,1.6308628571321364,97.10782474125105,19.533077420407036,962.1475780048687,421.73749355788664,681.4777832257043
240,2023-04-03,2.038578571413359,72.18870283197448,24.416346775507346,959.4766409695735,391.0374146857007,592.2959832682649
241,2023-04-04,2.4462942856945817,47.269580922687496,29.299616130613447,956.805703934325,360.3373358135148,503.1141833108256
242,2023-04-05,2.854009999975805,22.350459013410923,34.182885485713754,954.1347668990301,329.63725694132887,413.9323833533863
243,2023-04-06,4.595503035700837,19.157536297204906,55.04099635918458,955.386530188795,311.7737641119527,387.4605954455398
