,date,0_4,5_12,13_17,18_49,50_64,65+
32,2022-09-07,6520.660091972372,7393.353324432085,4134.9681346784455,13286.723255728115,12987.481386283858,13800.16400909229
33,2022-09-08,6595.818221692648,7545.018797460017,4184.568822451513,13762.635018980644,13275.771047270548,14124.572707248377
34,2022-09-09,6670.976351412927,7696.684270487945,4234.169510224584,14238.54678223317,13564.060708257237,14448.981405404471
35,2022-09-10,6746.134481133202,7848.349743515879,4283.770197997653,14714.458545485702,13852.350369243923,14773.390103560563
36,2022-09-11,6821.292610853474,8000.015216543805,4333.370885770722,15190.370308738231,14140.64003023061,15097.79880171665
37,2022-09-12,6896.450740573753,8151.680689571737,4382.971573543791,15666.282071990758,14428.929691217301,15422.207499872746
38,2022-09-13,6971.608870294028,8303.346162599672,4432.572261316863,16142.193835243288,14717.219352203987,15746.61619802883
39,2022-09-14,7046.767000014303,8455.011635627596,4482.1729490899315,16618.105598495815,15005.509013190675,16071.024896184927
40,2022-09-15,7115.9148356630185,8588.55590019301,4527.6838741485535,17016.729273251556,15257.651598449604,16353.348760551482
41,2022-09-16,7185.062671311736,8722.100164758429,4573.194799207175,17415.3529480073,15509.794183708529,16635.67262491803
42,2022-09-17,7254.21050696045,8855.64442932384,4618.705724265797,17813.97662276304,15761.936768967458,16917.996489284586
43,2022-09-18,7323.358342609165,8989.188693889259,4664.216649324416,18212.60029751878,16014.079354226382,17200.32035365114
44,2022-09-19,7392.506178257878,9122.732958454677,4709.727574383038,18611.223972274514,16266.221939485305,17482.64421801769
45,2022-09-20,7461.654013906598,9256.277223020088,4755.238499441658,19009.847647030256,16518.364524744236,17764.968082384254
46,2022-09-21,7530.801849555313,9389.821487585505,4800.74942450028,19408.471321786,16770.507110003167,18047.2919467508
47,2022-09-22,7593.939391132467,9505.244543688275,4842.170586844441,19729.806908044924,16986.502619534323,18287.530977327737
48,2022-09-23,7657.076932709622,9620.667599791046,4883.5917491886,20051.14249430384,17202.49812906547,18527.770007904684
49,2022-09-24,7720.214474286777,9736.090655893817,4925.012911532761,20372.478080562763,17418.493638596625,18768.009038481625
50,2022-09-25,7783.352015863937,9851.51371199658,4966.434073876924,20693.813666821687,17634.489148127785,19008.24806905857
51,2022-09-26,7846.489557441091,9966.936768099345,5007.855236221085,21015.149253080617,17850.484657658937,19248.487099635506
52,2022-09-27,7909.627099018246,10082.359824202116,5049.276398565246,21336.484839339533,18066.480167190097,19488.72613021245
53,2022-09-28,7972.7646405954,10197.782880304889,5090.697560909406,21657.820425598456,18282.475676721242,19728.965160789394
54,2022-09-29,8068.654394106382,10386.702178975147,5155.432117737417,22105.534859041574,18618.026287599645,20120.020334219927
55,2022-09-30,8164.544147617366,10575.621477645405,5220.166674565429,22553.249292484692,18953.57689847804,20511.075507650472
56,2022-10-01,8260.433901128348,10764.540776315673,5284.9012313934445,23000.963725927828,19289.12750935644,20902.130681081002
57,2022-10-02,8356.323654639327,10953.46007498594,5349.635788221457,23448.67815937095,19624.67812023484,21293.185854511536
58,2022-10-03,8452.213408150314,11142.379373656197,5414.370345049468,23896.39259281406,19960.22873111323,21684.24102794208
59,2022-10-04,8548.103161661287,11331.298672326457,5479.10490187748,24344.10702625718,20295.779341991623,22075.296201372614
60,2022-10-05,8643.992915172274,11520.217970996717,5543.839458705492,24791.821459700303,20631.32995287003,22466.351374803147
61,2022-10-06,8845.723514349354,11962.546887973635,5683.266115388563,25833.57052748897,21401.98462734831,23394.22274421623
62,2022-10-07,9047.454113526415,12404.875804950561,5822.692772071636,26875.31959527765,22172.63930182662,24322.094113629308
63,2022-10-08,9249.184712703494,12847.204721927474,5962.119428754703,27917.068663066308,22943.293976304907,25249.965483042386
64,2022-10-09,9450.915311880572,13289.533638904395,6101.546085437777,28958.81773085499,23713.94865078322,26177.83685245548
65,2022-10-10,9652.645911057645,13731.862555881322,6240.972742120849,30000.566798643657,24484.60332526151,27105.70822186855
66,2022-10-11,9854.376510234719,14174.19147285824,6380.399398803919,31042.315866432327,25255.257999739817,28033.579591281625
67,2022-10-12,10056.10710941179,14616.52038983516,6519.826055486994,32084.06493422101,26025.912674218107,28961.450960694707
68,2022-10-13,10120.525569889442,14747.262657006197,6561.652952552168,32555.62008307624,26284.739008570315,29246.28348819134
69,2022-10-14,10184.9440303671,14878.00492417723,6603.479849617344,33027.17523193145,26543.56534292252,29531.116015687938
70,2022-10-15,10249.36249084475,15008.747191348282,6645.306746682518,33498.73038078664,26802.39167727473,29815.948543184575
71,2022-10-16,10313.780951322397,15139.48945851932,6687.133643747694,33970.28552964186,27061.218011626937,30100.781070681198
72,2022-10-17,10378.199411800046,15270.23172569035,6728.960540812872,34441.84067849709,27320.044345979142,30385.61359817783
73,2022-10-18,10442.617872277706,15400.973992861387,6770.7874378780425,34913.39582735231,27578.870680331336,30670.446125674443
74,2022-10-19,10507.036332755353,15531.716260032425,6812.614334943217,35384.95097620752,27837.697014683556,30955.278653171077
75,2022-10-20,10407.503826350086,15288.442316217917,6737.98748258762,35152.566339595316,27479.325258336215,30466.161513889674
76,2022-10-21,10307.971319944827,15045.168372403425,6663.3606302320195,34920.18170298308,27120.953501988846,29977.044374608326
77,2022-10-22,10208.438813539558,14801.8944285889,6588.733777876424,34687.797066370906,26762.58174564149,29487.927235326926
78,2022-10-23,10108.9063071343,14558.620484774407,6514.106925520814,34455.4124297587,26404.209989294122,28998.810096045523
79,2022-10-24,10009.373800729034,14315.346540959898,6439.480073165214,34223.02779314649,26045.838232946797,28509.692956764124
80,2022-10-25,9909.841294323765,14072.07259714539,6364.853220809622,33990.64315653426,25687.466476599446,28020.57581748277
81,2022-10-26,9810.308787918508,13828.798653330898,6290.226368454022,33758.25851992205,25329.09472025208,27531.458678201372
82,2022-10-27,9550.592802166106,13218.873634817928,6101.953663999929,32836.64976017116,24366.942756630433,26286.02257635759
83,2022-10-28,9290.876816413689,12608.948616304948,5913.680959545834,31915.041000420275,23404.790793008804,25040.58647451378
84,2022-10-29,9031.160830661287,11999.023597791982,5725.408255091742,30993.432240669383,22442.63882938717,23795.150372669996
85,2022-10-30,8771.444844908861,11389.098579279002,5537.135550637648,30071.82348091846,21480.48686576558,22549.714270826214
86,2022-10-31,8511.728859156456,10779.173560766036,5348.862846183553,29150.214721167576,20518.334902143913,21304.27816898243
87,2022-11-01,8252.012873404054,10169.24854225307,5160.59014172946,28228.60596141672,19556.182938522285,20058.84206713862
88,2022-11-02,7992.296887651639,9559.323523740088,4972.3174372753665,27306.9972016658,18594.030974900652,18813.405965294838
89,2022-11-03,7825.551747512443,9119.029145384027,4857.218164757149,26704.02234808087,17958.67503424908,18027.845376210124
90,2022-11-04,7658.806607373249,8678.734767027965,4742.118892238924,26101.047494495968,17323.319093597504,17242.28478712544
91,2022-11-05,7492.061467234054,8238.440388671903,4627.019619720706,25498.072640911043,16687.96315294593,16456.724198040723
92,2022-11-06,7325.316327094859,7798.146010315856,4511.920347202497,24895.097787326114,16052.60721229432,15671.163608956014
93,2022-11-07,7158.571186955664,7357.851631959794,4396.82107468428,24292.122933741186,15417.251271642746,14885.6030198713
94,2022-11-08,6991.826046816469,6917.557253603732,4281.721802166054,23689.148080156254,14781.895330991172,14100.042430786616
95,2022-11-09,6825.080906677275,6477.262875247671,4166.622529647836,23086.173226571354,14146.539390339596,13314.4818417019
96,2022-11-10,6739.281675726293,6308.540515820647,4110.108885262768,22812.59928620822,13882.964036989855,13028.034334127
97,2022-11-11,6653.482444775321,6139.818156393639,4053.595240877718,22539.025345845053,13619.388683640116,12741.58682655207
98,2022-11-12,6567.683213824328,5971.095796966615,3997.0815964926505,22265.451405481912,13355.813330290373,12455.139318977166
99,2022-11-13,6481.883982873346,5802.373437539593,3940.567952107591,21991.877465118778,13092.2379769406,12168.691811402237
100,2022-11-14,6396.084751922375,5633.651078112569,3884.0543077225234,21718.30352475564,12828.66262359086,11882.244303827334
101,2022-11-15,6310.2855209714035,5464.928718685561,3827.5406633374723,21444.729584392502,12565.087270241118,11595.796796252407
102,2022-11-16,6224.486290020411,5296.206359258538,3771.027018952405,21171.155644029328,12301.511916891379,11309.349288677502
103,2022-11-17,6099.250020428401,5186.996227345187,3682.33401174566,20767.485310935852,11997.268911445473,10976.38263595415
104,2022-11-18,5974.01375083638,5077.786095431807,3593.641004538907,20363.814977842405,11693.025905999602,10643.415983230827
105,2022-11-19,5848.77748124438,4968.575963518456,3504.9479973321627,19960.14464474892,11388.782900553697,10310.449330507477
106,2022-11-20,5723.54121165238,4859.365831605089,3416.2549901254183,19556.47431165548,11084.539895107857,9977.482677784155
107,2022-11-21,5598.304942060358,4750.155699691738,3327.5619829186735,19152.803978562,10780.296889661953,9644.516025060804
108,2022-11-22,5473.068672468339,4640.945567778357,3238.868975711921,18749.133645468515,10476.05388421608,9311.549372337457
109,2022-11-23,5347.832402876339,4531.735435865006,3150.175968505176,18345.46331237507,10171.810878770177,8978.582719614105
110,2022-11-24,5183.1590946431725,4482.037531465344,3029.303598476815,17811.696586551607,9826.900221228561,8599.096921742337
111,2022-11-25,5018.485786409984,4432.339627065697,2908.431228448445,17277.929860728214,9481.989563686884,8219.611123870489
112,2022-11-26,4853.812478176817,4382.641722666035,2787.5588584200837,16744.163134904753,9137.07890614527,7840.12532599872
113,2022-11-27,4689.139169943651,4332.943818266357,2666.686488391705,16210.396409081357,8792.168248603624,7460.639528126897
114,2022-11-28,4524.465861710483,4283.245913866694,2545.814118363344,15676.629683257897,8447.25759106201,7081.153730255128
115,2022-11-29,4359.792553477296,4233.5480094670465,2424.941748334974,15142.862957434501,8102.346933520333,6701.667932383304
116,2022-11-30,4195.119245244129,4183.850105067384,2304.0693783066126,14609.096231611042,7757.436275978718,6322.182134511536
117,2022-12-01,4049.070726600382,4189.391862593163,2200.8151216916913,14115.62034779883,7448.736054696069,5994.528502240215
118,2022-12-02,3903.0222079566565,4194.933620118941,2097.560865076787,13622.14446398662,7140.035833413485,5666.874869968893
119,2022-12-03,3756.9736893129098,4200.475377644719,1994.3066084618658,13128.668580174406,6831.335612130836,5339.221237697573
120,2022-12-04,3610.9251706691425,4206.017135170528,1891.052351846953,12635.192696362197,6522.63539084822,5011.567605426251
121,2022-12-05,3464.876652025396,4211.558892696305,1787.798095232032,12141.716812549985,6213.9351695655705,4683.91397315493
122,2022-12-06,3318.828133381671,4217.1006502220835,1684.5438386171277,11648.240928737776,5905.234948282986,4356.260340883609
123,2022-12-07,3172.779614737924,4222.642407747861,1581.2895820022063,11154.765044925562,5596.534727000336,4028.606708612288
124,2022-12-08,3108.4708896875604,4213.565860725267,1546.4885752002517,10914.999737942195,5435.096270213394,3884.146736859692
125,2022-12-09,3044.1621646371964,4204.489313702704,1511.68756839828,10675.23443095876,5273.657813426419,3739.6867651072002
126,2022-12-10,2979.853439586833,4195.412766680109,1476.8865615963257,10435.46912397539,5112.219356639476,3595.226793354605
127,2022-12-11,2915.544714536469,4186.33621965753,1442.0855547943709,10195.70381699189,4950.780899852534,3450.7668216020606
128,2022-12-12,2851.2359894861042,4177.259672634936,1407.2845479924165,9955.938510008522,4789.342443065591,3306.306849849465
129,2022-12-13,2786.9272644357407,4168.183125612371,1372.4835411904446,9716.173203025088,4627.903986278617,3161.846878096973
130,2022-12-14,2722.618539385377,4159.106578589778,1337.6825343884902,9476.40789604172,4466.465529491674,3017.386906344377
131,2022-12-15,2660.004698675043,4093.4529508923297,1300.2646694994307,9276.148482826215,4366.468199366726,2938.472067662081
132,2022-12-16,2597.3908579646886,4027.7993231948817,1262.8468046103883,9075.889069610776,4266.470869241746,2859.5572289797324
133,2022-12-17,2534.7770172543555,3962.145695497434,1225.4289397213288,8875.62965639527,4166.473539116799,2780.6423902974357
134,2022-12-18,2472.163176544022,3896.492067799986,1188.0110748322695,8675.370243179832,4066.476208991819,2701.727551615087
135,2022-12-19,2409.549335833689,3830.8384401025387,1150.59320994321,8475.110829964327,3966.4788788668716,2622.812712932791
136,2022-12-20,2346.935495123334,3765.184812405091,1113.1753450541676,8274.851416748887,3866.481548741892,2543.897874250443
137,2022-12-21,2284.321654413001,3699.531184707643,1075.7574801651083,8074.592003533383,3766.4842186169444,2464.9830355681465
138,2022-12-22,2221.924746936047,3577.0233545292235,1034.435668845865,7909.668199226319,3726.1337184210615,2449.2544968744382
139,2022-12-23,2159.5278394590932,3454.515524350804,993.1138575266044,7744.744394919188,3685.783218225179,2433.525958180678
140,2022-12-24,2097.130931982139,3332.0076941723833,951.7920462073613,7579.820590612125,3645.432718029296,2417.7974194869703
141,2022-12-25,2034.7340245051853,3209.499863993933,910.4702348881181,7414.896786305062,3605.0822178334133,2402.0688807933143
142,2022-12-26,1972.3371170282312,3086.9920338155134,869.1484235688747,7249.9729819979975,3564.7317176375304,2386.3403420996065
143,2022-12-27,1909.9402095512773,2964.4842036370933,827.8266122496144,7085.049177690868,3524.381217441648,2370.611803405846
144,2022-12-28,1847.5433020743235,2841.9763734586736,786.5048009303711,6920.125373383804,3484.030717245765,2354.883264712138
145,2022-12-29,1788.7898845888742,2679.3050133967095,742.9280760485675,6781.151909168398,3495.5955232001843,2391.5973419260167
146,2022-12-30,1730.0364671034251,2516.6336533347153,699.351351166781,6642.178444953058,3507.1603291546367,2428.3114191399477
147,2022-12-31,1671.2830496179758,2353.962293272751,655.7746262849774,6503.2049807376525,3518.7251351090554,2465.025496353826
148,2023-01-01,1612.5296321325482,2191.290933210757,612.1979014031823,6364.231516522313,3530.289941063442,2501.7395735676523
149,2023-01-02,1553.776214647099,2028.619573148793,568.6211765213786,6225.258052306907,3541.854747017861,2538.4536507815315
150,2023-01-03,1495.0227971616498,1865.9482130867984,525.0444516395921,6086.284588091568,3553.4195529723133,2575.1677279954624
151,2023-01-04,1436.2693796762007,1703.2768530248345,481.46772675778857,5947.311123876162,3564.9843589267325,2611.8818052093407
152,2023-01-05,1405.1266593505582,1639.2738875279135,453.6233099944066,5785.845833018037,3552.0592555392664,2607.1409653689884
153,2023-01-06,1373.9839390249365,1575.2709220310228,425.7788932310247,5624.3805421599145,3539.1341521518334,2602.4001255286885
154,2023-01-07,1342.8412186992937,1511.2679565341018,397.9344764676428,5462.915251301789,3526.2090487643686,2597.659285688336
155,2023-01-08,1311.6984983736725,1447.2649910372108,370.0900597042609,5301.449960443664,3513.283945376968,2592.9184458480877
156,2023-01-09,1280.5557780480297,1383.2620255402896,342.24564294087907,5139.984669585539,3500.3588419895023,2588.1776060077354
157,2023-01-10,1249.4130577224082,1319.2590600433991,314.4012261774971,4978.519378727416,3487.4337386020693,2583.4367661674346
158,2023-01-11,1218.2703373967654,1255.2560945464777,286.55680941411526,4817.054087869291,3474.508635214603,2578.695926327083
159,2023-01-12,1192.3258228691077,1220.0679313134117,275.1449889461193,4725.1065964814115,3447.9225660517814,2569.397058885806
160,2023-01-13,1166.3813083414495,1184.8797680803152,263.7331684781064,4633.159105093401,3421.336496888959,2560.098191444425
161,2023-01-14,1140.4367938137916,1149.691604847249,252.32134801011048,4541.211613705522,3394.7504277261364,2550.7993240031487
162,2023-01-15,1114.4922792861123,1114.5034416141525,240.909527542106,4449.264122317511,3368.1643585633146,2541.500456561768
163,2023-01-16,1088.5477647584544,1079.3152783810865,229.49770707411014,4357.316630929632,3341.5782894004924,2532.2015891204906
164,2023-01-17,1062.6032502307967,1044.1271151479898,218.08588660609712,4265.36913954162,3314.99222023767,2522.9027216791105
165,2023-01-18,1036.6587357031387,1008.9389519149238,206.67406613810127,4173.421648153741,3288.4061510748484,2513.6038542378337
166,2023-01-19,1009.7568635278567,976.1161156397193,209.76495049587774,4170.604482196825,3258.4759687640553,2516.047161731239
167,2023-01-20,982.8549913525532,943.2932793645148,212.8558348536628,4167.78731624004,3228.54578645323,2518.4904692247487
168,2023-01-21,955.9531191772712,910.4704430893102,215.94671921143933,4164.970150283124,3198.615604142438,2520.933776718154
169,2023-01-22,929.0512470019892,877.6476068141056,219.03760356920728,4162.15298432634,3168.685421831645,2523.377084211664
170,2023-01-23,902.149374826707,844.8247705389011,222.12848792698378,4159.335818369423,3138.7552395208522,2525.8203917050696
171,2023-01-24,875.2475026514036,812.0019342636964,225.21937228476878,4156.518652412638,3108.825057210027,2528.2636991985787
172,2023-01-25,848.3456304761215,779.1790979884919,228.3102566425453,4153.701486455721,3078.8948748992343,2530.7070066919846
173,2023-01-26,820.4864006532368,748.7215886711795,245.90384582604307,4240.0146459297675,3045.6205794404714,2544.892489120124
174,2023-01-27,792.6271708303519,718.2640793538365,263.4974350095493,4326.327805403814,3012.3462839817407,2559.077971548264
175,2023-01-28,764.767941007467,687.806570036524,281.09102419304696,4412.64096487786,2979.0719885229773,2573.2634539764035
176,2023-01-29,736.9087111845822,657.3490607192116,298.6846133765533,4498.95412435184,2945.797693064214,2587.4489364044907
177,2023-01-30,709.0494813616976,626.8915514018992,316.27820256005094,4585.267283825886,2912.523397605451,2601.6344188326307
178,2023-01-31,681.1902515388127,596.4340420845562,333.87179174355725,4671.580443299932,2879.2491021467204,2615.81990126077
179,2023-02-01,653.3310217159279,565.9765327672437,351.46538092705487,4757.893602773978,2845.974806687957,2630.0053836889097
180,2023-02-02,628.8357437788483,542.3215497998222,425.16009998268265,4950.4803848216425,2798.0887423727086,2641.9644354687343
181,2023-02-03,604.3404658417686,518.666566832462,498.8548190382932,5143.06716686924,2750.2026780574292,2653.923487248507
182,2023-02-04,579.845187904689,495.01158386504034,572.5495380939209,5335.653948916905,2702.316613742181,2665.882539028332
183,2023-02-05,555.3499099676095,471.3566008976494,646.2442571495401,5528.240730964636,2654.4305494269006,2677.8415908081565
184,2023-02-06,530.8546320305298,447.7016179302279,719.9389762051678,5720.8275130123,2606.5444851116526,2689.8006425879817
185,2023-02-07,506.3593540934503,424.04663496286764,793.6336952607784,5913.414295059898,2558.6584207963724,2701.759694367754
186,2023-02-08,481.86407615637063,400.39165199544607,867.3284143164062,6106.001077107562,2510.7723564811245,2713.718746147579
187,2023-02-09,467.24015074394316,386.9105157962773,935.5125058776765,6227.764876010699,2473.9984188332464,2721.142281816575
188,2023-02-10,452.6162253315371,373.4293795970472,1003.6965974389553,6349.5286749139,2437.224481185368,2728.565817485571
189,2023-02-11,437.9922999191097,359.94824339787857,1071.8806890002256,6471.292473817038,2400.45054353749,2735.9893531545677
190,2023-02-12,423.3683745067036,346.4671071987098,1140.064780561513,6593.056272720108,2363.6766058895796,2743.412888823564
191,2023-02-13,408.74444909427615,332.98597099954105,1208.2488721227835,6714.820071623243,2326.9026682417016,2750.83642449256
192,2023-02-14,394.12052368187005,319.504834800311,1276.4329636840625,6836.583870526446,2290.1287305938235,2758.2599601615557
193,2023-02-15,379.4965982694426,306.02369860114226,1344.6170552453327,6958.347669429582,2253.3547929459455,2765.683495830552
194,2023-02-16,373.6764161675866,299.96486998705586,1334.8862155827596,6903.596885187055,2251.8225854358784,2781.385578240251
195,2023-02-17,367.85623406573046,293.90604137303086,1325.1553759201868,6848.846100944463,2250.2903779258118,2797.0876606500024
196,2023-02-18,362.0360519638744,287.8472127589445,1315.4245362576137,6794.095316701934,2248.758170415745,2812.7897430597013
197,2023-02-19,356.2158698620184,281.7883841448889,1305.6936965950406,6739.344532459473,2247.2259629057435,2828.4918254694526
198,2023-02-20,350.39568776016233,275.7295555308025,1295.9628569324675,6684.5937482169475,2245.6937553956764,2844.1939078791515
199,2023-02-21,344.5755056583063,269.6707269167775,1286.2320172698944,6629.8429639743545,2244.1615478856097,2859.895990288903
200,2023-02-22,338.75532355645026,263.6118983026912,1276.5011776073213,6575.092179731828,2242.629340375543,2875.598072698602
201,2023-02-23,341.73888476520835,264.9753772738406,1188.8554067209047,6343.8268123439675,2276.3388630031573,2899.5787018491087
202,2023-02-24,344.7224459739665,266.33885624499,1101.20963583448,6112.561444956106,2310.0483856307715,2923.55933099951
203,2023-02-25,347.70600718272465,267.7023352161394,1013.5638649480551,5881.296077568246,2343.757908258386,2947.5399601500167
204,2023-02-26,350.6895683914614,269.06581418728877,925.9180940616216,5650.03071018032,2377.4674308859676,2971.520589300418
205,2023-02-27,353.6731296002195,270.4292931584382,838.2723231752136,5418.76534279246,2411.1769535135822,2995.501218450925
206,2023-02-28,356.65669080897766,271.7927721295876,750.6265522887886,5187.499975404599,2444.8864761411965,3019.4818476013265
207,2023-03-01,359.6402520177358,273.156251100737,662.9807814023636,4956.234608016739,2478.5959987688107,3043.4624767518326
208,2023-03-02,373.88059465364057,282.49127786635444,588.5303405266051,4706.606040344438,2537.9478218344234,3086.353620714119
209,2023-03-03,388.12093728954545,291.8263046319413,514.0798996508721,4456.977472672204,2597.299644900036,3129.2447646764585
210,2023-03-04,402.3612799254502,301.16133139755885,439.62945877512203,4207.348904999905,2656.6514679656493,3172.1359086387447
211,2023-03-05,416.6016225613551,310.49635816311496,365.17901789938907,3957.720337327605,2716.003291031295,3215.0270526010313
212,2023-03-06,430.8419651972599,319.8313849287324,290.7285770236219,3708.0917696553047,2775.355114096907,3257.9181965633175
213,2023-03-07,445.08230783316475,329.16641169431927,216.2781361478889,3458.4632019830706,2834.7069371625207,3300.8093405256564
214,2023-03-08,459.3226504690696,338.50143845993676,141.8276952721388,3208.8346343107705,2894.0587602281335,3343.7004844879434
215,2023-03-09,467.5277602048996,343.1039954706343,134.91153137868739,3105.6053531117554,2935.3010895723696,3381.468145181775
216,2023-03-10,475.7328699407082,347.7065524813318,127.99536748520178,3002.3760719126085,2976.543418916572,3419.235805875556
217,2023-03-11,483.93797967653825,352.3091094920292,121.07920359175033,2899.1467907135934,3017.7857482608083,3457.0034665693884
218,2023-03-12,492.1430894123683,356.9116665027881,114.16303969828182,2795.917509514579,3059.028077605011,3494.7711272632732
219,2023-03-13,500.3481991481984,361.51422351348555,107.24687580483035,2692.6882283155633,3100.2704069492474,3532.538787957106
220,2023-03-14,508.553308884007,366.116780524183,100.33071191134478,2589.458947116416,3141.512736293451,3570.3064486508856
221,2023-03-15,516.758418619837,370.71933753488054,93.41454801789334,2486.2296659174012,3182.7550656376866,3608.074109344718
222,2023-03-16,507.82925017545966,363.6881758066703,90.09187335810238,2453.62953170931,3193.6114338804423,3618.0693196586944
223,2023-03-17,498.90008173110374,356.65701407846,86.7691986983285,2421.0293975013506,3204.467802123231,3628.064529972774
224,2023-03-18,489.97091328672644,349.6258523502498,83.44652403853753,2388.4292632932593,3215.3241703659874,3638.0597402867497
225,2023-03-19,481.04174484237046,342.59469062200884,80.12384937872949,2355.8291290852335,3226.180538608743,3648.054950600725
226,2023-03-20,472.1125763979931,335.5635288937986,76.80117471893854,2323.228994877142,3237.036906851499,3658.0501609147004
227,2023-03-21,463.18340795363713,328.5323671655883,73.47850005916465,2290.628860669183,3247.8932750942877,3668.045371228781
228,2023-03-22,454.2542395092599,321.5012054373781,70.1558253993737,2258.0287264610915,3258.749643337044,3678.040581542756
229,2023-03-23,428.1907928846537,302.83632497016805,70.42663997315788,2296.057739243924,3239.2200504783527,3660.263341477031
230,2023-03-24,402.12734626004766,284.1714445029274,70.69745454694205,2334.0867520266247,3219.690457619661,3642.4861014113058
231,2023-03-25,376.06389963544154,265.50656403571736,70.96826912072623,2372.1157648094572,3200.1608647609696,3624.7088613455808
232,2023-03-26,350.0004530108355,246.84168356847664,71.23908369451041,2410.144777592158,3180.631271902279,3606.9316212798562
233,2023-03-27,323.9370063862294,228.17680310126661,71.5098982682946,2448.17379037499,3161.1016790435874,3589.1543812141313
234,2023-03-28,297.8735597616233,209.51192263402592,71.78071284207877,2486.202803157691,3141.5720861848968,3571.377141148406
235,2023-03-29,271.81011313701725,190.8470421668159,72.05152741586296,2524.231815940523,3122.042493326205,3553.599901082681
236,2023-03-30,237.3968224409796,166.67096134310674,75.8675777026137,2631.7770337237303,3089.848790084117,3518.562856129163
237,2023-03-31,202.98353174496336,142.49488051942828,79.68362798934734,2739.3222515070024,3057.6550868420295,3483.52581117554
238,2023-04-01,168.5702410489257,118.31879969571914,83.49967827609808,2846.8674692902096,3025.4613835999417,3448.488766222022
239,2023-04-02,134.15695035288806,94.14271887207134,87.31572856286587,2954.412687073548,2993.267680357821,3413.4517212684514
240,2023-04-03,99.74365965685043,69.96663804836221,91.13177884961661,3061.9579048567543,2961.0739771157328,3378.4146763149333
241,2023-04-04,65.33036896083415,45.79055722468375,94.94782913635026,3169.503122640027,2928.880273873645,3343.3776313613116
242,2023-04-05,30.917078264796515,21.614476400974617,98.763879423101,3277.0483404232336,2896.6865706315575,3308.340586407793
243,2023-04-06,26.500352798406176,18.526694057982628,102.58351937990685,3390.391313652006,2909.103884335701,3299.537169727172
