,date,0_4,5_12,13_17,18_49,50_64,65+
30,2022-09-05,2431.0801144350726,2292.5477034714045,1967.9675743780247,3733.341902658318,2320.061533836111,6567.09295542509
31,2022-09-06,2502.5697958334636,2401.8554678674445,1993.1412255750565,4080.677698347276,2614.191328086027,6896.117670932732
32,2022-09-07,2574.059477231854,2511.1632322634878,2018.3148767720902,4428.013494036233,2908.3211223359453,7225.142386440372
33,2022-09-08,2637.1611493316313,2604.9370080334834,2041.6219876059133,4715.66695661756,3148.6043633185245,7323.472269694146
34,2022-09-09,2700.262821431406,2698.71078380348,2064.929098439734,5003.320419198889,3388.8876043011014,7421.802152947921
35,2022-09-10,2763.3644935311827,2792.4845595734755,2088.236209273557,5290.973881780215,3629.17084528368,7520.132036201695
36,2022-09-11,2826.466165630958,2886.2583353434698,2111.5433201073783,5578.627344361544,3869.4540862662584,7618.461919455467
37,2022-09-12,2889.567837730733,2980.032111113464,2134.8504309412015,5866.280806942871,4109.737327248836,7716.791802709243
38,2022-09-13,2952.669509830508,3073.8058868834632,2158.1575417750228,6153.934269524199,4350.020568231416,7815.121685963018
39,2022-09-14,3015.7711819302854,3167.579662653457,2181.464652608845,6441.587732105527,4590.303809213993,7913.4515692167915
40,2022-09-15,3070.484844731444,3245.8194497974155,2202.905223079466,6669.558861579256,4776.740496929227,8002.8743391466405
41,2022-09-16,3125.1985075326015,3324.059236941374,2224.3457935500865,6897.5299910529775,4963.177184644463,8092.297109076491
42,2022-09-17,3179.91217033376,3402.2990240853323,2245.786364020707,7125.501120526708,5149.613872359697,8181.719879006341
43,2022-09-18,3234.6258331349186,3480.538811229293,2267.226934491329,7353.472250000429,5336.050560074934,8271.142648936193
44,2022-09-19,3289.3394959360767,3558.7785983732515,2288.667504961948,7581.443379474157,5522.487247790167,8360.565418866043
45,2022-09-20,3344.053158737235,3637.018385517207,2310.10807543257,7809.414508947883,5708.923935505402,8449.988188795893
46,2022-09-21,3398.7668215383933,3715.258172661168,2331.5486459031904,8037.3856384216115,5895.360623220638,8539.41095872574
47,2022-09-22,3445.092475040949,3777.963971179034,2351.122676010582,8205.674434787721,6027.950757668534,8619.926615331658
48,2022-09-23,3491.4181285435034,3840.669769696901,2370.696706117976,8373.963231153832,6160.54089211643,8700.442271937567
49,2022-09-24,3537.743782046057,3903.375568214767,2390.270736225368,8542.252027519939,6293.131026564325,8780.957928543485
50,2022-09-25,3584.069435548611,3966.0813667326333,2409.844766332761,8710.54082388605,6425.721161012218,8861.473585149393
51,2022-09-26,3630.3950890511687,4028.7871652505023,2429.4187964401553,8878.829620252163,6558.311295460118,8941.989241755313
52,2022-09-27,3676.720742553723,4091.4929637683663,2448.992826547546,9047.118416618268,6690.901429908011,9022.504898361225
53,2022-09-28,3723.0463960562765,4154.198762286233,2468.5668566549393,9215.407212984379,6823.491564355906,9103.020554967137
54,2022-09-29,3789.850893374179,4250.036567921176,2505.9812840807745,9474.643039411776,7038.555980637154,9245.436072592827
55,2022-09-30,3856.6553906920876,4345.874373556117,2543.395711506608,9733.878865839171,7253.620396918401,9387.851590218515
56,2022-10-01,3923.4598880099916,4441.7121791910595,2580.8101389324434,9993.114692266572,7468.68481319965,9530.267107844205
57,2022-10-02,3990.2643853279,4537.549984826001,2618.22456635828,10252.350518693975,7683.7492294808935,9672.682625469899
58,2022-10-03,4057.068882645801,4633.387790460941,2655.6389937841136,10511.586345121365,7898.813645762138,9815.098143095582
59,2022-10-04,4123.873379963709,4729.225596095886,2693.05342120995,10770.82217154877,8113.878062043387,9957.513660721272
60,2022-10-05,4190.677877281613,4825.0634017308275,2730.467848635784,11030.057997976166,8328.942478324634,10099.929178346965
61,2022-10-06,4339.548911294921,5060.4109691295225,2820.7054168536392,11730.72562364091,8943.368264801587,10433.963898666183
62,2022-10-07,4488.419945308222,5295.758536528213,2910.9429850714982,12431.393249305662,9557.794051278537,10767.998618985412
63,2022-10-08,4637.2909793215285,5531.106103926907,3001.1805532893536,13132.060874970404,10172.219837755489,11102.033339304628
64,2022-10-09,4786.162013334832,5766.453671325603,3091.41812150721,13832.728500635158,10786.645624232446,11436.06805962385
65,2022-10-10,4935.033047348141,6001.801238724298,3181.6556897250653,14533.396126299904,11401.071410709395,11770.102779943074
66,2022-10-11,5083.90408136144,6237.148806122988,3271.8932579429243,15234.06375196464,12015.497197186343,12104.13750026229
67,2022-10-12,5232.775115374749,6472.4963735216825,3362.1308261607796,15934.731377629398,12629.9229836633,12438.172220581504
68,2022-10-13,5292.335543879156,6561.886775490469,3378.6232190652668,16222.034810297557,12869.699813023113,12514.523843526376
69,2022-10-14,5351.895972383569,6651.277177459263,3395.115611969751,16509.3382429657,13109.476642382922,12590.875466471241
70,2022-10-15,5411.456400887976,6740.667579428048,3411.608004874235,16796.64167563386,13349.253471742733,12667.227089416103
71,2022-10-16,5471.016829392385,6830.057981396838,3428.10039777872,17083.945108302007,13589.030301102539,12743.578712360968
72,2022-10-17,5530.5772578967935,6919.448383365622,3444.592790683207,17371.248540970155,13828.807130462355,12819.930335305837
73,2022-10-18,5590.137686401205,7008.838785334413,3461.085183587691,17658.551973638318,14068.583959822165,12896.281958250709
74,2022-10-19,5649.698114905615,7098.229187303204,3477.577576492178,17945.855406306466,14308.360789181972,12972.633581195581
75,2022-10-20,5600.642116148162,7009.304712834199,3406.6197325617372,17721.22107519533,14084.25610093535,12742.359344525677
76,2022-10-21,5551.58611739071,6920.380238365184,3335.6618886312967,17496.586744084205,13860.151412688747,12512.085107855772
77,2022-10-22,5502.530118633257,6831.455763896179,3264.7040447008585,17271.952412973074,13636.046724442125,12281.81087118588
78,2022-10-23,5453.474119875797,6742.53128942717,3193.7462007704175,17047.31808186196,13411.94203619551,12051.536634515987
79,2022-10-24,5404.418121118345,6653.606814958155,3122.788356839977,16822.68375075083,13187.83734794889,11821.262397846083
80,2022-10-25,5355.3621223608925,6564.682340489149,3051.830512909535,16598.049419639698,12963.732659702286,11590.98816117618
81,2022-10-26,5306.30612360344,6475.75786602014,2980.8726689790947,16373.415088528564,12739.627971455664,11360.713924506272
82,2022-10-27,5150.861842869961,6211.945005554345,2824.5864575944133,15647.776343310868,12061.137550072852,10830.567468624311
83,2022-10-28,4995.417562136477,5948.132145088546,2668.300246209732,14922.137598093153,11382.647128690029,10300.42101274236
84,2022-10-29,4839.9732814029985,5684.319284622752,2512.014034825051,14196.498852875458,10704.15670730722,9770.274556860399
85,2022-10-30,4684.529000669527,5420.506424156956,2355.7278234403643,13470.860107657725,10025.666285924404,9240.128100978425
86,2022-10-31,4529.084719936048,5156.693563691172,2199.441612055683,12745.221362440032,9347.175864541596,8709.981645096463
87,2022-11-01,4373.640439202563,4892.880703225367,2043.1554006710016,12019.582617222335,8668.685443158776,8179.835189214513
88,2022-11-02,4218.196158469085,4629.067842759572,1886.86918928632,11293.94387200462,7990.195021775969,7649.688733332551
89,2022-11-03,4111.3554118133225,4438.465917640624,1791.2908283633228,10827.861960768527,7535.944608173358,7295.950494081837
90,2022-11-04,4004.5146651575747,4247.863992521696,1695.7124674403256,10361.780049532466,7081.694194570771,6942.212254831112
91,2022-11-05,3897.6739185018128,4057.262067402748,1600.1341065173278,9895.698138296373,6627.443780968161,6588.474015580398
92,2022-11-06,3790.833171846057,3866.6601422838103,1504.5557455943353,9429.616227060313,6173.193367365558,6234.735776329683
93,2022-11-07,3683.9924251902953,3676.0582171648625,1408.977384671338,8963.534315824218,5718.942953762946,5880.997537078971
94,2022-11-08,3577.151678534547,3485.4562920459343,1313.3990237483404,8497.45240458814,5264.692540160351,5527.2592978282455
95,2022-11-09,3470.310931878785,3294.854366926986,1217.820662825343,8031.370493352063,4810.44212655774,5173.521058577532
96,2022-11-10,3420.9451056933785,3220.6592349871,1186.6607097953663,7868.459985811259,4673.0755855941,5042.756748771317
97,2022-11-11,3371.579279507958,3146.464103047194,1155.5007567653952,7705.5494782704345,4535.709044630459,4911.992438965103
98,2022-11-12,3322.2134533225512,3072.2689711073076,1124.3408037354184,7542.63897072963,4398.342503666819,4781.228129158888
99,2022-11-13,3272.8476271371383,2998.0738391674013,1093.180850705447,7379.728463188808,4260.975962703178,4650.463819352662
100,2022-11-14,3223.4818009517317,2923.878707227515,1062.0208976754702,7216.817955648003,4123.6094217395375,4519.699509546446
101,2022-11-15,3174.1159747663114,2849.683575287609,1030.8609446454989,7053.907448107179,3986.2428807758974,4388.935199740233
102,2022-11-16,3124.750148580905,2775.4884433477228,999.7009916155221,6890.996940566374,3848.8763398122564,4258.170889934017
103,2022-11-17,3064.6290057046613,2718.25826457982,967.1044297544455,6696.472399095274,3747.789683949304,4147.2218366364405
104,2022-11-18,3004.5078628284245,2661.028085811918,934.5078678933637,6501.947857624193,3646.7030280863514,4036.2727833388626
105,2022-11-19,2944.3867199521806,2603.797907044016,901.9113060322873,6307.423316153091,3545.6163722233982,3925.323730041285
106,2022-11-20,2884.26557707593,2546.5677282761235,869.3147441711999,6112.898774682011,3444.5297163604628,3814.3746767437074
107,2022-11-21,2824.144434199686,2489.3375495082214,836.7181823101236,5918.37423321091,3343.4430604975096,3703.42562344613
108,2022-11-22,2764.0232913234495,2432.107370740319,804.1216204490415,5723.849691739828,3242.356404634557,3592.4765701485517
109,2022-11-23,2703.9021484472055,2374.8771919724168,771.5250585879651,5529.325150268727,3141.269748771604,3481.5275168509743
110,2022-11-24,2633.025688880083,2334.611966376557,737.4918878957942,5303.186574867172,3076.4629780095756,3390.3937200619603
111,2022-11-25,2562.149229312962,2294.3467407807075,703.4587172036181,5077.047999465617,3011.656207247514,3299.2599232729463
112,2022-11-26,2491.2727697458395,2254.081515184848,669.4255465114472,4850.909424064061,2946.8494364854855,3208.1261264839322
113,2022-11-27,2420.3963101787313,2213.816289588988,635.3923758192818,4624.770848662487,2882.0426657234234,3116.992329694942
114,2022-11-28,2349.5198506116094,2173.5510639931285,601.3592051271111,4398.632273260931,2817.2358949613954,3025.8585329059283
115,2022-11-29,2278.6433910444875,2133.285838397279,567.3260344349349,4172.493697859375,2752.4291241993333,2934.7247361169143
116,2022-11-30,2207.7669314773657,2093.0206128014192,533.2928637427641,3946.355122457819,2687.6223534373053,2843.5909393279003
117,2022-12-01,2141.331398411139,2075.3795792369383,506.6969707327715,3731.688080537795,2643.611178290654,2771.198615751651
118,2022-12-02,2074.895865344912,2057.7385456724573,480.10107772277894,3517.0210386177355,2599.600003144003,2698.806292175389
119,2022-12-03,2008.4603322786854,2040.0975121079766,453.5051847127864,3302.3539966977114,2555.5888279973524,2626.41396859914
120,2022-12-04,1942.0247992124453,2022.4564785435055,426.9092917027939,3087.6869547776696,2511.5776528507013,2554.021645022866
121,2022-12-05,1875.5892661462183,2004.8154449790247,400.3133986928013,2873.019912857646,2467.5664777040506,2481.6293214466045
122,2022-12-06,1809.1537330799918,1987.1744114145436,373.7175056828087,2658.352870937586,2423.5553025573995,2409.2369978703673
123,2022-12-07,1742.718200013765,1969.5333778500628,347.12161267281607,2443.685829017562,2379.5441274107484,2336.844674294105
124,2022-12-08,1703.9042510385864,1956.392088291437,336.4213921324463,2332.0702277426394,2332.649857962351,2281.708134036379
125,2022-12-09,1665.0903020634082,1943.250798732801,325.7211715920818,2220.4546264677356,2285.755588513987,2226.571593778641
126,2022-12-10,1626.27635308823,1930.1095091741752,315.020951051712,2108.839025192813,2238.861319065589,2171.4350535209146
127,2022-12-11,1587.4624041130517,1916.9682196155395,304.3207305113368,1997.2234239178906,2191.9670496172253,2116.2985132632007
128,2022-12-12,1548.6484551378737,1903.8269300569134,293.6205099709669,1885.6078226429686,2145.0727801688276,2061.1619730054867
129,2022-12-13,1509.8345061626953,1890.685640498278,282.92028943060245,1773.992221368064,2098.1785107204637,2006.0254327477242
130,2022-12-14,1471.0205571875172,1877.544350939652,272.22006889023265,1662.3766200931418,2051.284241272066,1950.8888924900102
131,2022-12-15,1443.7664230107393,1843.288758956303,264.31032964512406,1627.2443781088634,2017.8300729516716,1914.254810624654
132,2022-12-16,1416.5122888339608,1809.0331669729535,256.40059040001006,1592.1121361246026,1984.3759046312603,1877.6207287593227
133,2022-12-17,1389.258154657183,1774.7775749896045,248.4908511549015,1556.979894140324,1950.9217363108658,1840.986646893967
134,2022-12-18,1362.0040204804045,1740.5219830062454,240.5811119097929,1521.8476521560815,1917.4675679904376,1804.352565028611
135,2022-12-19,1334.7498863036265,1706.2663910228964,232.67137266468433,1486.7154101718024,1884.013399670043,1767.718483163255
136,2022-12-20,1307.4957521268482,1672.010799039547,224.7616334195703,1451.5831681875418,1850.559231349632,1731.084401297924
137,2022-12-21,1280.2416179500701,1637.7552070561978,216.85189417446173,1416.450926203263,1817.1050630292373,1694.450319432568
138,2022-12-22,1264.1999008882294,1582.097611716538,211.4997250196483,1456.9700705612677,1797.4446314915692,1676.3441445334518
139,2022-12-23,1248.1581838263814,1526.440016376888,206.14755586484026,1497.4892149192542,1777.7841999539012,1658.2379696343112
140,2022-12-24,1232.1164667645407,1470.7824210372285,200.79538671002686,1538.0083592772587,1758.1237684162331,1640.1317947351952
141,2022-12-25,1216.0747497026998,1415.1248256975784,195.4432175552134,1578.5275036352275,1738.4633368785817,1622.0256198360787
142,2022-12-26,1200.033032640859,1359.4672303579187,190.09104840039993,1619.046647993232,1718.8029053409136,1603.9194449369627
143,2022-12-27,1183.9913155790111,1303.8096350182689,184.73887924559196,1659.565792351219,1699.1424738032456,1585.8132700378221
144,2022-12-28,1167.9495985171704,1248.152039678609,179.3867100907785,1700.0849367092235,1679.4820422655775,1567.7070951387059
145,2022-12-29,1166.14680715416,1176.6120420955444,176.8701631822228,1830.2126358043815,1671.4239545691526,1566.7523219197021
146,2022-12-30,1164.344015791163,1105.07204451247,174.35361627367257,1960.3403348995396,1663.3658668727444,1565.797548700747
147,2022-12-31,1162.5412244281456,1033.5320469294054,171.83706936511686,2090.468033994697,1655.3077791763192,1564.8427754817428
148,2023-01-01,1160.738433065135,961.9920493463408,169.320522456572,2220.595733089873,1647.249691479894,1563.8880022627634
149,2023-01-02,1158.9356417021313,890.4520517632761,166.80397554801633,2350.723432185031,1639.191603783469,1562.9332290437594
150,2023-01-03,1157.1328503391344,818.9120541802018,164.28742863946604,2480.8511312801893,1631.1335160870608,1561.978455824804
151,2023-01-04,1155.330058976117,747.3720565971372,161.77088173091036,2610.978830375347,1623.0754283906356,1561.0236826058003
152,2023-01-05,1173.5475708706613,710.6912721501222,162.0202003331453,2850.7412048128945,1607.9425967831737,1558.3177812277672
153,2023-01-06,1191.7650827651987,674.0104877031266,162.26951893537486,3090.50357925046,1592.8097651756777,1555.6118798497098
154,2023-01-07,1209.9825946597496,637.3297032561115,162.51883753760978,3330.2659536880083,1577.676933568216,1552.905978471677
155,2023-01-08,1228.200106554314,600.6489188090966,162.76815613983396,3570.028328125556,1562.5441019607545,1550.2000770936193
156,2023-01-09,1246.4176184488515,563.9681343620816,163.01747474206888,3809.7907025631034,1547.4112703532924,1547.4941757155862
157,2023-01-10,1264.635130343389,527.2873499150861,163.26679334429843,4049.553077000669,1532.2784387457964,1544.7882743375287
158,2023-01-11,1282.8526422379398,490.6065654680711,163.51611194653339,4289.315451438217,1517.1456071383348,1542.0823729594958
159,2023-01-12,1273.9045486498167,474.28171150962754,161.1266096807572,4409.296860102243,1503.309802256979,1530.1202051422679
160,2023-01-13,1264.9564550617074,457.95685755117404,158.73710741498647,4529.278268766251,1489.4739973756402,1518.15803732504
161,2023-01-14,1256.0083614735847,441.6320035927305,156.34760514921032,4649.259677430277,1475.6381924942848,1506.1958695078115
162,2023-01-15,1247.0602678854484,425.3071496342771,153.95810288343958,4769.241086094304,1461.8023876129118,1494.2337016905835
163,2023-01-16,1238.1121742973257,408.9822956758334,151.5686006176634,4889.22249475833,1447.9665827315562,1482.2715338733553
164,2023-01-17,1229.1640807092165,392.6574417173801,149.17909835189266,5009.203903422339,1434.1307778502176,1470.3093660561271
165,2023-01-18,1220.2159871210936,376.3325877589364,146.78959608611652,5129.185312086364,1420.2949729688619,1458.347198238899
166,2023-01-19,1176.2033545441022,372.3896190608025,140.93943536642354,5091.89703441889,1411.1569886376674,1438.1176368422339
167,2023-01-20,1132.1907219670973,368.4466503626685,135.08927464672513,5054.608756751416,1402.0190043064729,1417.8880754455924
168,2023-01-21,1088.1780893901062,364.5036816645346,129.23911392703218,5017.320479083942,1392.8810199752784,1397.6585140489274
169,2023-01-22,1044.1654568131146,360.5607129664007,123.38895320733377,4980.032201416485,1383.7430356441012,1377.4289526522618
170,2023-01-23,1000.1528242361234,356.6177442682667,117.53879248764079,4942.743923749011,1374.6050513129067,1357.1993912555968
171,2023-01-24,956.1401916591184,352.67477557013274,111.6886317679424,4905.4556460815365,1365.4670669817122,1336.9698298589556
172,2023-01-25,912.127559082127,348.7318068719988,105.8384710482494,4868.1673684140615,1356.3290826505176,1316.7402684622903
173,2023-01-26,833.0503875162808,357.1707234341746,96.52765187468826,4673.609404414998,1351.8889188696196,1288.243313486358
174,2023-01-27,753.9732159504345,365.60963999636004,87.21683270112169,4479.051440415934,1347.4487550887388,1259.746358510401
175,2023-01-28,674.8960443845881,374.04855655853584,77.90601352756053,4284.49347641687,1343.0085913078406,1231.2494035344685
176,2023-01-29,595.8188728187283,382.4874731207213,68.59519435399939,4089.9355124177882,1338.568427526943,1202.7524485585361
177,2023-01-30,516.7417012528819,390.9263896828971,59.28437518043824,3895.377548418724,1334.1282637460447,1174.2554935826038
178,2023-01-31,437.6645296870355,399.36530624508254,49.973556006871675,3700.81958441966,1329.688099965164,1145.7585386066469
179,2023-02-01,358.58735812118914,407.8042228072583,40.66273683331052,3506.261620420596,1325.2479361842657,1117.2615836307143
180,2023-02-02,307.36059267530305,432.719366189168,34.853774428549556,3328.827859520472,1327.2786785361889,1079.1551852020802
181,2023-02-03,256.13382722941697,457.63450957106795,29.044812023793998,3151.3940986203306,1329.3094208881118,1041.0487867734462
182,2023-02-04,204.90706178353085,482.5496529529776,23.235849619033033,2973.960337720207,1331.3401632400346,1002.9423883448123
183,2023-02-05,153.6802963376583,507.4647963348776,17.42688721427748,2796.526576820065,1333.3709055919749,964.835989916154
184,2023-02-06,102.45353089177219,532.3799397167872,11.617924809516516,2619.092815919942,1335.4016479438976,926.72959148752
185,2023-02-07,51.226765445886095,557.2950830986872,5.808962404760963,2441.6590550198002,1337.4323902958206,888.6231930588859
186,2023-02-08,0.0,582.2102264805969,0.0,2264.225294119676,1339.4631326477436,850.5167946302519
187,2023-02-09,0.0,595.4318445491465,0.0,2211.3630590919092,1337.125116639704,826.4353199683369
188,2023-02-10,0.0,608.6534626177059,0.0,2158.500824064196,1334.7871006316648,802.3538453064217
189,2023-02-11,0.0,621.8750806862555,0.0,2105.638589036429,1332.4490846236254,778.2723706445066
190,2023-02-12,0.0,635.0966987548151,0.0,2052.7763540087153,1330.1110686155691,754.190895982616
191,2023-02-13,0.0,648.3183168233646,0.0,1999.9141189809486,1327.7730526075297,730.1094213207009
192,2023-02-14,0.0,661.5399348919238,0.0,1947.0518839532351,1325.43503659949,706.0279466587859
193,2023-02-15,0.0,674.7615529604736,0.0,1894.1896489254682,1323.0970205914507,681.9464719968709
194,2023-02-16,0.0,658.1104280896873,0.0,1845.2287117261742,1309.1973283944737,685.0491545847344
195,2023-02-17,0.0,641.4593032188914,0.0,1796.2677745268802,1295.2976361974797,688.1518371725979
196,2023-02-18,0.0,624.808178348105,0.0,1747.3068373275858,1281.397944000503,691.2545197604614
197,2023-02-19,0.0,608.1570534773284,0.0,1698.345900128256,1267.498251803526,694.3572023483007
198,2023-02-20,0.0,591.5059286065422,0.0,1649.3849629289618,1253.598559606549,697.4598849361643
199,2023-02-21,0.0,574.8548037357461,0.0,1600.424025729668,1239.6988674095553,700.5625675240277
200,2023-02-22,0.0,558.2036788649599,0.0,1551.4630885303739,1225.7991752125783,703.6652501118913
201,2023-02-23,0.0,511.67981105481806,0.0,1506.4034491597317,1200.3378068265793,733.952089949509
202,2023-02-24,0.0,465.1559432446764,0.0,1461.3438097890175,1174.8764384405802,764.2389297871512
203,2023-02-25,0.0,418.63207543453467,0.0,1416.2841704183752,1149.4150700545813,794.5257696247688
204,2023-02-26,0.0,372.1082076243929,0.0,1371.2245310477324,1123.953701668599,824.8126094624109
205,2023-02-27,0.0,325.58433981425117,0.0,1326.1648916770898,1098.4923332826,855.0994493000287
206,2023-02-28,0.0,279.06047200410944,0.0,1281.1052523063756,1073.0309648966008,885.3862891376709
207,2023-03-01,0.0,232.5366041939677,0.0,1236.0456129357333,1047.569596510602,915.6731289752886
208,2023-03-02,0.0,199.31708930911654,0.0,1194.3308059696571,1017.233572819196,1007.3319624782388
209,2023-03-03,0.0,166.0975744242654,0.0,1152.6159990036167,986.8975491277901,1098.9907959811646
210,2023-03-04,0.0,132.8780595394143,0.0,1110.9011920375408,956.5615254363844,1190.6496294841145
211,2023-03-05,0.0,99.65854465455344,0.0,1069.1863850715001,926.2255017449785,1282.3084629870891
212,2023-03-06,0.0,66.43902976970229,0.0,1027.4715781054242,895.8894780535726,1373.9672964900392
213,2023-03-07,0.0,33.219514884851144,0.0,985.7567711393838,865.5534543621668,1465.626129992965
214,2023-03-08,0.0,0.0,0.0,944.0419641733077,835.217430670761,1557.2849634959148
215,2023-03-09,0.0,0.0,0.0,915.5591732746271,816.6662702206822,1639.6200548149254
216,2023-03-10,0.0,0.0,0.0,887.0763823759108,798.1151097706036,1721.9551461339117
217,2023-03-11,0.0,0.0,0.0,858.5935914772303,779.563949320525,1804.2902374529222
218,2023-03-12,0.0,0.0,0.0,830.1108005784785,761.0127888704463,1886.6253287719085
219,2023-03-13,0.0,0.0,0.0,801.628009679798,742.4616284203677,1968.9604200909191
220,2023-03-14,0.0,0.0,0.0,773.1452187810817,723.9104679702889,2051.2955114099054
221,2023-03-15,0.0,0.0,0.0,744.6624278824012,705.3593075202103,2133.630602728916
222,2023-03-16,0.0,0.0,0.0,734.9117103069368,700.2357487013711,2137.1062475235785
223,2023-03-17,0.0,0.0,0.0,725.1609927314727,695.1121898825488,2140.581892318242
224,2023-03-18,0.0,0.0,0.0,715.4102751560083,689.9886310637096,2144.0575371129044
225,2023-03-19,0.0,0.0,0.0,705.659557580544,684.8650722448536,2147.5331819075677
226,2023-03-20,0.0,0.0,0.0,695.9088400050796,679.7415134260144,2151.00882670223
227,2023-03-21,0.0,0.0,0.0,686.1581224296152,674.6179546071922,2154.484471496893
228,2023-03-22,0.0,0.0,0.0,676.4074048541511,669.494395788353,2157.960116291556
229,2023-03-23,0.0,0.0,0.0,685.388760601546,677.7984386005843,2082.5763145618716
230,2023-03-24,0.0,0.0,0.0,694.3701163489765,686.1024814128152,2007.1925128322107
231,2023-03-25,0.0,0.0,0.0,703.3514720963714,694.4065242250465,1931.808711102526
232,2023-03-26,0.0,0.0,0.0,712.3328278437663,702.7105670372777,1856.4249093728656
233,2023-03-27,0.0,0.0,0.0,721.3141835911612,711.0146098495088,1781.0411076431808
234,2023-03-28,0.0,0.0,0.0,730.2955393385918,719.31865266174,1705.6573059135203
235,2023-03-29,0.0,0.0,0.0,739.2768950859866,727.6226954739712,1630.2735041838353
236,2023-03-30,0.0,0.0,0.0,770.2521510403984,749.2659183069051,1503.6706481283431
237,2023-03-31,0.0,0.0,0.0,801.2274069948103,770.9091411398052,1377.0677920728751
238,2023-04-01,0.0,0.0,0.0,832.2026629492221,792.5523639727392,1250.4649360173828
239,2023-04-02,0.0,0.0,0.0,863.1779189036697,814.1955868056731,1123.8620799618905
240,2023-04-03,0.0,0.0,0.0,894.1531748580816,835.8388096386071,997.2592239063982
241,2023-04-04,0.0,0.0,0.0,925.1284308124935,857.4820324715073,870.6563678509301
242,2023-04-05,0.0,0.0,0.0,956.1036867669053,879.1252553044412,744.0535117954378
243,2023-04-06,0.0,0.0,0.0,997.0620015869412,902.0471860524897,702.7215530769811
244,2023-04-07,0.0,0.0,0.0,1038.0203164070126,924.9691168005382,661.3895943584758
245,2023-04-08,0.0,0.0,0.0,1078.9786312270483,947.8910475485866,620.0576356400193
246,2023-04-09,0.0,0.0,0.0,1119.936946047084,970.812978296635,578.725676921514
247,2023-04-10,0.0,0.0,0.0,1160.8952608671198,993.7349090446835,537.3937182030575
248,2023-04-11,0.0,0.0,0.0,1201.8535756871913,1016.6568397927321,496.06175948455217
249,2023-04-12,0.0,0.0,0.0,1242.8118905072272,1039.5787705407806,454.7298007660956
250,2023-04-13,0.0,0.0,0.0,1248.6770282523885,1048.2136154866105,439.63983944021385
251,2023-04-14,0.0,0.0,0.0,1254.5421659975145,1056.8484604324572,424.54987811433216
