,date,0_4,5_12,13_17,18_49,50_64,65+
31,2022-09-06,4209.803799170847,5704.196112876436,1897.4668381543559,8939.02426413929,9384.99816246595,8529.462122506518
32,2022-09-07,4266.495493918163,5792.499781270647,1990.823016737683,9402.865906960411,10531.8073442253,9590.709864475219
33,2022-09-08,4318.80233443545,5873.34506118146,2070.540351792167,9797.700102387298,10751.481604163537,9967.120209733508
34,2022-09-09,4371.109174952738,5954.190341092272,2150.2576868466517,10192.534297814183,10971.155864101776,10343.5305549918
35,2022-09-10,4423.416015470024,6035.035621003087,2229.975021901134,10587.368493241072,11190.830124040016,10719.940900250087
36,2022-09-11,4475.72285598731,6115.8809009138995,2309.692356955618,10982.202688667961,11410.504383978254,11096.35124550838
37,2022-09-12,4528.029696504598,6196.726180824712,2389.409692010103,11377.036884094845,11630.17864391649,11472.761590766666
38,2022-09-13,4580.336537021884,6277.571460735527,2469.1270270645864,11771.871079521734,11849.85290385473,11849.171936024955
39,2022-09-14,4632.643377539171,6358.416740646339,2548.8443621190704,12166.705274948621,12069.527163792967,12225.582281283247
40,2022-09-15,4680.565363826407,6431.8036320737565,2614.9228536447035,12492.532022981253,12262.682363914631,12538.17960154738
41,2022-09-16,4728.487350113645,6505.1905235011745,2681.0013451703367,12818.358771013884,12455.837564036303,12850.776921811515
42,2022-09-17,4776.40933640088,6578.577414928592,2747.0798366959716,13144.185519046514,12648.992764157967,13163.37424207565
43,2022-09-18,4824.331322688116,6651.964306356009,2813.1583282216047,13470.012267079144,12842.147964279631,13475.971562339779
44,2022-09-19,4872.253308975352,6725.351197783428,2879.236819747236,13795.839015111775,13035.303164401295,13788.568882603919
45,2022-09-20,4920.175295262591,6798.738089210842,2945.315311272869,14121.665763144409,13228.458364522967,14101.166202868053
46,2022-09-21,4968.097281549828,6872.124980638261,3011.3938027985027,14447.49251117704,13421.613564644631,14413.76352313218
47,2022-09-22,5011.634413607033,6938.053483582279,3063.833450795297,14704.311811815447,13588.249704949716,14662.547818402065
48,2022-09-23,5055.171545664239,7003.9819865263,3116.2730987920904,14961.13111245386,13754.885845254794,14911.332113671944
49,2022-09-24,5098.708677721444,7069.910489470318,3168.712746788885,15217.950413092276,13921.521985559879,15160.116408941818
50,2022-09-25,5142.245809778649,7135.838992414341,3221.1523947856776,15474.769713730686,14088.158125864964,15408.900704211701
51,2022-09-26,5185.782941835854,7201.767495358356,3273.592042782472,15731.589014369101,14254.794266170047,15657.68499948158
52,2022-09-27,5229.320073893061,7267.695998302376,3326.0316907792685,15988.408315007506,14421.43040647512,15906.469294751465
53,2022-09-28,5272.857205950267,7333.624501246398,3378.471338776061,16245.227615645914,14588.06654678021,16155.25359002135
54,2022-09-29,5337.282894566586,7446.257956357651,3458.1651779653243,16632.3689436758,14855.20449744956,16580.175493596384
55,2022-09-30,5401.708583182897,7558.891411468895,3537.8590171545875,17019.510271705698,15122.34244811891,17005.097397171434
56,2022-10-01,5466.134271799216,7671.524866580149,3617.552856343853,17406.65159973558,15389.48039878826,17430.019300746484
57,2022-10-02,5530.559960415535,7784.158321691399,3697.246695533117,17793.792927765462,15656.618349457623,17854.941204321534
58,2022-10-03,5594.985649031851,7896.791776802646,3776.94053472238,18180.93425579536,15923.756300126972,18279.863107896574
59,2022-10-04,5659.411337648166,8009.4252319139005,3856.6343739116414,18568.07558382525,16190.89425079633,18704.785011471613
60,2022-10-05,5723.837026264486,8122.05868702515,3936.328213100905,18955.216911855132,16458.03220146567,19129.706915046663
61,2022-10-06,5857.658358034243,8381.805115290992,4133.7353801069285,19918.237262042236,17077.66164922113,20231.888432126878
62,2022-10-07,5991.479689803999,8641.551543556834,4331.142547112952,20881.25761222933,17697.291096976598,21334.069949207078
63,2022-10-08,6125.301021573757,8901.297971822676,4528.549714118973,21844.277962416432,18316.920544732056,22436.251466287296
64,2022-10-09,6259.122353343514,9161.044400088515,4725.956881124993,22807.298312603532,18936.5499924875,23538.432983367507
65,2022-10-10,6392.943685113276,9420.790828354355,4923.364048131016,23770.318662790625,19556.17944024297,24640.614500447708
66,2022-10-11,6526.765016883026,9680.537256620204,5120.771215137039,24733.339012977725,20175.808887998428,25742.796017527926
67,2022-10-12,6660.586348652785,9940.28368488604,5318.178382143063,25696.35936316483,20795.438335753886,26844.977534608137
68,2022-10-13,6706.421845278109,10005.05157218932,5394.879984943912,26079.371427259735,20987.6936942467,27185.218209250266
69,2022-10-14,6752.257341903445,10069.819459492606,5471.581587744766,26462.38349135462,21179.949052739503,27525.45888389242
70,2022-10-15,6798.092838528769,10134.587346795877,5548.283190545612,26845.395555449526,21372.204411232306,27865.699558534547
71,2022-10-16,6843.928335154093,10199.355234099163,5624.9847933464625,27228.40761954443,21564.45976972513,28205.94023317668
72,2022-10-17,6889.763831779416,10264.123121402448,5701.6863961473155,27611.41968363934,21756.715128217926,28546.180907818823
73,2022-10-18,6935.5993284047545,10328.891008705727,5778.387998948169,27994.431747734227,21948.97048671075,28886.42158246097
74,2022-10-19,6981.434825030076,10393.658896009012,5855.089601749016,28377.443811829133,22141.22584520355,29226.662257103097
75,2022-10-20,6921.97922637951,10226.097562236067,5783.9758645442325,28048.64717074017,21819.74300330664,28643.681435486636
76,2022-10-21,6862.523627728937,10058.536228463112,5712.862127339446,27719.850529651245,21498.260161409708,28060.700613870154
77,2022-10-22,6803.068029078371,9890.974894690178,5641.748390134665,27391.053888562285,21176.777319512814,27477.719792253683
78,2022-10-23,6743.612430427812,9723.413560917223,5570.634652929891,27062.257247473342,20855.294477615887,26894.738970637238
79,2022-10-24,6684.156831777246,9555.85222714428,5499.520915725104,26733.460606384382,20533.811635718994,26311.758149020778
80,2022-10-25,6624.701233126672,9388.290893371335,5428.407178520319,26404.663965295455,20212.328793822053,25728.777327404296
81,2022-10-26,6565.245634476107,9220.72955959838,5357.293441315538,26075.867324206498,19890.845951925152,25145.796505787832
82,2022-10-27,6403.509099210026,8825.96488297249,5141.494796864904,25050.287604814443,19067.69280176056,23660.040036094408
83,2022-10-28,6241.772563943937,8431.20020634661,4925.69615241427,24024.70788542237,18244.53965159599,22174.28356640101
84,2022-10-29,6080.036028677857,8036.435529720719,4709.897507963636,22999.12816603031,17421.386501431403,20688.527096707592
85,2022-10-30,5918.299493411761,7641.670853094829,4494.09886351299,21973.54844663824,16598.233351266812,19202.770627014168
86,2022-10-31,5756.562958145681,7246.906176468939,4278.300219062355,20947.96872724618,15775.080201102226,17717.01415732075
87,2022-11-01,5594.8264228796,6852.141499843048,4062.501574611721,19922.389007854108,14951.927050937658,16231.257687627352
88,2022-11-02,5433.089887613511,6457.376823217169,3846.7029301610864,18896.809288462053,14128.773900773067,14745.501217933934
89,2022-11-03,5357.26170822157,6194.339871293973,3704.4503304855184,18220.78456289761,13623.918150734142,13800.488628561288
90,2022-11-04,5281.433528829635,5931.30291937079,3562.1977308099563,17544.759837333186,13119.062400695198,12855.47603918859
91,2022-11-05,5205.605349437695,5668.265967447594,3419.9451311343896,16868.73511176872,12614.206650656277,11910.463449815945
92,2022-11-06,5129.77717004576,5405.22901552441,3277.692531458827,16192.710386204299,12109.35090061733,10965.450860443287
93,2022-11-07,5053.948990653819,5142.1920636012155,3135.439931783259,15516.685660639874,11604.495150578407,10020.438271070641
94,2022-11-08,4978.120811261877,4879.155111678031,2993.187332107697,14840.66093507541,11099.639400539461,9075.425681697941
95,2022-11-09,4902.292631869943,4616.118159754836,2850.934732432129,14164.636209510987,10594.783650500538,8130.4130923253
96,2022-11-10,4860.09502834483,4512.402673614372,2796.1324736727393,13901.452198043069,10397.207233917617,7872.07811114493
97,2022-11-11,4817.897424819708,4408.687187473899,2741.3302149133488,13638.268186575131,10199.630817334695,7613.743129964598
98,2022-11-12,4775.699821294588,4304.971701333435,2686.5279561539583,13375.084175107231,10002.054400751773,7355.408148784228
99,2022-11-13,4733.502217769467,4201.2562151929715,2631.7256973945673,13111.900163639333,9804.477984168874,7097.07316760382
100,2022-11-14,4691.304614244346,4097.540729052508,2576.9234386351777,12848.716152171397,9606.901567585954,6838.73818642345
101,2022-11-15,4649.107010719225,3993.825242912034,2522.1211798757868,12585.532140703497,9409.325151003033,6580.4032052431185
102,2022-11-16,4606.9094071941045,3890.109756771571,2467.3189211163963,12322.34812923556,9211.74873442011,6322.068224062748
103,2022-11-17,4494.240289999607,3790.084455837749,2404.3742287927344,12012.532522531463,8940.948011755518,6136.292675126555
104,2022-11-18,4381.571172805116,3690.0591549039373,2341.429536469066,11702.716915827405,8670.147289090946,5950.517126190325
105,2022-11-19,4268.902055610626,3590.0338539701156,2278.4848441454037,11392.90130912331,8399.346566426353,5764.741577254133
106,2022-11-20,4156.232938416149,3490.008553036293,2215.540151821747,11083.085702419212,8128.545843761761,5578.966028317976
107,2022-11-21,4043.5638212216586,3389.9832521024714,2152.5954594980844,10773.270095715117,7857.7451210971685,5393.190479381783
108,2022-11-22,3930.8947040271687,3289.9579511686593,2089.650767174416,10463.45448901106,7586.944398432597,5207.414930445553
109,2022-11-23,3818.225586832678,3189.932650234837,2026.706074850754,10153.638882306965,7316.143675768004,5021.639381509361
110,2022-11-24,3635.084955968796,3093.5975345076067,1955.618948962848,9797.19168036691,6972.11864702174,4908.423264817494
111,2022-11-25,3451.9443251049147,2997.2624187803754,1884.5318230749415,9440.744478426857,6628.093618275474,4795.207148125628
112,2022-11-26,3268.8036942410326,2900.9273030531444,1813.444697187035,9084.297276486805,6284.06858952921,4681.991031433762
113,2022-11-27,3085.6630633771515,2804.5921873259235,1742.357571299129,8727.85007454675,5940.043560782924,4568.774914741859
114,2022-11-28,2902.52243251327,2708.2570715986926,1671.2704454112227,8371.402872606699,5596.018532036659,4455.558798049993
115,2022-11-29,2719.3818016493883,2611.9219558714617,1600.1833195233162,8014.955670666645,5251.993503290394,4342.342681358128
116,2022-11-30,2536.2411707855067,2515.586840144231,1529.0961936354101,7658.508468726593,4907.96847454413,4229.126564666262
117,2022-12-01,2368.47385015132,2437.1467993636475,1468.0133156199115,7329.996340123053,4614.453397433741,4167.180290090301
118,2022-12-02,2200.706529517148,2358.706758583034,1406.930437604413,7001.484211519514,4320.938320323354,4105.2340155143775
119,2022-12-03,2032.939208882961,2280.266717802451,1345.8475595889145,6672.972082915975,4027.4232432129666,4043.2877409384173
120,2022-12-04,1865.1718882487605,2201.826677021837,1284.7646815734047,6344.459954312396,3733.908166102578,3981.3414663624567
121,2022-12-05,1697.4045676145738,2123.386636241254,1223.681803557906,6015.947825708856,3440.3930889921903,3919.395191786496
122,2022-12-06,1529.6372469804014,2044.9465954606405,1162.5989255424076,5687.435697105318,3146.8780118818026,3857.4489172105723
123,2022-12-07,1361.8699263462152,1966.5065546800574,1101.516047526909,5358.9235685017775,2853.3629347714145,3795.5026426346117
124,2022-12-08,1316.0595259023398,1919.8537576983852,1072.020105860628,5184.374166863491,2755.4299692927298,3729.5845931086515
125,2022-12-09,1270.249125458451,1873.2009607167129,1042.524164194347,5009.824765225123,2657.4970038140445,3663.666543582728
126,2022-12-10,1224.4387250145758,1826.5481637350406,1013.028222528066,4835.275363586837,2559.56403833536,3597.7484940567683
127,2022-12-11,1178.6283245707011,1779.8953667533883,983.5322808617963,4660.72596194851,2461.6310728567187,3531.8304445308827
128,2022-12-12,1132.8179241268258,1733.242569771716,954.0363391955151,4486.176560310223,2363.6981073780335,3465.9123950049225
129,2022-12-13,1087.0075236829366,1686.589772790044,924.540397529234,4311.627158671855,2265.7651418993487,3399.9943454789995
130,2022-12-14,1041.1971232390617,1639.9369758083717,895.0444558629531,4137.077757033569,2167.832176420664,3334.0762959530393
131,2022-12-15,1008.731507291813,1604.3518140784622,873.4804635534605,4046.689102395037,2102.654325539128,3269.984563967823
132,2022-12-16,976.2658913445501,1568.766652348573,851.9164712439737,3956.3004477565046,2037.4764746575922,3205.8928319826055
133,2022-12-17,943.8002753973014,1533.1814906186635,830.3524789344813,3865.9117931179726,1972.2986237760558,3141.801099997389
134,2022-12-18,911.3346594500387,1497.5963288887745,808.7884866249832,3775.5231384794406,1907.12077289452,3077.7093680121725
135,2022-12-19,878.8690435027899,1462.011167158865,787.2244943154908,3685.134483840908,1841.9429220129837,3013.6176360269556
136,2022-12-20,846.403427555527,1426.4260054289757,765.6605020059981,3594.7458292023757,1776.7650711314477,2949.525904041739
137,2022-12-21,813.9378116082781,1390.8408436990662,744.0965096965114,3504.3571745638437,1711.5872202499118,2885.4341720565226
138,2022-12-22,792.7103256741045,1365.9525692704817,730.0135332438915,3496.497291551716,1676.0773951693202,2823.520743521018
139,2022-12-23,771.4828397399449,1341.0642948418974,715.9305567912548,3488.637408539589,1640.5675700887286,2761.607314985515
140,2022-12-24,750.255353805771,1316.1760204133134,701.8475803386347,3480.7775255274614,1605.0577450081373,2699.693886450011
141,2022-12-25,729.0278678715973,1291.2877459846884,687.7646038860149,3472.9176425153746,1569.5479199275455,2637.7804579144695
142,2022-12-26,707.8003819374235,1266.3994715561041,673.681627433395,3465.0577595032473,1534.038094846954,2575.8670293789655
143,2022-12-27,686.5728960032638,1241.5111971275198,659.5986509807638,3457.19787649112,1498.5282697663624,2513.9536008434616
144,2022-12-28,665.3454100690901,1216.6229226989356,645.5156745281382,3449.3379934789923,1463.0184446857709,2452.040172307958
145,2022-12-29,653.5713739188149,1202.981927945871,638.4398179869196,3516.2490442525905,1455.5810593988895,2389.7386206246574
146,2022-12-30,641.7973377685398,1189.3409331928265,631.3639614457122,3583.1600950262277,1448.143674112008,2327.4370689413186
147,2022-12-31,630.0233016182646,1175.6999384397618,624.2881049044936,3650.071145799825,1440.7062888251266,2265.1355172580174
148,2023-01-01,618.2492654680035,1162.0589436867374,617.2122483632862,3716.9821965734227,1433.2689035382014,2202.833965574717
149,2023-01-02,606.4752293177285,1148.4179489336725,610.1363918220676,3783.8932473470195,1425.83151825132,2140.5324138914157
150,2023-01-03,594.7011931674532,1134.776954180628,603.0605352808601,3850.804298120657,1418.3941329644385,2078.2308622080773
151,2023-01-04,582.927157017178,1121.1359594275634,595.9846787396416,3917.715348894255,1410.9567476775574,2015.9293105247764
152,2023-01-05,567.0533932513961,1115.5064930184844,589.6273226304721,3963.6227980376575,1405.806969513184,1948.1654671965562
153,2023-01-06,551.179629485614,1109.8770266093852,583.2699665213028,4009.530247181061,1400.6571913488108,1880.401623868298
154,2023-01-07,535.305865719832,1104.2475602003062,576.9126104121332,4055.4376963244645,1395.5074131844374,1812.637780540078
155,2023-01-08,519.4321019540499,1098.6180937911868,570.5552543029413,4101.345145467826,1390.3576350200858,1744.8739372118198
156,2023-01-09,503.55833818826795,1092.9886273821078,564.1978981937718,4147.252594611229,1385.2078568557129,1677.1100938835998
157,2023-01-10,487.6845744224859,1087.3591609730086,557.8405420846024,4193.160043754633,1380.0580786913395,1609.3462505553416
158,2023-01-11,471.8108106567039,1081.7296945639296,551.4831859754329,4239.067492898035,1374.908300526966,1541.5824072271212
159,2023-01-12,461.6057240347252,1067.8995563962023,543.6503981803102,4240.82262778849,1356.4510784790002,1508.0635450004515
160,2023-01-13,451.4006374127324,1054.0694182284954,535.8176103851875,4242.577762678983,1337.9938564310123,1474.544682773857
161,2023-01-14,441.19555079075366,1040.2392800607681,527.9848225900648,4244.332897569437,1319.5366343830467,1441.025820547187
162,2023-01-15,430.99046416876087,1026.409141893061,520.1520347949535,4246.088032459971,1301.0794123350806,1407.5069583205925
163,2023-01-16,420.7853775467822,1012.5790037253337,512.3192469998309,4247.843167350425,1282.622190287115,1373.9880960939224
164,2023-01-17,410.5802909247894,998.7488655576266,504.486459204708,4249.598302240918,1264.1649682391271,1340.469233867328
165,2023-01-18,400.37520430281063,984.9187273898993,496.6536714095854,4251.353437131373,1245.7077461911615,1306.950371640658
166,2023-01-19,398.8736207978403,960.7654977061837,487.7209427683528,4216.250739318975,1214.4695266798399,1314.3471828802597
167,2023-01-20,397.3720372928841,936.612268022428,478.7882141271203,4181.148041506538,1183.231307168562,1321.743994119861
168,2023-01-21,395.8704537879138,912.4590383387123,469.8554854858877,4146.045343694141,1151.9930876572403,1329.1408053594628
169,2023-01-22,394.3688702829576,888.3058086549767,460.9227568446551,4110.942645881663,1120.7548681459407,1336.5376165990647
170,2023-01-23,392.86728677798726,864.1525789712612,451.9900282034226,4075.839948069267,1089.516648634619,1343.9344278386664
171,2023-01-24,391.36570327303104,839.9993492875053,443.05729956219,4040.7372502568296,1058.2784291233413,1351.3312390782678
172,2023-01-25,389.86411976806073,815.8461196037897,434.12457092095747,4005.6345524444328,1027.0402096120197,1358.7280503178695
173,2023-01-26,397.06603938007066,781.3697984040457,424.09190143357006,3933.6740219284966,983.0209926372765,1407.0405350237802
174,2023-01-27,404.2679589920947,746.8934772043015,414.0592319461826,3861.71349141256,939.0017756625117,1455.3530197296911
175,2023-01-28,411.4698786041046,712.4171560045576,404.0265624587952,3789.752960896624,894.9825586877683,1503.6655044356016
176,2023-01-29,418.6717982161286,677.9408348048133,393.9938929714078,3717.7924303807686,850.9633417130253,1551.9779891414746
177,2023-01-30,425.87371782813847,643.4645136050692,383.9612234840203,3645.831899864832,806.9441247382821,1600.2904738473856
178,2023-01-31,433.0756374401625,608.9881924053251,373.92855399663296,3573.8713693488958,762.9249077635172,1648.6029585532963
179,2023-02-01,440.2775570521724,574.5118712055809,363.8958845092455,3501.9108388329587,718.9056907887739,1696.915443259207
180,2023-02-02,454.8211960149259,543.9386136067803,357.8322611082269,3439.577681708649,676.1510781544819,1822.791888973021
181,2023-02-03,469.3648349776512,513.3653560080202,351.76863770720837,3377.24452458434,633.3964655202116,1948.6683346867974
182,2023-02-04,483.90847394040463,482.79209840921965,345.7050143061898,3314.9113674600303,590.6418528859194,2074.544780400611
183,2023-02-05,498.4521129031299,452.21884081043925,339.64139090518245,3252.57821033564,547.8872402516055,2200.421226114388
184,2023-02-06,512.9957518658834,421.6455832116386,333.5777675041639,3190.2450532113307,505.1326276173134,2326.2976718282016
185,2023-02-07,527.5393908286087,391.07232561287856,327.5141441031454,3127.9118960870214,462.3780149830431,2452.1741175419784
186,2023-02-08,542.0830297913622,360.499068014078,321.45052070212677,3065.5787389627117,419.623402348751,2578.050563255793
187,2023-02-09,550.143323677949,347.0923148591081,317.40433715735463,3030.731226847395,400.07227082837994,2674.0365342177593
188,2023-02-10,558.2036175645355,333.685561704118,313.3581536125825,2995.883714732079,380.52113930798697,2770.022505179725
189,2023-02-11,566.2639114511223,320.2788085491481,309.31197006781036,2961.0362026167627,360.9700077876159,2866.0084761416915
190,2023-02-12,574.3242053377232,306.8720553941985,305.26578652303823,2926.1886905014867,341.4188762672668,2961.9944471036574
191,2023-02-13,582.38449922431,293.46530223922866,301.2196029782661,2891.34117838617,321.86774474689577,3057.980418065624
192,2023-02-14,590.4447931108969,280.05854908423856,297.17341943349396,2856.4936662708533,302.3166132265028,3153.96638902759
193,2023-02-15,598.5050869974837,266.65179592926876,293.1272358887218,2821.6461541555373,282.7654817061317,3249.9523599895565
194,2023-02-16,594.5312873607909,262.8171125226212,285.0537021526449,2776.728216762973,283.3416678826977,3225.672350778167
195,2023-02-17,590.5574877240983,258.98242911597356,276.9801684165792,2731.810279370409,283.9178540592637,3201.3923415667405
196,2023-02-18,586.5836880874056,255.147745709326,268.9066346805023,2686.8923419778444,284.49404023582963,3177.1123323553506
197,2023-02-19,582.6098884506987,251.31306230263797,260.8331009444141,2641.974404585321,285.0702264123518,3152.8323231439995
198,2023-02-20,578.636088814006,247.47837889599037,252.75956720833716,2597.0564671927564,285.64641258891777,3128.55231393261
199,2023-02-21,574.6622891773133,243.64369548934278,244.6860334722715,2552.138529800192,286.2225987654837,3104.272304721183
200,2023-02-22,570.6884895406207,239.80901208269523,236.6124997361946,2507.220592407628,286.79878494204974,3079.9922955097936
201,2023-02-23,554.6805963806063,245.54639842430927,224.51161580880157,2452.232229738302,307.5022888154212,2935.446306125011
202,2023-02-24,538.6727032205919,251.28378476590314,212.4107318813861,2397.243867068976,328.2057926887927,2790.900316740229
203,2023-02-25,522.6648100605773,257.0211711075172,200.3098479539931,2342.2555043996504,348.9092965621643,2646.3543273554465
204,2023-02-26,506.656916900563,262.75855744915145,188.20896402658892,2287.2671417302845,369.61280043557963,2501.8083379706263
205,2023-02-27,490.64902374054856,268.4959437907655,176.10808009919592,2232.2787790609586,390.3163043089511,2357.262348585844
206,2023-02-28,474.64113058053414,274.23333013235936,164.00719617178044,2177.290416391633,411.01980818232266,2212.7163592010616
207,2023-03-01,458.6332374205197,279.9707164739734,151.90631224438744,2122.302053722307,431.7233120556942,2068.170369816279
208,2023-03-02,442.88803594753324,290.93026013016566,143.0711021662843,2073.269930452161,486.5881229047923,1923.7602880003305
209,2023-03-03,427.1428344745608,301.88980378635796,134.2358920881924,2024.2378071819749,541.4529337539124,1779.350206184457
210,2023-03-04,411.39763300157426,312.84934744255025,125.40068201008926,1975.2056839118288,596.3177446030104,1634.9401243685081
211,2023-03-05,395.6524315286159,323.8088910987425,116.56547193200859,1926.1735606416833,651.1825554521085,1490.5300425526343
212,2023-03-06,379.9072300556295,334.7684347549348,107.73026185390543,1877.1414373715372,706.0473663012068,1346.1199607366857
213,2023-03-07,364.1620285826571,345.7279784111271,98.89505177581354,1828.109314101351,760.9121771503268,1201.7098789208121
214,2023-03-08,348.4168271096706,356.6875220673193,90.05984169771041,1779.077190831205,815.7769879994249,1057.2997971048635
215,2023-03-09,341.88936228393266,362.56205634174336,87.41343392442617,1748.0397566763966,874.8382340533944,1013.4512127387444
216,2023-03-10,335.36189745819485,368.4365906161674,84.76702615114195,1717.0023225216285,933.8994801073422,969.6026283726255
217,2023-03-11,328.8344326324569,374.3111248905915,82.12061837785771,1685.96488836682,992.9607261613119,925.7540440065064
218,2023-03-12,322.3069678067191,380.1856591649953,79.47421060457349,1654.9274542120115,1052.0219722152813,881.9054596403498
219,2023-03-13,315.77950298098125,386.0601934394193,76.82780283128923,1623.8900200572034,1111.083218269251,838.0568752742307
220,2023-03-14,309.2520381552434,391.9347277138434,74.18139505800501,1592.8525859024353,1170.1444643231985,794.2082909081117
221,2023-03-15,302.72457332950546,397.8092619882674,71.53498728472078,1561.815151747627,1229.205710377168,750.3597065419926
222,2023-03-16,297.5955824208404,397.79511596659506,69.24592200349288,1538.7649668898882,1263.4469664719672,736.8835268236737
223,2023-03-17,292.46659151217534,397.7809699449228,66.95685672226496,1515.7147820321898,1297.6882225667666,723.4073471052797
224,2023-03-18,287.3376006035103,397.76682392325046,64.66779144103704,1492.6645971744508,1331.9294786615658,709.9311673869609
225,2023-03-19,282.208609694817,397.7526779015984,62.378726159809126,1469.6144123167526,1366.170734756321,696.454987668642
226,2023-03-20,277.07961878615197,397.7385318799261,60.089660878581206,1446.5642274590136,1400.4119908511204,682.9788079503231
227,2023-03-21,271.95062787748685,397.7243858582538,57.8005955973533,1423.5140426013154,1434.6532469459196,669.5026282319292
228,2023-03-22,266.8216369688218,397.7102398365815,55.51153031612539,1400.4638577435765,1468.8945030407187,656.0264485136104
229,2023-03-23,263.09111997720134,391.8074135187522,53.57980752690879,1385.400922182826,1478.3157691761282,672.9226734432422
230,2023-03-24,259.36060298559494,385.9045872009633,51.6480847376922,1370.3379866220353,1487.7370353114943,689.8188983728741
231,2023-03-25,255.6300859939745,380.001760883134,49.71636194847561,1355.2750510612852,1497.1583014469036,706.7151233025058
232,2023-03-26,251.89956900238224,374.0989345653249,47.78463915924776,1340.2121155005348,1506.5795675822917,723.6113482321
233,2023-03-27,248.16905201076176,368.1961082474956,45.85291637003117,1325.1491799397845,1516.0008337177014,740.5075731617319
234,2023-03-28,244.4385350191554,362.2932819297067,43.92119358081458,1310.0862443789936,1525.4220998530673,757.4037980913637
235,2023-03-29,240.70801802753493,356.3904556118774,41.98947079159798,1295.0233088182433,1534.843365988477,774.3000230209956
236,2023-03-30,237.74954953413862,347.59378779183254,40.627644481746664,1285.7551151207551,1531.7273801067417,821.6052835284904
237,2023-03-31,234.79108104071418,338.7971199717675,39.26581817190661,1276.486921423267,1528.6113942250502,868.9105440360602
238,2023-04-01,231.83261254731786,330.0004521517225,37.9039918620553,1267.2187277257783,1525.4954083433151,916.215804543555
239,2023-04-02,228.8741440538934,321.20378433165746,36.54216555221524,1257.950534028209,1522.3794224616672,963.5210650510871
240,2023-04-03,225.9156755604971,312.4071165116125,35.18033924236392,1248.6823403307205,1519.2634365799322,1010.8263255585819
241,2023-04-04,222.95720706707263,303.61044869154745,33.818512932523866,1239.4141466332323,1516.1474506982408,1058.1315860661516
242,2023-04-05,219.99873857367632,294.81378087150256,32.45668662267256,1230.145952935744,1513.0314648165056,1105.4368465736463
