,date,0_4,5_12,13_17,18_49,50_64,65+
33,2022-09-08,51.95456952200533,78.39946880993196,11.96222589055512,47.73106723598898,76.63564913739872,126.1298554797274
34,2022-09-09,59.62294474712085,92.75840384702316,15.132357033025952,60.45852638196269,96.24696882508849,148.84814477299352
35,2022-09-10,67.29131997223635,107.11733888411437,18.302488175496784,73.1859855279363,115.85828851277823,171.5664340662597
36,2022-09-11,74.95969519735189,121.47627392120557,21.47261931796762,85.91344467391,135.469608200468,194.2847233595258
37,2022-09-12,82.6280704224674,135.83520895829676,24.64275046043846,98.64090381988362,155.08092788815776,217.00301265279205
38,2022-09-13,90.29644564758293,150.19414399538795,27.81288160290929,111.36836296585727,174.6922475758475,239.72130194605816
39,2022-09-14,97.96482087269845,164.55307903247916,30.983012745380133,124.09582211183094,194.30356726353725,262.4395912393243
40,2022-09-15,103.59310966307652,174.9328218788015,33.53612338852699,134.5560214365615,208.22279763461188,278.88050977651346
41,2022-09-16,109.22139845345447,185.31256472512385,36.08923403167383,145.01622076129198,222.14202800568646,295.3214283137028
42,2022-09-17,114.84968724383252,195.69230757144607,38.64234467482071,155.47642008602253,236.06125837676103,311.762346850892
43,2022-09-18,120.47797603421057,206.07205041776842,41.19545531796757,165.93661941075308,249.98048874783572,328.20326538808143
44,2022-09-19,126.10626482458854,216.45179326409075,43.74856596111443,176.39681873548352,263.89971911891024,344.64418392527057
45,2022-09-20,131.73455361496653,226.83153611041305,46.301676604261274,186.85701806021413,277.8189494899849,361.0851024624598
46,2022-09-21,137.3628424053446,237.21127895673538,48.85478724740814,197.31721738494466,291.73817986105945,377.5260209996492
47,2022-09-22,140.9510447609851,243.61182961228852,50.79087739123114,205.51015688843069,299.9653209155189,387.6895687807625
48,2022-09-23,144.53924711662557,250.0123802678416,52.72696753505419,213.7030963919169,308.1924619699784,397.8531165618757
49,2022-09-24,148.12744947226605,256.41293092339475,54.663057678877195,221.89603589540295,316.4196030244379,408.016664342989
50,2022-09-25,151.71565182790656,262.8134815789479,56.599147822700196,230.088975398889,324.64674407889737,418.18021212410207
51,2022-09-26,155.30385418354706,269.21403223450096,58.535237966523205,238.28191490237518,332.87388513335685,428.34375990521556
52,2022-09-27,158.89205653918756,275.61458289005424,60.47132811034626,246.4748544058611,341.1010261878163,438.5073076863287
53,2022-09-28,162.48025889482804,282.0151335456073,62.40741825416928,254.66779390934718,349.32816724227575,448.6708554674419
54,2022-09-29,168.2100421415614,293.0110672377934,67.89196267455611,280.09710740783,364.05806912842115,464.94727531128945
55,2022-09-30,173.93982538829474,304.0070009299796,73.37650709494292,305.5264209063127,378.7879710145666,481.22369515513674
56,2022-10-01,179.6696086350281,315.0029346221657,78.86105151532979,330.9557344047956,393.517872900712,497.50011499898426
57,2022-10-02,185.39939188176143,325.99886831435185,84.34559593571662,356.3850479032784,408.2477747868575,513.7765348428318
58,2022-10-03,191.12917512849475,336.99480200653795,89.83014035610347,381.8143614017613,422.9776766730029,530.0529546866788
59,2022-10-04,196.85895837522813,347.990735698724,95.31468477649027,407.243674900244,437.70757855914826,546.3293745305265
60,2022-10-05,202.58874162196147,358.9866693909101,100.7992291968771,432.67298839872683,452.43748044529383,562.6057943743741
61,2022-10-06,220.89119782731422,395.5937852630449,119.8095677078092,522.057504907177,503.7416037907531,616.3279230076334
62,2022-10-07,239.1936540326671,432.2009011351797,138.81990621874127,611.4420214156271,555.0457271362121,670.0500516408931
63,2022-10-08,257.4961102380198,468.8080170073145,157.83024472967338,700.8265379240775,606.3498504816716,723.7721802741526
64,2022-10-09,275.7985664433728,505.4151328794495,176.84058324060547,790.2110544325276,657.6539738271304,777.4943089074122
65,2022-10-10,294.10102264872575,542.0222487515841,195.85092175153758,879.5955709409775,708.9580971725899,831.2164375406716
66,2022-10-11,312.40347885407846,578.6293646237192,214.86126026246967,968.9800874494279,760.2622205180493,884.9385661739309
67,2022-10-12,330.7059350594312,615.2364804958539,233.87159877340176,1058.364603957878,811.5663438635081,938.6606948071903
68,2022-10-13,338.8011714817082,630.2382584886958,243.1557917067041,1102.8376386354437,832.5403157096708,962.9087663784557
69,2022-10-14,346.89640790398516,645.2400364815377,252.43998464000651,1147.3106733130091,853.5142875558332,987.1568379497203
70,2022-10-15,354.99164432626213,660.2418144743795,261.7241775733088,1191.7837079905746,874.4882594019958,1011.4049095209856
71,2022-10-16,363.08688074853876,675.243592467221,271.00837050661124,1236.2567426681396,895.4622312481584,1035.6529810922507
72,2022-10-17,371.1821171708156,690.2453704600631,280.29256343991364,1280.7297773457055,916.4362030943211,1059.9010526635159
73,2022-10-18,379.27735359309264,705.2471484529049,289.5767563732159,1325.2028120232712,937.4101749404832,1084.149124234781
74,2022-10-19,387.37259001536955,720.2489264457469,298.86094930651836,1369.6758467008365,958.3841467866462,1108.3971958060463
75,2022-10-20,382.5762296926627,708.1132413332325,295.7142685331842,1356.573499756483,941.1737008074749,1095.2490819542083
76,2022-10-21,377.7798693699558,695.9775562207187,292.56758775985,1343.4711528121297,923.9632548283042,1082.1009681023718
77,2022-10-22,372.9835090472492,683.8418711082047,289.42090698651594,1330.3688058677765,906.7528088491329,1068.9528542505336
78,2022-10-23,368.18714872454257,671.7061859956904,286.27422621318175,1317.2664589234234,889.5423628699626,1055.8047403986957
79,2022-10-24,363.3907884018359,659.5705008831762,283.12754543984755,1304.16411197907,872.3319168907913,1042.6566265468582
80,2022-10-25,358.5944280791289,647.4348157706625,279.9808646665135,1291.061765034717,855.1214709116206,1029.508512695021
81,2022-10-26,353.7980677564222,635.2991306581481,276.83418389317933,1277.959418090364,837.9110249324493,1016.360398843183
82,2022-10-27,336.3833035739135,596.6284743165992,261.50670647206096,1208.4217841641089,783.34979385959,966.6279344395936
83,2022-10-28,318.9685393914046,557.9578179750498,246.17922905094252,1138.884150237855,728.7885627867311,916.8954700360035
84,2022-10-29,301.55377520889573,519.2871616335008,230.85175162982412,1069.3465163116,674.2273317138714,867.1630056324141
85,2022-10-30,284.1390110263869,480.61650529195185,215.52427420870572,999.8088823853457,619.6661006410121,817.4305412288255
86,2022-10-31,266.7242468438781,441.945848950403,200.19679678758732,930.2712484590904,565.1048695681533,767.6980768252361
87,2022-11-01,249.30948266136937,403.27519260885344,184.86931936646886,860.7336145328363,510.54363849529346,717.9656124216459
88,2022-11-02,231.89471847886057,364.6045362673045,169.54184194535046,791.1959806065813,455.9824074224347,668.2331480180565
89,2022-11-03,220.90442177663004,341.3248393864388,159.71033292651111,746.0547657159862,422.63343309895447,637.9195908680547
90,2022-11-04,209.9141250744003,318.0451425055725,149.8788239076718,700.9135508253912,389.2844587754748,607.606033718053
91,2022-11-05,198.92382837216977,294.7654456247068,140.04731488883243,655.7723359347962,355.93548445199514,577.2924765680513
92,2022-11-06,187.93353166993927,271.48574874384104,130.21580586999295,610.631121044201,322.5865101285145,546.9789194180495
93,2022-11-07,176.94323496770875,248.20605186297524,120.38429685115376,565.4899061536061,289.2375358050338,516.6653622680477
94,2022-11-08,165.95293826547893,224.92635498210893,110.55278783231455,520.3486912630101,255.8885614815551,486.35180511804595
95,2022-11-09,154.96264156324844,201.64665810124322,100.72127881347505,475.20747637241595,222.53958715807445,456.03824796804423
96,2022-11-10,151.60373796888976,196.20539117017339,98.23374070468198,463.6267107262083,215.46431881249416,446.9551342855008
97,2022-11-11,148.24483437453034,190.7641242391041,95.74620259588886,452.0459450800004,208.38905046691292,437.8720206029581
98,2022-11-12,144.88593078017166,185.3228573080343,93.25866448709579,440.46517943379274,201.31378212133262,428.7889069204148
99,2022-11-13,141.52702718581295,179.88159037696443,90.77112637830257,428.884413787585,194.23851377575133,419.7057932378706
100,2022-11-14,138.1681235914543,174.44032344589462,88.28358826950931,417.3036481413773,187.1632454301711,410.6226795553271
101,2022-11-15,134.80921999709486,168.99905651482533,85.79605016071608,405.7228824951704,180.0879770845898,401.5395658727845
102,2022-11-16,131.45031640273618,163.5577895837555,83.30851205192313,394.1421168489618,173.01270873900953,392.45645219024107
103,2022-11-17,127.3792173035957,157.51448024200366,80.66525033883286,382.06803393965777,167.00697437607118,379.48013221464197
104,2022-11-18,123.30811820445591,151.47117090025185,78.0219886257423,369.99395103035295,161.0012400131338,366.5038122390421
105,2022-11-19,119.2370191053154,145.42786155850004,75.37872691265201,357.91986812104886,154.99550565019544,353.527492263443
106,2022-11-20,115.16592000617527,139.38455221674877,72.73546519956174,345.845785211744,148.989771287259,340.5511722878447
107,2022-11-21,111.09482090703476,133.34124287499696,70.09220348647146,333.7717023024399,142.9840369243207,327.5748523122456
108,2022-11-22,107.02372180789499,127.29793353324514,67.44894177338088,321.697619393135,136.9783025613833,314.5985323366457
109,2022-11-23,102.9526227087545,121.25462419149333,64.80568006029061,309.62353648383106,130.97256819844497,301.62221236104654
110,2022-11-24,98.1693281048351,114.60927243905847,62.00669474290064,297.0561363114353,126.0363678181486,284.7526860924004
111,2022-11-25,93.38603350091532,107.96392068662362,59.207709425511275,284.4887361390396,121.10016743785036,267.88315982375343
112,2022-11-26,88.60273889699594,101.31856893418878,56.40872410812131,271.9213359666438,116.163967057554,251.0136335551073
113,2022-11-27,83.81944429307579,94.67321718175286,53.60973879073194,259.35393579424897,111.22776667725574,234.1441072864596
114,2022-11-28,79.0361496891564,88.027865429318,50.81075347334197,246.78653562185326,106.29156629695937,217.27458101781343
115,2022-11-29,74.25285508523663,81.38251367688314,48.0117681559526,234.21913544945753,101.35536591666116,200.4050547491665
116,2022-11-30,69.46956048131723,74.73716192444829,45.21278283856263,221.6517352770618,96.41916553636479,183.53552848052033
117,2022-12-01,65.3104683417049,69.55419281118508,43.02901224286262,211.08254629644537,92.5408181256528,169.13610567539905
118,2022-12-02,61.151376202092564,64.37122369792242,40.84524164716232,200.51335731582896,88.66247071494176,154.73668287027937
119,2022-12-03,56.99228406248021,59.18825458465922,38.6614710514623,189.9441683352125,84.7841233042298,140.3372600651581
120,2022-12-04,52.8331919228686,54.00528547139654,36.477700455762,179.37497935459427,80.90577589351972,125.9378372600376
121,2022-12-05,48.67409978325626,48.82231635813334,34.29392986006198,168.80579037397789,77.02742848280774,111.53841445491632
122,2022-12-06,44.51500764364391,43.63934724487068,32.11015926436168,158.23660139336147,73.1490810720967,97.13899164979664
123,2022-12-07,40.355915504031564,38.45637813160748,29.926388668661666,147.66741241274502,69.27073366138474,82.73956884467535
124,2022-12-08,38.66655514890428,36.87634791017518,29.065770207998483,142.46150614046957,66.67143900438653,78.7009319917679
125,2022-12-09,36.977194793776626,35.296317688742356,28.205151747335595,137.25559986819502,64.07214434738738,74.66229513886044
126,2022-12-10,35.287834438649334,33.71628746731006,27.344533286672416,132.04969359591954,61.472849690389175,70.62365828595375
127,2022-12-11,33.59847408352169,32.136257245877765,26.483914826009237,126.84378732364591,58.87355503338909,66.58502143304709
128,2022-12-12,31.909113728394402,30.55622702444547,25.623296365346054,121.63788105137044,56.274260376390885,62.54638458013882
129,2022-12-13,30.21975337326675,28.976196803012648,24.76267790468317,116.4319747790959,53.67496571939173,58.507747727231354
130,2022-12-14,28.530393018139467,27.396166581580353,23.902059444019983,111.22606850682043,51.07567106239354,54.46911087432469
131,2022-12-15,27.756611550482585,26.497059382775927,23.206310603130042,108.43042760352635,49.94314981151731,52.7330393050573
132,2022-12-16,26.982830082826435,25.597952183972033,22.5105617622401,105.63478670023225,48.81062856064297,50.99696773578756
133,2022-12-17,26.20904861516956,24.698844985167604,21.81481292135016,102.83914579693817,47.67810730976675,49.26089616651939
134,2022-12-18,25.435267147513045,23.799737786363185,21.11906408046022,100.04350489364408,46.545586058892404,47.52482459725121
135,2022-12-19,24.66148567985616,22.90063058755876,20.423315239570282,97.24786399034998,45.41306480801619,45.78875302798462
136,2022-12-20,23.887704212200017,22.00152338875486,19.727566398680338,94.4522230870559,44.280543557141854,44.05268145871487
137,2022-12-21,23.113922744543135,21.102416189950436,19.031817557790397,91.65658218376181,43.148022306265624,42.3166098894467
138,2022-12-22,23.2240268457358,20.83106987790972,18.480544469422988,91.21167115541148,43.48395580745676,42.726887705853024
139,2022-12-23,23.3341309469281,20.559723565869003,17.92927138105557,90.76676012706022,43.819889308646,43.13716552226092
140,2022-12-24,23.444235048120774,20.288377253828283,17.377998292688158,90.32184909870989,44.15582280983712,43.54744333866724
141,2022-12-25,23.554339149313442,20.017030941787564,16.82672520432104,89.87693807035772,44.49175631102637,43.95772115507357
142,2022-12-26,23.66444325050611,19.745684629746847,16.275452115953627,89.43202704200739,44.82768981221749,44.36799897147989
143,2022-12-27,23.774547351698413,19.474338317706128,15.724179027586215,88.98711601365616,45.16362331340673,44.77827678788778
144,2022-12-28,23.88465145289108,19.20299200566541,15.1729059392188,88.54220498530582,45.49955681459785,45.18855460429411
145,2022-12-29,24.745045030626557,19.47820828249166,14.734271813985245,90.19151160530024,47.18745382652593,47.59766666484136
146,2022-12-30,25.605438608361666,19.75342455931738,14.295637688751393,91.84081822529468,48.87535083845495,50.00677872538863
147,2022-12-31,26.46583218609714,20.02864083614363,13.857003563517836,93.4901248452891,50.56324785038303,52.41589078593588
148,2023-01-01,27.32622576383187,20.303857112969347,13.418369438283987,95.13943146528355,52.251144862312984,54.82500284648471
149,2023-01-02,28.18661934156735,20.5790733897956,12.97973531305043,96.78873808527797,53.93904187424106,57.23411490703196
150,2023-01-03,29.047012919302457,20.85428966662132,12.54110118781658,98.4380447052724,55.62693888617008,59.64322696757922
151,2023-01-04,29.907406497037933,21.129505943447565,12.102467062583022,100.08735132526684,57.31483589809816,62.052339028126475
152,2023-01-05,30.285267820001202,21.139076577513435,11.60908507224806,100.95237475253377,58.78438002260673,64.27053689444513
153,2023-01-06,30.66312914296448,21.1486472115793,11.115703081913098,101.81739817980072,60.253924147115306,66.48873476076535
154,2023-01-07,31.04099046592775,21.158217845645165,10.62232109157814,102.68242160706765,61.72346827162388,68.70693262708402
155,2023-01-08,31.41885178889139,21.16778847971156,10.128939101242883,103.5474450343355,63.19301239613152,70.9251304934011
156,2023-01-09,31.79671311185466,21.17735911377743,9.635557110907923,104.41246846160243,64.6625565206401,73.14332835971975
157,2023-01-10,32.174574434817934,21.186929747843294,9.142175120572961,105.27749188886938,66.13210064514867,75.36152622604
158,2023-01-11,32.552435757781204,21.19650038190916,8.648793130238001,106.14251531613631,67.60164476965726,77.57972409235865
159,2023-01-12,32.790480377303744,21.03674061841548,8.407330725216134,105.97097625065955,68.26997092577788,78.51073198762934
160,2023-01-13,33.02852499682701,20.876980854921793,8.165868320194267,105.79943718518369,68.93829708189945,79.44173988290004
161,2023-01-14,33.26656961634955,20.71722109142811,7.9244059151724,105.62789811970693,69.60662323802008,80.37274777817073
162,2023-01-15,33.50461423587245,20.55746132793443,7.682943510150827,105.45635905423015,70.27494939414069,81.303755673443
163,2023-01-16,33.742658855394986,20.397701564440748,7.441481105128961,105.2848199887534,70.94327555026133,82.2347635687137
164,2023-01-17,33.98070347491825,20.237941800947063,7.200018700107094,105.11328092327753,71.6116017063829,83.1657714639844
165,2023-01-18,34.21874809444079,20.07818203745338,6.958556295085227,104.94174185780078,72.27992786250353,84.09677935925511
166,2023-01-19,34.50923136264772,19.855876707884654,7.035053511028256,104.02095581238167,72.23542211238271,83.82032612377509
167,2023-01-20,34.79971463085391,19.633571378316464,7.111550726970991,103.1001697669617,72.1909163622619,83.54387288829507
168,2023-01-21,35.09019789906085,19.41126604874774,7.18804794291402,102.1793837215426,72.14641061214108,83.26741965281508
169,2023-01-22,35.380681167267035,19.18896071917955,7.264545158857049,101.25859767612353,72.1019048620212,82.99096641733506
170,2023-01-23,35.67116443547397,18.966655389610825,7.341042374800077,100.33781163070444,72.0573991119004,82.71451318185505
171,2023-01-24,35.96164770368016,18.74435006004263,7.4175395907428125,99.41702558528446,72.01289336177959,82.43805994637503
172,2023-01-25,36.25213097188709,18.522044730473908,7.494036806685841,98.49623953986537,71.96838761165877,82.16160671089504
173,2023-01-26,36.59505288878062,18.23719383482909,7.888493643594353,96.82620651449308,71.21104995529558,80.67769234465959
174,2023-01-27,36.9379748056749,17.952342939183215,8.28295048050316,95.1561734891217,70.45371229893144,79.19377797842257
175,2023-01-28,37.280896722568436,17.667492043538395,8.677407317411674,93.48614046374942,69.69637464256824,77.70986361218715
176,2023-01-29,37.62381863946271,17.38264114789305,9.071864154320185,91.81610743837713,68.93903698620412,76.22594924595012
177,2023-01-30,37.966740556356235,17.09779025224823,9.466320991228699,90.14607441300576,68.18169932984092,74.74203487971468
178,2023-01-31,38.30966247325051,16.812939356602353,9.860777828137504,88.47604138763256,67.42436167347678,73.25812051347766
179,2023-02-01,38.65258439014405,16.528088460957537,10.255234665046018,86.80600836226118,66.66702401711359,71.77420614724223
180,2023-02-02,40.271682242223505,16.550244114287644,11.699963999526506,85.33861376660516,65.85417143600839,69.57360353450473
181,2023-02-03,41.8907800943026,16.57239976761775,13.14469333400729,83.87121917095006,65.04131885490224,67.37300092176723
182,2023-02-04,43.50987794638206,16.594555420947852,14.589422668487776,82.40382457529404,64.22846627379704,65.17239830902973
183,2023-02-05,45.12897579846152,16.61671107427796,16.034152002968263,80.93642997963983,63.4156136926909,62.97179569629382
184,2023-02-06,46.74807365054098,16.638866727608065,17.47888133744875,79.46903538398293,62.6027611115857,60.771193083556305
185,2023-02-07,48.36717150262007,16.66102238093817,18.923610671929534,78.00164078832962,61.78990853047954,58.57059047081881
186,2023-02-08,49.98626935469952,16.683178034268273,20.368340006410023,76.53424619267268,60.977055949374346,56.36998785808131
187,2023-02-09,51.23916945271364,16.68590542962237,21.56133240902054,75.65672936093303,60.59842461801501,55.21380800941251
188,2023-02-10,52.49206955072775,16.688632824976988,22.754324811630465,74.77921252919154,60.219793286656625,54.057628160745274
189,2023-02-11,53.744969648741844,16.69136022033108,23.947317214240982,73.90169569745187,59.84116195529729,52.90144831207647
190,2023-02-12,54.99786974675523,16.694087615685174,25.140309616851507,73.02417886571038,59.46253062393983,51.74526846340767
191,2023-02-13,56.25076984476933,16.69681501103927,26.333302019462025,72.14666203397071,59.0838992925805,50.58908861473886
192,2023-02-14,57.50366994278344,16.69954240639389,27.52629442207195,71.26914520222923,58.7052679612221,49.432908766071634
193,2023-02-15,58.75657004079755,16.70226980174798,28.719286824682467,70.39162837048956,58.32663662986277,48.27672891740282
194,2023-02-16,57.598348253619505,16.1527994206038,28.277224704094962,69.34572356012625,57.96977765400933,48.55475445384889
195,2023-02-17,56.44012646644184,15.603329039460144,27.835162583507465,68.29981874976475,57.61291867815682,48.832779990294966
196,2023-02-18,55.2819046792638,15.05385865831596,27.393100462919957,67.25391393940146,57.256059702303375,49.11080552674103
197,2023-02-19,54.123682892086485,14.50438827717178,26.951038342332453,66.20800912903816,56.899200726449926,49.388831063187105
198,2023-02-20,52.96546110490845,13.954917896027595,26.50897622174495,65.16210431867485,56.542341750596485,49.66685659963317
199,2023-02-21,51.80723931773079,13.405447514883942,26.06691410115744,64.11619950831336,56.18548277474398,49.94488213607924
200,2023-02-22,50.64901753055275,12.855977133739758,25.62485198056994,63.070294697950054,55.82862379889053,50.22290767252531
201,2023-02-23,47.079673858181074,11.75430897609783,23.547735336781468,61.856001908954056,55.49353717854392,51.93513859408153
202,2023-02-24,43.510330185809046,10.652640818454843,21.470618692993586,60.64170911995806,55.15845055819541,53.64736951563775
203,2023-02-25,39.94098651343738,9.550972660812914,19.39350204920512,59.42741633096206,54.823363937848804,55.35960043719397
204,2023-02-26,36.37164284106535,8.449304503170984,17.316385405416653,58.213123541967875,54.488277317500305,57.07183135875018
205,2023-02-27,32.802299168693686,7.347636345529054,15.239268761628187,56.99883075297186,54.15319069715368,58.7840622803064
206,2023-02-28,29.232955496321658,6.245968187886068,13.162152117840307,55.78453796397587,53.818104076805184,60.49629320186263
207,2023-03-01,25.66361182395,5.144300030244138,11.085035474051837,54.57024517497987,53.483017456458576,62.20852412341885
208,2023-03-02,22.8935451825529,4.409400025923396,9.501458977758803,54.3235632519133,53.97849069169316,66.80233522328136
209,2023-03-03,20.123478541155798,3.674500021603182,7.917882481465472,54.07688132884311,54.473963926928704,71.39614632314388
210,2023-03-04,17.353411899758694,2.9396000172824404,6.334305985172437,53.83019940577655,54.969437162163295,75.98995742300642
211,2023-03-05,14.583345258361964,2.204700012961698,4.750729488879401,53.58351748270635,55.46491039739884,80.58376852286892
212,2023-03-06,11.813278616964864,1.4698000086409557,3.1671529925863653,53.33683555963979,55.96038363263343,85.17757962273144
213,2023-03-07,9.043211975567763,0.734900004320742,1.5835764962930359,53.090153636569596,56.455856867868974,89.77139072259398
214,2023-03-08,6.273145334170662,0.0,0.0,52.84347171350303,56.951330103103565,94.36520182245648
215,2023-03-09,5.9899779290488055,0.0,0.0,52.81052143358507,57.34049471336557,98.40394264005432
216,2023-03-10,5.70681052392658,0.0,0.0,52.777571153667125,57.72965932362759,102.44268345765215
217,2023-03-11,5.423643118804722,0.0,0.0,52.74462087374917,58.118823933889594,106.48142427524998
218,2023-03-12,5.140475713682128,0.0,0.0,52.71167059383122,58.50798854415067,110.52016509284624
219,2023-03-13,4.85730830856027,0.0,0.0,52.678720313913274,58.89715315441267,114.55890591044407
220,2023-03-14,4.574140903438046,0.0,0.0,52.645770033995326,59.286317764674685,118.5976467280419
221,2023-03-15,4.290973498316188,0.0,0.0,52.61281975407737,59.6754823749367,122.63638754563974
222,2023-03-16,4.128117515951177,0.0,0.0,51.28066266137636,58.681116619864966,122.95435805750223
223,2023-03-17,3.965261533586904,0.0,0.0,49.948505568677156,57.68675086479231,123.27232856936318
224,2023-03-18,3.8024055512218933,0.0,0.0,48.616348475976146,56.692385109720576,123.5902990812257
225,2023-03-19,3.639549568857619,0.0,0.0,47.284191383276934,55.69801935464979,123.90826959308663
226,2023-03-20,3.4766935864926083,0.0,0.0,45.95203429057592,54.70365359957806,124.22624010494914
227,2023-03-21,3.313837604128335,0.0,0.0,44.61987719787671,53.7092878445054,124.54421061681008
228,2023-03-22,3.150981621763324,0.0,0.0,43.2877201051757,52.71492208943367,124.86218112867259
229,2023-03-23,3.108437062155897,0.0,0.0,40.656356199693434,50.3370259690207,121.45938133478876
230,2023-03-24,3.0658925025484702,0.0,0.0,38.024992294212986,47.95912984860865,118.05658154090649
231,2023-03-25,3.023347942941043,0.0,0.0,35.39362838873071,45.58123372819566,114.65378174702266
232,2023-03-26,2.980803383333616,0.0,0.0,32.762264483250256,43.20333760778174,111.2509819531404
233,2023-03-27,2.9382588237261893,0.0,0.0,30.13090057776799,40.825441487368764,107.84818215925658
234,2023-03-28,2.895714264118762,0.0,0.0,27.49953667228754,38.44754536695671,104.4453823653743
235,2023-03-29,2.8531697045113344,0.0,0.0,24.868172766805266,36.06964924654373,101.04258257149047
236,2023-03-30,2.921999839354618,0.0,0.0,21.71063741219067,32.91419027287284,95.18554753547721
237,2023-03-31,2.990829974197901,0.0,0.0,18.553102057574268,29.758731299202875,89.32851249946079
238,2023-04-01,3.059660109041185,0.0,0.0,15.395566702959671,26.60327232553198,83.47147746344753
239,2023-04-02,3.1284902438841007,0.0,0.0,12.238031348343261,23.447813351862965,77.61444242743427
240,2023-04-03,3.1973203787273836,0.0,0.0,9.080495993728668,20.292354378192066,71.757407391421
241,2023-04-04,3.266150513570667,0.0,0.0,5.922960639112261,17.13689540452211,65.90037235540458
242,2023-04-05,3.334980648413951,0.0,0.0,2.765425284497666,13.981436430851213,60.04333731939131
243,2023-04-06,3.3901201807544785,0.0,0.0,2.370364529569428,12.961910894316906,57.93246644484289
244,2023-04-07,3.44525971309427,0.0,0.0,1.9753037746411901,11.942385357782602,55.821595570297625
245,2023-04-08,3.500399245434798,0.0,0.0,1.580243019712952,10.922859821248299,53.7107246957492
246,2023-04-09,3.5555387777753267,0.0,0.0,1.185182264784714,9.903334284713992,51.599853821200774
247,2023-04-10,3.610678310115854,0.0,0.0,0.790121509856476,8.883808748179685,49.48898294665236
248,2023-04-11,3.6658178424556462,0.0,0.0,0.395060754928238,7.864283211645382,47.37811207210708
249,2023-04-12,3.7209573747961735,0.0,0.0,0.0,6.844757675111077,45.26724119755867
250,2023-04-13,3.6717943320397484,0.0,0.0,0.0,6.560244888554715,44.12476110009179
251,2023-04-14,3.6226312892833237,0.0,0.0,0.0,6.2757321019974155,42.982281002624916
252,2023-04-15,3.5734682465268985,0.0,0.0,0.0,5.9912193154410565,41.83980090515804
253,2023-04-16,3.524305203770473,0.0,0.0,0.0,5.706706528884696,40.69732080769275
254,2023-04-17,3.475142161014048,0.0,0.0,0.0,5.422193742328337,39.55484071022587
255,2023-04-18,3.4259791182576222,0.0,0.0,0.0,5.137680955771036,38.412360612759
