,date,0_4,5_12,13_17,18_49,50_64,65+
31,2022-09-06,661.0883129787786,544.9324100752331,143.2426395083464,501.89193634552174,444.4673569093276,1450.810978353584
32,2022-09-07,699.9958862382664,615.8248805274696,167.11641275973747,585.5405924031086,518.5452497275489,1590.57536514461
33,2022-09-08,732.8737383356884,673.3635805087542,202.9212189893696,751.4983599823512,667.0252199298629,1705.6033518494462
34,2022-09-09,765.7515904331109,730.9022804900395,238.72602521900174,917.4561275615943,815.5051901321768,1820.6313385542821
35,2022-09-10,798.6294425305333,788.4409804713241,274.53083144863393,1083.413895140837,963.9851603344907,1935.6593252591185
36,2022-09-11,831.5072946279553,845.9796804526092,310.3356376782661,1249.3716627200795,1112.4651305368052,2050.687311963955
37,2022-09-12,864.3851467253772,903.5183804338942,346.14044390789826,1415.3294302993222,1260.9451007391194,2165.7152986687915
38,2022-09-13,897.2629988227998,961.0570804151791,381.9452501375303,1581.287197878565,1409.4250709414334,2280.7432853736273
39,2022-09-14,930.1408509202219,1018.5957803964637,417.7500563671624,1747.244965457808,1557.9050411437472,2395.771272078463
40,2022-09-15,956.9889818555848,1062.7807099067948,443.6976559942511,1865.7964599491663,1663.9206891439928,2486.062858697111
41,2022-09-16,983.8371127909475,1106.9656394171259,469.6452556213397,1984.347954440524,1769.9363371442387,2576.354445315759
42,2022-09-17,1010.6852437263104,1151.150568927457,495.59285524842824,2102.899448931883,1875.9519851444838,2666.6460319344064
43,2022-09-18,1037.533374661673,1195.335498437789,521.5404548755168,2221.4509434232414,1981.9676331447301,2756.9376185530537
44,2022-09-19,1064.381505597036,1239.5204279481197,547.4880545026056,2340.0024379145993,2087.983281144975,2847.2292051717013
45,2022-09-20,1091.2296365323987,1283.7053574584509,573.4356541296941,2458.5539324059578,2193.998929145221,2937.52079179035
46,2022-09-21,1118.0777674677618,1327.890286968782,599.3832537567827,2577.1054268973166,2300.0145771454672,3027.812378408998
47,2022-09-22,1138.8961772410587,1358.7214460081693,615.4736467813273,2648.2506483007974,2363.5659029436442,3093.367564941464
48,2022-09-23,1159.7145870143556,1389.552605047556,631.564039805872,2719.3958697042776,2427.117228741823,3158.922751473929
49,2022-09-24,1180.5329967876535,1420.383764086943,647.6544328304165,2790.541091107759,2490.668554540001,3224.4779380063965
50,2022-09-25,1201.3514065609506,1451.21492312633,663.7448258549612,2861.6863125112404,2554.2198803381775,3290.0331245388616
51,2022-09-26,1222.1698163342478,1482.0460821657164,679.8352188795054,2932.8315339147202,2617.771206136356,3355.588311071326
52,2022-09-27,1242.9882261075447,1512.8772412051044,695.92561190405,3003.9767553182023,2681.322531934534,3421.1434976037935
53,2022-09-28,1263.8066358808414,1543.708400244491,712.0160049285948,3075.121976721683,2744.8738577327113,3486.6986841362586
54,2022-09-29,1294.7090376345532,1590.3819318828853,738.1912479815858,3178.4407632061148,2846.374306171103,3590.4599669892864
55,2022-09-30,1325.611439388264,1637.055463521279,764.3664910345768,3281.759549690548,2947.874754609491,3694.221249842315
56,2022-10-01,1356.513841141975,1683.7289951596736,790.541734087568,3385.078336174981,3049.3752030478827,3797.98253269534
57,2022-10-02,1387.4162428956859,1730.4025267980664,816.7169771405588,3488.39712265941,3150.875651486273,3901.743815548369
58,2022-10-03,1418.3186446493976,1777.0760584364614,842.8922201935501,3591.715909143844,3252.3760999246642,4005.505098401398
59,2022-10-04,1449.2210464031093,1823.7495900748538,869.0674632465414,3695.034695628273,3353.876548363053,4109.266381254424
60,2022-10-05,1480.1234481568204,1870.423121713249,895.2427062995322,3798.353482112706,3455.376996801444,4213.027664107453
61,2022-10-06,1557.9540099559229,2004.1398860194058,981.4824335285556,4148.058677575848,3801.3325976235947,4501.078993150896
62,2022-10-07,1635.7845717550251,2137.856650325565,1067.722160757579,4497.76387303899,4147.288198445747,4789.130322194337
63,2022-10-08,1713.6151335541279,2271.573414631722,1153.9618879866023,4847.469068502132,4493.243799267898,5077.181651237783
64,2022-10-09,1791.4456953532303,2405.2901789378816,1240.2016152156255,5197.174263965276,4839.19940009005,5365.232980281224
65,2022-10-10,1869.2762571523322,2539.006943244038,1326.441342444649,5546.87945942842,5185.155000912198,5653.284309324665
66,2022-10-11,1947.1068189514356,2672.7237075501967,1412.6810696736725,5896.584654891564,5531.11060173435,5941.335638368109
67,2022-10-12,2024.9373807505383,2806.440471856355,1498.9207969026959,6246.289850354706,5877.066202556502,6229.386967411551
68,2022-10-13,2057.373536464406,2865.945602853347,1536.9073058626745,6430.147936411189,6037.43833117711,6344.0378136547615
69,2022-10-14,2089.8096921782717,2925.4507338503367,1574.8938148226532,6614.006022467673,6197.810459797719,6458.688659897978
70,2022-10-15,2122.245847892139,2984.9558648473294,1612.880323782632,6797.86410852416,6358.18258841833,6573.339506141189
71,2022-10-16,2154.682003606005,3044.460995844321,1650.8668327426108,6981.722194580647,6518.554717038936,6687.990352384407
72,2022-10-17,2187.118159319873,3103.9661268413106,1688.8533417025885,7165.580280637129,6678.92684565955,6802.641198627621
73,2022-10-18,2219.554315033737,3163.4712578383032,1726.8398506625672,7349.438366693611,6839.298974280162,6917.292044870834
74,2022-10-19,2251.990470747605,3222.976388835294,1764.8263596225459,7533.296452750097,6999.671102900767,7031.942891114047
75,2022-10-20,2228.438930989392,3189.4066130994884,1741.7755039262997,7501.389944262987,6923.279247773177,6931.975387582672
76,2022-10-21,2204.8873912311806,3155.8368373636863,1718.724648230053,7469.483435775876,6846.887392645592,6832.007884051292
77,2022-10-22,2181.335851472967,3122.26706162788,1695.673792533807,7437.576927288764,6770.495537517999,6732.040380519918
78,2022-10-23,2157.784311714756,3088.6972858920735,1672.6229368375605,7405.670418801645,6694.10368239041,6632.072876988534
79,2022-10-24,2134.2327719565424,3055.12751015627,1649.5720811413141,7373.763910314533,6617.711827262817,6532.105373457159
80,2022-10-25,2110.681232198331,3021.557734420466,1626.521225445069,7341.857401827424,6541.319972135228,6432.137869925778
81,2022-10-26,2087.1296924401177,2987.9879586846596,1603.4703697488223,7309.950893340311,6464.92811700764,6332.170366394405
82,2022-10-27,2008.7665866986113,2863.3638060603703,1520.5271197471732,7066.7318020926,6156.635138691206,6022.243780523602
83,2022-10-28,1930.4034809571028,2738.739653436078,1437.5838697455245,6823.51271084489,5848.342160374758,5712.317194652804
84,2022-10-29,1852.0403752155964,2614.1155008117885,1354.6406197438753,6580.293619597179,5540.049182058323,5402.390608782001
85,2022-10-30,1773.6772694740882,2489.491348187496,1271.6973697422268,6337.07452834947,5231.756203741888,5092.464022911204
86,2022-10-31,1695.3141637325818,2364.8671955632058,1188.7541197405783,6093.855437101759,4923.463225425453,4782.5374370404015
87,2022-11-01,1616.9510579910732,2240.2430429389137,1105.810869738928,5850.636345854049,4615.170247109007,4472.610851169599
88,2022-11-02,1538.5879522495668,2115.618890314624,1022.8676197372795,5607.417254606337,4306.877268792572,4162.684265298801
89,2022-11-03,1487.086910113763,2038.594150116543,963.7914394688486,5457.544289340803,4107.786573312517,3966.992642917107
90,2022-11-04,1435.585867977961,1961.5694099184616,904.7152592004192,5307.671324075272,3908.695877832473,3771.3010205353994
91,2022-11-05,1384.0848258421572,1884.5446697203806,845.6390789319881,5157.798358809737,3709.605182352418,3575.609398153705
92,2022-11-06,1332.5837837063555,1807.519929522305,786.5628986635571,5007.925393544206,3510.514486872368,3379.917775772011
93,2022-11-07,1281.0827415705517,1730.4951893242235,727.4867183951262,4858.05242827867,3311.4237913923134,3184.226153390317
94,2022-11-08,1229.5816994347497,1653.4704491261425,668.4105381266967,4708.179463013134,3112.333095912269,2988.534531008613
95,2022-11-09,1178.0806572989459,1576.445708928061,609.3343578582657,4558.306497747604,2913.242400432213,2792.8429086269143
96,2022-11-10,1157.703080472797,1549.3175684732378,591.1553813623829,4504.266431736258,2851.3194090952948,2730.2135004951947
97,2022-11-11,1137.3255036466503,1522.1894280184113,572.9764048664983,4450.226365724906,2789.3964177583766,2667.584092363474
98,2022-11-12,1116.9479268205016,1495.0612875635875,554.7974283706154,4396.18629971356,2727.473426421458,2604.9546842317536
99,2022-11-13,1096.5703499943527,1467.9331471087585,536.6184518747325,4342.146233702223,2665.55043508454,2542.325276100033
100,2022-11-14,1076.1927731682058,1440.805006653935,518.4394753788496,4288.106167690878,2603.6274437476213,2479.695867968313
101,2022-11-15,1055.8151963420553,1413.6768661991111,500.2604988829651,4234.06610167953,2541.704452410703,2417.0664598365925
102,2022-11-16,1035.4376195159082,1386.5487257442849,482.08152238708215,4180.026035668179,2479.7814610737846,2354.4370517048724
103,2022-11-17,1010.0898928020748,1346.3779848811012,472.05276621515304,4082.661570715748,2407.71231575724,2282.2451049965534
104,2022-11-18,984.7421660882429,1306.2072440179177,462.024010043224,3985.2971057633067,2335.643170440695,2210.0531582882427
105,2022-11-19,959.3944393744092,1266.0365031547342,451.99525387129495,3887.932640810875,2263.574025124151,2137.8612115799237
106,2022-11-20,934.0467126605755,1225.8657622915532,441.9664976993643,3790.5681758584333,2191.5048798076014,2065.6692648716134
107,2022-11-21,908.69898594674,1185.69502142837,431.93774152743526,3693.2037109060025,2119.4357344910563,1993.477318163294
108,2022-11-22,883.351259232912,1145.5242805651835,421.90898535550616,3595.8392459535603,2047.3665891745118,1921.2853714549838
109,2022-11-23,858.0035325190765,1105.3535397020028,411.880229183577,3498.474781001129,1975.297443857967,1849.0934247466648
110,2022-11-24,827.6856559175345,1052.140198430448,410.00169333560495,3357.7859171075474,1893.0821445618637,1767.3389394617298
111,2022-11-25,797.3677793159926,998.9268571588934,408.12315748763285,3217.097053213977,1810.8668452657546,1685.5844541768038
112,2022-11-26,767.0499027144508,945.7135158873386,406.2446216396607,3076.408189320395,1728.651545969651,1603.829968891869
113,2022-11-27,736.7320261129088,892.5001746157841,404.3660857916886,2935.7193254268045,1646.4362466735417,1522.0754836069339
114,2022-11-28,706.414149511367,839.2868333442293,402.48754994371654,2795.030461533223,1564.220947377438,1440.3209983219988
115,2022-11-29,676.096272909825,786.0734920726746,400.60901409574444,2654.3415976396523,1482.005648081329,1358.5665130370728
116,2022-11-30,645.778396308283,732.8601508011199,398.73047824777234,2513.6527337460707,1399.7903487852252,1276.8120277521377
117,2022-12-01,618.976073348563,686.9140790361699,404.82787809414054,2381.0443066057373,1333.6942244556571,1210.1515132682102
118,2022-12-02,592.173750388839,640.9680072712199,410.9252779405071,2248.435879465413,1267.5981001260843,1143.4909987842655
119,2022-12-03,565.3714274291189,595.0219355062699,417.02267778687536,2115.8274523250793,1201.5019757965165,1076.830484300338
120,2022-12-04,538.5691044693949,549.0758637413198,423.12007763324516,1983.2190251847558,1135.405851466954,1010.1699698164019
121,2022-12-05,511.7667815096748,503.12979197636975,429.21747747961325,1850.6105980444222,1069.309727137386,943.5094553324743
122,2022-12-06,484.9644585499508,457.1837202114197,435.31487732598,1718.0021709040982,1003.2136028078131,876.8489408485295
123,2022-12-07,458.1621355902307,411.23764844646956,441.4122771723482,1585.3937437637646,937.1174784782454,810.1884263646019
124,2022-12-08,445.6107439477469,396.74938247506867,444.66909152273155,1532.9693398470888,912.3773665340644,784.868289917243
125,2022-12-09,433.059352305267,382.2611165036734,447.9259058731167,1480.5449359304034,887.6372545898836,759.548153469884
126,2022-12-10,420.50796066278315,367.77285053226973,451.18272022350004,1428.1205320137274,862.8971426457028,734.2280170225249
127,2022-12-11,407.95656902030714,353.2845845608716,454.439534573882,1375.6961280970415,838.1570307015166,708.9078805751658
128,2022-12-12,395.4051773778233,338.7963185894735,457.6963489242654,1323.271724180366,813.416918757336,683.5877441278069
129,2022-12-13,382.8537857353434,324.30805261807257,460.9531632746504,1270.8473202636803,788.6768068131552,658.2676076804479
130,2022-12-14,370.30239409285963,309.81978664667446,464.2099776250339,1218.4229163470045,763.9366948689742,632.9474712330887
131,2022-12-15,361.41219202078827,300.34025945870434,457.069102255634,1187.2197456163813,741.9109593782235,614.5679392753998
132,2022-12-16,352.5219899487092,290.860732270726,449.9282268862326,1156.016574885758,719.8852238874783,596.1884073177281
133,2022-12-17,343.6317878766378,281.38120508275864,442.78735151683264,1124.8134041551348,697.8594883967279,577.8088753600391
134,2022-12-18,334.7415858045587,271.9016778947802,435.6464761474343,1093.6102334245115,675.8337529059876,559.4293434023588
135,2022-12-19,325.8513837324873,262.4221507068074,428.5056007780345,1062.407062693888,653.8080174152373,541.0498114446698
136,2022-12-20,316.9611816604082,252.9426235188345,421.36472540863303,1031.2038919632648,631.7822819244867,522.6702794869981
137,2022-12-21,308.07097958833685,243.4630963308616,414.2238500392332,1000.0007212326417,609.7565464337415,504.2907475293091
138,2022-12-22,302.6349071116072,238.48782806815987,396.62683926552984,988.8062904251652,589.7569974443384,492.2209041903588
139,2022-12-23,297.1988346348775,233.51255980546927,379.0298284918296,977.6118596176987,569.7574484549352,480.15106085139115
140,2022-12-24,291.76276215814784,228.53729154276752,361.4328177181264,966.4174288102224,549.7578994655321,468.0812175124408
141,2022-12-25,286.326689681422,223.56202328007137,343.83580694442463,955.2229980027658,529.7583504761341,456.01137417347314
142,2022-12-26,280.8906172046923,218.58675501736963,326.23879617072134,944.0285671952895,509.758801486731,443.94153083452284
143,2022-12-27,275.4545447279626,213.61148675467902,308.6417853970211,932.8341363878229,489.75925249733297,431.8716874955552
144,2022-12-28,270.01847225123294,208.6362184919773,291.04477462331783,921.6397055803465,469.7597035079246,419.8018441566049
145,2022-12-29,268.3904846271827,207.42555852265022,265.8987342587847,927.2667662169064,451.77471858315766,412.82655957526543
146,2022-12-30,266.7624970031362,206.21489855332317,240.75269389425003,932.8938268534463,433.7897336583906,405.8512749939433
147,2022-12-31,265.1345093790859,205.00423858399614,215.60665352971688,938.5208874900061,415.8047487336236,398.875990412604
148,2023-01-01,263.5065217550395,203.79357861467466,190.4606131651838,944.1479481265459,397.8197638088464,391.9007058312732
149,2023-01-02,261.8785341309892,202.58291864534758,165.31457280065067,949.7750087631058,379.8347788840793,384.9254212499338
150,2023-01-03,260.2505465069427,201.37225867602052,140.16853243611598,955.4020693996456,361.8497939593123,377.9501366686118
151,2023-01-04,258.62255888289246,200.1615987066935,115.02249207158286,961.0291300362056,343.8648090345454,370.9748520872723
152,2023-01-05,260.2339130388094,196.59047196212904,106.959314186133,955.1315925984862,329.58737815271706,360.49744467751634
153,2023-01-06,261.84526719472245,193.0193452175535,98.89613630068466,949.2340551607673,315.3099472708784,350.0200372677518
154,2023-01-07,263.4566213506394,189.44821847298908,90.83295841523477,943.3365177230479,301.0325163890501,339.5426298579958
155,2023-01-08,265.0679755065486,185.8770917284191,82.76978052978335,937.4389802853387,286.75508550722174,329.06522244823975
156,2023-01-09,266.6793296624655,182.30596498385466,74.70660264433346,931.5414428476196,272.4776546253934,318.5878150384838
157,2023-01-10,268.29068381837857,178.7348382392791,66.64342475888513,925.6439054099004,258.2002237435548,308.1104076287192
158,2023-01-11,269.90203797429547,175.16371149471465,58.58024687343526,919.7463679721812,243.92279286172644,297.6330002189632
159,2023-01-12,267.01836761997316,172.37627168627185,56.23552983587683,912.3975831224212,236.58716117189252,291.4280429645108
160,2023-01-13,264.1346972656508,169.5888318778346,53.89081279831685,905.048798272671,229.25152948206895,285.223085710067
161,2023-01-14,261.2510269113285,166.8013920693918,51.54609576075841,897.700013422911,221.91589779223503,279.01812845561454
162,2023-01-15,258.36735655701,164.01395226095454,49.201378723201536,890.3512285731607,214.58026610239077,272.8131712011621
163,2023-01-16,255.4836862026877,161.2265124525117,46.85666168564311,883.0024437234006,207.24463441255685,266.60821394670967
164,2023-01-17,252.6000158483653,158.43907264407446,44.51194464808312,875.6536588736506,199.90900272273328,260.40325669226587
165,2023-01-18,249.716345494043,155.65163283563166,42.167227610524705,868.3048740238903,192.57337103289936,254.1982994378134
166,2023-01-19,241.21467552085824,154.8243604613303,41.00624564696858,864.2620674492788,192.48430279159365,254.43310190226975
167,2023-01-20,232.7130055476812,153.99708808702889,39.84526368341246,860.219260874667,192.3952345502879,254.66790436671747
168,2023-01-21,224.21133557449645,153.1698157127275,38.68428171985635,856.1764543000553,192.30616630898223,254.90270683117384
169,2023-01-22,215.7096656013156,152.3425433384261,37.52329975629868,852.1336477254436,192.21709806767652,255.13750929562156
170,2023-01-23,207.20799562813085,151.51527096412474,36.36231779274256,848.0908411508319,192.1280298263708,255.3723117600779
171,2023-01-24,198.70632565495384,150.68799858982337,35.20133582918644,844.0480345762202,192.0389615850651,255.6071142245256
172,2023-01-25,190.20465568176908,149.860726215522,34.04035386563032,840.0052280016085,191.94989334375936,255.84191668898194
173,2023-01-26,176.0849860897219,150.9936212753398,34.06310697606877,839.2683997021153,199.10738855099223,262.5164788723039
174,2023-01-27,161.96531649767084,152.12651633516313,34.08586008650565,838.5315714026221,206.26488375822507,269.19104105563446
175,2023-01-28,147.84564690562365,153.2594113949809,34.108613196944084,837.7947431031289,213.42237896545785,275.86560323895634
176,2023-01-29,133.72597731357257,154.3923064547931,34.13136630738097,837.0579148036358,220.57987417269075,282.5401654222956
177,2023-01-30,119.6063077215254,155.5252015146109,34.154119417819416,836.3210865041426,227.73736937992354,289.2147276056175
178,2023-01-31,105.48663812947431,156.65809657443424,34.176872528256304,835.5842582046495,234.89486458715638,295.8892897889481
179,2023-02-01,91.36696853742714,157.79099163425204,34.19962563869474,834.8474299051561,242.05235979438922,302.56385197227
180,2023-02-02,81.25624059883502,160.5367957791435,33.75370536072991,848.5259331742628,255.9033942450178,314.8813378257923
181,2023-02-03,71.14551266023902,163.28259992402943,33.30778508276664,862.2044364433597,269.75442869564637,327.1988236793145
182,2023-02-04,61.034784721646915,166.0284040689209,32.86186480480181,875.8829397124664,283.60546314627493,339.51630953283683
183,2023-02-05,50.9240567830509,168.77420821380684,32.415944526840086,889.5614429815632,297.4564975969241,351.8337953863591
184,2023-02-06,40.81332884445878,171.52001235869832,31.97002424887526,903.2399462506698,311.30753204755274,364.15128123988137
185,2023-02-07,30.702600905862784,174.26581650358426,31.524103970911984,916.9184495197667,325.1585664981813,376.46876709340364
186,2023-02-08,20.591872967270668,177.01162064847577,31.078183692947157,930.5969527888735,339.0096009488098,388.78625294692586
187,2023-02-09,19.18291357421067,178.17666198667615,30.243203666048032,937.7055460777345,348.6395976161761,397.1421355533242
188,2023-02-10,17.77395418115067,179.34170332487102,29.40822363915046,944.8141393666054,358.26959428354246,405.4980181597138
189,2023-02-11,16.364994788090677,180.5067446630714,28.573243612251336,951.9227326554667,367.89959095090865,413.8539007661121
190,2023-02-12,14.956035395034561,181.67178600127735,27.738263585350666,959.0313259443277,377.52958761825425,422.2097833725017
191,2023-02-13,13.547076001974563,182.8368273394778,26.90328355845154,966.1399192331888,387.15958428562067,430.56566597890003
192,2023-02-14,12.138116608914567,184.0018686776726,26.06830353155397,973.24851252206,396.7895809529869,438.9215485852896
193,2023-02-15,10.72915721585457,185.16691001587304,25.23332350465485,980.357105810921,406.41957762035327,447.2774311916879
194,2023-02-16,10.74143854206327,183.50161095056495,25.70149901094908,959.2938150516321,406.9242721962349,447.6662831409609
195,2023-02-17,10.753719868275855,181.83631188526792,26.16967451724177,938.2305242923436,407.4289667721269,448.0551350902425
196,2023-02-18,10.766001194484556,180.17101281995983,26.63785002353601,917.1672335330547,407.9336613480086,448.4439870395155
197,2023-02-19,10.778282520697141,178.5057137546573,27.106025529831793,896.1039427737661,408.43835592390064,448.8328389887971
198,2023-02-20,10.79056384690584,176.8404146893492,27.574201036126034,875.0406520144772,408.94305049978226,449.2216909380701
199,2023-02-21,10.802845173118426,175.17511562405224,28.042376542418726,853.9773612551887,409.4477450756743,449.6105428873517
200,2023-02-22,10.815126499327123,173.50981655874412,28.510552048712956,832.9140704959,409.95243965155595,449.9993948366247
201,2023-02-23,12.248648544788981,169.0141770899107,30.281883088199006,783.6788956885014,401.3318321359737,442.4212161288156
202,2023-02-24,13.682170590246955,164.51853762107734,32.05321412768505,734.4437208811125,392.7112246203708,434.8430374209893
203,2023-02-25,15.115692635708813,160.02289815224398,33.824545167171095,685.2085460737142,384.09061710478846,427.26485871318016
204,2023-02-26,16.549214681166784,155.52725868340508,35.59587620665404,635.9733712663253,375.47000958920626,419.68668000536246
205,2023-02-27,17.982736726628644,151.03161921457172,37.36720724614008,586.7381964589267,366.84940207362393,412.10850129755335
206,2023-02-28,19.416258772086618,146.53597974573836,39.138538285626126,537.503021651538,358.22879455802104,404.530322589727
207,2023-03-01,20.849780817548474,142.04034027690497,40.909869325112176,488.26784684413934,349.6081870424387,396.9521438819179
208,2023-03-02,40.830823529957385,139.54657850593213,46.295393151762234,447.82677763071786,339.94353566169286,388.8852902707084
209,2023-03-03,60.81186624236629,137.05281673495372,51.68091697841229,407.3857084172964,330.27888428096765,380.8184366595162
210,2023-03-04,80.79290895477519,134.55905496398086,57.066440805062335,366.94463920387494,320.61423290022185,372.7515830483067
211,2023-03-05,100.77395166718021,132.0652931930136,62.4519646317155,326.5035699904435,310.94958151947594,364.6847294371059
212,2023-03-06,120.7549943795891,129.57153142204075,67.83748845836557,286.0625007770221,301.2849301387301,356.6178758258964
213,2023-03-07,140.73603709199804,127.07776965106231,73.22301228501563,245.62143156360065,291.62027875800493,348.5510222147042
214,2023-03-08,160.71707980440692,124.58400788008946,78.60853611166567,205.18036235017917,281.955627377259,340.4841686034947
215,2023-03-09,184.64461658171714,124.11600819815165,85.02407139309128,195.89653067190758,278.04490734567133,337.2139328066017
216,2023-03-10,208.57215335903126,123.6480085162138,91.43960667451533,186.612698993636,274.1341873140836,333.94369700969133
217,2023-03-11,232.49969013634148,123.18000883427598,97.85514195594092,177.32886731536442,270.2234672824959,330.6734612127983
218,2023-03-12,256.42722691365947,122.712009152327,104.27067723736499,168.04503563710273,266.3127472509185,327.40322541588796
219,2023-03-13,280.35476369096966,122.24400947038917,110.6862125187906,158.76120395883115,262.4020272193308,324.13298961899494
220,2023-03-14,304.2823004682837,121.77600978845135,117.10174780021465,149.47737228055956,258.49130718774313,320.8627538220847
221,2023-03-15,328.209837245594,121.30801010651352,123.51728308164024,140.19354060228792,254.58058715615542,317.5925180251916
222,2023-03-16,331.65707483911785,118.04549660782335,127.35970189766567,136.28252278758063,251.74152785452443,314.28319064774
223,2023-03-17,335.10431243264173,114.78298310913875,131.20212071369264,132.37150497286342,248.90246855289348,310.9738632702884
224,2023-03-18,338.55155002616567,111.52046961044859,135.04453952971804,128.46048715815613,246.06340925126253,307.6645358928368
225,2023-03-19,341.99878761968176,108.25795611176957,138.88695834574497,124.54946934343886,243.22434994962126,304.35520851538513
226,2023-03-20,345.44602521320564,104.9954426130794,142.7293771617704,120.63845152873157,240.38529064799027,301.0458811379335
227,2023-03-21,348.89326280672947,101.7329291143948,146.57179597779734,116.72743371401432,237.54623134635932,297.7365537604819
228,2023-03-22,352.3405004002534,98.47041561570462,150.41421479382277,112.81641589930703,234.70717204472837,294.4272263830303
229,2023-03-23,335.3074388099831,92.41338830026213,151.6835171444464,114.27821194823385,232.93977347306443,291.07880742497684
230,2023-03-24,318.274377219713,86.35636098481405,152.9528194950701,115.74000799717058,231.17237490139024,287.73038846692333
231,2023-03-25,301.2413156294428,80.29933366937155,154.22212184569372,117.20180404609737,229.4049763297263,284.3819695088699
232,2023-03-26,284.2082540391803,74.2423063539179,155.49142419631582,118.66360009503413,227.63757775807272,281.03355055081636
233,2023-03-27,267.17519244891014,68.1852790384754,156.76072654693948,120.12539614396094,225.8701791864088,277.6851315927629
234,2023-03-28,250.14213085863994,62.12825172302731,158.03002889756314,121.58719219289767,224.1027806147346,274.33671263470944
235,2023-03-29,233.10906926836972,56.071224407584815,159.2993312481868,123.04898824182449,222.3353820430707,270.9882936766559
236,2023-03-30,203.79026216308645,48.947271562231684,159.7951715028308,129.17989064516726,223.03499467973563,267.13107862953365
237,2023-03-31,174.47145505780318,41.823318716873004,160.2910117574733,135.3107930485001,223.73460731641086,263.27386358241995
238,2023-04-01,145.15264795251989,34.69936587151988,160.78685201211735,141.4416954518429,224.43421995307577,259.4166485352977
239,2023-04-02,115.83384084722884,27.57541302617233,161.28269226676136,147.57259785518568,225.13383258973042,255.55943348818406
240,2023-04-03,86.51503374194554,20.451460180819208,161.77853252140537,153.70350025852846,225.83344522639533,251.70221844106172
241,2023-04-04,57.196226636662274,13.32750733546052,162.27437277604787,159.8344026618613,226.53305786307055,247.84500339394805
242,2023-04-05,27.877419531378994,6.2035544901074,162.77021303069188,165.9653050652041,227.2326704997355,243.98778834682577
243,2023-04-06,23.894931026895726,5.317332420090464,167.92020228277605,170.63155543008588,231.60780340224466,239.25109329298738
244,2023-04-07,19.912442522412455,4.431110350079102,173.07019153486175,175.29780579497762,235.98293630475385,234.5143982391403
