,date,0_4,5_12,13_17,18_49,50_64,65+
30,2022-09-05,830.1807685870406,1257.8376836573775,477.0549346371446,1391.1844652107816,521.0607071647637,1012.5941967305849
31,2022-09-06,875.309881884622,1308.457759090179,508.1173897357336,1562.1305046466011,625.2728485977167,1204.089948066805
32,2022-09-07,920.4389951822034,1359.0778345229805,539.1798448343227,1733.076544082421,729.4849900306693,1395.5856994030248
33,2022-09-08,958.868570876358,1402.9335502617264,565.3715530115123,1872.9079897424792,878.8684937964638,1549.7286347451331
34,2022-09-09,997.2981465705127,1446.789266000472,591.5632611887023,2012.7394354025387,1028.2519975622583,1703.871570087241
35,2022-09-10,1035.7277222646676,1490.6449817392183,617.754969365892,2152.5708810625965,1177.6355013280524,1858.0145054293487
36,2022-09-11,1074.1572979588218,1534.5006974779649,643.9466775430813,2292.4023267226553,1327.0190050938472,2012.1574407714572
37,2022-09-12,1112.5868736529765,1578.35641321671,670.1383857202711,2432.233772382714,1476.4025088596416,2166.3003761135656
38,2022-09-13,1151.0164493471314,1622.2121289554564,696.3300938974609,2572.0652180427724,1625.786012625436,2320.443311455673
39,2022-09-14,1189.446025041286,1666.0678446942027,722.5218020746505,2711.896663702831,1775.16951639123,2474.5862467977813
40,2022-09-15,1221.176063132023,1703.1592007389052,743.8427633304427,2820.6135155871293,1883.705555325436,2591.3763661457738
41,2022-09-16,1252.9061012227603,1740.2505567836076,765.1637245862345,2929.3303674714252,1992.2415942596429,2708.166485493767
42,2022-09-17,1284.6361393134973,1777.3419128283108,786.4846858420267,3038.047219355724,2100.777633193849,2824.9566048417596
43,2022-09-18,1316.366177404235,1814.4332688730126,807.8056470978188,3146.76407124002,2209.313672128055,2941.7467241897525
44,2022-09-19,1348.096215494972,1851.5246249177155,829.126608353611,3255.480923124317,2317.849711062261,3058.536843537746
45,2022-09-20,1379.8262535857093,1888.6159809624173,850.4475696094028,3364.197775008614,2426.3857499964683,3175.326962885738
46,2022-09-21,1411.5562916764463,1925.7073370071198,871.768530865195,3472.9146268929117,2534.9217889306747,3292.1170822337303
47,2022-09-22,1436.5867921637528,1956.0343333577546,888.2187451995826,3550.516885001441,2602.6103630332923,3371.554385587613
48,2022-09-23,1461.6172926510583,1986.3613297083878,904.668959533971,3628.1191431099733,2670.298937135908,3450.991688941495
49,2022-09-24,1486.6477931383645,2016.6883260590216,921.119173868359,3705.7214012185027,2737.987511238527,3530.428992295378
50,2022-09-25,1511.678293625671,2047.0153224096562,937.5693882027473,3783.323659327035,2805.676085341144,3609.8662956492594
51,2022-09-26,1536.7087941129762,2077.342318760291,954.0196025371345,3860.9259174355643,2873.364659443761,3689.303599003142
52,2022-09-27,1561.7392946002824,2107.6693151109243,970.469816871523,3938.5281755440956,2941.0532335463786,3768.740902357023
53,2022-09-28,1586.769795087589,2137.996311461559,986.920031205911,4016.130433652625,3008.7418076489953,3848.1782057109076
54,2022-09-29,1627.1784117269603,2184.732754398808,1010.7337848008257,4134.769317782956,3113.868502325323,3979.573649649999
55,2022-09-30,1667.5870283663319,2231.46919733606,1034.5475383957398,4253.408201913287,3218.995197001649,4110.969093589092
56,2022-10-01,1707.9956450057034,2278.205640273309,1058.361291990655,4372.047086043619,3324.1218916779762,4242.364537528183
57,2022-10-02,1748.404261645075,2324.9420832105593,1082.1750455855695,4490.6859701739495,3429.248586354303,4373.759981467276
58,2022-10-03,1788.8128782844465,2371.678526147808,1105.9887991804846,4609.324854304281,3534.375281030631,4505.1554254063685
59,2022-10-04,1829.221494923818,2418.4149690850586,1129.802552775399,4727.963738434613,3639.501975706956,4636.550869345461
60,2022-10-05,1869.6301115631895,2465.1514120223096,1153.6163063703134,4846.602622564945,3744.6286703832843,4767.94631328455
61,2022-10-06,1973.0399033289143,2577.7948373665813,1213.3029621471248,5178.783069003964,4087.332687882547,5162.706064739369
62,2022-10-07,2076.4496950946404,2690.438262710852,1272.9896179239363,5510.963515442985,4430.036705381811,5557.465816194186
63,2022-10-08,2179.859486860364,2803.081688055125,1332.676273700747,5843.143961882003,4772.740722881072,5952.225567649004
64,2022-10-09,2283.269278626089,2915.7251133993973,1392.3629294775587,6175.324408321023,5115.444740380338,6346.985319103825
65,2022-10-10,2386.6790703918155,3028.3685387436703,1452.0495852543702,6507.5048547600445,5458.1487578795995,6741.745070558639
66,2022-10-11,2490.0888621575405,3141.011964087941,1511.7362410311819,6839.685301199066,5800.852775378863,7136.504822013459
67,2022-10-12,2593.498653923266,3253.6553894322133,1571.4228968079935,7171.865747638082,6143.5567928781265,7531.264573468277
68,2022-10-13,2629.5437369101483,3294.7031303673602,1597.612696959061,7314.408161363523,6303.955922949705,7687.439723436594
69,2022-10-14,2665.5888198970306,3335.750871302504,1623.8024971101272,7456.950575088966,6464.355053021282,7843.614873404914
70,2022-10-15,2701.6339028839143,3376.7986122376496,1649.9922972611946,7599.492988814405,6624.754183092863,7999.79002337323
71,2022-10-16,2737.6789858707966,3417.846353172793,1676.1820974122606,7742.035402539846,6785.153313164439,8155.96517334155
72,2022-10-17,2773.724068857679,3458.894094107938,1702.3718975633285,7884.577816265281,6945.55244323602,8312.140323309866
73,2022-10-18,2809.7691518445613,3499.9418350430838,1728.5616977143945,8027.1202299907245,7105.951573307602,8468.31547327818
74,2022-10-19,2845.8142348314436,3540.9895759782294,1754.751497865462,8169.662643716167,7266.350703379177,8624.490623246502
75,2022-10-20,2799.7680177047937,3494.947421500391,1739.4413544761383,8075.694326747466,7194.551628515141,8483.902626066125
76,2022-10-21,2753.721800578144,3448.9052670225533,1724.1312110868166,7981.726009778766,7122.75255365111,8343.314628885742
77,2022-10-22,2707.675583451497,3402.863112544716,1708.8210676974927,7887.757692810065,7050.953478787078,8202.726631705364
78,2022-10-23,2661.629366324847,3356.820958066877,1693.5109243081715,7793.789375841364,6979.154403923044,8062.138634524986
79,2022-10-24,2615.5831491981976,3310.77880358904,1678.2007809188474,7699.821058872664,6907.355329059007,7921.550637344609
80,2022-10-25,2569.5369320715477,3264.736649111202,1662.8906375295262,7605.852741903962,6835.55625419497,7780.962640164231
81,2022-10-26,2523.4907149448986,3218.6944946333642,1647.580494140202,7511.884424935262,6763.757179330938,7640.374642983848
82,2022-10-27,2397.031600713972,3087.405644626644,1591.617856076051,7186.0444002650465,6464.400463045845,7209.817259957208
83,2022-10-28,2270.572486483043,2956.1167946199275,1535.655218011899,6860.204375594826,6165.043746760749,6779.259876930569
84,2022-10-29,2144.113372252115,2824.827944613207,1479.692579947748,6534.364350924611,5865.687030475654,6348.702493903928
85,2022-10-30,2017.6542580211865,2693.5390946064936,1423.7299418835942,6208.524326254391,5566.330314190555,5918.145110877284
86,2022-10-31,1891.195143790258,2562.2502445997734,1367.7673038194434,5882.684301584175,5266.973597905463,5487.587727850645
87,2022-11-01,1764.7360295593335,2430.9613945930564,1311.8046657552911,5556.844276913956,4967.616881620371,5057.030344824009
88,2022-11-02,1638.2769153284048,2299.6725445863367,1255.8420276911404,5231.004252243741,4668.2601653352785,4626.472961797365
89,2022-11-03,1551.8078990093984,2212.1506164220946,1218.270870191923,5004.948388115939,4468.880332470513,4372.971743135242
90,2022-11-04,1465.3388826903904,2124.62868825785,1180.6997126927051,4778.892523988145,4269.500499605753,4119.4705244731185
91,2022-11-05,1378.8698663713844,2037.1067600936087,1143.1285551934877,4552.836659860344,4070.1206667409874,3865.9693058109956
92,2022-11-06,1292.40085005238,1949.5848319293643,1105.5573976942733,4326.780795732555,3870.740833876228,3612.468087148872
93,2022-11-07,1205.9318337333762,1862.0629037651174,1067.9862401950556,4100.724931604755,3671.361001011462,3358.9668684867497
94,2022-11-08,1119.462817414364,1774.5409756008755,1030.415082695838,3874.6690674769598,3471.9811681467027,3105.465649824622
95,2022-11-09,1032.99380109536,1687.0190474366339,992.8439251966207,3648.6132033491594,3272.6013352819364,2851.9644311625034
96,2022-11-10,1004.266838788465,1653.0245927497192,977.3253141449849,3567.9754687788004,3206.0208371811045,2785.731206493599
97,2022-11-11,975.5398764815701,1619.0301380628011,961.8067030933506,3487.33773420843,3139.440339080272,2719.4979818246943
98,2022-11-12,946.812914174675,1585.0356833758863,946.2880920417148,3406.6999996380764,3072.8598409794395,2653.2647571557904
99,2022-11-13,918.0859518677801,1551.0412286889712,930.7694809900775,3326.062265067706,3006.2793428786135,2587.031532486876
100,2022-11-14,889.358989560885,1517.0467740020615,915.2508699384416,3245.4245304973415,2939.698844777781,2520.798307817972
101,2022-11-15,860.6320272539899,1483.052319315141,899.7322588868074,3164.7867959269824,2873.1183466769494,2454.5650831490675
102,2022-11-16,831.9050649470951,1449.057864628226,884.2136478351717,3084.149061356618,2806.5378485761166,2388.331858480163
103,2022-11-17,811.5782314523879,1412.5978512744132,864.8502609306387,3011.914028495309,2733.315550319495,2298.203648951085
104,2022-11-18,791.2513979576885,1376.1378379206055,845.4868740261059,2939.6789956340067,2660.093252062867,2208.075439422016
105,2022-11-19,770.9245644629812,1339.677824566793,826.1234871215713,2867.443962772692,2586.870953806246,2117.947229892938
106,2022-11-20,750.597730968278,1303.2178112129745,806.7601002170401,2795.208929911401,2513.648655549624,2027.8190203638794
107,2022-11-21,730.2708974735707,1266.7577978591617,787.3967133125086,2722.973897050098,2440.4263572930026,1937.6908108348011
108,2022-11-22,709.9440639788714,1230.2977845053542,768.0333264079725,2650.7388641887837,2367.2040590363745,1847.5626013057324
109,2022-11-23,689.6172304841643,1193.8377711515411,748.6699395034411,2578.5038313274813,2293.981760779753,1757.4343917766541
110,2022-11-24,677.6905258016293,1154.9121991308195,725.4617767460019,2514.6715001752345,2214.117662367323,1643.4111973873817
111,2022-11-25,665.7638211190866,1115.986627110092,702.2536139885577,2450.839169022988,2134.2535639548937,1529.3880029981094
112,2022-11-26,653.8371164365516,1077.0610550893703,679.0454512311198,2387.006837870741,2054.389465542464,1415.3648086088365
113,2022-11-27,641.9104117540128,1038.135483068654,655.8372884736789,2323.1745067184947,1974.525367130022,1301.341614219564
114,2022-11-28,629.983707071478,999.209911047932,632.6291257162379,2259.3421755662484,1894.6612687175925,1187.3184198302915
115,2022-11-29,618.0570023889352,960.2843390272045,609.4209629587968,2195.5098444140017,1814.7971703051628,1073.295225441019
116,2022-11-30,606.1302977064003,921.3587670064827,586.2128002013559,2131.677513261755,1734.9330718927333,959.2720310517465
117,2022-12-01,598.5786519859909,891.8707492875167,568.2349324754321,2079.781731400874,1669.4430996565118,867.3038749764312
118,2022-12-02,591.0270062655853,862.3827315685505,550.2570647495082,2027.885949539981,1603.9531274202905,775.3357189010957
119,2022-12-03,583.475360545176,832.8947138495845,532.2791970235844,1975.9901676790998,1538.463155184069,683.3675628257804
120,2022-12-04,575.9237148247705,803.4066961306183,514.3013292976575,1924.0943858181959,1472.9731829478478,591.3994067504548
121,2022-12-05,568.3720691043611,773.9186784116524,496.32346157173373,1872.1986039573144,1407.4832107116265,499.4312506751393
122,2022-12-06,560.8204233839556,744.4306606926865,478.3455938458099,1820.3028220964218,1341.993238475405,407.4630945998039
123,2022-12-07,553.2687776635462,714.9426429737204,460.367726119886,1768.4070402355408,1276.5032662391839,315.4949385244885
124,2022-12-08,543.8422135563357,702.3798565935165,453.75126536472396,1731.3123251847542,1245.8691522246447,297.23381114437336
125,2022-12-09,534.4156494491249,689.8170702133181,447.13480460956816,1694.2176101339678,1215.2350382100997,278.9726837642683
126,2022-12-10,524.9890853419142,677.2542838331141,440.51834385440617,1657.1228950831817,1184.600924195561,260.71155638415325
127,2022-12-11,515.5625212346957,664.6914974529046,433.9018830992503,1620.0281800323953,1153.9668101810219,242.4504290040382
128,2022-12-12,506.13595712748514,652.1287110727008,427.28542234408826,1582.933464981609,1123.332696166483,224.18930162392317
129,2022-12-13,496.7093930202745,639.5659246925024,420.6689615889325,1545.8387499308226,1092.698582151938,205.92817424381806
130,2022-12-14,487.28282891306384,627.0031383122985,414.0525008337704,1508.7440348800367,1062.0644681373992,187.667046863703
131,2022-12-15,480.1549207006268,610.9559472728121,403.5468463240913,1480.861804162754,1035.579372636416,181.01501560749242
132,2022-12-16,473.0270124881858,594.908756233331,393.04119181440893,1452.9795734454717,1009.0942771354394,174.3629843512819
133,2022-12-17,465.8991042757487,578.8615651938446,382.5355373047297,1425.0973427281892,982.6091816344564,167.71095309507132
134,2022-12-18,458.77119606331553,562.8143741543638,372.0298827950505,1397.2151120109186,956.124086133486,161.05892183885084
135,2022-12-19,451.64328785087855,546.7671831148773,361.52422828537135,1369.3328812936363,929.638990632503,154.40689058264024
136,2022-12-20,444.51537963843754,530.7199920753964,351.018573775689,1341.450650576354,903.1538951315263,147.75485932642968
137,2022-12-21,437.3874714260005,514.6728010359099,340.51291926600976,1313.5684198590716,876.6687996305433,141.10282807021912
138,2022-12-22,432.6495840600696,494.8059575490947,325.8649737431226,1294.8029397803373,853.78378323569,144.90032146484538
139,2022-12-23,427.9116966941428,474.9391140622741,311.21702822023855,1276.0374597016264,830.898766840843,148.6978148594816
140,2022-12-24,423.173809328212,455.0722705754589,296.56908269735135,1257.271979622892,808.0137504459897,152.49530825410784
141,2022-12-25,418.43592196227723,435.20542708864934,281.921137174461,1238.5064995441694,785.1287340511363,156.29280164874405
142,2022-12-26,413.6980345963464,415.33858360183433,267.2731916515739,1219.741019465435,762.2437176562831,160.09029504337033
143,2022-12-27,408.9601472304196,395.47174011501363,252.62524612868984,1200.975539386724,739.3587012614361,163.88778843800654
144,2022-12-28,404.22225986448876,375.60489662819845,237.9773006058026,1182.21005930799,716.4736848665827,167.6852818326328
145,2022-12-29,402.5274828685886,353.4349251755959,221.03587971621164,1171.3060188185668,696.4285234444626,181.03015752369774
146,2022-12-30,400.8327058726884,331.2649537229933,204.09445882661754,1160.4019783291324,676.3833620223298,194.3750332147428
147,2022-12-31,399.1379288767883,309.09498227039074,187.15303793702662,1149.4979378397095,656.3382006002099,207.71990890580778
148,2023-01-01,397.443151880892,286.92501081778823,170.2116170474356,1138.593897350275,636.2930391780772,221.06478459687267
149,2023-01-02,395.74837488499185,264.75503936518567,153.27019615784462,1127.6898568608522,616.247877755957,234.40966028793764
150,2023-01-03,394.05359788909163,242.58506791258313,136.32877526825055,1116.7858163714177,596.2027163338244,247.75453597898272
151,2023-01-04,392.35882089319153,220.41509645998056,119.3873543786596,1105.8817758819948,576.1575549117042,261.0994116700477
152,2023-01-05,395.04276689777555,209.3126695217591,114.45953972108278,1092.0550086760934,556.1093159419304,273.65715810445283
153,2023-01-06,397.72671290235564,198.21024258354325,109.5317250635028,1078.2282414701801,536.0610769721629,286.21490453887793
154,2023-01-07,400.41065890693966,187.10781564532178,104.603910405926,1064.4014742642785,516.0128380023891,298.7726509732832
155,2023-01-08,403.09460491151987,176.0053887070947,99.67609574834917,1050.574707058377,495.964599032628,311.33039740769834
156,2023-01-09,405.7785509161039,164.90296176887327,94.74828109077234,1036.7479398524754,475.91636006285415,323.88814384210355
157,2023-01-10,408.4624969206839,153.80053483065743,89.8204664331924,1022.9211726465621,455.86812109308664,336.4458902765286
158,2023-01-11,411.14644292526793,142.69810789243598,84.89265177561558,1009.0944054406606,435.8198821233129,349.0036367109338
159,2023-01-12,408.1836067056806,137.66253755126033,82.33398522926028,996.9888471095293,425.1456467052163,359.5115090149188
160,2023-01-13,405.2207704860931,132.6269672100791,79.77531868290497,984.8832887784095,414.47141128711974,370.01938131888386
161,2023-01-14,402.2579342665057,127.59139686890346,77.21665213654967,972.7777304472783,403.79717586902314,380.5272536228687
162,2023-01-15,399.2950980469221,122.55582652773342,74.65798559019436,960.6721721161583,393.1229404509266,391.0351259268438
163,2023-01-16,396.3322618273346,117.52025618655777,72.09931904383906,948.566613785027,382.44870503282993,401.54299823082874
164,2023-01-17,393.3694256077472,112.48468584537657,69.54065249748376,936.4610554539073,371.7744696147334,412.05087053479383
165,2023-01-18,390.40658938815966,107.44911550420093,66.98198595112846,924.355497122776,361.1002341966368,422.5587428387788
166,2023-01-19,380.1065501766837,106.19819797953753,63.69127584247217,915.9056101611495,361.5616088224236,431.9934653171093
167,2023-01-20,369.8065109652155,104.94728045486852,60.400565733818965,907.4557231995348,362.0229834482166,441.4281877954497
168,2023-01-21,359.50647175373956,103.69636293020513,57.109855625162666,899.0058362379084,362.48435807400347,450.8629102737803
169,2023-01-22,349.20643254226746,102.44544540553612,53.819145516503255,890.5559492762706,362.9457326997902,460.29763275212065
170,2023-01-23,338.9063933307915,101.19452788087271,50.52843540784694,882.1060623146442,363.407107325577,469.73235523045116
171,2023-01-24,328.6063541193233,99.9436103562037,47.23772529919375,873.6561753530293,363.8684819513701,479.16707770879157
172,2023-01-25,318.30631490784737,98.69269283154028,43.94701519053745,865.206288391403,364.3298565771569,488.60180018712214
173,2023-01-26,300.6690727044868,101.22642812338911,39.9242615195708,860.4120727991897,375.92684124684587,496.9633728398677
174,2023-01-27,283.0318305011222,103.76016341524351,35.901507848604155,855.6178572069764,387.52382591652855,505.32494549260343
175,2023-01-28,265.39458829776163,106.29389870709232,31.878754177637514,850.823641614763,399.1208105862175,513.6865181453489
176,2023-01-29,247.75734609439715,108.82763399893555,27.856000506670867,846.0294260225498,410.71779525590654,522.0480907980847
177,2023-01-30,230.1201038910365,111.36136929078437,23.833246835704223,841.2352104303365,422.3147799255956,530.4096634508302
178,2023-01-31,212.48286168767203,113.89510458263877,19.81049316473758,836.4409948381233,433.91176459527827,538.7712361035659
179,2023-02-01,194.8456194843114,116.4288398744876,15.787739493770937,831.6467792459099,445.50874926496726,547.1328087563115
180,2023-02-02,181.10128267044232,118.36886738280249,13.5323481375175,839.6369496970274,471.67977814221655,567.7769123224247
181,2023-02-03,167.35694585656933,120.30889489111179,11.276956781264063,847.6271201481219,497.8508070194595,588.4210158885479
182,2023-02-04,153.61260904270026,122.24892239942668,9.02156542501063,855.6172905992393,524.0218358967087,609.0651194546612
183,2023-02-05,139.86827222883113,124.18894990774159,6.766174068760306,863.6074610503454,550.1928647739517,629.7092230207645
184,2023-02-06,126.12393541496205,126.12897741605647,4.510782712506871,871.5976315014628,576.3638936512009,650.3533265868779
185,2023-02-07,112.37959860108909,128.06900492436577,2.255391356253435,879.5878019525574,602.5349225284439,670.9974301530009
186,2023-02-08,98.63526178721996,130.00903243268067,0.0,887.5779724036747,628.7059514056931,691.6415337191141
187,2023-02-09,94.8425540259072,130.24278121061687,0.0,889.936088382797,646.9950062285327,714.8289192950639
188,2023-02-10,91.04984626459441,130.4765299885587,0.0,892.2942043619307,665.2840610513723,738.0163048710132
189,2023-02-11,87.25713850328165,130.71027876649492,0.0,894.6523203410532,683.573115874212,761.2036904469629
190,2023-02-12,83.46443074196887,130.94402754443675,0.0,897.0104363201754,701.8621706970454,784.3910760229222
191,2023-02-13,79.67172298065609,131.17777632237295,0.0,899.3685522992976,720.151225519885,807.578461598872
192,2023-02-14,75.8790152193433,131.41152510031478,0.0,901.7266682784315,738.4402803427246,830.7658471748216
193,2023-02-15,72.08630745803055,131.64527387825098,0.0,904.0847842575538,756.7293351655642,853.953232750771
194,2023-02-16,70.04448219944204,133.99481905247703,0.0,882.4739108333067,752.4699726392475,861.458595145784
195,2023-02-17,68.00265694086134,136.34436422670305,0.0,860.8630374090599,748.2106101129435,868.9639575407871
196,2023-02-18,65.96083168227285,138.6939094009291,0.0,839.252163984813,743.9512475866268,876.4693199358
197,2023-02-19,63.91900642368826,141.04345457516072,0.0,817.6412905605777,739.6918850603164,883.974682330803
198,2023-02-20,61.87718116509976,143.39299974938677,0.0,796.0304171363308,735.4325225339998,891.4800447258159
199,2023-02-21,59.83535590651906,145.7425449236128,0.0,774.4195437120837,731.1731600076956,898.9854071208189
200,2023-02-22,57.793530647930574,148.09209009783882,0.0,752.808670287837,726.9137974813791,906.4907695158319
201,2023-02-23,57.502587892058564,152.55743166832673,0.0,707.228807460221,700.1060176059501,898.3141087298884
202,2023-02-24,57.21164513618267,157.02277323880907,0.0,661.6489446326165,673.2982377305212,890.1374479439646
203,2023-02-25,56.920702380310665,161.48811480929695,0.0,616.0690818050005,646.4904578550922,881.9607871580213
204,2023-02-26,56.62975962443866,165.95345637977366,0.0,570.4892189773843,619.6826779796633,873.7841263720876
205,2023-02-27,56.33881686856665,170.41879795026153,0.0,524.9093561497683,592.8748981042344,865.607465586144
206,2023-02-28,56.04787411269075,174.88413952074387,0.0,479.32949332216384,566.0671182288054,857.4308048002205
207,2023-03-01,55.756931356818754,179.34948109123178,0.0,433.74963049454783,539.2593383533765,849.254144014277
208,2023-03-02,56.61320979073847,196.92207437725284,1.4044778631121047,395.2263441938937,508.79621974672136,845.2037882201419
209,2023-03-03,57.469488224654285,214.49466766328513,2.8089557262242093,356.70305789323965,478.33310114005997,841.1534324260068
210,2023-03-04,58.325766658574004,232.06726094930622,4.213433589336313,318.1797715925856,447.86998253340477,837.1030766318717
211,2023-03-05,59.18204509248592,249.63985423533845,5.617911452445307,279.6564852919316,417.40686392674337,833.0527208377465
212,2023-03-06,60.038323526405634,267.2124475213596,7.022389315557413,241.1331989912775,386.94374532008817,829.0023650436116
213,2023-03-07,60.89460196032145,284.7850408073918,8.426867178669518,202.60991269062342,356.48062671342683,824.9520092494764
214,2023-03-08,61.750880394241165,302.3576340934129,9.83134504178162,164.08662638996938,326.0175081067717,820.9016534553413
215,2023-03-09,61.76444047360366,318.96733787866737,11.644721523272233,154.16371646917216,313.6815467353612,823.8374567416344
216,2023-03-10,61.77800055297395,335.5770416639163,13.458098004759734,144.24080654836342,301.3455853639507,826.7732600279076
217,2023-03-11,61.79156063233644,352.18674544917076,15.271474486250344,134.31789662756614,289.00962399254024,829.7090633142006
218,2023-03-12,61.80512071170284,368.79644923442527,17.084850967744064,124.39498670678037,276.6736626211486,832.6448666004738
219,2023-03-13,61.81868079106534,385.4061530196797,18.898227449234675,114.47207678598313,264.33770124973813,835.5806698867667
220,2023-03-14,61.832240870435626,402.01585680492866,20.71160393072218,104.54916686517439,252.0017398783277,838.5164731730401
221,2023-03-15,61.84580094979813,418.62556059018306,22.524980412212788,94.62625694437715,239.6657785069172,841.4522764593331
222,2023-03-16,60.625334215380974,416.2458489472806,22.844988026587448,93.05005739947264,237.4551437361134,832.9958376975545
223,2023-03-17,59.40486748095993,413.86613730437244,23.164995640968325,91.47385785456814,235.24450896532218,824.539398935776
224,2023-03-18,58.184400746542785,411.48642566147,23.48500325534298,89.89765830966363,233.03387419451838,816.0829601739973
225,2023-03-19,56.96393401212564,409.1067140185618,23.805010869720746,88.32145876473616,230.82323942371457,807.6265214122187
226,2023-03-20,55.74346727770849,406.7270023756592,24.125018484095406,86.74525921983165,228.61260465291073,799.1700826504402
227,2023-03-21,54.52300054328745,404.3472907327511,24.445026098476283,85.16905967492717,226.40196988211952,790.7136438886616
228,2023-03-22,53.3025338088703,401.9675790898485,24.76503371285094,83.59286013002267,224.1913351113157,782.2572051268829
229,2023-03-23,50.84804026065013,380.59845201876095,23.591672460128308,90.3633709610224,232.1060269411311,762.4085243170726
230,2023-03-24,48.39354671243386,359.229324947679,22.41831120740568,97.13388179203362,240.0207187709339,742.5598435072819
231,2023-03-25,45.939053164213696,337.8601978765914,21.244949954683047,103.90439262303335,247.93541060074932,722.7111626974717
232,2023-03-26,43.484559615993525,316.4910708055095,20.07158870195731,110.67490345405604,255.85010243055217,702.8624818876809
233,2023-03-27,41.030066067773355,295.12194373442196,18.898227449234675,117.44541428505578,263.7647942603676,683.0138010778707
234,2023-03-28,38.57557251955709,273.75281666334,17.724866196512046,124.21592511606698,271.6794860901704,663.1651202680799
235,2023-03-29,36.12107897133692,252.38368959225244,16.551504943789418,130.98643594706672,279.59417791998584,643.3164394582694
236,2023-03-30,33.11884719928377,220.53353809826152,14.471092629891782,154.538847455935,300.0993219563945,618.7637340818408
237,2023-03-31,30.11661542723062,188.683386604265,12.390680315994148,178.09125896479188,320.6044659928032,594.211028705402
238,2023-04-01,27.11438365517747,156.83323511027407,10.31026800209651,201.64367047366017,341.10961002921186,569.6583233289732
239,2023-04-02,24.112151883124316,124.98308361627758,8.229855688198876,225.19608198250555,361.61475406560794,545.1056179525247
240,2023-04-03,21.10992011107117,93.13293212228668,6.14944337430124,248.74849349137386,382.1198981020166,520.5529125760958
241,2023-04-04,18.107688339018015,61.282780628290176,4.0690310604036055,272.30090500023067,402.6250421384252,496.00020719965704
242,2023-04-05,15.105456566964868,29.432629134299265,1.9886187465059704,295.853316509099,423.13018617483385,471.4475018232283
243,2023-04-06,14.470858647873499,25.227967829397773,1.7045303541488637,356.039683374223,453.829801026463,467.00747013346415
244,2023-04-07,13.83626072877823,21.02330652450187,1.4204419617886455,416.2260502393586,484.52941587809204,462.5674384436999
