,date,0_4,5_12,13_17,18_49,50_64,65+
30,2022-09-05,2776.0606169944394,2915.0596941351164,999.6925164598211,4218.1741390154075,1715.3914362735761,7541.102523197048
31,2022-09-06,2828.613305720588,3036.887473365217,1098.2200221074327,4676.333729796213,2058.469723528291,7861.867227249489
32,2022-09-07,2881.1659944467383,3158.7152525953143,1196.747527755045,5134.493320577017,2401.5480107830067,8182.631931301931
33,2022-09-08,2928.7756297719425,3264.030022943204,1278.1260054675865,5511.252430261754,2769.7301208533604,8414.288486485544
34,2022-09-09,2976.3852650971453,3369.344793291091,1359.504483180129,5888.01153994649,3137.9122309237127,8645.945041669162
35,2022-09-10,3023.994900422349,3474.65956363898,1440.8829608926703,6264.770649631227,3506.094340994066,8877.601596852775
36,2022-09-11,3071.604535747552,3579.974333986868,1522.2614386052123,6641.529759315966,3874.2764510644192,9109.25815203639
37,2022-09-12,3119.214171072755,3685.289104334756,1603.6399163177553,7018.288869000701,4242.458561134772,9340.914707220007
38,2022-09-13,3166.8238063979575,3790.603874682645,1685.018394030297,7395.0479786854385,4610.640671205126,9572.571262403624
39,2022-09-14,3214.433441723161,3895.9186450305338,1766.3968717428384,7771.807088370175,4978.8227812754785,9804.227817587234
40,2022-09-15,3257.1000236474256,3984.720406496211,1830.6263215203016,8067.1657169588625,5251.211654301658,10002.5168447659
41,2022-09-16,3299.7666055716913,4073.5221679618917,1894.8557712977638,8362.52434554755,5523.60052732784,10200.805871944562
42,2022-09-17,3342.4331874959566,4162.32392942757,1959.085221075227,8657.882974136237,5795.989400354019,10399.094899123229
43,2022-09-18,3385.099769420223,4251.12569089325,2023.3146708526897,8953.241602724922,6068.3782733802,10597.383926301893
44,2022-09-19,3427.7663513444877,4339.927452358928,2087.5441206301516,9248.60023131361,6340.7671464063815,10795.672953480554
45,2022-09-20,3470.432933268754,4428.729213824607,2151.7735704076144,9543.958859902295,6613.156019432562,10993.961980659224
46,2022-09-21,3513.0995151930183,4517.530975290287,2216.0030201850777,9839.317488490984,6885.544892458743,11192.251007837885
47,2022-09-22,3550.82304371633,4589.819727873774,2263.083442027473,10053.275635983602,7062.140528440768,11357.17250701156
48,2022-09-23,3588.546572239641,4662.108480457263,2310.16386386987,10267.233783476224,7238.736164422794,11522.094006185234
49,2022-09-24,3626.2701007629503,4734.397233040753,2357.244285712265,10481.191930968842,7415.331800404817,11687.015505358908
50,2022-09-25,3663.9936292862617,4806.685985624244,2404.3247075546606,10695.150078461462,7591.92743638684,11851.937004532589
51,2022-09-26,3701.7171578095736,4878.974738207733,2451.4051293970574,10909.108225954082,7768.523072368868,12016.858503706262
52,2022-09-27,3739.440686332885,4951.26349079122,2498.485551239453,11123.066373446696,7945.118708350891,12181.780002879932
53,2022-09-28,3777.1642148561973,5023.552243374709,2545.565973081848,11337.024520939316,8121.714344332914,12346.701502053613
54,2022-09-29,3835.397569984618,5134.507476282063,2620.344698137686,11665.836028183621,8388.01280968403,12625.728225566394
55,2022-09-30,3893.6309251130388,5245.462709189416,2695.123423193522,11994.647535427923,8654.311275035145,12904.754949079175
56,2022-10-01,3951.8642802414656,5356.4179420967685,2769.9021482493613,12323.459042672228,8920.609740386264,13183.781672591958
57,2022-10-02,4010.0976353698866,5467.373175004114,2844.680873305199,12652.27054991653,9186.90820573738,13462.808396104725
58,2022-10-03,4068.3309904983075,5578.3284079114665,2919.4595983610348,12981.082057160836,9453.206671088488,13741.835119617514
59,2022-10-04,4126.564345626728,5689.283640818822,2994.2383234168724,13309.893564405142,9719.505136439608,14020.861843130288
60,2022-10-05,4184.797700755149,5800.238873726174,3069.017048472709,13638.705071649443,9985.803601790725,14299.888566643067
61,2022-10-06,4313.356771245555,6068.463275036552,3274.709881902529,14545.675358558861,10814.211918052044,14990.301508455654
62,2022-10-07,4441.9158417359595,6336.687676346932,3480.4027153323455,15452.64564546828,11642.620234313366,15680.714450268244
63,2022-10-08,4570.474912226365,6604.912077657311,3686.0955487621623,16359.615932377697,12471.028550574683,16371.127392080834
64,2022-10-09,4699.03398271677,6873.1364789676945,3891.788382191979,17266.586219287125,13299.436866836008,17061.540333893434
65,2022-10-10,4827.593053207176,7141.360880278074,4097.481215621799,18173.55650619653,14127.84518309733,17751.953275706004
66,2022-10-11,4956.152123697581,7409.585281588452,4303.174049051618,19080.526793105957,14956.253499358645,18442.366217518604
67,2022-10-12,5084.711194187986,7677.809682898831,4508.866882481435,19987.497080015375,15784.661815619971,19132.779159331196
68,2022-10-13,5126.403969211235,7776.901198897923,4589.434407317793,20367.947827417956,16177.812863674233,19335.539603063175
69,2022-10-14,5168.096744234489,7875.992714897018,4670.001932154152,20748.398574820545,16570.963911728497,19538.30004679515
70,2022-10-15,5209.789519257734,7975.084230896105,4750.56945699051,21128.849322223134,16964.114959782768,19741.06049052713
71,2022-10-16,5251.482294280983,8074.175746895192,4831.136981826872,21509.300069625715,17357.266007837028,19943.8209342591
72,2022-10-17,5293.175069304232,8173.267262894286,4911.70450666323,21889.75081702831,17750.417055891292,20146.58137799109
73,2022-10-18,5334.867844327486,8272.358778893382,4992.272031499589,22270.201564430892,18143.568103945552,20349.341821723065
74,2022-10-19,5376.560619350735,8371.45029489247,5072.839556335947,22650.652311833484,18536.71915199981,20552.10226545504
75,2022-10-20,5314.030680627497,8264.570725877367,4998.848741299501,22376.648254971817,18376.256481799406,20167.291364967736
76,2022-10-21,5251.500741904246,8157.691156862274,4924.857926263054,22102.64419811016,18215.793811599007,19782.480464480435
77,2022-10-22,5188.970803181008,8050.811587847178,4850.867111226607,21828.64014124849,18055.3311413986,19397.66956399312
78,2022-10-23,5126.4408644577625,7943.932018832081,4776.8762961901575,21554.636084386813,17894.86847119819,19012.858663505816
79,2022-10-24,5063.910925734524,7837.052449816977,4702.88548115371,21280.63202752514,17734.405800997796,18628.047763018512
80,2022-10-25,5001.38098701128,7730.172880801881,4628.894666117263,21006.62797066348,17573.943130797405,18243.236862531212
81,2022-10-26,4938.851048288036,7623.293311786786,4554.903851080816,20732.623913801806,17413.48046059699,17858.425962043908
82,2022-10-27,4774.332624038825,7314.654124295722,4329.504167560866,19817.248118128507,16711.15665248914,16899.349690638857
83,2022-10-28,4609.814199789621,7006.014936804656,4104.104484040912,18901.872322455187,16008.832844381293,15940.273419233805
84,2022-10-29,4445.295775540411,6697.375749313591,3878.704800520963,17986.496526781884,15306.509036273443,14981.197147828767
85,2022-10-30,4280.777351291207,6388.736561822526,3653.3051170010085,17071.120731108564,14604.185228165607,14022.120876423714
86,2022-10-31,4116.258927041997,6080.097374331462,3427.9054334810594,16155.744935435261,13901.861420057745,13063.044605018664
87,2022-11-01,3951.7405027927875,5771.4581868403975,3202.50574996111,15240.36913976194,13199.537611949885,12103.968333613608
88,2022-11-02,3787.222078543583,5462.8189993493315,2977.1060664411557,14324.993344088638,12497.213803842058,11144.892062208557
89,2022-11-03,3675.783679096142,5250.650989460681,2824.922704317082,13699.11566043748,12060.989559252037,10540.562826472698
90,2022-11-04,3564.345279648695,5038.482979572022,2672.7393421930133,13073.237976786299,11624.765314662018,9936.233590736865
91,2022-11-05,3452.906880201254,4826.314969683372,2520.55598006894,12447.360293135138,11188.541070071997,9331.904355001003
92,2022-11-06,3341.4684807538065,4614.14695979473,2368.3726179448668,11821.482609483995,10752.316825481978,8727.575119265171
93,2022-11-07,3230.030081306366,4401.978949906079,2216.189255820793,11195.604925832837,10316.092580891958,8123.245883529312
94,2022-11-08,3118.591681858918,4189.81094001742,2064.005893696719,10569.72724218166,9879.868336301937,7518.91664779348
95,2022-11-09,3007.1532824114774,3977.642930128769,1911.8225315726504,9943.8495585305,9443.644091711916,6914.587412057619
96,2022-11-10,2956.640366591801,3894.7110583578865,1862.2037040058417,9722.610056693778,9291.335227528356,6728.400842665893
97,2022-11-11,2906.127450772138,3811.7791865870126,1812.5848764390375,9501.37055485709,9139.026363344778,6542.2142732741095
98,2022-11-12,2855.6145349524622,3728.8473148161297,1762.9660488722288,9280.131053020368,8986.717499161216,6356.027703882384
99,2022-11-13,2805.1016191327985,3645.9154430452472,1713.347221305425,9058.891551183664,8834.408634977619,6169.841134490601
100,2022-11-14,2754.5887033131226,3562.9835712743647,1663.728393738616,8837.652049346943,8682.099770794057,5983.654565098873
101,2022-11-15,2704.0757874934593,3480.051699503491,1614.109566171812,8616.412547510254,8529.790906610495,5797.467995707091
102,2022-11-16,2653.5628716737833,3397.119827732608,1564.4907386050033,8395.173045673535,8377.482042426916,5611.281426315364
103,2022-11-17,2595.3640581650966,3317.4291258318585,1524.1124854992236,8189.6422014126265,8143.8239739911205,5437.715364178499
104,2022-11-18,2537.165244656397,3237.7384239311004,1483.7342323934342,7984.111357151701,7910.165905555341,5264.149302041662
105,2022-11-19,2478.96643114771,3158.047722030351,1443.355979287655,7778.580512890793,7676.507837119544,5090.583239904797
106,2022-11-20,2420.767617639017,3078.357020129602,1402.9777261818704,7573.049668629885,7442.849768683765,4917.017177767988
107,2022-11-21,2362.5688041303297,2998.6663182288526,1362.5994730760908,7367.518824368961,7209.191700247969,4743.451115631123
108,2022-11-22,2304.3699906216307,2918.975616328094,1322.2212199703015,7161.987980108018,6975.53363181219,4569.885053494286
109,2022-11-23,2246.171177112944,2839.2849144273446,1281.842966864522,6956.457135847128,6741.875563376393,4396.318991357421
110,2022-11-24,2180.2864659151965,2762.835382396711,1250.705288219762,6766.634949161912,6426.868290688345,4235.373436475613
111,2022-11-25,2114.4017547174485,2686.3858503660854,1219.5676095750018,6576.812762476732,6111.861018000279,4074.4278815938046
112,2022-11-26,2048.5170435197006,2609.9363183354512,1188.4299309302419,6386.990575791519,5796.853745312231,3913.4823267119955
113,2022-11-27,1982.6323323219535,2533.486786304817,1157.2922522854867,6197.1683891062885,5481.846472624199,3752.53677183016
114,2022-11-28,1916.7476211242058,2457.037254274183,1126.1545736407268,6007.346202421092,5166.83919993615,3591.591216948351
115,2022-11-29,1850.8629099264583,2380.587722243558,1095.0168949959668,5817.524015735929,4851.831927248085,3430.6456620665426
116,2022-11-30,1784.9781987287106,2304.138190212924,1063.8792163512067,5627.7018290506985,4536.824654560036,3269.7001071847344
117,2022-12-01,1721.991901081608,2248.4871453941682,1051.4795229213007,5460.576932759503,4252.633741238754,3145.0878959240304
118,2022-12-02,1659.0056034345178,2192.836100575404,1039.0798294913945,5293.45203646827,3968.442827917472,3020.4756846633536
119,2022-12-03,1596.019305787415,2137.185055756649,1026.6801360614886,5126.327140177074,3684.2519145961896,2895.8634734026496
120,2022-12-04,1533.0330081403188,2081.5340109378935,1014.2804426315776,4959.202243885843,3400.0610012748734,2771.2512621419733
121,2022-12-05,1470.046710493216,2025.8829661191382,1001.8807492016715,4792.077347594646,3115.870087953591,2646.639050881269
122,2022-12-06,1407.0604128461264,1970.2319213003739,989.4810557717655,4624.952451303415,2831.6791746323092,2522.0268396205934
123,2022-12-07,1344.0741151990235,1914.5808764816186,977.0813623418592,4457.827555012219,2547.4882613110276,2397.4146283598893
124,2022-12-08,1305.9529302020287,1884.9218786634556,973.1592170368132,4339.402460048,2445.903443651871,2329.543655516107
125,2022-12-09,1267.8317452050278,1855.2628808452835,969.2370717317671,4220.977365083781,2344.318625992732,2261.6726826723243
126,2022-12-10,1229.710560208033,1825.6038830271204,965.314926426721,4102.552270119561,2242.7338083335762,2193.801709828542
127,2022-12-11,1191.589375211026,1795.9448852089483,961.3927811216748,3984.1271751553427,2141.1489906744546,2125.9307369847315
128,2022-12-12,1153.4681902140312,1766.285887390785,957.4706358166287,3865.7020801911235,2039.5641730152981,2058.0597641409495
129,2022-12-13,1115.34700521703,1736.6268895726134,953.5484905115825,3747.276985226904,1937.9793553561594,1990.188791297167
130,2022-12-14,1077.2258202200355,1706.9678917544504,949.6263452065365,3628.851890262685,1836.3945376970034,1922.3178184533847
131,2022-12-15,1057.053749182348,1668.9033684996077,925.9851159503588,3562.996700222964,1784.693481792255,1874.5580526127894
132,2022-12-16,1036.8816781446544,1630.8388452447823,902.3438866941863,3497.141510183278,1732.992425887489,1826.798286772166
133,2022-12-17,1016.709607106967,1592.7743219899398,878.7026574380087,3431.2863201435575,1681.2913699827404,1779.0385209315707
134,2022-12-18,996.5375360692796,1554.709798735106,855.061428181841,3365.431130103871,1629.590314077992,1731.2787550909752
135,2022-12-19,976.3654650315921,1516.6452754802629,831.4201989256636,3299.57594006415,1577.8892581732434,1683.5189892503797
136,2022-12-20,956.1933939938983,1478.580752225438,807.7789696694911,3233.7207500244635,1526.1882022684772,1635.7592234097565
137,2022-12-21,936.0213229562111,1440.516228970595,784.1377404133135,3167.865559984743,1474.4871463637287,1587.9994575691612
138,2022-12-22,933.5908452971673,1393.5170626900315,740.4138714167769,3154.5112899300607,1469.9914023720423,1559.7155262723957
139,2022-12-23,931.16036763813,1346.517896409468,696.6900024202405,3141.1570198753097,1465.4956583803728,1531.4315949756299
140,2022-12-24,928.7298899790862,1299.5187301289045,652.9661334237042,3127.802749820627,1460.9999143886864,1503.1476636788643
141,2022-12-25,926.2994123200488,1252.5195638483412,609.2422644271577,3114.44847976591,1456.5041703969823,1474.8637323821265
142,2022-12-26,923.8689346610051,1205.5203975677775,565.5183954306214,3101.094209711228,1452.0084264052955,1446.579801085361
143,2022-12-27,921.4384570019675,1158.521231287214,521.7945264340849,3087.7399396564765,1447.5126824136264,1418.2958697885954
144,2022-12-28,919.0079793429239,1111.5220650066506,478.07065743754845,3074.3856696017942,1443.01693842194,1390.0119384918296
145,2022-12-29,934.4644844291307,1057.8305445411877,421.4413044422725,3107.9594710034203,1482.4591101591275,1377.5855166521987
146,2022-12-30,949.9209895153251,1004.1390240757161,364.8119514469915,3141.533272405115,1521.9012818962983,1365.1590948125681
147,2022-12-31,965.3774946015319,950.4475036102532,308.1825984517155,3175.1070738067406,1561.3434536334862,1352.732672972937
148,2023-01-01,980.8339996877387,896.7559831447903,251.55324545644447,3208.6808752084353,1600.7856253706912,1340.3062511332505
149,2023-01-02,996.2905047739456,843.0644626793274,194.92389246116846,3242.254676610061,1640.227797107879,1327.8798292936197
150,2023-01-03,1011.74700986014,789.3729422138558,138.2945394658875,3275.828478011756,1679.6699688450499,1315.4534074539886
151,2023-01-04,1027.2035149463466,735.6814217483928,81.6651864706115,3309.402279413381,1719.1121405822378,1303.0269856143577
152,2023-01-05,1047.8189014371671,700.0660523837588,69.99873126052273,3326.3658591172966,1752.780433765014,1278.6881434314373
153,2023-01-06,1068.434287928,664.4506830191159,58.33227605043891,3343.3294388211766,1786.4487269477734,1254.3493012485173
154,2023-01-07,1089.0496744188204,628.835313654482,46.665820840350136,3360.2930185250916,1820.11702013055,1230.010459065597
155,2023-01-08,1109.6650609096532,593.2199442898391,34.999365630261366,3377.2565982290066,1853.7853133132917,1205.6716168827045
156,2023-01-09,1130.2804474004736,557.604574925205,23.332910420172595,3394.2201779329216,1887.4536064960682,1181.332774699784
157,2023-01-10,1150.8958338913067,521.9892055605621,11.666455210088772,3411.1837576368016,1921.1218996788273,1156.9939325168639
158,2023-01-11,1171.5112203821268,486.37383619592816,0.0,3428.1473373407166,1954.7901928616034,1132.6550903339435
159,2023-01-12,1171.8683622758338,470.33900082172505,0.0,3421.23711914058,1956.2490976420725,1115.6893665202251
160,2023-01-13,1172.225504169528,454.30416544753086,0.0,3414.32690094041,1957.7080024225581,1098.7236427065347
161,2023-01-14,1172.5826460632352,438.26933007332775,0.0,3407.416682740273,1959.166907203027,1081.7579188928164
162,2023-01-15,1172.9397879569294,422.2344946991247,0.0,3400.506464540102,1960.625811983513,1064.7921950790983
163,2023-01-16,1173.2969298506362,406.19965932492147,0.0,3393.5962463399655,1962.0847167639818,1047.82647126538
164,2023-01-17,1173.6540717443306,390.1648239507273,0.0,3386.6860281397953,1963.5436215444674,1030.8607474516893
165,2023-01-18,1174.0112136380374,374.1299885765242,0.0,3379.7758099396583,1965.0025263249363,1013.8950236379711
166,2023-01-19,1151.6497239444984,375.1011303514612,0.0,3355.07361641809,1935.8244307147027,1010.4086572338487
167,2023-01-20,1129.288234250984,376.0722721264071,0.0,3330.3714228965214,1906.646335104452,1006.9222908296705
168,2023-01-21,1106.9267445574453,377.04341390134414,0.0,3305.6692293749534,1877.468239494218,1003.4359244255479
169,2023-01-22,1084.5652548639064,378.0145556762812,0.0,3280.967035853385,1848.2901438839676,999.9495580213976
170,2023-01-23,1062.2037651703672,378.9856974512182,0.0,3256.2648423318165,1819.1120482737338,996.463191617275
171,2023-01-24,1039.842275476853,379.9568392261641,0.0,3231.5626488102484,1789.9339526634833,992.9768252130967
172,2023-01-25,1017.4807857833141,380.9279810011011,0.0,3206.86045528868,1760.7558570532494,989.4904588089742
173,2023-01-26,972.4006645026038,398.90509992516934,0.0,3164.366286445714,1700.9407610521077,999.4834498143359
174,2023-01-27,927.320543221881,416.88221884922865,0.0,3121.872117602748,1641.1256650509824,1009.4764408197536
175,2023-01-28,882.2404219411707,434.85933777329683,0.0,3079.377948759782,1581.3105690498403,1019.4694318251154
176,2023-01-29,837.1603006604728,452.83645669735625,0.0,3036.883779916782,1521.4954730487327,1029.462422830533
177,2023-01-30,792.0801793797624,470.8135756214244,0.0,2994.389611073816,1461.6803770475906,1039.4554138358947
178,2023-01-31,747.0000580990396,488.79069454549256,0.0,2951.8954422308493,1401.8652810464657,1049.4484048413121
179,2023-02-01,701.9199368183292,506.767813469552,0.0,2909.4012733878835,1342.0501850453236,1059.441395846674
180,2023-02-02,669.1473804567441,550.948647941833,5.519243226418932,2875.462975095525,1279.6286920726704,1101.7226119848556
181,2023-02-03,636.374824095159,595.1294824140962,11.038486452837864,2841.5246768032353,1217.2071990999998,1144.0038281230372
182,2023-02-04,603.602267733574,639.3103168863773,16.5577296792568,2807.5863785108772,1154.7857061273467,1186.2850442612187
183,2023-02-05,570.8297113719765,683.4911513586673,22.076972905680684,2773.6480802185874,1092.364213154659,1228.5662603993728
184,2023-02-06,538.0571550103914,727.6719858309483,27.596216132099617,2739.7097819262294,1029.9427201820058,1270.8474765375543
185,2023-02-07,505.28459864880637,771.8528203032027,33.11545935851855,2705.771483633939,967.5212272093352,1313.1286926757361
186,2023-02-08,472.5120422872213,816.0336547754927,38.63470258493748,2671.8331853415807,905.0997342366819,1355.4099088139176
187,2023-02-09,462.9202933998027,849.6514605383762,47.095363885538525,2649.7539675032144,876.1968740730985,1380.0944106075044
188,2023-02-10,453.3285445123966,883.2692663012956,55.556025186139564,2627.6747496647804,847.2940139095324,1404.7789124010637
189,2023-02-11,443.7367956249781,916.887072064179,64.01668648674062,2605.595531826414,818.3911537459489,1429.4634141946506
190,2023-02-12,434.1450467375595,950.5048778270806,72.47734778733175,2583.51631398798,789.4882935823825,1454.14791598821
191,2023-02-13,424.553297850141,984.1226835899641,80.9380090879328,2561.437096149614,760.5854334187991,1478.8324177817967
192,2023-02-14,414.9615489627349,1017.7404893528834,89.39867038853386,2539.3578783111793,731.682573255233,1503.516919575356
193,2023-02-15,405.3698000753164,1051.358295115767,97.8593316891349,2517.278660472813,702.7797130916495,1528.2014213689426
194,2023-02-16,389.3692834333691,1046.8319616413976,102.4532552613931,2482.362282168194,697.42739720839,1491.5378713558653
195,2023-02-17,373.3687667913969,1042.3056281670101,107.0471788336513,2447.445903863643,692.0750813251304,1454.874321342787
196,2023-02-18,357.36825014944964,1037.7792946926406,111.6411024059095,2412.5295255590236,686.7227654418709,1418.210771329709
197,2023-02-19,341.36773350748996,1033.2529612182532,116.23502597817264,2377.613147254472,681.3704495586115,1381.5472213166306
198,2023-02-20,325.3672168655426,1028.7266277438837,120.82894955043085,2342.696768949853,676.018133675352,1344.8836713035525
199,2023-02-21,309.3667002235705,1024.2002942694965,125.42287312268907,2307.780390645302,670.6658177920925,1308.2201212904747
200,2023-02-22,293.3661835816232,1019.6739607951268,130.01679669494726,2272.8640123406826,665.313501908833,1271.5565712773966
201,2023-02-23,270.95689918507264,977.0034880834863,130.74398253886758,2225.1104735695376,683.5117303058115,1173.544969457737
202,2023-02-24,248.54761478854698,934.3330153718281,131.47116838279285,2177.3569347983916,701.7099587027727,1075.5333676380494
203,2023-02-25,226.13833039199645,891.6625426601876,132.19835422671318,2129.6033960272466,719.9081870997512,977.5217658183897
204,2023-02-26,203.72904599545834,848.9920699485472,132.92554007063842,2081.849857256101,738.1064154967297,879.510163998758
205,2023-02-27,181.31976159890775,806.3215972369065,133.65272591455877,2034.0963184849556,756.3046438937082,781.4985621790984
206,2023-02-28,158.91047720238205,763.6511245252484,134.37991175848404,1986.3427797138104,774.5028722906694,683.4869603594107
207,2023-03-01,136.50119280583152,720.980651813608,135.10709760240434,1938.5892409426651,792.701100687648,585.4753585397509
208,2023-03-02,122.56007063277514,675.4952513556408,137.9310729524684,1887.3089318352795,824.4496520657497,512.2190453682803
209,2023-03-03,108.61894845970636,630.0098508976914,140.75504830253246,1836.02862272786,856.1982034438859,438.9627321968375
210,2023-03-04,94.67782628664997,584.5244504397243,143.5790236525965,1784.7483136204748,887.9467548219875,365.7064190253669
211,2023-03-05,80.73670411360598,539.0390499817571,146.40299900265563,1733.4680045130553,919.6953062001064,292.45010585392413
212,2023-03-06,66.7955819405496,493.55364952379006,149.22697435271968,1682.18769540567,951.4438575782082,219.1937926824535
213,2023-03-07,52.854459767480805,448.0682490658407,152.05094970278373,1630.9073862982507,983.1924089563443,145.93747951101074
214,2023-03-08,38.91333759442441,402.5828486078736,154.8749250528478,1579.627077190865,1014.940960334446,72.68116633954011
215,2023-03-09,37.645421777866616,387.1543786473048,159.98440127036798,1546.507910419213,1035.6099274285532,67.69523874849887
216,2023-03-10,36.37750596132123,371.725908686736,165.09387748787827,1513.3887436475948,1056.2788945226434,62.70931115745762
217,2023-03-11,35.109590144763445,356.2974387261672,170.2033537053985,1480.2695768759424,1076.9478616167507,57.72338356641639
218,2023-03-12,33.841674328193236,340.86896876559837,175.31282992291378,1447.1504101042904,1097.6168287108578,52.737455975375156
219,2023-03-13,32.57375851163545,325.44049880502956,180.42230614043396,1414.0312433326383,1118.2857958049651,47.751528384333895
220,2023-03-14,31.305842695090064,310.0120288444608,185.53178235794425,1380.91207656102,1138.9547628990554,42.76560079329266
221,2023-03-15,30.037926878532268,294.58355888389195,190.6412585754645,1347.792909789368,1159.6237299931624,37.77967320225143
222,2023-03-16,28.668809506995807,290.31873705160416,192.16706410660052,1334.3684515594905,1166.8983804696766,36.718339202989114
223,2023-03-17,27.299692135434526,286.0539152193163,193.69286963774155,1320.9439933295791,1174.1730309461732,35.6570052037268
224,2023-03-18,25.930574763898065,281.78909338702846,195.21867516887764,1307.5195350997017,1181.4476814226873,34.59567120446448
225,2023-03-19,24.5614573923616,277.5242715547406,196.74448070002362,1294.09507686979,1188.722331899167,33.53433720517432
226,2023-03-20,23.192340020825142,273.2594497224528,198.2702862311597,1280.6706186399128,1195.9969823756808,32.47300320591201
227,2023-03-21,21.823222649263858,268.99462789016496,199.79609176230073,1267.246160410001,1203.2716328521778,31.411669206649695
228,2023-03-22,20.454105277727393,264.7298060578771,201.32189729343676,1253.8217021801236,1210.5462833286917,30.35033520738738
229,2023-03-23,18.983786351175034,271.6286323538703,199.26403213820853,1260.0919524921576,1204.4266171877155,33.2135947997926
230,2023-03-24,17.51346742463508,278.5274586498634,197.20616698298525,1266.3622028041916,1198.3069510467565,36.07685439216998
231,2023-03-25,16.043148498082722,285.4262849458565,195.148301827757,1272.6324531162256,1192.1872849057804,38.9401139845752
232,2023-03-26,14.572829571530365,292.32511124184964,193.0904366725238,1278.9027034282594,1186.0676187648044,41.80337357695258
233,2023-03-27,13.102510644978004,299.22393753784274,191.03257151729557,1285.1729537402932,1179.9479526238283,44.666633169357794
234,2023-03-28,11.632191718438053,306.1227638338359,188.97470636207225,1291.4432040523272,1173.8282864828693,47.52989276173516
235,2023-03-29,10.161872791885692,313.021590129829,186.91684120684403,1297.713454364361,1167.7086203418935,50.393152354140405
236,2023-03-30,8.857155422672639,330.9515102389544,183.3709280058818,1326.7820404109425,1160.4660339102288,67.90129124416518
237,2023-03-31,7.552438053471996,348.8814303480798,179.82501480491467,1355.8506264574899,1153.2234474785469,85.40943013421781
238,2023-04-01,6.247720684258944,366.81135045720515,176.2791016039525,1384.9192125040713,1145.9808610468822,102.91756902424261
239,2023-04-02,4.9430033150582995,384.7412705663305,172.7331884029853,1413.9877985506525,1138.7382746152348,120.42570791429524
240,2023-04-03,3.638285945845248,402.67119067545593,169.18727520202313,1443.056384597234,1131.49568818357,137.93384680432004
241,2023-04-04,2.333568576644605,420.60111078458124,165.641362001056,1472.1249706437814,1124.2531017518882,155.44198569437265
